Date,Open,High,Low,Close,Volume
2021-03-15,1478.201175719244,1478.201175719244,1452.6246870322252,1473.559814453125,1482287.0
2021-03-16,1486.200018429084,1511.8752346943045,1478.20122516324,1482.2005615234375,3191850.0
2021-03-17,1475.5844012706486,1480.8182439186353,1451.6867466206704,1454.155517578125,1195023.0
2021-03-18,1467.0422874480817,1474.251146163276,1444.724624265038,1449.859619140625,1242978.0
2021-03-19,1431.887087393667,1452.4766120929614,1414.1613609782498,1447.14404296875,2360672.0
2021-03-22,1446.6997126419967,1450.3041421784883,1429.9120709253318,1442.0584716796875,1331121.0
2021-03-23,1442.0584381716706,1495.8776412480693,1435.8370875795222,1476.6705322265625,2534795.0
2021-03-24,1467.4373798542767,1489.9526180190771,1458.006627075122,1469.560546875,1871092.0
2021-03-25,1465.5610924929017,1479.781236593279,1429.66518870732,1432.7264404296875,1609996.0
2021-03-26,1441.6634681253995,1493.5076566388982,1438.7996697936587,1487.0394287109375,1922278.0
2021-03-30,1491.1375015709025,1543.4754403677618,1491.1375015709025,1532.810302734375,3466042.0
2021-03-31,1530.5391853421831,1547.8205811235748,1517.55342668879,1538.58740234375,1431746.0
2021-04-01,1540.512998275038,1573.397073956397,1532.1686010858953,1539.87109375,1343989.0
2021-04-05,1521.848971653839,1539.5253938059857,1481.262405842834,1515.8251953125,1376233.0
2021-04-06,1510.3940030788444,1528.662907333149,1490.150082148399,1506.4439697265625,1400544.0
2021-04-07,1503.08634562489,1541.9447727667257,1489.1625028308526,1495.186279296875,2592185.0
2021-04-08,1510.147101830394,1559.275640863294,1506.4439456218845,1551.671875,2085919.0
2021-04-09,1550.289370989979,1597.7884981548366,1541.7968233536235,1572.11328125,3569146.0
2021-04-12,1551.3755867933728,1553.004999647345,1483.484389089971,1491.5819091796875,1889829.0
2021-04-13,1509.5052079509164,1533.896736010152,1497.7045316348056,1511.480224609375,1880575.0
2021-04-15,1525.7004354717728,1535.0817650102724,1496.6183621206062,1519.3310546875,1313429.0
2021-04-16,1510.690293720519,1540.3155436650022,1510.690293720519,1529.6998291015625,1501276.0
2021-04-19,1505.9502326545933,1513.3071216385608,1481.3612506483885,1499.7288818359375,1439975.0
2021-04-20,1505.1601533497285,1540.5129998989223,1491.1375832354956,1503.87646484375,1789104.0
2021-04-22,1510.8877430391235,1510.8877430391235,1454.7479186568578,1462.3516845703125,2200432.0
2021-04-23,1459.5372804559363,1478.2012116019794,1433.467036993642,1443.1939697265625,1726070.0
2021-04-26,1451.6373243401283,1471.1406149222494,1446.8479327872817,1461.3642578125,1020499.0
2021-04-27,1466.4498958552674,1484.768223917297,1463.4873708131356,1476.4237060546875,1145908.0
2021-04-28,1486.1999483192385,1495.9763043142812,1473.0660400926588,1490.0018310546875,1037771.0
2021-04-29,1504.9626334262985,1508.4189124400727,1478.2999096057538,1487.9775390625,1927546.0
2021-04-30,1481.262393514287,1497.605703474238,1452.624653906344,1473.0167236328125,3691399.0
2021-05-03,1458.5497154821628,1458.5497154821628,1403.2492523359197,1406.162353515625,3945733.0
2021-05-04,1416.0868490798,1416.0868490798,1382.5609917705997,1385.3753662109375,3194977.0
2021-05-05,1388.4366746591213,1414.013163827721,1385.8691771792253,1410.556884765625,1819256.0
2021-05-06,1417.8646294804255,1430.356514485043,1413.1245408735667,1426.357177734375,1464006.0
2021-05-07,1430.8995569349777,1441.0215172238552,1421.913255324186,1428.4307861328125,1190019.0
2021-05-10,1436.2321470687862,1451.3903759075995,1426.9495446072335,1436.9727783203125,1322561.0
2021-05-11,1421.123171912401,1439.7376792778475,1414.1118870841317,1417.3212890625,1582827.0
2021-05-12,1413.1243710226154,1441.7621115954007,1408.0386791911176,1436.775146484375,1358169.0
2021-05-14,1450.6496987378257,1459.3398200321735,1415.0993997898595,1437.6639404296875,1876873.0
2021-05-17,1443.7371455384357,1452.4272668624546,1420.0369461588714,1449.95849609375,2218758.0
2021-05-18,1461.51234748051,1527.774133179489,1457.809191194664,1520.022216796875,3075596.0
2021-05-19,1503.2345504800835,1534.4892131325764,1497.8526783171724,1502.1483154296875,1504440.0
2021-05-20,1503.975154922522,1546.6848892957323,1503.4814007679186,1512.2208251953125,3032029.0
2021-05-21,1532.810266011214,1533.452170486395,1514.3933334819842,1519.13330078125,1158893.0
2021-05-24,1513.0110379777886,1515.8254128436834,1486.6444910427429,1501.75341796875,1126532.0
2021-05-25,1516.8127811034242,1555.226878900615,1515.825272782393,1549.5487060546875,2530758.0
2021-05-26,1560.263168163303,1593.838451528842,1556.9550393525528,1563.17626953125,3839248.0
2021-05-27,1570.8295021771598,1586.8765130490551,1547.7712060487884,1574.335205078125,2810155.0
2021-05-28,1575.0758093795826,1592.1103283211485,1550.9312785762393,1557.3006591796875,1028675.0
2021-05-31,1551.029991382393,1588.1602806909812,1549.4005785196016,1576.3101806640625,1525715.0
2021-06-01,1587.9134891681967,1591.8635227233417,1569.447130516078,1571.5208740234375,1111933.0
2021-06-02,1561.250483254342,1576.8037375941624,1544.6602970736926,1565.8917236328125,1859258.0
2021-06-03,1581.000774921306,1681.0354130829749,1568.7063449085222,1670.073974609375,7221910.0
2021-06-04,1692.3918480877012,1692.3918480877012,1644.6951468565096,1658.520263671875,2952017.0
2021-06-07,1664.790924229689,1692.4411579714133,1655.06399111178,1664.05029296875,1471576.0
2021-06-08,1664.938941035584,1704.439271783759,1653.286295246695,1691.10791015625,1743285.0
2021-06-09,1693.5274463467526,1718.1658527300604,1674.962361148839,1709.130126953125,2551140.0
2021-06-10,1719.6470444146842,1724.041408301913,1700.6868119921637,1716.931396484375,1850763.0
2021-06-11,1714.85767874468,1721.2270594038107,1703.0075785078209,1706.8587646484375,761647.0
2021-06-14,1706.8586205821632,1718.264389315625,1691.601666033141,1713.12939453125,887780.0
2021-06-15,1726.1645062119933,1727.1025908776255,1698.1192464184528,1701.871826171875,868275.0
2021-06-16,1702.4643422567085,1707.4018838525803,1685.1829466711558,1693.52734375,1116772.0
2021-06-17,1684.6892812723502,1700.4894152115985,1680.1467668739074,1690.0218505859375,546515.0
2021-06-18,1678.8628085312548,1703.4517888974726,1664.9389658441385,1689.9229736328125,2018319.0
2021-06-21,1677.7765225484957,1725.7200964698677,1669.629579457839,1721.0787353515625,925811.0
2021-06-22,1728.2381708927126,1748.67966407395,1726.1644276687891,1735.052001953125,2083172.0
2021-06-23,1735.0520738359137,1763.6898143830058,1733.1264808793735,1760.282958984375,1608518.0
2021-06-24,1762.7021871619606,1770.5528293571958,1745.5195198838992,1758.60400390625,1271298.0
2021-06-25,1762.7023138757445,1769.6148719693747,1720.2394570148722,1731.94140625,1378327.0
2021-06-28,1746.40840714441,1746.40840714441,1698.2673781094709,1706.4637451171875,1339433.0
2021-06-29,1714.1169675683752,1724.1895040819463,1699.7486734828467,1709.9693603515625,1236704.0
2021-06-30,1716.2894500248017,1733.4226951665348,1706.5625172393318,1710.858154296875,803926.0
2021-07-01,1707.401777416088,1724.584445207675,1704.1923755788398,1718.5606689453125,567971.0
2021-07-02,1733.077077271847,1745.7665348966282,1718.4619061228284,1732.8302001953125,1259675.0
2021-07-05,1738.0147038255045,1740.8785021624894,1721.2270617999172,1728.0408935546875,632904.0
2021-07-06,1728.139387562706,1751.8395848778514,1724.2387783060965,1740.779541015625,960973.0
2021-07-07,1740.7795496497315,1761.1221950037088,1696.5391328905232,1705.673583984375,2188364.0
2021-07-08,1708.3893414764923,1724.1894741144254,1699.748643940123,1704.784912109375,1167637.0
2021-07-09,1702.464486272056,1718.2151970770967,1696.5394358557958,1699.10693359375,831213.0
2021-07-12,1708.3893220042205,1717.474349949302,1690.5154462703747,1698.3660888671875,792602.0
2021-07-13,1708.3894768275609,1713.327018668103,1695.9961985896182,1702.7113037109375,797913.0
2021-07-14,1704.439392893693,1707.0068904656707,1683.7017177773732,1688.98486328125,891780.0
2021-07-15,1684.1955317338325,1695.30500094052,1673.3329396206268,1680.294921875,943422.0
2021-07-16,1685.5778878616684,1688.6391393853835,1667.555861958871,1674.172119140625,907734.0
2021-07-19,1673.1846128476873,1687.8985101769815,1653.9776252180118,1659.3594970703125,831260.0
2021-07-20,1659.359513187174,1670.3208309794682,1641.7325145089044,1650.5213623046875,819793.0
2021-07-22,1677.8420099197058,1697.2931228741966,1665.171532248407,1684.523681640625,1146821.0
2021-07-23,1697.2930805156943,1708.4786211352289,1679.8217225812036,1683.731689453125,1053239.0
2021-07-26,1683.6822763895534,1719.2683159899743,1682.7913626776808,1705.4100341796875,1435514.0
2021-07-27,1715.4573302124527,1724.7622008329256,1696.0062174484844,1711.54736328125,1075244.0
2021-07-28,1712.4876874399492,1731.4932828048534,1698.233430498957,1706.10302734375,1714957.0
2021-07-29,1721.3965381908497,1738.521462954085,1710.3099613218603,1721.5450439453125,1346162.0
2021-07-30,1724.366174047178,1730.206474004504,1693.87790633293,1697.194091796875,1199644.0
2021-08-02,1710.507982545851,1758.0220931721246,1707.538350631709,1753.6171875,1718511.0
2021-08-03,1761.981578937942,1836.172833604876,1759.160452823984,1821.5721435546875,5956344.0
2021-08-04,1838.400087465641,1839.8354820625375,1776.829767262595,1781.3831787109375,2040687.0
2021-08-05,1801.6262580259904,1802.7645202721296,1745.3516359216208,1781.0863037109375,2301814.0
2021-08-06,1777.8195635881343,1778.165996463111,1760.0017728617502,1769.653076171875,877876.0
2021-08-09,1769.6532402046405,1813.059338025112,1759.7544666613337,1780.9378662109375,1770502.0
2021-08-10,1791.6777829447035,1803.5563096824585,1775.196302929144,1780.987060546875,862746.0
2021-08-11,1786.728561034985,1796.6273342263144,1755.5969676821069,1771.2864990234375,748179.0
2021-08-12,1779.7993031763783,1811.0794002443663,1762.9713898537989,1805.14013671875,889082.0
2021-08-13,1811.4754773105903,1822.3641277206536,1800.3393575730252,1819.2955322265625,1194666.0
2021-08-16,1809.4957161770808,1828.3529271986652,1798.6070658062122,1818.6025390625,461655.0
2021-08-17,1821.3741192566,1859.3358871948328,1810.13903676398,1855.475341796875,1917077.0
2021-08-18,1868.69043725922,1871.5115634304848,1841.171799661608,1861.266357421875,1029077.0
2021-08-20,1840.5778686919675,1873.1448559033563,1839.1424741117216,1857.8017578125,1070166.0
2021-08-23,1869.878104794658,1875.8173682296856,1829.1446322358324,1851.4168701171875,1092285.0
2021-08-24,1863.9389404236667,1868.195461112177,1833.8466465865977,1850.674560546875,1003905.0
2021-08-25,1841.171720943914,1850.7734821225124,1801.5766301709264,1804.1998291015625,1280400.0
2021-08-26,1804.1999075971228,1816.028893146347,1786.9760181945858,1796.9737548828125,1059290.0
2021-08-27,1805.536225924008,1811.4754898250744,1778.809538369212,1804.1009521484373,1020589.0
2021-08-30,1816.424697603927,1867.848770818048,1813.257138835687,1859.434814453125,1670309.0
2021-08-31,1859.4349637458104,1905.5138003424904,1856.5644162467656,1902.148193359375,1816071.0
2021-09-01,1905.711615020478,1934.1705856840128,1895.614915501526,1919.7679443359373,1247432.0
2021-09-02,1938.6745798794784,1959.4620019767312,1927.1424858347923,1947.1875,1167157.0
2021-09-03,1950.157217933929,2003.9076029238267,1950.157217933929,1998.8592529296875,1548784.0
2021-09-06,2004.501498655997,2012.2720111628732,1985.8423360329648,2000.195556640625,679133.0
2021-09-07,1993.6128195493031,2019.2506649805416,1992.325930765892,2013.3114013671875,773091.0
2021-09-08,2013.3607622618504,2046.076253350039,1994.652179109368,2035.1380615234373,796813.0
2021-09-09,2031.2283001017825,2039.1473188156292,2000.5916447864408,2013.70751953125,653397.0
2021-09-13,2016.3800570300664,2022.764717271493,2000.69052601588,2010.0943603515625,786459.0
2021-09-14,2018.260759614893,2040.6319614135,2011.4801245843007,2034.890625,888765.0
2021-09-15,2039.1473453703172,2111.408392075188,2039.1473453703172,2098.3916015625,2795995.0
2021-09-16,2111.358772961388,2111.358772961388,2073.8425193503303,2087.354248046875,725123.0
2021-09-17,2092.551312590456,2128.2364417262825,2058.9450226933336,2074.38720703125,1727410.0
2021-09-20,2066.863628895455,2074.7826466306865,2049.5903197943294,2056.321533203125,411738.0
2021-09-21,2053.99533067982,2076.267569205264,2041.2260105929345,2064.735595703125,539788.0
2021-09-22,2075.5749437729714,2089.581612066372,2052.411668022987,2059.984375,1057480.0
2021-09-23,2068.8432671849746,2092.352849766622,2055.5790098908105,2083.740966796875,711634.0
2021-09-24,2083.691723365293,2093.590496397908,2063.894177300065,2071.714111328125,540771.0
2021-09-27,2077.7524909877334,2086.018063262752,2056.173117116228,2069.091064453125,507550.0
2021-09-28,2062.1124079744,2116.357734056762,2061.964023042432,2107.745849609375,923489.0
2021-09-29,2107.4487447931824,2145.954874603851,2088.6906185315293,2125.761474609375,912912.0
2021-09-30,2128.1370816840813,2162.8818711096565,2114.67489558857,2139.96630859375,1374265.0
2021-10-01,2135.165252315316,2152.98304301614,2101.1628717268773,2141.846923828125,626710.0
2021-10-04,2138.135041150942,2152.2903353590823,2116.357739805886,2133.482666015625,870878.0
2021-10-05,2133.482573881408,2184.3126277787837,2108.43863008226,2170.454345703125,1329784.0
2021-10-06,2171.7908221809494,2182.382461083804,2113.4871451811728,2125.909912109375,895210.0
2021-10-07,2232.1733443075927,2360.114987213028,2227.2239577348487,2351.30517578125,8361061.0
2021-10-08,2395.503079089369,2395.503079089369,2329.181299626977,2334.32861328125,1845797.0
2021-10-11,2352.938389523365,2381.743916201645,2333.685323984173,2338.486083984375,1056932.0
2021-10-12,2341.059496909309,2482.4140045068543,2318.9356455879497,2467.367919921875,3517011.0
2021-10-13,2514.1892219006963,2582.5402968289604,2464.7944419998094,2511.5166015625,4023645.0
2021-10-14,2549.231090465475,2557.84297474784,2506.7159082399558,2538.094970703125,1546459.0
2021-10-18,2593.4786068103426,2650.792407598481,2549.4290655878003,2562.594482421875,2572741.0
2021-10-19,2611.29615126521,2611.29615126521,2443.7594288991613,2459.745849609375,3546129.0
2021-10-20,2461.923894102455,2480.1870816910314,2378.6751177016235,2386.989990234375,2868983.0
2021-10-21,2409.261990708705,2411.291287277534,2355.9572491474387,2371.44873046875,2303014.0
2021-10-22,2392.929224985749,2469.694255901806,2373.7257025419776,2387.583984375,3063724.0
2021-10-25,2380.6548303037107,2387.583971181933,2316.31280786307,2355.06640625,1446182.0
2021-10-26,2365.806810297637,2443.462638226482,2346.999141094434,2429.9013671875,2567357.0
2021-10-27,2443.0169547772703,2457.2217894113583,2427.376846522239,2435.197021484375,2082690.0
2021-10-28,2444.9968906156623,2444.9968906156623,2336.110389414155,2351.10693359375,3330380.0
2021-10-29,2375.705552615322,2379.6650618696813,2322.7966585378053,2359.422119140625,1450019.0
2021-11-01,2416.7357387008155,2416.7357387008155,2366.1531567501547,2381.941650390625,1276469.0
2021-11-02,2398.2745524392053,2439.8493952543054,2396.542267321909,2429.109130859375,1546219.0
2021-11-03,2437.077773726633,2446.629992459609,2381.69419028144,2393.4736328125,1554405.0
2021-11-04,2414.310888225108,2420.05222526405,2397.4829730550277,2407.13427734375,181506.0
2021-11-08,2452.816673692769,2522.900029400411,2423.5164528996224,2511.071044921875,3449086.0
2021-11-09,2503.350186185361,2518.049960973478,2465.9327753631924,2486.6708984375,1097405.0
2021-11-10,2479.64286500378,2501.2717826696307,2447.1748382379374,2459.449462890625,911235.0
2021-11-11,2458.855345260856,2517.060181960789,2451.233337975344,2502.509033203125,1726010.0
2021-11-12,2522.058784387083,2535.817981146902,2497.460238678105,2513.793212890625,1673817.0
2021-11-15,2525.1770093627943,2546.6572985840858,2506.0723290098504,2513.6943359375,846885.0
2021-11-16,2524.2861710908887,2525.5235177020136,2494.639152952934,2506.121826171875,1133767.0
2021-11-17,2497.361467061064,2513.29858904727,2465.883560699082,2474.050048828125,892518.0
2021-11-18,2466.774124009293,2494.490687200409,2431.6334813919857,2453.11376953125,739912.0
2021-11-22,2467.1699503931536,2467.1699503931536,2329.181159017088,2367.093505859375,1361329.0
2021-11-23,2355.907778911268,2386.5444304754465,2341.109162835569,2363.52978515625,1247942.0
2021-11-24,2375.70548863986,2380.90234439626,2341.0597835971957,2351.800048828125,614145.0
2021-11-25,2336.110421855809,2378.8730727694865,2331.309420295731,2373.52783203125,662071.0
2021-11-26,2353.73020929114,2360.9563616602286,2261.9190929530173,2269.095703125,1289322.0
2021-11-29,2266.8190950704115,2310.7695520363827,2208.812186624919,2300.6728515625,1094276.0
2021-11-30,2312.749312749388,2365.806834663097,2312.749312749388,2351.45361328125,2675375.0
2021-12-01,2385.406360241144,2417.230818693291,2323.6378718654414,2336.308349609375,2177426.0
2021-12-02,2345.0191892587536,2397.9776217726176,2336.159836265518,2362.342041015625,1682636.0
2021-12-03,2380.654712148491,2381.100108563277,2331.2103933838707,2345.2666015625,1062389.0
2021-12-06,2337.446843512056,2355.7595734405377,2294.931420423766,2301.76171875,547641.0
2021-12-07,2312.8482503315395,2361.6987904633384,2301.811215395905,2356.452392578125,904175.0
2021-12-08,2360.857193341448,2393.5231419285624,2353.037259892837,2381.19921875,926476.0
2021-12-09,2399.46255419775,2399.46255419775,2332.002513460925,2349.127197265625,1250492.0
2021-12-10,2361.2533364126,2361.2533364126,2273.0554094398813,2315.669677734375,2288164.0
2021-12-13,2328.7853819211728,2361.8471863533023,2316.411915940697,2326.70654296875,992852.0
2021-12-14,2318.985298035109,2347.2463407936957,2295.277787122986,2331.012451171875,765269.0
2021-12-15,2331.2600731358725,2344.2768626685674,2293.9910486328,2299.63330078125,567271.0
2021-12-16,2320.37139422295,2340.861805280505,2301.712111104621,2333.38818359375,998086.0
2021-12-17,2312.35318812083,2315.619831283788,2234.2519720561927,2257.31591796875,1591893.0
2021-12-20,2236.825496971851,2240.2405250336765,2182.679261582983,2216.681640625,1063366.0
2021-12-21,2228.51102171184,2286.616776308417,2228.51102171184,2264.492919921875,883858.0
2021-12-22,2282.9542040271544,2284.736031609264,2259.246689585632,2276.470458984375,643034.0
2021-12-23,2296.515496260716,2313.887892421889,2286.616722569937,2306.315185546875,613686.0
2021-12-24,2316.411813018063,2318.193398704687,2286.6164115932406,2295.970703125,534065.0
2021-12-27,2282.805127887118,2320.272075258103,2263.1562111591875,2307.70068359375,537545.0
2021-12-28,2316.411899938285,2360.8077505679803,2303.939349648426,2355.759521484375,871453.0
2021-12-29,2354.918176629293,2391.9890344386786,2346.35583436138,2377.833740234375,764644.0
2021-12-30,2369.5682682429165,2423.219568191742,2366.4995520239904,2412.6279296875,1152684.0
2021-12-31,2422.5268133543,2509.339005976722,2419.854192924392,2496.866455078125,2225749.0
2022-01-03,2484.5921042321834,2520.2276881972666,2476.970097106839,2498.302001953125,921729.0
2022-01-04,2499.440144809512,2568.6820125665213,2498.846121770764,2556.85302734375,1037293.0
2022-01-05,2549.923880700271,2581.5999537524485,2534.184928570174,2550.072265625,1244568.0
2022-01-06,2514.2882716001777,2575.017338922475,2512.753913494287,2569.622314453125,1130508.0
2022-01-07,2603.377242965524,2660.0477171707626,2536.4121417295705,2546.6572265625,4625230.0
2022-01-10,2558.832774007085,2636.587682843164,2544.974492058884,2630.598876953125,1894316.0
2022-01-11,2623.174781254756,2651.6337529381804,2607.633756356268,2626.490966796875,1123968.0
2022-01-12,2614.2656147645025,2644.951807137732,2581.599668044613,2586.49951171875,1293999.0
2022-01-13,2584.569596366595,2602.2883031362567,2561.80241876551,2592.736083984375,1023670.0
2022-01-14,2599.4178150762946,2612.2862201014245,2562.643969691417,2566.50439453125,1166457.0
2022-01-17,2566.5043999449226,2577.9375312290654,2524.582999126153,2571.255859375,1172956.0
2022-01-18,2571.701368693261,2608.3268308340043,2560.812717786553,2574.275146484375,1221314.0
2022-01-19,2571.7010948748857,2591.3007127539718,2545.0734935240584,2562.693115234375,629040.0
2022-01-20,2570.7114702105696,2583.579875721828,2524.187234900636,2538.342529296875,1215237.0
2022-01-21,2522.2072658045126,2535.966463090768,2479.642543500904,2502.55810546875,1457884.0
2022-01-24,2494.4907071528664,2497.0149425118125,2351.9483810298457,2378.724609375,1411443.0
2022-01-25,2361.8474386653825,2383.377271771406,2306.810159436984,2352.443603515625,2849686.0
2022-01-27,2303.444386868901,2336.5061907260906,2237.122610366874,2286.666015625,2460051.0
2022-01-28,2289.586134529534,2353.7302302120725,2284.6367481600364,2292.159912109375,1317407.0
2022-01-31,2329.18131798284,2355.9080054395063,2312.699957385601,2336.407470703125,900510.0
2022-02-01,2354.7200984349843,2417.379377965826,2335.0709379559034,2407.18359375,1246431.0
2022-02-02,2426.189212551365,2452.8168147076644,2417.0328477141143,2439.0576171875,1144427.0
2022-02-03,2455.3905957595616,2481.176947265973,2392.5333884099414,2449.896728515625,3883564.0
2022-02-04,2484.591836654044,2494.49060891163,2405.4016585933573,2446.135009765625,2718069.0
2022-02-07,2454.895614477503,2472.8617901496264,2363.826906198499,2384.812255859375,1119632.0
2022-02-08,2393.918930706148,2440.0473050266805,2376.596079656262,2418.913330078125,1524580.0
2022-02-09,2440.047597497323,2469.7439171423207,2431.188243803752,2459.647216796875,826261.0
2022-02-10,2474.6435931789406,2478.6031021955414,2440.5919123038743,2466.625732421875,788689.0
2022-02-11,2454.895700046064,2454.895700046064,2396.740408764731,2417.52783203125,1030760.0
2022-02-14,2355.9077958845915,2398.47251656654,2327.448825661196,2373.7255859375,816491.0
2022-02-15,2397.43338438774,2474.4954322672315,2374.715747682283,2470.634765625,1293933.0
2022-02-16,2484.5920161537774,2494.3917047290693,2435.3456206144742,2462.8642578125,1008929.0
2022-02-17,2484.0972073257467,2511.813773097861,2461.8249669731545,2467.962158203125,960885.0
2022-02-18,2454.20266421249,2474.1981359208903,2435.889935460925,2463.7548828125,654373.0
2022-02-21,2462.814892005565,2462.814892005565,2386.6438768587823,2429.505615234375,788568.0
2022-02-22,2352.938453267913,2432.1286410093658,2352.938453267913,2425.298583984375,874150.0
2022-02-23,2427.1789373656075,2499.439974244763,2427.1789373656075,2470.4365234375,2096198.0
2022-02-24,2377.6852373548736,2441.037383562497,2370.7560963634146,2382.23876953125,1875086.0
2022-02-25,2398.9677088423823,2448.956513998784,2398.9677088423823,2443.462646484375,1284338.0
2022-02-28,2405.4017302245907,2537.6987287192424,2405.4017302245907,2520.77197265625,2355891.0
2022-03-02,2524.1871034533283,2578.4324275790404,2498.796847492179,2566.4052734375,3536974.0
2022-03-03,2593.4785370587306,2613.078156016157,2534.0858988054774,2548.191650390625,2153478.0
2022-03-04,2539.03505793364,2539.03505793364,2405.4016338318697,2416.290283203125,2652474.0
2022-03-07,2390.355536134428,2395.4533071005617,2306.413900354212,2365.509521484375,1545686.0
2022-03-08,2375.705554823405,2395.0081624563454,2302.0587792915862,2347.24658203125,1467595.0
2022-03-09,2368.7762352995464,2435.59294899897,2350.9584449797003,2409.0146484375,1581979.0
2022-03-10,2472.713335995882,2479.3950073401465,2420.1014575602258,2442.819091796875,1051744.0
2022-03-11,2452.9159716093523,2472.911444916544,2424.0611447207984,2468.358154296875,812330.0
2022-03-14,2464.794354553343,2519.237603348698,2449.946195790973,2513.29833984375,1004492.0
2022-03-15,2533.0959471385577,2552.8934926417896,2517.455837857153,2531.066650390625,1571483.0
2022-03-16,2551.705541427036,2567.246565419033,2540.024941918349,2561.109375,757197.0
2022-03-17,2573.7801469644705,2694.0995433039016,2573.7801469644705,2675.638427734375,3336088.0
2022-03-21,2712.2639422355483,2739.980508068612,2672.668848188314,2679.845458984375,1889261.0
2022-03-22,2688.7538767533306,2691.278111883577,2619.6604016003835,2685.289306640625,1279904.0
2022-03-23,2702.364864987512,2715.183726910654,2650.74286359327,2662.769775390625,1281815.0
2022-03-24,2666.729386829888,2666.729386829888,2586.1039308737268,2591.99365234375,1835380.0
2022-03-25,2604.367023496275,2607.3366552220405,2492.5108951591105,2498.35107421875,2863040.0
2022-03-28,2510.8237593729727,2519.782197228735,2457.865324077702,2510.229736328125,1316800.0
2022-03-29,2524.1871635770044,2533.0960594484527,2499.737242130328,2513.1005859375,908172.0
2022-03-30,2530.4232178378816,2539.7775093513947,2484.5918536381178,2497.608642578125,866666.0
2022-03-31,2499.6874855964584,2519.633415197354,2494.4410879214897,2510.47705078125,910316.0
2022-04-01,2512.308328528032,2524.186854904051,2466.625592507954,2495.33203125,1208002.0
2022-04-04,2514.6349725633754,2536.065720095538,2483.3547522598283,2491.521240234375,1424995.0
2022-04-05,2506.369179285436,2551.7056053488564,2494.540194565391,2523.39501953125,1586304.0
2022-04-06,2521.21748954373,2538.936196591311,2497.757445807624,2514.337890625,1349078.0
2022-04-07,2476.9699007242903,2518.6931303077413,2427.179026520145,2433.46484375,2785215.0
2022-04-08,2443.3639698900606,2507.012893190521,2440.047783941938,2484.542724609375,1217812.0
2022-04-11,2477.6630308441718,2484.5426301588845,2452.3220737731003,2464.646240234375,660112.0
2022-04-12,2454.895749635462,2483.107253209901,2415.5481262290064,2463.0126953125,1182427.0
2022-04-13,2466.9718925808206,2470.683932055353,2416.3893130093998,2436.434326171875,1165453.0
2022-04-18,2410.3511935715164,2474.6932172192164,2385.6042613993245,2468.20947265625,1109814.0
2022-04-19,2483.9980313752167,2495.084850610877,2416.2905198664125,2427.773193359375,929834.0
2022-04-20,2428.2183524547777,2479.64242547968,2417.973026603961,2457.568115234375,639190.0
2022-04-21,2457.568122933754,2499.390435430654,2441.037221712614,2495.48046875,880723.0
2022-04-22,2489.5411702018814,2500.875215863585,2451.430897815093,2487.264404296875,878780.0
2022-04-25,2445.98681298324,2463.8046044173548,2422.2792999367,2429.059814453125,682383.0
2022-04-26,2435.0979087087267,2526.3149958977424,2434.1080315100644,2522.405029296875,1232557.0
2022-04-27,2503.053203200267,2512.11072573284,2463.0622559059134,2467.120849609375,801135.0
2022-04-28,2504.290423658229,2505.3793853294333,2451.926012430267,2487.759521484375,933881.0
2022-04-29,2495.480500580656,2506.3691501270214,2425.199217145024,2433.316162109375,1496781.0
2022-05-02,2410.351355133633,2412.3311098401086,2348.335635621006,2362.391845703125,1287401.0
2022-05-04,2332.150976877032,2382.6347204342173,2251.970913580326,2266.76953125,2357806.0
2022-05-05,2285.626773959024,2285.626773959024,2229.3521506132856,2239.1025390625,2118580.0
2022-05-06,2217.325021222411,2217.325021222411,2173.225941774517,2186.391357421875,1465638.0
2022-05-09,2172.7806982632264,2190.945043592951,2149.023642792467,2161.10009765625,968069.0
2022-05-10,2157.932525878437,2163.8717897111296,2103.489274078752,2115.71435546875,1092429.0
2022-05-11,2105.6669231574447,2116.357646224329,2074.535330717791,2093.29345703125,1472911.0
2022-05-12,2080.72200159197,2082.602671719238,2014.9447059649328,2027.8131103515625,1362031.0
2022-05-13,2035.3361796980384,2132.1957733102245,2035.3361796980384,2070.5263671875,2580348.0
2022-05-16,2096.560234428687,2130.2160644431237,2075.4757984681414,2088.245361328125,1370151.0
2022-05-17,2123.2868297449163,2162.881922141092,2089.631001208167,2154.319580078125,1256142.0
2022-05-18,2164.861665814836,2172.0878184744543,2139.124855887454,2144.816650390625,1188772.0
2022-05-19,2103.489481647808,2134.274765552816,2034.2971478368493,2090.571533203125,981115.0
2022-05-20,2118.238241503586,2133.729965547326,2107.6466032079525,2115.417236328125,1017542.0
2022-05-23,2138.1348328505483,2177.7299223477808,2116.3575336270706,2129.52294921875,1346294.0
2022-05-24,2129.8694658605814,2143.084424917504,2099.876376020478,2118.5849609375,1150314.0
2022-05-25,2138.1349707028926,2158.922394029171,2084.6815964353204,2092.006591796875,1125068.0
2022-05-26,2110.418347585271,2129.077630862721,2054.4902816197136,2120.267578125,1382368.0
2022-05-27,2133.1854280577472,2138.085272006444,2101.9052109600607,2127.444091796875,865917.0
2022-05-30,2142.094577521659,2237.122802772158,2142.094577521659,2233.064208984375,1691435.0
2022-05-31,2232.074245860269,2276.717809133151,2154.5670459543217,2193.568115234375,7005071.0
2022-06-01,2232.173353611728,2281.5681351458948,2157.932554711116,2175.3544921875,2126105.0
