Date,Open,High,Low,Close,Volume
2023-02-14,45595.3984375,46078.69921875,45503.1015625,45976.94921875,37900
2023-02-15,45625.3515625,45845.69921875,45361.94921875,45799.19921875,21100
2023-02-16,45914.1015625,45979.0,45657.80078125,45758.19921875,17800
2023-02-17,45628.80078125,45756.44921875,45401.75,45617.30078125,15400
2023-02-20,45726.0,45900.44921875,45389.30078125,45501.19921875,16400
2023-02-21,45675.3984375,45820.3984375,45485.3984375,45551.94921875,17900
2023-02-22,45538.3984375,45577.75,45329.1484375,45412.8515625,17300
2023-02-23,45440.30078125,45956.1015625,45209.1015625,45530.1015625,29300
2023-02-24,45656.1484375,45672.3515625,45154.55078125,45372.5,20000
2023-02-27,45377.75,45384.8984375,44733.44921875,45040.75,16000
2023-02-28,45082.0,45261.75,44667.1015625,44940.44921875,31200
2023-03-01,44830.55078125,45149.0,44830.55078125,45062.55078125,18400
2023-03-02,45128.6484375,45149.8515625,44729.3515625,44831.6015625,11900
2023-03-03,44985.69921875,45471.6484375,44964.55078125,45410.0,16600
2023-03-06,45529.25,45772.05078125,45427.05078125,45552.1015625,19500
2023-03-08,45469.6484375,45812.94921875,45282.25,45722.0,18400
2023-03-09,45724.69921875,45767.8984375,45181.1484375,45260.44921875,18000
2023-03-10,45138.94921875,45398.6484375,44933.44921875,45334.75,15500
2023-03-13,45351.5,45555.69921875,44861.3515625,44953.6015625,18100
2023-03-14,45068.05078125,45121.1484375,44628.05078125,44714.94921875,20900
2023-03-15,44873.1015625,45047.6484375,44396.8984375,44464.3515625,20500
2023-03-16,44575.8984375,45021.69921875,44447.80078125,44971.19921875,28800
2023-03-17,45232.3515625,45242.3984375,44573.0,44858.30078125,64600
2023-03-20,44704.19921875,45259.5,44392.05078125,45213.05078125,18400
2023-03-21,45282.05078125,45306.3515625,44806.75,44913.3984375,20200
2023-03-22,45027.69921875,45140.19921875,44828.5,45109.5,0
2023-03-23,45056.94921875,45434.30078125,44876.1484375,45267.44921875,20100
2023-03-24,45229.1484375,45412.94921875,44990.05078125,45060.0,18900
2023-03-27,45093.25,45434.1015625,44918.3515625,45188.0,22200
2023-03-28,45215.19921875,45342.8515625,44987.0,45044.25,19900
2023-03-29,45051.1015625,45523.44921875,44989.19921875,45421.6484375,24600
2023-03-31,45583.1015625,45958.5,45435.8984375,45904.8984375,20700
2023-04-03,46053.6484375,46053.6484375,45530.3515625,45738.44921875,16900
2023-04-05,45662.8515625,46413.25,45626.19921875,46361.25,24700
2023-04-06,46347.25,46353.69921875,46023.30078125,46109.1484375,24500
2023-04-10,46107.3984375,46161.05078125,45843.3515625,45909.6484375,15300
2023-04-11,46001.3984375,46330.05078125,45950.3984375,46269.69921875,29500
2023-04-12,46380.94921875,46401.0,46008.80078125,46112.6015625,20800
2023-04-13,46179.55078125,46449.3984375,46118.8984375,46211.94921875,21000
2023-04-17,46331.8984375,46801.3515625,46220.3515625,46688.6015625,21900
2023-04-18,46756.30078125,46765.55078125,46437.3984375,46536.3515625,21500
2023-04-19,46475.94921875,46539.6484375,46230.6015625,46421.44921875,21800
2023-04-20,46404.5,46616.0,46156.1015625,46256.05078125,18600
2023-04-21,46259.3984375,46706.1015625,46194.80078125,46669.69921875,23400
2023-04-24,46812.05078125,46978.44921875,46509.75,46943.05078125,23100
2023-04-25,46913.44921875,47117.05078125,46807.94921875,47051.8515625,23800
2023-04-26,47038.1015625,47459.94921875,46933.05078125,47387.5,21600
2023-04-27,47401.5,47453.55078125,47197.1484375,47360.1484375,24400
2023-04-28,47267.05078125,47955.30078125,47074.05078125,47814.1015625,31100
2023-05-02,47956.8515625,48083.69921875,47675.25,47750.19921875,24600
2023-05-03,47754.69921875,48207.8984375,47638.1484375,48120.6484375,22600
2023-05-04,48061.5,48169.80078125,47938.80078125,48057.3515625,19100
2023-05-05,48054.3984375,48326.05078125,48013.6484375,48186.1484375,27500
2023-05-08,48376.69921875,48686.1484375,48312.3984375,48538.44921875,25600
2023-05-09,48685.3984375,48708.3515625,48228.6015625,48369.1015625,21900
2023-05-10,48453.0,48698.75,48333.8515625,48643.3515625,23200
2023-05-11,48860.6484375,48919.8515625,48491.30078125,48865.0,29000
2023-05-12,48905.0,49223.6015625,48661.75,48950.75,21600
2023-05-15,49026.80078125,49650.1484375,48910.5,49506.55078125,21500
2023-05-16,49668.1484375,49688.3984375,49363.8984375,49406.1015625,16600
2023-05-17,49408.5,49513.80078125,49217.8984375,49434.0,20100
2023-05-18,49628.30078125,49756.1484375,48818.0,48889.30078125,31800
2023-05-19,48964.80078125,48965.80078125,48426.6015625,48874.25,36100
2023-05-22,48934.1015625,49126.25,48701.44921875,49052.25,21400
2023-05-23,49089.8515625,49322.3984375,49027.25,49118.80078125,15900
2023-05-24,49054.94921875,49439.25,49031.30078125,49355.25,20100
2023-05-25,49511.1015625,49825.05078125,49418.6484375,49657.0,26800
2023-05-26,49802.69921875,50425.1484375,49654.6015625,50388.0,27000
2023-05-29,50633.1484375,50850.25,50501.8984375,50626.3984375,29700
2023-05-30,50717.80078125,51029.44921875,50669.5,50927.19921875,26300
2023-05-31,50896.44921875,51133.6015625,50650.94921875,51042.75,37600
2023-06-01,51147.1015625,51367.30078125,50923.80078125,50998.94921875,17600
2023-06-02,51135.8515625,51399.55078125,51026.94921875,51288.6484375,16500
2023-06-05,51373.19921875,51502.19921875,51026.8984375,51058.3984375,14300
2023-06-06,51134.8515625,51212.6484375,50783.1484375,51038.3984375,15400
2023-06-07,51143.30078125,51673.44921875,51066.8984375,51609.3984375,24900
2023-06-08,51696.94921875,51718.0,51091.5,51143.5,16600
2023-06-09,50930.8984375,51381.8984375,50605.75,50674.8515625,17300
2023-06-12,50792.1015625,50875.1484375,50553.25,50762.55078125,18000
2023-06-13,50897.05078125,51607.3515625,50794.1015625,51462.69921875,30300
2023-06-14,51526.5,51834.5,51441.8984375,51767.8984375,26000
2023-06-15,51901.25,52236.6484375,51840.80078125,52046.44921875,25500
2023-06-16,52159.6484375,52540.5,52112.6015625,52440.19921875,30400
2023-06-19,52486.19921875,52526.05078125,52063.69921875,52123.8515625,14700
2023-06-20,52101.80078125,52239.3984375,51809.1484375,52164.69921875,15700
2023-06-21,52209.6015625,52421.94921875,51763.55078125,51934.25,17800
2023-06-22,51934.94921875,51965.75,51516.0,51557.80078125,15400
2023-06-23,51527.80078125,51556.94921875,51124.5,51283.75,17100
2023-06-26,51415.94921875,51883.3984375,51346.8984375,51635.0,16500
2023-06-27,51702.30078125,51821.75,51477.55078125,51598.6015625,15200
2023-06-28,51683.44921875,51985.1015625,51590.8984375,51893.3984375,26300
2023-06-30,51943.75,52239.05078125,51759.44921875,52194.75,21400
2023-07-03,52299.0,52857.8984375,52061.1015625,52741.5,21400
2023-07-04,52870.1484375,52882.3984375,52390.55078125,52814.80078125,20300
2023-07-05,52845.44921875,53846.8984375,52720.1015625,53776.19921875,34100
2023-07-06,53969.44921875,53971.25,53557.6484375,53765.6484375,24700
2023-07-07,53758.6015625,53820.80078125,52847.8515625,52942.44921875,21300
2023-07-10,53071.3515625,53148.6015625,52484.5,52536.1484375,17000
2023-07-11,52609.5,53372.0,52544.3984375,53184.3984375,20100
2023-07-12,53511.55078125,53513.3984375,52944.5,53279.5,24300
2023-07-13,53453.3984375,53567.6484375,52946.3984375,53029.94921875,17700
2023-07-14,53151.30078125,53558.94921875,53094.44921875,53453.69921875,16300
2023-07-17,53536.3515625,53799.6484375,53351.6015625,53471.6015625,16600
2023-07-18,53558.44921875,53633.19921875,53245.8984375,53340.6484375,14500
2023-07-19,53366.44921875,53607.25,53078.55078125,53517.30078125,21500
2023-07-20,53561.55078125,54289.94921875,53309.80078125,54239.69921875,30800
2023-07-21,54015.55078125,54349.8515625,53511.0,53697.44921875,38900
2023-07-24,53843.94921875,53882.25,52615.3984375,52771.69921875,55600
2023-07-25,52761.5,52761.5,52002.75,52315.94921875,53800
2023-07-26,52533.1484375,52972.6484375,52381.6015625,52865.30078125,29700
2023-07-27,52934.3515625,53067.55078125,52270.94921875,52499.8984375,35700
2023-07-28,52669.94921875,53035.0,52500.80078125,52964.05078125,29400
2023-07-31,52953.1484375,53021.5,52517.05078125,52636.8515625,23000
2023-08-01,52759.25,52836.1015625,52454.1484375,52501.1484375,18800
2023-08-02,52491.69921875,52538.8515625,52103.25,52368.69921875,23300
2023-08-03,52283.55078125,52409.80078125,51943.05078125,52062.3515625,30700
2023-08-04,52201.0,52520.0,52014.6484375,52050.6484375,25300
2023-08-07,51973.05078125,52107.19921875,51789.5,52072.5,22000
2023-08-08,52163.1484375,52257.6484375,51752.69921875,51924.3984375,22800
2023-08-09,51950.1484375,52249.30078125,51620.6484375,52206.19921875,24900
2023-08-10,52209.1484375,52242.5,51609.1484375,51728.6484375,24400
2023-08-11,51803.05078125,51825.6015625,51265.5,51351.69921875,24000
2023-08-14,51350.55078125,51714.80078125,50984.6015625,51604.3984375,17200
2023-08-16,51676.69921875,51869.75,51459.3984375,51815.3984375,0
2023-08-17,51821.25,51829.6015625,51248.55078125,51353.75,30100
2023-08-18,51288.55078125,51586.3515625,51167.75,51464.75,31900
2023-08-21,51516.8515625,51853.55078125,51409.3984375,51799.0,17500
2023-08-22,51912.1015625,52234.5,51769.3515625,52141.6484375,19600
2023-08-23,52310.6015625,52315.30078125,51839.5,51888.30078125,18900
2023-08-24,52028.5,52150.05078125,51929.3984375,52036.75,15600
2023-08-25,51930.0,51938.8984375,51415.19921875,51506.80078125,18600
2023-08-28,51594.1484375,51650.6484375,51283.3984375,51390.80078125,13200
2023-08-29,51511.69921875,51526.1015625,51335.3515625,51352.8984375,0
