Date,Open,High,Low,Close,Volume
2021-04-23,50.34730333425234,50.86427375040933,50.20369898006751,50.57706832885742,12005517
2021-04-26,50.9504363284704,51.007880044419565,50.40474567808742,50.663230895996094,10600021
2021-04-27,50.66323264438954,51.18020638486556,50.66323264438954,51.03660202026367,13128622
2021-04-28,51.237646756314845,51.4386915517962,51.122762607403516,51.3525276184082,9505056
2021-04-29,51.84077856618475,51.984382932586875,50.95043872549126,51.06532287597656,13435744
2021-04-30,50.892999160213535,53.477858078556004,50.548349989707305,52.185428619384766,44723547
2021-05-03,51.61101504851319,52.78856029434498,51.43869047217203,52.53007507324219,20483677
2021-05-04,53.13320937231211,53.70762356590219,52.32903344546773,52.50135803222656,22283461
2021-05-05,53.30552995504993,53.67889931717891,52.73111909142457,52.96088409423828,34464111
2021-05-06,53.33425147923592,53.50657275984475,52.84599799039098,53.19064712524414,22084128
2021-05-07,53.36297454951389,54.712844374122966,52.96088496626483,54.396915435791016,27762753
2021-05-10,54.741566824105696,57.182824638245116,54.68412639181575,56.95305633544922,55456126
2021-05-11,56.63713071215822,59.968728569825316,56.17760065320101,59.5666389465332,115361688
2021-05-12,59.68151871264996,61.23243674143262,58.762458611755186,59.04966735839844,58626690
2021-05-14,59.04965800196668,59.537908192351395,57.441299793427355,58.044437408447266,32738629
2021-05-17,58.3890855847447,58.73373474457185,57.49874575647888,58.59013366699219,29540865
2021-05-18,59.221982371038706,60.8303406635665,58.848619585792164,60.62929916381836,53646370
2021-05-19,60.02616189905735,62.58230042535426,59.79640018359824,61.57707977294922,111262026
2021-05-20,63.01311327038603,63.01311327038603,60.02616480915867,60.14105224609375,84723675
2021-05-21,60.77290891288267,61.40476029023509,59.4804793661905,59.91128921508789,57868768
2021-05-24,60.313375722653355,63.1279964171045,60.313375722653355,62.86951446533203,124798564
2021-05-25,63.41520181375345,64.27682142147736,62.955671794543086,63.35776138305664,61080268
2021-05-26,63.242877750513664,64.793789032278,62.75462753734883,64.33425903320312,55487863
2021-05-27,64.73635078609294,65.31076823452449,63.15671923699579,63.32904052734375,51485233
2021-05-28,64.0470566492215,64.33425878903098,62.29509730184119,63.09926986694336,45369177
2021-05-31,63.185437010642964,63.47263915012573,62.23765022944301,62.7546272277832,27328504
2021-06-01,62.89823280928623,63.73113222080229,62.63974429157446,63.127994537353516,25662061
2021-06-02,63.07054934329138,63.989609333440455,62.92694827409171,63.67368698120117,26079462
2021-06-03,63.271600918590636,64.8799592772606,63.271600918590636,64.5927505493164,31434373
2021-06-04,64.62146719844743,66.0287773977997,64.56402677075579,65.8277359008789,42494730
2021-06-07,65.97134589489275,66.4883163876904,65.65541692621333,65.88518524169922,28815546
2021-06-08,66.14366539456425,67.49354188560353,65.10972443721107,67.03401184082031,34179129
2021-06-09,67.2637747772305,67.69458461275813,65.77030374843167,66.0287857055664,31520341
2021-06-10,66.34470669075174,66.91911754448144,66.1723854067235,66.60319519042969,19462978
2021-06-11,66.86167552220135,67.40736614891473,65.71284726849936,66.11493682861328,22644016
2021-06-14,66.20111868245941,66.45960065950122,64.62148030598958,65.91390991210938,15977089
2021-06-15,65.79901246599088,66.86167347353746,65.79901246599088,66.4883041381836,18716286
2021-06-16,66.48830225574473,67.29248132856408,66.34470119761095,66.574462890625,17840275
2021-06-17,66.0287773977997,66.80423631890818,65.51180697493923,65.8277359008789,14332735
2021-06-18,66.17238280889913,66.40214451191667,63.75984548540272,64.50658416748047,24316953
2021-06-21,64.04706241747763,65.19588422745288,63.55880558855652,64.70763397216797,22640152
2021-06-22,65.25331923534847,65.97133773711322,64.9086766651916,65.39692687988281,18181960
2021-06-23,65.77029334081632,65.77029334081632,64.73634595498193,64.85122680664062,8197572
2021-06-24,64.90867317401397,65.25331572563388,63.788565160343346,64.0183334350586,11987605
2021-06-25,64.0470634016971,64.56403388149394,63.87473552600729,63.98961639404297,7819713
2021-06-28,64.27681804547538,64.30553825931531,63.58752633968137,63.67368698120117,9776194
2021-06-29,63.67369404545905,64.27682517664745,61.92173451231011,62.12277603149414,22785070
2021-06-30,62.1802132617552,63.127993522061686,61.80684388601471,61.97917175292969,17106526
2021-07-01,61.97917002509893,62.58230110839758,61.66324108925878,61.77812194824219,13216218
2021-07-02,61.893011571462495,63.041833349228746,61.893011571462495,62.295101165771484,17907844
2021-07-05,62.86951656107105,62.86951656107105,62.2951056310148,62.49614715576172,9305578
2021-07-06,62.43870054418118,62.84079012754001,62.1514918207432,62.26637268066406,9301320
2021-07-07,61.83555713175703,62.26636689003173,61.548355008664046,62.00788497924805,11177004
2021-07-08,62.00789023984478,62.66846175263513,61.66324108925878,61.77812194824219,14297863
2021-07-09,61.77812638311021,61.806846599917804,61.20371547332216,61.634525299072266,10924398
2021-07-12,61.66324041624638,62.20893106409749,61.37603169828678,61.57707977294922,9438729
2021-07-13,61.663237734521054,62.09404750590675,61.37602902905211,61.92172622680664,11227437
2021-07-14,61.77811998602611,62.12276912566525,61.26114956338519,61.51963806152344,9119790
2021-07-15,61.462201592717236,61.605802671134924,60.97394477882511,61.06011199951172,11451739
2021-07-16,60.91650073328606,61.69195965800563,60.57185816553123,60.945220947265625,11793582
2021-07-19,60.744177527842794,61.97916641080375,60.37080818428386,60.85905838012695,17532862
2021-07-20,60.94522599782478,61.3473156004957,60.054886143404055,60.658023834228516,19243816
2021-07-22,61.174994165336344,61.46220290192556,60.42825539438608,61.28987503051758,16258848
2021-07-23,61.28987647649106,61.57708521985621,60.57186447853263,60.887786865234375,10996716
2021-07-26,60.88777884974532,61.031386489341,60.026159306712906,60.11231994628906,10937572
2021-07-27,60.16976941395462,60.51441198639351,59.308149835585986,59.71023941040039,11591373
2021-07-28,59.73896026611328,60.16977005992266,59.2219832546334,59.73896026611328,13733836
2021-07-29,59.88255899380103,60.026160061567126,59.27942793554788,59.68151092529297,15139800
2021-07-30,59.88255975780018,61.060108249412266,59.10710083469867,59.250701904296875,39367890
2021-08-02,60.02615710338099,60.8016159783731,59.53790692340249,60.6005744934082,19968907
2021-08-03,60.88778116013299,61.17498987658708,60.48569158655154,60.973941802978516,15159726
2021-08-04,61.17499321288163,61.749404103480714,60.255933158468686,60.485694885253906,17376739
2021-08-05,60.8935925722543,61.068410721169826,59.75730461314068,60.57310485839844,20246398
2021-08-06,60.573104593463704,61.91334594234506,60.485692185073006,61.70939254760742,13803814
2021-08-09,61.88421612344655,62.02989236915708,60.57310990615854,60.8353271484375,12460222
2021-08-10,61.12667991655621,61.12667991655621,59.378538476306296,59.58248519897461,12318604
2021-08-11,59.90298151520441,61.155817143786344,59.61162237618076,60.98099899291992,16287054
2021-08-12,60.98100256776305,61.47631513372877,60.45656142168103,60.66051483154297,13442644
2021-08-13,60.60224078140894,61.18495239082565,60.456557877581815,60.98099899291992,10050325
2021-08-16,61.03927193325187,62.61259517043191,60.777048059406795,62.4669189453125,32819128
2021-08-17,62.52519093178365,63.07876726911636,61.01013814839142,61.59284973144531,25693791
2021-08-18,62.0007534836297,62.05902397849631,61.01014173363597,61.884212493896484,18888795
2021-08-20,61.44717722623001,61.476312473716646,60.019523424862385,60.310882568359375,15736258
2021-08-23,61.12668691966595,61.12668691966595,59.55335677573694,60.019527435302734,10432123
2021-08-24,60.54396267824648,61.88421069575833,60.3982864453128,61.70939254760742,17847588
2021-08-25,62.059020182913486,62.32124406240607,61.41803144132283,61.825931549072266,11312487
2021-08-26,61.70939170785445,61.796797446425224,61.010139130657834,61.53458023071289,11929699
2021-08-27,61.6219882163116,62.02988834647958,61.35976432240695,61.738529205322266,8356207
2021-08-30,62.000760118746165,63.049642475854434,61.8259419468072,62.55433654785156,19240269
2021-08-31,62.933090624300235,64.85604350370176,62.58346100932807,64.59382629394531,33485407
2021-09-01,64.681236846399,65.08913698279852,63.865436573599965,64.53556060791016,17700178
2021-09-02,63.98197495054352,64.30246933075661,63.515804337792865,64.18592834472656,17265598
2021-09-03,64.5064258383885,66.13801972745058,64.15679619479276,65.90493774414062,22906791
2021-09-06,66.28370422652617,66.31283947513919,64.82691512135135,65.03086853027344,11302936
2021-09-07,65.03086794769307,65.52617383830815,64.50642680872596,65.17654418945312,11374723
2021-09-08,64.7395004912887,65.78838263468087,64.7395004912887,65.61357116699219,12497221
2021-09-09,65.64271967574005,66.80814970171468,65.49704342323,65.7301254272461,19983877
2021-09-13,65.73012300072189,66.57505857135095,65.55531150416324,66.42938232421875,13133424
2021-09-14,66.42937377038079,67.53652644328432,66.42937377038079,67.15776824951172,13852611
2021-09-15,67.27431212848536,68.09011237976233,67.12863589383967,67.82788848876953,19025859
2021-09-16,68.0027110734495,69.34295252547902,67.68221666769891,68.96418762207031,21129102
2021-09-17,69.16812387695154,69.60515921175725,67.65307116165235,68.9059066772461,52041975
2021-09-20,67.88615969011454,68.58541896096241,66.66245930044609,66.77900695800781,13756386
2021-09-21,66.74986775139637,67.39084982112715,66.05060852202621,67.0120849609375,14070891
2021-09-22,67.04122487824645,68.06097854785921,67.04122487824645,67.85702514648438,11751877
2021-09-23,68.17752696465725,69.13900357530433,68.0609859618228,68.76023864746094,13392397
2021-09-24,68.76023179685143,69.31381484242424,67.59480854735564,68.32319641113281,11883868
2021-09-27,68.84764077857122,69.25554093566987,68.46888253927989,69.13899993896484,14908830
2021-09-28,69.16813984981849,72.19825264878504,69.16813984981849,71.6446762084961,30580264
2021-09-29,71.23677125402193,74.58737825980796,71.09109500807683,74.26688385009766,29772804
2021-09-30,74.26688139493612,74.87872827630983,72.46046933041004,73.01404571533203,17995564
2021-10-01,73.21799348422181,75.08268274009546,72.83923525195078,74.23774719238281,20085250
2021-10-04,74.47082532190552,74.79131970892492,73.13058394820607,73.56761932373047,11345266
2021-10-05,73.5676202618713,76.102426805963,73.5676202618713,75.69452667236328,30310881
2021-10-06,76.27724396650429,78.6081039515436,75.37403788960668,75.81107330322266,38136735
2021-10-07,76.04415680232076,77.44266869714305,75.66539191377146,77.06390380859375,19049433
2021-10-08,77.82143618832627,78.34587733284502,76.24810608613907,76.80168914794922,13639896
2021-10-11,77.00563551021328,78.05452446272812,76.45205911975404,76.656005859375,9461719
2021-10-12,76.8308231895437,77.2387233330123,75.3448988566827,76.48119354248047,14989111
2021-10-13,76.88909368594908,77.12217567157066,75.92761715799836,76.48119354248047,13747222
2021-10-14,76.91823000428046,78.95773074999822,76.33551836348866,78.31674194335938,21061104
2021-10-18,81.57993985320714,81.57993985320714,79.07426856197405,79.45303344726562,22145724
2021-10-19,79.62784546973705,79.97747510995481,77.7048924514855,77.96710968017578,15474921
2021-10-20,77.61749046706869,78.25847261464732,75.54885444185538,76.07329559326172,16132831
2021-10-21,76.94736018756157,78.95772555233201,76.16069518966748,76.71427154541016,27519955
2021-10-22,77.23872210932504,77.87970422826021,75.75279780000544,76.16069793701172,16376905
2021-10-25,76.68514734626932,77.15131802909995,74.84959986583425,76.01502990722656,15055837
2021-10-26,76.33551672184544,77.15131033395744,75.78193367293588,76.62686920166016,15198604
2021-10-27,76.77254663245814,77.50093444865509,75.89847591811757,76.21896362304688,13412194
2021-10-28,76.21896878218372,76.56859842531188,74.44169198729894,74.96613311767578,13901230
2021-10-29,74.58737804695744,75.75280134845465,73.68417198741312,74.55824279785156,12613387
2021-11-01,76.97649543425169,77.41353080323391,73.77157161792555,76.71427154541016,26818699
2021-11-02,77.23871723553111,77.50093444865509,76.07328739353355,76.21896362304688,14533176
2021-11-03,76.21896252765953,78.66636316009227,75.98588056378797,77.23871612548828,31141038
2021-11-04,78.63723576151739,78.66637100990863,77.8214354693009,78.46241760253906,4986216
2021-11-08,78.66636686866501,82.10437934689074,78.22933149717242,81.84215545654297,37249699
2021-11-09,82.42487450508999,82.4540097522211,80.96808547401214,81.40512084960938,19382632
2021-11-10,81.23031756975092,82.33747040979851,80.82241740009358,81.25945281982422,15366904
2021-11-11,81.07812526509026,81.95448264231625,80.14133040207308,80.56439971923828,19049466
2021-11-12,80.98747460415426,81.47098144035091,79.80892280032202,80.35286712646484,14255041
2021-11-15,80.53418393165151,81.07812824035985,79.77870149828446,80.29242706298828,8808997
2021-11-16,80.62484457714532,80.68528206846275,78.96278589940601,79.17432403564453,9738892
2021-11-17,79.11387208047171,79.41606642485793,77.45182047791471,77.63313293457031,9331351
2021-11-18,77.63313395333851,78.72102945742905,77.11940840277921,78.17707824707031,10891344
2021-11-22,78.29796852499908,78.50949974986935,74.97385108687337,75.2458267211914,11624364
2021-11-23,74.9436304384405,76.66612660660755,74.79253671022498,76.24305725097656,18446718
2021-11-24,76.5754633653595,78.14685874494876,76.39414399145853,77.1194076538086,12152407
2021-11-25,77.11940867130542,77.3611655341541,75.24581892157941,75.94085693359375,9581943
2021-11-26,75.91064266374053,75.91064266374053,72.82828916800861,73.10025787353516,11587932
2021-11-29,72.25411509324229,73.10025374029277,71.22666398609257,71.80082702636719,15803560
2021-11-30,71.92170586364927,73.07003189545735,71.2266609628496,71.89148712158203,27563893
2021-12-01,72.31456182019504,72.49588122009001,70.41075307937896,71.13601684570312,19871665
2021-12-02,71.31731669806203,73.19090635983814,71.25687921434366,72.91893768310547,20686078
2021-12-03,73.13047966334818,74.24859402694725,72.97938593176492,73.85574340820312,14866089
2021-12-06,74.00683405854511,74.39968466093308,72.82828916800861,73.10025787353516,9379269
2021-12-07,73.61398206508821,74.55077697745425,72.67718715272218,72.88872528076172,14464680
2021-12-08,73.52331990899783,74.0672641825824,72.52608758798834,72.76783752441406,14700337
2021-12-09,73.13047423075596,73.43266858810124,72.1936793312755,72.34477996826172,19297434
2021-12-10,72.5260938163868,73.31179501049829,72.28433694257278,72.55631256103516,20332264
2021-12-13,73.13047491275076,73.31179429549971,71.2266663519636,71.49864196777344,20362045
2021-12-14,71.92171559191983,72.04259057653853,70.80360123431396,71.25688934326172,17422254
2021-12-15,71.13600896883975,71.55907829957789,69.80636348889517,69.92723846435547,17936938
2021-12-16,70.53162847335449,70.80359717314693,69.77614602956547,69.95745849609375,15950560
2021-12-17,70.07833913534756,70.10855787922773,67.90255499283879,68.20474243164062,17648721
2021-12-20,67.69102229934249,67.99321667901401,65.3641442507666,65.72677612304688,17713881
2021-12-21,66.18006134033203,66.66356817668715,65.66633575899392,66.18006134033203,12582459
2021-12-22,66.5124774441881,66.5124774441881,65.42458182597379,65.90808868408203,16343983
2021-12-23,66.42181293843736,67.96299663709112,66.30093795552413,67.78167724609375,15427636
2021-12-24,68.56737381961754,68.59759256329711,66.36137094787405,66.63334655761719,17403219
2021-12-27,66.60312615677402,67.0866329602439,65.90808123618345,66.93553924560547,6689944
2021-12-28,67.23772987635702,67.99321231877471,67.2075111319905,67.8723373413086,8475690
2021-12-29,67.9327764202428,67.99321391039061,67.08663772491873,67.38883209228516,6332934
2021-12-30,67.3888290826686,67.53992280129019,66.42180853360911,66.81465911865234,8269432
2021-12-31,66.84488084770013,68.05365140053841,66.84488084770013,67.38883209228516,8717971
2022-01-03,67.38883267651612,68.47672134186291,67.29816952388101,68.26519012451172,10026562
2022-01-04,68.71847672183443,69.44373351069903,68.44650110311814,68.93000793457031,8322088
2022-01-05,68.93000919877895,70.98491845760914,68.77891547262504,70.8640365600586,21374004
2022-01-06,70.89425530528938,71.10579343853226,68.32562737753591,70.8640365600586,10795557
2022-01-07,71.10578891248117,72.04258378826103,70.68271958955218,71.61951446533203,11303518
2022-01-10,71.9217106346292,72.61674866490802,71.49864130099668,72.34477996826172,9923601
2022-01-11,72.79806882125484,72.79806882125484,71.4382045736595,71.6799545288086,8919054
2022-01-12,72.04257836017106,72.52608513328452,71.52885284602716,72.01235961914062,10748385
2022-01-13,72.31455421682266,73.43266849595815,71.83104739565323,73.22113037109375,12559629
2022-01-14,73.43266502186073,75.18537975941423,73.34200879404798,74.52055358886719,22431007
2022-01-17,75.54801632020072,75.54801632020072,74.46012076841329,74.79253387451172,14548522
2022-01-18,75.06450700618143,75.88041999722253,74.55077453348147,74.91340637207031,21395779
2022-01-19,74.70187569865816,75.91063928037818,74.33924385749133,75.60845184326172,14870110
2022-01-20,75.60845450955507,76.12218008739642,75.15516642126833,75.85020446777344,10007508
2022-01-21,74.94362605905518,75.85020220862692,72.97938004052544,73.55354309082031,14728332
2022-01-24,73.13047571962912,74.00683314880784,72.46565641988697,72.73762512207031,19665838
2022-01-25,72.6469756699594,73.55355192845849,72.10303129818554,73.40245819091797,9651480
2022-01-27,73.07003298625631,74.79252897630877,72.40521373422607,74.15792846679688,12890338
2022-01-28,74.52055204958312,76.7869922812204,74.52055204958312,75.00405883789062,14995069
2022-01-31,76.57546808220509,77.36116927871028,75.06451009530284,75.66889190673828,19787082
2022-02-01,76.15239789684375,76.15239789684375,72.22389887440067,73.5837631225586,34627617
2022-02-02,74.03705484971834,75.51780106501712,73.8557423743565,75.21560668945312,14749194
2022-02-03,75.78976727708596,76.06174289778143,75.03428482141979,75.33647918701172,13117138
2022-02-04,75.48756692374789,75.75954252287,74.7623101871336,75.0342788696289,10723602
2022-02-07,75.24582225472629,75.3062597439589,74.03705172019228,74.27880859375,13452373
2022-02-08,74.39968034702258,74.67165595340657,72.52609059552186,73.34201049804688,23545662
2022-02-09,74.06074019310783,76.06069076359309,73.59200133112613,75.65444946289062,17581473
2022-02-10,75.68570919153218,75.90445784003911,74.77948011712161,74.96697998046875,18120168
2022-02-11,74.68572536007423,76.6544272132305,74.40448632527341,76.2794418334961,26486850
2022-02-14,75.62320258880919,75.62320258880919,72.59202787602189,72.8420181274414,16463770
2022-02-15,73.12326593092317,74.37323867284599,71.56080536781047,74.21698760986328,12978223
2022-02-16,74.52948280617044,76.37318956625165,74.52948280617044,75.93569946289062,17673190
2022-02-17,76.77942842273455,77.46690876172605,75.31071424873622,75.87319946289062,16774602
2022-02-18,75.87320052350874,76.43568574552603,75.37321286478362,75.71694946289062,7978566
2022-02-21,74.99822530171551,75.71695447958328,74.12324505287708,74.49823760986328,8595442
2022-02-22,73.12327055924766,74.15449473922095,72.81077556589071,73.1857681274414,11409610
2022-02-23,73.62325180810949,73.93574677409325,72.81076918798426,73.21701049804688,8525215
2022-02-24,71.84203943978281,72.62327324351918,68.31087723776442,68.74836730957031,19848141
2022-02-25,70.62332811489165,74.06074423978178,69.37335536384623,70.21708679199219,28048713
2022-02-28,70.49832318680386,72.62327606857745,69.12335535798273,71.873291015625,24781798
2022-03-02,71.09206453463624,72.7482713987007,69.65459913940786,70.15458679199219,22390246
2022-03-03,71.8732901104832,72.8107678386738,70.62332457448737,71.65454864501953,28291584
2022-03-04,71.84204443037164,72.12329062192227,70.49832534165252,70.77957153320312,25005861
2022-03-07,71.21705965968543,71.21705965968543,69.49834808070882,70.15458679199219,25392553
2022-03-08,69.99834091939849,73.59200824991433,69.74835065077859,73.1545181274414,33483859
2022-03-09,74.31073495117501,74.31073495117501,72.37328182430592,73.0920181274414,23476054
2022-03-10,74.40448904166493,75.87320328974148,73.56075760168389,75.59195709228516,27592384
2022-03-11,75.498210929748,77.74815905777248,75.24821351446175,77.3106689453125,18598243
2022-03-14,78.0294020225948,78.0294020225948,75.0294758028148,75.49821472167969,22317814
2022-03-15,75.49820805484369,75.6544519632055,73.8732499507178,74.37323760986328,16501842
2022-03-16,75.18571061503272,76.62317598188744,74.65447419167198,76.2169418334961,15176752
2022-03-17,76.49818101012711,76.81067596958552,75.0607156404383,75.84194946289062,41700111
2022-03-21,76.12319620505164,76.12319620505164,73.62325773315453,73.74825286865234,18166521
2022-03-22,74.37323305547088,76.15443495888316,74.06073810549583,75.40445709228516,30929289
2022-03-23,76.15443817673362,76.87317444632974,75.40446027844585,76.0606918334961,25271163
2022-03-24,76.12319265205,76.34194128134938,75.21696365721218,75.37321472167969,12377631
2022-03-25,75.02947148042796,75.52945915492073,74.12324247933705,74.24823760986328,12238471
2022-03-28,74.6232361913227,75.43571891025393,73.56076319111322,74.96697998046875,15342876
2022-03-29,75.18571077246959,75.81070069146291,73.74824540260484,73.93574523925781,14627074
2022-03-30,74.81072820157306,74.81072820157306,72.56078014431002,73.24826049804688,159640347
2022-03-31,73.74824646304337,75.59195316104852,73.74824646304337,74.34198760986328,31701618
2022-04-01,74.43573629533839,76.5294333085002,74.3732387310515,76.3106918334961,16052676
2022-04-04,76.31069669695609,76.87318196377434,76.06069927148783,76.4356918334961,14095200
2022-04-05,76.74818007124733,77.18567016301422,76.46693388640162,76.65442657470703,13071195
2022-04-06,76.52943273882147,78.99812227171566,75.93569873012798,78.77938079833984,23580340
2022-04-07,77.68565781846917,79.2168695634776,77.02941910461728,77.2169189453125,30238785
2022-04-08,78.06064403188466,79.68560929085393,77.52940759026399,79.34186553955078,21699732
2022-04-11,79.31061116370762,80.90432752854552,79.12311848661476,80.52933502197266,19137451
2022-04-12,80.27934378722286,80.49809241298638,78.248144353468,78.77938079833984,14583673
2022-04-13,78.77938104171365,80.62308778969928,78.52938363326696,79.93560028076172,17675811
2022-04-18,79.81060287943588,80.31059052970004,79.06062498023341,80.06060028076172,17471850
2022-04-19,80.81057982335277,83.12302543499639,80.31059216292071,81.4355697631836,30183165
2022-04-20,81.8730609849132,83.93550921848164,81.65431235725084,83.3730239868164,28690066
2022-04-21,84.02925854675368,84.62299258166928,83.37302694525624,84.40425109863281,22154311
2022-04-22,84.3105024873957,85.02923163619735,83.65426375111177,83.96675872802734,13678113
2022-04-25,82.99803511676419,83.09178146745403,79.62311642521328,79.84185791015625,16604310
2022-04-26,80.87308414190733,81.24807670665011,79.84185995315585,80.65434265136719,14133414
2022-04-27,79.74810180886911,80.62308194643553,78.18564136457888,79.59185791015625,14967738
2022-04-28,80.93558073217119,81.40431960291275,79.74810558851172,81.2168197631836,15773589
2022-04-29,82.12305721558819,82.12305721558819,78.4981409997064,78.74813842773438,13013304
2022-05-02,78.71689065794284,79.5606221538791,77.49816659132509,79.15438079833984,8623737
2022-05-04,79.27936355022872,80.43558986646853,78.18564194632636,78.65438079833984,8118435
2022-05-05,79.37311390052453,80.09185018104047,78.24814345980732,78.56063842773438,8015140
2022-05-06,78.12314649608406,79.84185089828877,76.62317640722456,78.90437316894531,13680673
2022-05-09,78.52938545080391,78.52938545080391,75.8419543740319,77.49816131591797,12361746
2022-05-10,77.74815478562908,78.93562277392238,75.77945296393031,76.2481918334961,15563373
2022-05-11,77.12316425192242,77.74815417469071,74.27948227572794,75.27946472167969,14615373
2022-05-12,75.2794677179869,77.49815985972249,74.71697533462938,76.3106918334961,30617643
2022-05-13,78.12314495996107,78.27938886098363,75.43570694804916,75.81069946289062,22601469
2022-05-16,77.49815985972249,77.49815985972249,75.40446284656069,76.3106918334961,12566889
2022-05-17,78.74813670133074,78.74813670133074,75.99820081525155,77.74816131591797,27391533
2022-05-18,77.49815741617908,77.7481548178319,73.59200255230886,73.77949523925781,64902469
2022-05-19,73.12326658605211,73.99824679799846,72.18578880930785,73.27951049804688,21865050
2022-05-20,74.37323966863762,74.49823479878715,72.59203045445544,73.0920181274414,24237945
2022-05-23,73.49826293001536,74.12324576271875,72.93577766534347,73.56076049804688,17487906
2022-05-24,73.56075482535587,74.74822283115871,73.24825985690835,74.18573760986328,18454173
2022-05-25,74.56073197296644,74.6544783200871,71.37330610414905,71.74829864501953,17317285
2022-05-26,71.87329394597151,72.37328161752897,69.9045920421898,71.37330627441406,23782918
2022-05-27,72.12329012705942,72.2170364728038,70.7170734837304,71.34205627441406,11616970
2022-05-30,72.02953934461846,72.65452209680598,71.27955432008362,72.56077575683594,12222628
2022-05-31,72.31078354048202,73.43576115780937,72.1857884115749,72.49828338623047,19925845
2022-06-01,73.12326777411648,74.4044893304536,72.96702385958315,73.87325286865234,16686021
2022-06-02,74.2794807471987,74.52947814163905,72.49827881540902,73.52950286865234,16274652
2022-06-03,73.77949418331576,74.37323532159816,73.65449906047208,73.93574523925781,13564659
2022-06-06,73.93574938739658,74.12324208218133,72.77952297906047,73.46701049804688,12162841
2022-06-07,73.34200925446315,74.6857283766136,72.90451914138188,73.87325286865234,14801011
2022-06-08,74.1544942114084,74.4669892025411,73.52951138153117,73.74825286865234,12953038
2022-06-09,73.74824540260484,75.4357081705444,73.0607650745771,73.93574523925781,32112393
2022-06-10,73.6857518216211,73.748249386419,72.81077160967475,73.27951049804688,16173466
2022-06-13,72.68577676962545,72.68577676962545,70.65457729605082,70.9983139038086,15123129
2022-06-14,70.96706557896964,71.24831177588223,68.77962217867045,68.90461730957031,23524399
2022-06-15,69.37335299928465,69.37335299928465,67.68589020050918,68.24838256835938,14386729
2022-06-16,69.09211087395519,69.18586437569586,67.1859064942322,67.59214782714844,14897512
2022-06-17,67.49839425774576,67.49839425774576,64.71720994344801,65.12345123291016,23651413
2022-06-20,65.68594573061173,65.90469437242615,63.46724629020512,64.40472412109375,19163382
2022-06-21,65.0297130241574,66.40468096332906,64.71721803494944,66.0921859741211,14169558
2022-06-22,66.21717622513945,66.62341753543188,64.74846204324379,65.9671859741211,18641673
2022-06-23,66.24843039921561,67.2484057894634,65.71719392017073,67.0609130859375,16579252
2022-06-24,67.24839784881858,67.90463653844735,67.0609051674317,67.8108901977539,11807979
2022-06-27,68.74837878732785,69.27961528770076,67.99839363833757,68.46713256835938,17830735
2022-06-28,68.43587525326527,69.15460437510838,67.2171513261562,67.6858901977539,22631172
2022-06-29,67.8733894133468,68.77961836692364,67.49839688904129,68.62336730957031,18903900
2022-06-30,69.32648084820671,71.24831321022728,69.09211139685729,69.60772705078125,34424950
2022-07-01,70.31083154973004,70.45145464330703,68.29525294816025,69.88896942138672,22029311
2022-07-04,70.02958520406524,70.02958520406524,68.71712207335115,69.70146942138672,12798384
2022-07-05,69.84209879257573,69.84209879257573,68.81087460329724,68.99836730957031,17464685
2022-07-06,69.37336061279802,69.9358458899917,67.73277438208997,68.0608901977539,21856830
2022-07-07,68.71712496506461,68.71712496506461,67.63902407456348,68.15463256835938,17846046
2022-07-08,68.435878766712,68.67024821454321,67.68589367269696,68.15463256835938,11692575
2022-07-11,68.15463114159861,68.29525423783109,67.54527631190416,68.0140151977539,11548617
2022-07-12,67.9202589746762,67.96713572233627,65.99843391120126,66.23280334472656,16729806
2022-07-13,66.2328054149721,66.51404445256067,65.85781287913295,65.9984359741211,13704386
2022-07-14,65.99843755017723,66.56092279117436,65.81093770158625,66.32655334472656,8917897
2022-07-15,66.27967676953703,66.6546693153215,65.62344517870515,65.9515609741211,7310057
2022-07-18,66.27967642139497,66.79529206318875,65.95156062770249,66.70154571533203,6697658
2022-07-19,66.79529706637065,67.63902856505511,66.56092760297987,67.49840545654297,7585011
2022-07-20,68.43587717845054,68.52962352492976,67.68589210184118,67.8265151977539,10590222
2022-07-21,67.82651535198134,68.20150789113869,66.88903758028184,68.0140151977539,9537111
2022-07-22,68.34213115767515,68.38900075494426,67.49839973056552,67.63902282714844,8740051
2022-07-25,67.68589417650111,67.82651727672412,66.79529312906872,67.59214782714844,10124538
2022-07-26,67.59214257202525,67.63901931925103,66.98278062002728,67.17028045654297,8202210
2022-07-27,67.26403202822009,67.77964767824177,66.93591622929173,67.59214782714844,8726504
2022-07-28,67.54527282714844,68.10775803067118,67.4046497381709,67.54527282714844,11715079
2022-07-29,67.96713780663735,68.67024612877498,67.73276836592481,68.38899993896484,16983013
2022-08-01,67.96714107695077,67.96714107695077,66.37343166437749,66.65467071533203,30168751
2022-08-02,66.93591434403689,67.59214592341078,66.79529124777454,67.45152282714844,15655719
2022-08-03,67.77965242889526,67.87339878481859,66.326558878724,66.56092834472656,18893830
2022-08-04,67.02965927251148,67.12340561724027,66.1390582690066,66.7484130859375,25024630
2022-08-05,66.98278515678302,68.71712478817993,66.46717666431435,68.52962493896484,48935830
2022-08-08,68.52962286942018,69.13898484428806,67.8733912979549,68.76399230957031,16091607
2022-08-10,69.04524109343726,69.09211069179602,67.87339384864839,67.9671401977539,29085499
