Date,Open,High,Low,Close,Volume
2021-04-06,563.3798396167607,572.8820274007238,551.0318001135086,556.1446533203125,1625567.0
2021-04-07,559.569341394373,586.7736558329312,558.5564270074266,564.0069580078125,4420444.0
2021-04-08,569.2163035600942,579.7796890382261,565.7916599349744,569.2645263671875,3631511.0
2021-04-09,569.2644127723976,575.969030263473,559.5210524795332,566.6115112304688,1810213.0
2021-04-12,554.6976743256924,555.3247474226235,532.5097673526648,545.2919311523438,1875008.0
2021-04-13,550.8389243216209,555.4212095939987,541.5779081652784,553.443603515625,1136424.0
2021-04-15,561.3058016801259,564.9716769802775,539.6002399928805,544.5202026367188,2184542.0
2021-04-16,544.5683429879202,559.5210609973317,540.2272313077685,547.9447631835938,1482339.0
2021-04-19,541.9637447425253,541.9637447425253,522.8628622873835,532.3650512695312,1062008.0
2021-04-20,534.9214549977136,552.7682483565192,526.8180225692436,529.7120971679688,1669540.0
2021-04-22,531.544939794269,533.6672725640205,525.033273108949,531.3519897460938,1077666.0
2021-04-23,530.5803732847644,542.9284138324622,525.5157424488643,530.0498046875,874849.0
2021-04-26,535.3072740077661,540.0342264743296,531.8343496877487,535.693115234375,992700.0
2021-04-27,536.2719586683083,554.6975403703128,530.5802560063862,543.4588623046875,1675512.0
2021-04-28,546.0153843703405,551.8035333212629,540.3236810165619,543.4107055664062,945136.0
2021-04-29,547.9448315772446,551.321252194358,535.5002863221288,537.6226196289062,1159710.0
2021-04-30,538.1531815798785,583.6384137399143,531.8344634220205,569.0715942382812,6493359.0
2021-05-03,569.168052973185,575.7761669853238,550.3083436718739,552.2859497070312,1500804.0
2021-05-04,557.591705775627,568.2033126329486,546.9800989183053,549.5847778320312,1334378.0
2021-05-05,553.7328888892707,557.2057545358423,545.0506658927491,548.1859130859375,979546.0
2021-05-06,550.8388344523815,571.869096916401,549.8741429734807,557.5916748046875,2641309.0
2021-05-07,561.3057766007811,564.1998513631055,550.067154935149,553.7329711914062,1588585.0
2021-05-10,562.41520302635,569.1680442290678,557.9776452166051,559.4246826171875,1196044.0
2021-05-11,557.1575559456008,609.6367963343737,555.2763957719413,590.87353515625,10155865.0
2021-05-12,596.6617073114936,601.9675106909815,572.7373693036409,576.5479125976562,2993662.0
2021-05-14,576.6924843791139,577.8501257894342,545.6776924214734,552.5269775390625,2120375.0
2021-05-17,555.662254183077,558.556328423614,543.9412299568663,547.0764770507812,1792475.0
2021-05-18,552.9129093550863,590.3911473636334,552.044663527515,586.82177734375,9015134.0
2021-05-19,590.3912014120467,592.2723616239377,573.9914458172676,578.57373046875,2018225.0
2021-05-20,577.8502277057115,590.7771177873944,568.2515351856654,570.7114868164062,2605955.0
2021-05-21,573.9914944083013,587.4489538263314,562.0775768579176,565.8880615234375,3020824.0
2021-05-24,548.9094149747796,621.9365668449819,535.4519579634393,611.8555297851562,24246327.0
2021-05-25,626.0847916390695,653.7714498250139,616.4378765136601,644.5103759765625,19646926.0
2021-05-26,650.973775079246,656.9066510159304,639.6386506045137,643.0632934570312,6101756.0
2021-05-27,637.9504627067247,651.166747733029,623.1906948674617,644.12451171875,8515098.0
2021-05-28,650.2020613271428,652.6620128395275,638.4328134262109,644.0762939453125,3714443.0
2021-05-31,645.2821904704682,669.4959244152932,642.7257343540189,659.7525634765625,7592579.0
2021-06-01,659.1736571926929,672.3899418574447,653.0961128227977,668.6759033203125,3851257.0
2021-06-02,668.6277114937725,677.6476131076193,659.4631414707812,667.084228515625,4446672.0
2021-06-03,669.4959234154508,686.8603709968314,668.5312318831519,682.8086547851562,2927652.0
2021-06-04,682.0369339043691,691.2015037375961,676.9240804050098,688.3556518554688,2180533.0
2021-06-07,702.1024293842513,721.5892085571338,682.7603774816998,694.2884521484375,7207731.0
2021-06-08,695.7837371388981,704.8518606966288,680.1075004269298,688.8861694335938,2623943.0
2021-06-09,689.7544150965815,697.2789969397978,672.727586752299,681.8439331054688,1523374.0
2021-06-10,684.7380291969191,686.7639167172053,669.495914955226,672.0040893554688,2866714.0
2021-06-11,673.2581667612181,674.367526568126,657.3889810981228,661.8265380859375,2154202.0
2021-06-14,660.7172052224563,663.7077251996614,645.571537508015,657.0513305664062,3786048.0
2021-06-15,658.2089479832997,672.5828737783584,652.6619722854892,660.5242309570312,2573970.0
2021-06-16,662.7430071700676,670.4605385490495,656.0383900085588,659.2701416015625,2306078.0
2021-06-17,651.1667495900516,672.9687535057693,647.8385522050168,653.7232055664062,2132830.0
2021-06-18,655.0255676442637,667.3253850042996,645.378652067765,664.04541015625,3641682.0
2021-06-21,655.9902050920451,664.3830327273299,652.6620077166621,659.5113525390625,1128467.0
2021-06-22,665.2512360507591,685.8956577401235,663.1289618509991,678.5640258789062,4076890.0
2021-06-23,683.9181079801522,691.201517639129,671.9076860232426,673.4994506835938,3045052.0
2021-06-24,673.6440630838729,679.9145578376882,669.4959014073681,674.0781860351562,1060936.0
2021-06-25,677.5993848073393,682.6640155684303,669.1583335388543,674.1746826171875,1260757.0
2021-06-28,679.1428741227909,684.9310236181557,673.3547246274262,676.6829223632812,953955.0
2021-06-29,673.354709908943,682.2781068525788,668.0489063208354,669.7853393554688,517367.0
2021-06-30,671.9075442112695,684.1591364775718,664.5276316237477,673.6921997070312,1362819.0
2021-07-01,675.7663768784969,679.3357471048377,661.5854004484967,662.7430419921875,912047.0
2021-07-02,665.8301361293178,667.5183463837633,653.5785413638934,655.6043701171875,846824.0
2021-07-05,660.8136693074497,672.0523486951548,652.6137916591091,669.6888427734375,1197123.0
2021-07-06,671.3289292483668,675.7664871968325,660.9102125343964,664.8172607421875,922761.0
2021-07-07,666.9877419844984,679.6734001730536,662.0677798933423,668.1453247070312,2119973.0
2021-07-08,670.2193325981361,673.3545795660295,654.0607520713008,657.6783447265625,1063174.0
2021-07-09,658.4983542323438,658.8842543608733,642.5809454520298,650.15380859375,2317086.0
2021-07-12,658.2572974437486,677.2135111585616,655.990295709148,660.4761352539062,3462516.0
2021-07-13,663.7559842540902,665.6371444819064,651.2632173751133,655.4114379882812,1568797.0
2021-07-14,656.4725534021527,660.7172194743517,647.2115387283853,652.4208374023438,2763407.0
2021-07-15,657.678407223184,657.678407223184,644.1727266934816,645.4750366210938,1617688.0
2021-07-16,646.4398280570479,648.2727656787166,635.0082559643083,638.0470581054688,871634.0
2021-07-19,635.4422635577257,641.0856849319418,628.9788191311266,634.7669677734375,1409373.0
2021-07-20,638.1434719761004,646.3433503008122,634.2364829032873,640.9411010742188,1822387.0
2021-07-22,644.2692461549497,652.1315060596321,639.7834656499078,644.703369140625,1315679.0
2021-07-23,648.224469952173,666.4088813084169,638.9151733569021,640.0728149414062,826880.0
2021-07-26,640.4587092279845,645.0892166434768,633.3199685890322,635.0081787109375,876223.0
2021-07-27,638.1916974794933,639.3975619441134,606.4533800987541,616.5826416015625,1109916.0
2021-07-28,621.8400788541454,626.711817731647,611.0355818270542,616.82373046875,1506971.0
2021-07-29,623.3353328562494,623.3353328562494,605.8743842752277,607.8519897460938,1170610.0
2021-07-30,635.5387234133115,642.2433408504806,618.7048456247641,621.1648559570312,6602645.0
2021-08-02,636.6964025809405,669.6406415089479,631.3905992260993,666.8912353515625,5654405.0
2021-08-03,668.5312070754532,678.9498634616488,666.6500468812562,674.7534790039062,2841977.0
2021-08-04,674.4641447598638,690.71917440435,666.1677618062756,668.3383178710938,2213237.0
2021-08-05,670.4605143719256,686.5708723206214,668.5311315967546,674.2710571289062,1864082.0
2021-08-06,674.271051603459,681.7956325889463,663.5629419609559,665.9746704101562,1580014.0
2021-08-09,670.2676236234236,670.2676236234236,645.1856453269562,646.7291870117188,1864257.0
2021-08-10,646.7292774887213,655.2185518622276,628.6895326449562,638.7222900390625,1584560.0
2021-08-11,638.6258290457142,644.8481015427993,629.123640488842,632.5000610351562,1863492.0
2021-08-12,637.6128451703573,659.4148490556626,633.8023020502009,649.2373657226562,3531889.0
2021-08-13,646.343252714878,652.9996470784558,639.8315856166311,642.5809326171875,629414.0
2021-08-16,648.0797028803469,657.8713446279216,643.4491957067517,652.0349731445312,1440901.0
2021-08-17,654.0607035937065,658.2088644216026,638.4326927052737,642.1467895507812,1295072.0
2021-08-18,647.3080028149855,657.678436541157,637.6610877208724,649.6715087890625,1962740.0
2021-08-20,649.6714750194075,649.6714750194075,625.1200656050426,626.9530029296875,1384705.0
2021-08-23,631.8729074645565,639.4939935646399,626.0365358968187,630.136474609375,1099874.0
2021-08-24,630.1364887900332,637.2751704397833,621.35776096224,625.5059814453125,1395465.0
2021-08-25,626.0847899780755,630.6670746504882,615.4731833682777,620.8272094726562,1509816.0
2021-08-26,625.7953758611773,641.1339350898551,621.5989325883529,629.9917602539062,2850012.0
2021-08-27,633.2717680425046,636.6481884049582,626.4707045170105,630.2811889648438,996004.0
2021-08-30,631.8730148313898,658.6432074444754,631.8730148313898,655.8938598632812,2140598.0
2021-08-31,657.9195972389169,669.4958951375489,649.3338194120599,655.5560913085938,2201566.0
2021-09-01,656.0384692322509,672.7759027596977,652.3726531605662,664.1901245117188,2396818.0
2021-09-02,665.6371569945815,713.6305607054227,661.7783908670766,709.7235717773438,5136638.0
2021-09-03,717.730482178154,718.695173686458,698.0507518567142,701.5718994140625,3161373.0
2021-09-06,706.829407729003,715.1739530956302,692.6966550235461,702.9706420898438,1197604.0
2021-09-07,709.048161556886,719.9491623326952,692.6966309531279,698.0989379882812,1839589.0
2021-09-08,698.4365941875717,715.8010398994174,692.6484456169565,709.8681640625,2506155.0
2021-09-09,703.4530816771485,726.4127285183076,700.800179946172,716.7175903320312,3821406.0
2021-09-13,716.7657886796453,727.7632953958131,710.4952938930804,714.4022827148438,1543777.0
2021-09-14,713.8716046629488,719.2738527137684,699.8835799769856,703.3564453125,1237271.0
2021-09-15,706.5882916016659,710.8328988174447,692.6002650367511,694.67431640625,1211983.0
2021-09-16,699.3531364172128,717.7304982868442,693.6132100379583,707.1671142578125,2774056.0
2021-09-17,711.9422356856896,717.5374338920255,668.6758510121111,698.0989379882812,2284382.0
2021-09-20,686.8602915618379,705.5270470009833,671.9075745404778,683.0015258789062,1058006.0
2021-09-21,682.9048038179895,685.6135799170373,663.6530375643492,680.3894653320312,1409360.0
2021-09-22,684.9364835813412,690.6443112299459,672.4083256386584,674.101318359375,1019415.0
2021-09-23,679.8090163272395,702.8337011274036,678.1643833314658,688.7576904296875,2233951.0
2021-09-24,691.7084173555514,697.7548196051629,675.0687065552413,676.81005859375,1070387.0
2021-09-27,677.6807105449581,684.9847520755003,672.3598769860754,679.5671997070312,1141958.0
2021-09-28,683.001560666567,706.2197440320027,674.7300946520093,682.7597045898438,3115104.0
2021-09-29,682.711276642191,689.579964912784,674.2946742078375,680.7764282226562,1044662.0
2021-09-30,683.8722722421736,690.5958239973485,677.9225890831216,681.35693359375,2088535.0
2021-10-01,683.2917228158359,687.4516352014014,669.602705369912,680.5829467773438,1255262.0
2021-10-04,683.9689550204288,698.4803189883304,680.2927546246053,684.065673828125,2187223.0
2021-10-05,687.6936030316472,693.0628556260062,678.1644964225013,686.0006103515625,1460282.0
2021-10-06,688.8061076003344,690.4991001400824,670.9087578944269,673.6658935546875,1340297.0
2021-10-07,678.1644285938745,682.3243412394941,668.6353229378104,672.3115234375,1638029.0
2021-10-08,677.197138702473,678.5999160134519,657.8970084400717,662.734130859375,1845098.0
2021-10-11,670.4251041086178,682.6630462944394,663.6531333600459,665.2009887695312,1879221.0
2021-10-12,665.200890618913,678.5997519082916,659.8316978412942,675.3104858398438,1230182.0
2021-10-13,681.6955238969663,681.6955238969663,657.8484924277058,666.2167358398438,1717145.0
2021-10-14,672.359976867283,675.2622501487244,653.0114883243396,655.284912109375,3084539.0
2021-10-18,662.2986884784241,672.3115659606167,655.2848619188205,662.3471069335938,1245681.0
2021-10-19,662.9758740395554,669.264132113418,640.2414025417443,645.610595703125,2130322.0
2021-10-20,650.3025393057471,663.6046216518868,643.578929510503,652.3341064453125,2784461.0
2021-10-21,657.8485714521938,660.3638511948697,636.5652353169758,642.7567749023438,1416668.0
2021-10-22,658.3805866303686,662.6856365163864,636.178187436974,657.99365234375,3869614.0
2021-10-25,663.1210157576907,665.2493610832798,641.9343994093856,645.7557373046875,2117356.0
2021-10-26,645.7557059074453,658.9610709279049,645.2719937681887,654.4625244140625,1691659.0
2021-10-27,655.9136748784737,665.5879178707816,654.6076756932694,656.7359619140625,1356035.0
2021-10-28,655.9135892770535,660.2669980554409,633.8563299426004,638.3064575195312,1059481.0
2021-10-29,627.8583788666858,647.5938584621467,613.3470141779335,633.7596435546875,1321021.0
2021-11-01,643.1920282458915,647.0617254820479,633.4694257494272,645.3203735351562,596587.0
2021-11-02,651.0139494904184,662.7903773681705,648.0454575465355,650.721923828125,749534.0
2021-11-03,654.0310516368545,672.4743498694376,652.4738586084854,663.3743286132812,2000086.0
2021-11-04,669.6032562752063,670.0898865486621,665.7102140875597,668.1920166015625,174389.0
2021-11-08,672.4743085031197,672.4743085031197,664.1042331319674,668.3379516601562,804641.0
2021-11-09,666.683515687588,691.5503123118091,666.683515687588,682.6936645507812,2999385.0
2021-11-10,681.3796175616992,691.7935162615679,675.5400548593171,685.6619873046875,1974732.0
2021-11-11,685.1754047793693,691.5015981473606,662.5957488776094,666.8294677734375,967435.0
2021-11-12,669.6031814308179,674.4694836214488,666.8294129433995,668.8245849609375,688301.0
2021-11-15,672.3770331490392,672.3770331490392,658.0701504600761,662.4984741210938,961049.0
2021-11-16,661.6225101064582,668.2406699668073,652.1332197425659,654.8583374023438,645057.0
2021-11-17,654.5176864790316,654.5176864790316,645.2717117257962,647.4615478515625,483272.0
2021-11-18,647.2182699851259,649.3108039425624,628.7263194141223,635.8797607421875,1210622.0
2021-11-22,636.5123991289993,638.4102690804186,602.5455822032262,611.3536376953125,1916154.0
2021-11-23,610.2344148114529,628.1424341588721,609.8450867983337,620.6483154296875,1934790.0
2021-11-24,621.7187756357245,624.151926807908,606.5845872253636,612.2781372070312,860804.0
2021-11-25,614.127307764527,614.127307764527,601.961552856355,605.5139770507812,1445024.0
2021-11-26,602.2536093230723,602.2536093230723,583.956323080505,587.849365234375,1596347.0
2021-11-29,587.8493608473934,594.4188694330225,566.2916163199749,582.2531127929688,1815662.0
2021-11-30,588.0926559448242,610.5749496884644,583.3236557431519,603.4215087890625,4036435.0
2021-12-01,609.2610974553651,618.6043748691559,600.6477654458739,614.468017578125,2052399.0
2021-12-02,615.1006604113708,628.0936648407787,598.0686009854229,622.1567993164062,1653609.0
2021-12-03,624.8332076213557,632.4246272352001,617.825720515075,623.665283203125,1601872.0
2021-12-06,617.4364929929894,633.4952914518857,610.3803542762016,612.5701904296875,759744.0
2021-12-07,615.9278323206096,627.7529701711202,614.1273243069409,618.70166015625,885700.0
2021-12-08,621.9134845938245,626.7797872901768,611.2076186618494,612.4241943359375,1945693.0
2021-12-09,617.3391250787541,624.589927705627,609.7477050371256,622.3514404296875,920524.0
2021-12-10,622.1080579639162,638.7994381392157,622.1080579639162,634.7117919921875,1115715.0
2021-12-13,636.1230655490141,636.5610446728881,624.9792798820852,628.288330078125,1127079.0
2021-12-14,626.779814386166,632.6193778742359,620.59963345587,624.49267578125,574501.0
2021-12-15,627.9963271064526,630.1375120512104,618.8476547984444,622.44873046875,545713.0
2021-12-16,625.8064562175693,632.3273129763511,622.4486958549105,628.3856201171875,501955.0
2021-12-17,628.7262501953124,629.6995106445312,604.8813691894532,608.2877807617188,957081.0
2021-12-20,600.9397033243141,601.4749847148792,577.4354386555241,592.1803588867188,2068382.0
2021-12-21,594.467481922171,601.4749691717836,589.7471924140227,592.8129272460938,1051138.0
2021-12-22,593.8835466147295,605.0760419432157,590.7691012513994,597.9712524414062,858345.0
2021-12-23,598.5065823335666,609.6017168732826,598.5065823335666,605.7573852539062,954050.0
2021-12-24,609.9422850274616,610.0395873031053,584.4428514834507,586.1460571289062,1114790.0
2021-12-27,583.9563183954994,593.396957423515,579.2360285830458,591.9857177734375,540989.0
2021-12-28,593.6889387793826,599.5771532587856,590.8178082604013,595.4407958984375,455357.0
2021-12-29,595.392047339093,600.9396434777152,592.2289510516356,597.2899169921875,395287.0
2021-12-30,593.8835893293451,597.1926395008618,585.9028410752728,588.3846435546875,620247.0
2021-12-31,589.7959430465655,600.3557971434966,589.6499301905062,598.1173095703125,255735.0
2022-01-03,602.2536071408402,620.5508933171085,597.6306195998708,603.2268676757812,453839.0
2022-01-04,606.3413069408665,617.5824541215081,599.7231472529521,610.9642944335938,889836.0
2022-01-05,613.1540588547675,619.820868908059,609.2610172112452,613.1054077148438,917088.0
2022-01-06,608.287746623411,622.7893502641532,607.3144862288135,617.2904052734375,1052909.0
2022-01-07,620.7455612487215,623.8600068609425,613.1541409085705,619.57763671875,792623.0
2022-01-10,618.0691169125944,628.7263321004928,618.0691169125944,628.0936889648438,618751.0
2022-01-11,618.9936872614273,633.7872589633912,618.9936872614273,629.4562377929688,1177009.0
2022-01-12,637.4855926908027,644.2497646770739,628.0936056173991,639.0427856445312,2059079.0
2022-01-13,634.5658610226207,653.0578109603964,633.5926004995798,651.9385375976562,1294997.0
2022-01-14,653.8849915017347,676.4159940578522,648.2400929283472,674.031494140625,2775937.0
2022-01-17,673.4962646911589,677.8272857883635,667.2673737420212,669.5059204101562,1018457.0
2022-01-18,669.6032412006383,675.7834217731508,659.4813079793854,662.693115234375,1340956.0
2022-01-19,659.8705390890066,669.7978068674257,651.7924897978879,653.2523803710938,748775.0
2022-01-20,650.138021976722,652.6198244015507,634.663156075614,642.7899169921875,628188.0
2022-01-21,644.2497434472879,648.045423423087,602.4481967516689,606.9251708984375,4373737.0
2022-01-24,610.1369777230551,617.4364308331423,597.5818946124647,605.9032592773438,1587007.0
2022-01-25,598.5551458372214,612.8620855939507,589.9904662001708,604.443359375,885983.0
2022-01-27,598.6038772865127,607.5578860459859,584.4915995970184,599.6744995117188,1405220.0
2022-01-28,603.4215476028982,630.5268304557519,603.4215476028982,617.4365234375,1564122.0
2022-01-31,626.7797075223647,633.5925304302165,621.086157853472,628.9695434570312,1193089.0
2022-02-01,637.4856338355654,645.1744156232221,630.040167175327,638.7022094726562,1158958.0
2022-02-02,640.2154279372878,650.1730450486677,637.3355204003865,648.4158325195312,1028191.0
2022-02-03,648.4157468990545,648.4157468990545,639.9224846142374,645.2429809570312,818006.0
2022-02-04,644.3155422625273,647.0489902218533,626.2551823657747,627.914794921875,739708.0
2022-02-07,621.8621402374724,631.8685561518116,612.1973829838897,614.5891723632812,437862.0
2022-02-08,615.0285217415444,617.8596292469338,598.4813138825102,600.970703125,1182518.0
2022-02-09,602.7279325568784,605.2173216234887,597.8467541577611,602.0445556640625,582303.0
2022-02-10,603.3137166685613,614.3939690226865,600.48260905096,606.4376831054688,1241177.0
2022-02-11,595.5037905885271,603.8505940970492,593.7465782053697,596.8705444335938,653640.0
2022-02-14,588.6213014440383,590.5737727584992,562.0188797845086,574.3682250976562,1541957.0
2022-02-15,579.7375590137568,585.8878917230929,570.512179119152,584.0330200195312,1112068.0
2022-02-16,583.788916170228,593.9905905854596,578.90773794138,586.6688232421875,1029921.0
2022-02-17,586.6688778887022,592.0869743104646,578.956591734867,585.3021240234375,1067084.0
2022-02-18,584.765227274737,589.499946933815,571.9277030424205,579.4935302734375,1520502.0
2022-02-21,576.0766298942963,583.544856407416,570.1216162976679,574.5634765625,760162.0
2022-02-22,561.8236119109521,565.1916367924312,550.6457018943078,560.9938354492188,2185096.0
2022-02-23,564.5083017249732,579.7375550323119,562.799889225157,571.2931518554688,891349.0
2022-02-24,556.4543464444602,562.0189018258444,542.7870467072278,545.0811767578125,1933204.0
2022-02-25,556.4543720520155,577.0041224713823,551.8660521549973,564.8499755859375,772903.0
2022-02-28,564.06898119552,586.8641207697661,556.5519543132532,584.96044921875,1242329.0
2022-03-02,580.909025092819,593.5512889705623,575.3933292931705,587.010498046875,575424.0
2022-03-03,590.134474025861,596.8705241141296,578.7613044146431,581.4948120117188,808715.0
2022-03-04,575.9790025174963,579.8839449074453,564.2641753476488,566.1678466796875,740709.0
2022-03-07,554.4042868664103,565.9726562653805,548.7420720467073,559.9199829101562,1676862.0
2022-03-08,556.4543371402107,565.3869174387087,542.7870376315037,555.9174194335938,1106111.0
2022-03-09,557.4306463629471,582.5199185452607,556.5520103018731,580.4697875976562,700987.0
2022-03-10,584.0329563322248,588.6700755007631,576.2230714167918,578.8101196289062,864553.0
2022-03-11,574.661163143445,587.5474265924561,567.1441364083901,582.2269897460938,1135613.0
2022-03-14,582.763893775371,590.4761197997128,574.9052085669892,584.81396484375,922125.0
2022-03-15,585.3509371736612,589.64639834649,572.9039312483006,575.9302978515625,624447.0
2022-03-16,581.0555422094704,604.045882675576,578.9078115985723,601.4100341796875,1442863.0
2022-03-17,603.3136729652784,607.2186158323676,598.1396355833251,601.4588012695312,865280.0
2022-03-21,605.1685319973435,613.3688760958117,595.5037747696615,600.287353515625,1047910.0
2022-03-22,595.5038232790184,602.4350734537946,593.1608335830558,600.5802612304688,1045609.0
2022-03-23,600.9706991222954,612.0998104183273,596.821697217546,600.336181640625,716804.0
2022-03-24,599.6528204674694,615.1261335557037,594.7716416276853,606.7305297851562,1419932.0
2022-03-25,608.1948182407876,688.246142632031,608.1948182407876,673.4073486328125,13659202.0
2022-03-28,663.9378989602324,669.892972689356,638.5557698723821,644.2667846679688,3716271.0
2022-03-29,648.2204620106232,674.5788241706938,628.4516903905703,632.259033203125,4415638.0
2022-03-30,640.4106104574222,645.9751657883972,630.7458533254813,635.96875,1624076.0
2022-03-31,642.1678611902345,658.7150689861145,632.8448217417543,656.1768798828125,2780538.0
2022-04-01,658.9590510061145,667.7451716861959,644.9500935334178,666.37841796875,1841775.0
2022-04-04,665.74391064699,671.6501243878217,657.0065896991338,664.6212158203125,1318848.0
2022-04-05,668.52620284163,682.3887618519864,661.8878119251027,667.305908203125,1546530.0
2022-04-06,661.8877560563677,698.5941918503949,660.911520427966,694.4451904296875,3589384.0
2022-04-07,700.9372687409415,700.9372687409415,663.8891100987662,668.916748046875,2018076.0
2022-04-08,674.7741198537924,691.2236673722513,672.9680480791266,686.5865478515625,2068259.0
2022-04-11,686.5377202526523,694.2011462644667,677.5075404981737,683.5114135742188,1063614.0
2022-04-12,682.1935304175581,684.9269786015575,661.936638598095,668.916748046875,705951.0
2022-04-13,672.0406755016985,672.2847344251688,657.0066219820487,658.519775390625,541182.0
2022-04-18,655.0541366038184,660.5210325389133,645.7310978433114,657.3482666015625,642798.0
2022-04-19,660.1305241879004,668.5261265083125,630.0624796452919,638.8973999023438,1000156.0
2022-04-20,642.8512663525315,647.7812451646421,630.5507192584831,633.5770263671875,777172.0
2022-04-21,637.4818449679124,650.7586252558787,634.0162205148109,641.1915283203125,969631.0
2022-04-22,641.5821179295954,660.5699143291068,629.6720303989088,643.19287109375,1620983.0
2022-04-25,632.6007161950494,638.7997888856128,626.7433021562063,629.379150390625,1013669.0
2022-04-26,634.5532920577857,639.434471227461,621.5693673833908,628.3053588867188,947594.0
2022-04-27,622.838386700902,635.8711096733812,619.9096795534056,632.4542846679688,713915.0
2022-04-28,638.9462776534521,645.0477508930763,632.8936042828049,642.2655029296875,609757.0
2022-04-29,646.1704101229506,647.0977863364061,626.7432965668293,631.0387573242188,639658.0
2022-05-02,624.7908383436773,645.2917877268292,620.5442369481891,629.1838989257812,1242193.0
2022-05-04,630.0137243502768,636.8473746753549,622.3014975913673,625.7183227539062,865898.0
2022-05-05,630.9899665093033,653.9803665752738,628.6958362822166,630.8435668945312,1811387.0
2022-05-06,621.8620898273302,630.5506106776335,611.953274452248,622.64306640625,1053543.0
2022-05-09,610.1960928702458,621.9109208959177,605.3637143927168,609.7567749023438,1768559.0
2022-05-10,605.2660736634554,630.6481993332131,594.3322229964673,597.163330078125,1947575.0
2022-05-11,604.4363222959312,609.903218063745,585.9366449411243,591.2571411132812,823252.0
2022-05-12,589.6464449795607,591.5989166516783,570.9027050102889,580.079345703125,1178604.0
2022-05-13,584.6675739957006,609.3663248423179,583.7889380477031,591.403564453125,1514147.0
2022-05-16,591.4035687860679,607.1697990054762,588.8165799596945,604.1434326171875,776915.0
2022-05-17,608.7806091791384,616.8834138289538,597.3098387527385,613.3201293945312,988636.0
2022-05-18,617.9572200782821,620.9347271522406,603.3624839272658,606.4864501953125,1525676.0
2022-05-19,597.0657458665065,602.0933836865818,587.6939067358285,592.2822265625,1051042.0
2022-05-20,595.503761421738,603.5089058692647,540.8345636518735,559.7735595703125,6813913.0
2022-05-23,566.2167642408748,599.2135223779711,566.2167642408748,585.887939453125,4725539.0
2022-05-24,585.8390544556579,595.2109534818991,569.4383056406132,572.9039306640625,2236468.0
2022-05-25,575.9790789455528,630.1601617955158,566.6560396693911,608.8782348632812,9239957.0
2022-05-26,609.1222739345967,631.624494791929,608.53649676666,628.2564697265625,4992191.0
2022-05-27,624.693255600879,644.315569567463,619.9096767808167,642.3630981445312,2830260.0
2022-05-30,644.3156360554245,661.5950218483974,642.509623636727,646.7562255859375,2304877.0
2022-05-31,644.3155312488827,657.4947125698826,626.1087124789566,634.9924926757812,4062937.0
2022-06-01,641.1916107688552,649.1479557429441,634.0163020407061,638.4093627929688,1445913.0
2022-06-02,641.7773652297425,649.147932758405,630.7947137379514,636.700927734375,891024.0
2022-06-03,644.3155656371108,651.6373334284416,625.8158871007419,627.3290405273438,961984.0
2022-06-06,630.1113494605223,637.4331172683724,617.4690851286946,621.2764282226562,749010.0
2022-06-07,619.9097104670417,619.9097104670417,609.1711170573765,611.31884765625,838701.0
2022-06-08,608.1948277624551,614.2963007536515,603.9970262614514,607.3650512695312,855354.0
2022-06-09,605.2661659964776,646.4633266312427,600.3849872384416,640.9475708007812,3650335.0
2022-06-10,640.3130042058248,649.0502658448653,630.2089292007763,634.6019897460938,2079322.0
2022-06-13,626.6945171185796,631.5756955997825,618.9822312843997,625.2301635742188,790402.0
2022-06-14,624.7909101300145,635.7735628471437,619.5680724495281,628.158935546875,1232896.0
2022-06-15,629.671977308036,632.8935429494175,615.3213017222165,618.7869262695312,689437.0
2022-06-16,622.3502692030789,624.5467995649722,599.2622706764104,603.7529907226562,1028787.0
2022-06-17,595.5037711025891,608.5853531869185,585.5461551442619,595.064453125,1840071.0
2022-06-20,587.6939511032896,606.4376903643886,587.6939511032896,599.4575805664062,876085.0
2022-06-21,599.4575649697641,614.052301704645,597.944411437353,609.6592407226562,758887.0
2022-06-22,609.6591113865769,612.0997003032566,594.5274601031631,599.21337890625,648794.0
2022-06-23,602.825600950588,611.904581890069,598.7253987113921,605.6078491210938,470651.0
2022-06-24,600.5802323656118,613.6129555131845,600.5802323656118,607.3162231445312,1045636.0
2022-06-27,612.0997643413567,620.3001677932058,606.2911501950218,609.7567749023438,1048554.0
2022-06-28,609.805592316454,613.1247576107689,601.5563895667647,605.5101318359375,715973.0
2022-06-29,603.2160316774314,605.9982794447089,590.7201676957125,603.2648315429688,932326.0
2022-06-30,603.2160787607976,607.5602800725242,575.979078179125,580.1768798828125,2340512.0
2022-07-01,582.2270218095933,590.6226253777771,571.1467103595367,588.9630126953125,1065738.0
2022-07-04,585.741468151254,603.7042303417738,585.741468151254,602.7767944335938,1014667.0
2022-07-05,602.7767979578688,615.0285451547246,602.7767979578688,609.4639892578125,874045.0
2022-07-06,635.5294103682162,646.072743508077,613.2224495217354,634.9924926757812,8539454.0
2022-07-07,638.4093366319211,647.9764344056412,630.6482510373547,637.5307006835938,1339561.0
2022-07-08,639.434384601813,649.9289183948962,635.7735007205049,640.996337890625,1073320.0
2022-07-11,641.0451990531537,652.4671091255386,637.5307147669056,644.7548828125,813020.0
2022-07-12,643.3393213249212,665.7927422512843,636.8961895886267,657.78759765625,2714915.0
