Date,Open,High,Low,Close,Volume
2021-05-04,32610.02143903958,33011.167168066604,32191.026308060274,32269.974609375,786800.0
2021-05-05,32576.719209321276,32861.76470895507,32068.17631947819,32783.31640625,0.0
2021-05-06,32900.36633682246,32955.96725093991,32563.6202637413,32827.41796875,0.0
2021-05-07,33041.26402940863,33258.761499003405,32770.97029905518,32904.1171875,0.0
2021-05-10,33174.91367858231,33297.21303277792,33027.76305186466,33142.01171875,0.0
2021-05-11,32640.569099266977,33153.91468354223,32611.319439897237,32871.81640625,0.0
2021-05-12,32717.270355303604,32747.31883439327,32351.924989685554,32451.923828125,0.0
2021-05-14,32494.773568008222,32622.27208948349,32115.127579912587,32169.177734375,0.0
2021-05-17,32437.470908866064,33506.507256221215,32318.321909280054,33458.859375,0.0
2021-05-18,33892.707371984536,34142.45446729076,33730.05691994725,33922.00390625,0.0
2021-05-19,33716.7105675496,33958.90697767527,33607.86026732925,33684.80859375,0.0
2021-05-20,33692.15990929231,33833.306709309705,33273.56320304714,33334.1640625,0.0
2021-05-21,33559.41061117683,34694.04585712463,33559.35983051722,34606.49609375,0.0
2021-05-24,34868.895395061714,35215.69214444862,34527.89935948564,34943.1953125,0.0
2021-05-25,35094.59263014522,35125.44383453163,34409.99901424842,34661.59765625,0.0
2021-05-26,34756.74524752426,34897.54439545662,34462.10022800593,34683.796875,0.0
2021-05-27,34663.79795616114,35220.39307560493,34529.29951309363,35094.64453125,0.0
2021-05-28,35345.2358979224,35436.23483580858,34976.79097955708,35141.0390625,0.0
2021-05-31,35097.040158559794,35583.886046812884,34929.69445274396,35526.234375,0.0
2021-06-01,35639.336332065526,35713.48390893011,35240.79017676488,35336.7890625,0.0
2021-06-02,35271.19259065426,35415.440918085216,35069.89414347326,35373.33984375,0.0
2021-06-03,35536.03646352532,35723.2842886199,35412.588678635795,35648.5859375,0.0
2021-06-04,35657.4371502714,35810.48224657488,35175.73962358024,35291.23828125,0.0
2021-06-07,35460.39042651194,35545.440223548656,35338.141841197044,35443.23828125,0.0
2021-06-08,35433.39049599529,35449.08953296525,34962.24360768205,35084.89453125,0.0
2021-06-09,35113.84008738201,35402.03594178573,34640.7948283768,34800.09375,0.0
2021-06-10,34903.194063449395,35165.237879055865,34733.99291389346,35130.7890625,0.0
2021-06-11,35324.238973771804,35343.59031195923,34890.89634064744,35046.9921875,0.0
2021-06-14,34936.14469456993,34994.741669707255,34373.95201056962,34950.1953125,0.0
2021-06-15,35037.643065140015,35316.98747079424,34917.49211952847,35247.33984375,0.0
2021-06-16,35195.84151294692,35379.58938034768,34915.79398196132,35003.09375,0.0
2021-06-17,34619.39827004945,34881.9928731768,34457.7009313145,34604.99609375,0.0
2021-06-18,34734.74403128786,34786.99342296385,33908.554431615696,34557.59765625,0.0
2021-06-21,34109.051844306414,34927.241531050866,33937.10462876159,34870.89453125,0.0
2021-06-22,35084.49215775887,35281.48987651786,34663.95015265113,34744.59765625,0.0
2021-06-23,34911.445287111645,34937.24186190885,34525.04743999403,34573.59765625,0.0
2021-06-24,34687.2945936658,34934.893267943015,34591.948049627164,34826.59375,0.0
2021-06-25,34916.243477116725,35491.53758607613,34915.44661135881,35364.23828125,0.0
2021-06-28,35487.78756904865,35576.53653958219,35236.04048925352,35359.0390625,0.0
2021-06-29,35320.03936987196,35337.03917260859,34913.29408968824,35009.89453125,0.0
2021-06-30,35001.493435935794,35214.49097134567,34730.047358082804,34771.796875,0.0
2021-07-01,34865.59554500094,34917.24338336514,34650.54725839797,34683.59765625,164000.0
2021-07-02,34727.696267112966,34894.041981997485,34632.19738164868,34809.4921875,165600.0
2021-07-05,35010.54140437875,35233.89036523615,34925.99160799276,35211.58984375,0.0
2021-07-06,35173.192219667566,35807.03249933446,35165.14153211084,35578.734375,0.0
2021-07-07,35550.19005465326,35795.33565449367,35427.238352869004,35770.88671875,0.0
2021-07-08,35602.836016514644,35810.58360086245,35134.23990276744,35273.69140625,0.0
2021-07-09,35163.342686641154,35224.791193604506,34859.494643754406,35071.54296875,0.0
2021-07-12,35284.639621107155,35393.88834806816,35059.94302067174,35198.48828125,0.0
2021-07-13,35479.63896294364,35727.436867960496,35340.28901790256,35672.984375,0.0
2021-07-14,35585.438456539865,35803.63514227762,35434.33864813463,35667.8359375,0.0
2021-07-15,35757.03299833447,35984.83112795977,35625.28453191813,35907.23046875,0.0
2021-07-16,35977.532537092775,35977.532537092775,35674.33682987013,35751.38671875,0.0
2021-07-19,35070.09385074511,35346.6414292779,34898.79505331868,35078.79296875,0.0
2021-07-20,34790.74565042268,34893.74445796221,34356.95379761318,34415.05078125,0.0
2021-07-22,34774.147309155844,34988.69560107813,34557.45060466083,34676.8984375,0.0
2021-07-23,34747.948629427025,35087.59312844987,34404.35105124361,35033.9921875,0.0
2021-07-26,34947.44533397688,35137.790777654605,34669.147787652924,34949.29296875,0.0
2021-07-27,35028.8918244511,35185.690775098024,34713.14551073962,34797.04296875,0.0
2021-07-28,34839.04330336841,34841.144841383044,34114.80174162509,34532.49609375,0.0
2021-07-29,34739.89787152017,34777.74508882207,34494.799151649684,34691.09765625,0.0
2021-07-30,34698.346325373626,34738.34586002588,34444.99771028808,34583.94921875,0.0
2021-08-02,34760.49550375668,34861.3458972277,34587.8490675249,34709.59765625,0.0
2021-08-03,34660.346212632336,35238.03870135928,34648.79556594548,35207.0390625,0.0
2021-08-04,35387.73789238733,36219.38058796922,35312.59032669965,36027.6328125,0.0
2021-08-05,36093.52822675654,36115.027975985206,35660.88483557406,35834.33203125,0.0
2021-08-06,35875.38203571336,36079.68043234648,35700.03251993239,35808.83203125,0.0
2021-08-09,35823.78362528719,36159.43207516314,35611.88764600279,36028.53125,0.0
2021-08-10,35954.13373522984,36316.57874983875,35890.08369692121,36033.68359375,201200.0
2021-08-11,36217.8272236991,36227.12789638092,35530.93680437725,35805.98046875,200200.0
2021-08-12,35824.981767331534,35997.72975814881,35702.483192077605,35936.6328125,122300.0
2021-08-13,36000.3300915485,36232.87816035395,35936.68239643628,36168.9296875,125800.0
2021-08-16,36100.23039755204,36261.13087807769,36031.981187876525,36094.08203125,87300.0
2021-08-17,35934.63202472888,35993.27977878987,35611.43657226771,35867.03125,118300.0
2021-08-18,36222.07815806983,36248.47628813749,35431.58736411706,35554.0859375,140500.0
2021-08-20,35146.092443736896,35306.090588388506,34926.094994840925,35033.4453125,181200.0
2021-08-23,35423.785561652454,35426.984743044384,34817.09342747863,35123.98828125,174200.0
2021-08-24,35200.34186634477,35794.88575410006,35069.59338232029,35711.6875,173600.0
2021-08-25,35768.43537534625,35909.88294826908,35499.23538264929,35585.8359375,144300.0
2021-08-26,35485.53668614947,35785.384762803726,35411.38911064269,35617.13671875,136400.0
2021-08-27,35559.33672837892,35727.48321167572,35358.839058568534,35627.38671875,120900.0
2021-08-30,35780.63548255951,36398.02675412232,35721.48382537098,36347.2265625,150400.0
2021-08-31,36366.97722503486,36552.37742142812,36215.779757496064,36424.1796875,210300.0
2021-09-01,36591.02323786575,36997.26850848941,36486.72367083765,36573.875,181500.0
2021-09-02,36587.97158378807,36895.120344185874,36468.57453923416,36830.87109375,118900.0
2021-09-03,36883.22123740958,37139.56983075075,36562.77573022124,36760.72265625,155600.0
2021-09-06,36877.82089209323,36923.218801346135,36554.02387852406,36591.92578125,88600.0
2021-09-07,36558.424729887374,36685.42324713451,36151.52713681151,36468.375,124500.0
2021-09-08,36519.2763151672,36855.47164067992,36393.18011914693,36767.7734375,175800.0
2021-09-09,36725.07372776557,36856.77141788505,36566.274789713454,36682.7734375,83600.0
2021-09-13,36608.02184223074,36724.422827069626,36326.62668984899,36471.375,82200.0
2021-09-14,36639.52312469213,36755.57255636198,36529.22362615426,36612.625,109300.0
2021-09-15,36543.12469310135,36949.268395017854,36495.6252469388,36851.8203125,177900.0
2021-09-16,36945.570892618,37719.71033881152,36907.32133687063,37668.1640625,423100.0
2021-09-17,37929.05722149465,38112.30508228477,37395.61423008348,37811.5078125,335100.0
2021-09-20,37387.76279434971,37802.308736637686,37068.01652672262,37145.265625,152000.0
2021-09-21,37237.964814092855,37340.264404099,36525.52389147455,37235.41796875,154000.0
2021-09-22,37276.66800837904,37328.16740940443,36885.1725617491,36944.21875,106400.0
2021-09-23,37240.81864405859,37830.3118160298,37215.71737230362,37771.26171875,139100.0
2021-09-24,37953.55715041999,38112.156862347314,37679.56034746866,37829.859375,138400.0
2021-09-27,38054.30604660945,38354.75176026614,37967.75627507604,38170.8046875,113000.0
2021-09-28,38359.55376614178,38376.80356547614,37314.76513884078,37944.55859375,201000.0
2021-09-29,37600.66570732332,37923.00962706325,37370.61759271923,37742.5625,260500.0
2021-09-30,37677.36425981785,37884.41264225206,37353.81722711069,37424.66796875,235100.0
2021-10-01,37139.96583962296,37298.96398764868,36875.922040145095,37225.46484375,189200.0
2021-10-04,37391.71312036369,37670.2606587423,37355.166670840204,37579.2109375,146400.0
2021-10-05,37499.366077271785,37786.16353387904,37364.31686155309,37740.5625,153100.0
2021-10-06,37768.36039832345,38106.40723791289,37451.56331095973,37521.11328125,204200.0
2021-10-07,37893.56086834115,37923.20896226254,37649.81369301898,37752.76171875,136400.0
2021-10-08,37905.95941858374,38104.75789739122,37673.91523107112,37774.8125,168200.0
2021-10-11,37782.310630428,38494.85312553865,37744.209511005,38293.35546875,136100.0
2021-10-12,38177.90634537798,38609.151316353,38144.15673895385,38521.05078125,201300.0
2021-10-13,38734.85040502079,38778.599896338535,38502.25154698448,38635.30078125,205900.0
2021-10-14,38684.19903004025,39374.59335324525,38672.55072786252,39340.44140625,249600.0
2021-10-18,39793.78779125135,39947.1375725786,39569.091182374505,39684.33984375,580000.0
2021-10-19,39926.8353346774,40010.68201348581,39393.79076738763,39540.0390625,274900.0
2021-10-20,39544.98796340791,39774.08685368338,39292.34247278154,39517.73828125,236900.0
2021-10-21,39676.09004418118,40199.98239800138,39427.64371050467,40029.734375,271300.0
2021-10-22,40192.18121033468,40586.87974703235,40149.08405508166,40323.1796875,370500.0
2021-10-25,40960.77222736883,41829.11366140325,40507.62907539896,41191.91796875,476800.0
2021-10-26,41057.27163485288,41366.76802885856,40828.67273579693,41237.8203125,437100.0
2021-10-27,41234.07001911297,41346.51792679433,40749.52488734053,40873.875,322800.0
2021-10-28,40914.67109435102,40930.57325257377,39349.740133332365,39508.48828125,512700.0
2021-10-29,39424.09407730428,39774.78923346603,38426.20329350687,39115.1484375,341300.0
2021-11-01,39431.69134389287,39862.13947912236,39120.1949547704,39763.2890625,203200.0
2021-11-02,39796.43524126004,40107.13474998528,39590.238422463466,39937.984375,265000.0
2021-11-03,40040.18399904455,40159.73339360422,39304.39565868067,39401.59375,267500.0
2021-11-04,39668.63951379436,39734.23640599095,39513.688193622,39573.23828125,38800.0
2021-11-08,39673.59101741613,39673.59101741613,38931.69727122194,39437.79296875,212900.0
2021-11-09,39517.392800923866,39560.14230464037,39222.94309422153,39368.34375,203500.0
2021-11-10,39205.74396940453,39219.84536816187,38873.34939160462,39022.796875,167900.0
2021-11-11,38912.597451848575,38929.4956924851,38345.60405728725,38559.75,146000.0
2021-11-12,38706.69952264663,38822.40130575364,38467.35464228487,38732.90234375,136000.0
2021-11-15,38848.99829263539,39116.69440419672,38606.153455121625,38701.90234375,112300.0
2021-11-16,38710.448430940975,38724.249051759616,38210.65736598107,38306.65625,129100.0
2021-11-17,38112.9561975825,38455.85456254524,37980.75851277526,38041.109375,139300.0
2021-11-18,38071.45591950732,38233.504817205685,37748.010460278245,37975.80859375,238700.0
2021-11-22,38231.70598107975,38240.5574411416,36654.9742286329,37128.37109375,209500.0
2021-11-23,36786.57205756083,37448.31435943624,36647.124461020816,37272.3671875,188700.0
2021-11-24,37384.317068641365,37891.459633146034,37237.61954873092,37441.515625,157600.0
2021-11-25,37361.617218822685,37507.51396326571,37117.9677025005,37364.31640625,140800.0
2021-11-26,36830.47112449723,36868.47068362028,35903.6850022177,36025.08203125,211400.0
2021-11-29,36224.02836877486,36347.429278855765,35327.48800351136,35976.03125,187200.0
2021-11-30,35958.38366217206,36773.77264111847,35525.93945979679,35694.88671875,227300.0
2021-12-01,35902.48192223586,36444.92875415044,35804.58462047128,36364.4765625,173900.0
2021-12-02,36281.42842164524,36563.07357439115,36166.27742087139,36507.82421875,131700.0
2021-12-03,36496.875407997366,36843.57058599445,36062.43125271982,36196.7265625,138900.0
2021-12-06,36252.32994887625,36344.12966645463,35696.3363911027,35735.484375,136000.0
2021-12-07,36086.529616937725,36820.27108524313,36013.530465746866,36617.97265625,146700.0
2021-12-08,37052.31910364957,37384.36602339213,36904.71925764766,37284.265625,165000.0
2021-12-09,37331.317423763365,37397.11744255636,36884.02182554627,37082.01953125,123200.0
2021-12-10,37082.71901055248,37152.819761268656,36823.97200690601,37105.21875,170900.0
2021-12-13,37357.76449315635,37580.61346240294,36861.46948720217,36924.8203125,157300.0
2021-12-14,36778.52087060411,37038.61940381632,36544.97280941671,36893.51953125,132200.0
2021-12-15,36929.07259905767,37083.07081674962,36742.77397394651,36789.125,105800.0
2021-12-16,37092.51709655233,37158.8678860757,36385.32611646998,36548.22265625,112700.0
2021-12-17,36491.37656845912,36550.32510193155,35534.63769056269,35618.234375,152100.0
2021-12-20,35123.94520596271,35230.693970963104,34018.05565648867,34439.453125,200100.0
2021-12-21,34862.94624835966,35049.59251592339,34389.54940828774,34607.44921875,159600.0
2021-12-22,34864.845654867684,35111.694354539286,34687.19927762198,35029.09375,128600.0
2021-12-23,35350.08798649207,35476.88728986667,35045.84153255535,35190.73828125,114200.0
2021-12-24,35281.788013753845,35327.53748054931,34582.99537684798,34856.64453125,132500.0
2021-12-27,34573.24779897619,35143.291974492815,34232.60330890128,35057.4921875,335100.0
2021-12-28,35307.889173637384,35351.98631581759,35037.4899821111,35183.390625,181600.0
2021-12-29,35168.44388141819,35377.890672210495,34890.39632336253,35044.9921875,122500.0
2021-12-30,34977.24318336054,35178.643193645104,34750.847368932926,35063.1953125,328000.0
2021-12-31,35113.988661307674,35596.53381131151,35113.34023137478,35481.28515625,210300.0
2022-01-03,35584.78703524051,36491.67887433692,35526.1900577274,36421.4765625,219000.0
2022-01-04,36550.823682085975,36887.37053795375,36373.97418230583,36839.71875,190500.0
2022-01-05,36943.1220130249,37861.9590050948,36755.92496691599,37695.4609375,237400.0
2022-01-06,37242.11617182576,37752.05943962096,37058.01675773592,37489.8125,199000.0
2022-01-07,37666.61412230199,38134.40948052595,37427.36689583087,37739.1640625,183300.0
2022-01-10,37930.11031517277,38399.90564089146,37928.91111034862,38347.453125,206500.0
2022-01-11,38369.55552385211,38504.15552713439,38031.309442123085,38441.75390625,159500.0
2022-01-12,38719.15243595666,38850.9985628448,38604.15376989478,38727.1015625,156100.0
2022-01-13,38717.10260261493,38717.10260261493,38375.704210799726,38469.50390625,159200.0
2022-01-14,38301.9070397266,38447.60456754593,38007.3088962622,38369.953125,148600.0
2022-01-17,38212.10551067158,38617.0500107632,38137.80559520916,38215.703125,140300.0
2022-01-18,38336.9516437718,38855.09794884346,38094.95446410095,38209.85546875,168800.0
2022-01-19,38145.307382380764,38330.055238666064,37768.81175103346,38040.91015625,165300.0
2022-01-20,38105.657179594506,38167.5041145941,37591.41317663697,37850.41015625,149600.0
2022-01-21,37521.91466737574,37740.56055902154,37223.81657585008,37573.86328125,157800.0
2022-01-24,37601.51192081784,37694.26084216676,36374.92852948309,36947.12109375,231000.0
2022-01-25,36597.62614515124,37788.36232923964,36415.17904330427,37706.3125,267500.0
2022-01-27,37057.76854956436,38147.20510735895,37011.81986480989,37981.66015625,346300.0
2022-01-28,38246.157594464494,38421.2532181741,37581.06375248925,37688.9609375,294300.0
2022-01-31,38091.35802145327,38216.8057820451,37647.413962944105,37974.91015625,217800.0
2022-02-01,38460.00052557831,38802.24653276904,37690.16185064272,38505.05078125,234100.0
2022-02-02,38841.09943172468,39386.143879334384,38752.19812104442,39330.04296875,252600.0
2022-02-03,39255.24323980336,39424.39361874547,38860.6970415019,39009.546875,193800.0
2022-02-04,39127.54685936882,39278.146677754965,38562.15496973748,38788.90234375,163100.0
2022-02-07,38591.602444073695,38837.099592015446,37802.26005174329,37995.0078125,241900.0
2022-02-08,38175.65844241026,38221.65790847612,37318.61760917495,38028.0078125,200200.0
2022-02-09,38283.156144207205,38647.69877781298,38191.55564746408,38609.80078125,124900.0
2022-02-10,38800.99852716137,39196.743930395016,38519.552577536575,39010.49609375,147800.0
2022-02-11,38567.19863096341,38789.79759730725,38395.95062821687,38516.80078125,155000.0
2022-02-14,37663.56151759803,37796.110755698464,36827.62203092697,36908.12109375,213800.0
2022-02-15,36989.3692387603,38231.15553250862,36651.42396270381,38169.65625,193000.0
2022-02-16,38296.054608126055,38461.25190559371,37762.36159634785,37953.359375,170100.0
2022-02-17,38041.65811223532,38124.05558923084,37425.16529867026,37531.2109375,136300.0
2022-02-18,37344.014682405104,37817.11073994177,37304.01514784118,37598.7109375,113500.0
2022-02-21,37399.565815608046,38053.95665606025,37156.36942020845,37685.1640625,143300.0
2022-02-22,36832.57265576282,37658.96150521379,36817.67439111764,37371.21484375,159400.0
2022-02-23,37628.11444507428,37774.16353273688,37317.567264934005,37391.6171875,137300.0
2022-02-24,36084.77908342236,36708.72103761196,34990.94416269976,35227.69140625,427800.0
2022-02-25,35901.283470258466,36684.2236223079,35767.785016213806,36430.328125,372800.0
2022-02-28,35938.53044735812,36269.827368192266,35611.4834770017,36204.87890625,238300.0
2022-03-02,35381.48817576046,35553.28696493851,34897.044574317275,35372.390625,211300.0
2022-03-03,35620.73431871012,35803.73219121727,34720.744781789705,34943.89453125,172500.0
2022-03-04,34525.70175509357,35097.34357298496,34093.70675759289,34407.40234375,194500.0
2022-03-07,33277.76088633603,33542.910142170855,32376.122949267025,32870.8671875,248900.0
2022-03-08,32531.520975180167,33263.16283265908,32154.97458559436,33157.71484375,276800.0
2022-03-09,33278.510166289576,33969.10367141036,32948.514016462075,33815.0546875,258500.0
2022-03-10,35153.53895841762,35373.73560735664,34217.65144321832,34475.19921875,273900.0
2022-03-11,34330.60016316442,34879.64454988099,34093.903701137686,34545.84765625,169500.0
2022-03-14,34659.84741565458,35434.68997812979,34624.648605749135,35311.73828125,193300.0
2022-03-15,35467.53780342269,35643.387326108445,34705.648203667806,35022.2421875,224200.0
2022-03-16,35555.33816717645,35805.93682702501,35461.140039511025,35747.8359375,173800.0
2022-03-17,36301.57959057054,36611.52521983307,36261.2284953775,36428.12890625,182000.0
2022-03-21,36545.42747421494,36599.77449979954,35899.78262279536,36018.08203125,128700.0
2022-03-22,35975.1840160894,36468.37751058312,35384.33931123565,36348.12890625,202900.0
2022-03-23,36627.27173762234,36827.17174831618,36064.32908904114,36146.9296875,197900.0
2022-03-24,35633.28391387192,35957.28013770544,35421.286384696905,35526.6875,205200.0
2022-03-25,35699.98491873274,35716.98472182124,35203.44379524983,35409.69140625,157000.0
2022-03-28,35488.28772802542,35770.3860195637,35015.89476797541,35710.0859375,197000.0
2022-03-29,35931.331047738815,35976.77973656604,35506.13678667037,35846.98046875,177100.0
2022-03-30,36241.1299831637,36420.67867966226,36070.13196863262,36333.87890625,325600.0
2022-03-31,36456.77637415228,36590.42716775107,36277.727669602005,36373.1796875,188100.0
2022-04-01,36297.9278916015,37209.36647200313,36241.92854522817,37148.06640625,245700.0
2022-04-04,37824.50942092961,38765.40082463055,37665.11283678531,38634.75,309200.0
2022-04-05,38730.851682693545,38758.80057736577,37935.50934248227,38067.45703125,220600.0
2022-04-06,37710.86236864852,37868.05975987952,37513.41544534375,37632.36328125,198800.0
2022-04-07,37421.31407960242,37975.45606190973,37346.36573392472,37556.9140625,245000.0
2022-04-08,37619.2632525424,37883.76018731157,37404.76573833451,37751.61328125,202200.0
2022-04-11,37591.31275648078,37941.30868550159,37524.01275803101,37613.36328125,132100.0
2022-04-12,37406.964878168925,37920.162055040666,37264.01731622934,37746.9609375,171000.0
2022-04-13,37886.86228134054,37988.16189015591,37407.76626386453,37462.96484375,143300.0
2022-04-18,36832.72144890834,36965.42303554621,36440.929115817,36728.57421875,182900.0
2022-04-19,36806.37350593983,37123.1198289168,35925.88372730932,36341.1796875,216300.0
2022-04-20,36482.17773927052,36513.42737623512,36113.63123952391,36314.4765625,153400.0
2022-04-21,36512.67541136879,36912.920739977344,36395.27443784316,36815.671875,132700.0
2022-04-22,36513.72502568608,36578.52505551732,35991.08264872788,36044.33203125,140100.0
2022-04-25,35791.93695303597,36269.72829335894,35510.98708252526,36081.93359375,183100.0
2022-04-26,36514.92840638845,36604.12659145829,36265.47817216205,36404.37890625,143400.0
2022-04-27,36067.13236355247,36175.47876286719,35746.73373677265,36028.43359375,134200.0
2022-04-28,36189.53003388049,36500.67877358137,35950.68514418104,36421.77734375,137300.0
2022-04-29,36473.62834302381,36718.37550835769,35978.53251473269,36087.73046875,172700.0
2022-05-02,35627.18594204003,36234.82729090336,35617.783707974835,36163.328125,170200.0
2022-05-04,36265.72663183069,36308.87847368281,35127.44299617636,35264.140625,214600.0
2022-05-05,35704.93590573501,35934.4332340563,35133.39177808001,35232.44140625,167300.0
2022-05-06,34568.69947577647,34797.54447020999,34352.79964327097,34590.796875,199200.0
2022-05-09,34091.35369733804,34553.94988228392,33926.804828923625,34275.0,179900.0
2022-05-10,34180.80039231131,34781.39494698865,34176.402006132295,34482.24609375,138000.0
2022-05-11,34685.89851691372,34792.795714690015,34142.803252876925,34692.74609375,179500.0
2022-05-12,34288.70211954982,34340.79916890023,33297.26054425346,33531.7578125,382100.0
2022-05-13,33925.55310566718,34001.80221538634,33007.51304340762,33120.96484375,272700.0
2022-05-16,33255.61334665584,33821.25520760244,33001.366302712275,33597.2109375,195100.0
2022-05-17,33795.80665525528,34365.651598581346,33680.210341742655,34301.5,161500.0
2022-05-18,34447.797463240786,34655.396604567155,34134.30111946535,34163.30078125,146800.0
2022-05-19,33460.611594049624,33633.55880525336,33180.216411336434,33315.26171875,150400.0
2022-05-20,33764.75594289894,34357.651394602566,33657.659531579106,34276.0,129400.0
2022-05-23,34320.99914144521,34819.54412254227,34116.95464033193,34247.203125,156000.0
2022-05-24,34222.80155917254,34586.04733835611,34115.40436959846,34289.75,163700.0
2022-05-25,34491.40057662053,34722.19867991406,34285.40296681622,34339.1015625,153600.0
2022-05-26,34670.20022405733,35221.64305936543,34424.35150747516,35094.4921875,191500.0
2022-05-27,35326.19083334436,35694.43655183963,35291.538892484175,35612.88671875,132600.0
2022-05-30,35958.381274277126,36083.278254671655,35748.03216580633,35826.53125,127000.0
2022-05-31,35614.885226401544,35881.53055268113,35288.53747173052,35486.984375,149300.0
2022-06-01,35358.53820005896,35768.28343705236,35285.03905443598,35620.38671875,100800.0
2022-06-02,35470.53681534414,35675.78442900261,35384.58859588373,35613.234375,140700.0
2022-06-03,35929.133014882944,35958.03111636997,35174.69256839707,35274.640625,104800.0
2022-06-06,35158.740035825824,35424.088516054864,35071.89338838092,35309.7890625,100800.0
2022-06-07,35080.393546842715,35153.892693620204,34833.994063446815,34995.59375,91600.0
2022-06-08,35165.239635806065,35449.48633139148,34831.34507988519,34945.7421875,124600.0
2022-06-09,34801.847029128105,35148.69457547752,34658.700249125846,35085.04296875,100900.0
2022-06-10,34686.544504742014,34752.04374051316,34346.247693990896,34483.3984375,90000.0
2022-06-13,33728.25798193151,33773.65980008683,33209.967106931814,33405.46484375,131900.0
2022-06-14,33180.216361655286,33617.758157078126,33123.51389493424,33310.96484375,113200.0
2022-06-15,33317.41430840226,33554.16156219919,33249.165100074315,33338.61328125,90800.0
2022-06-16,33648.40988993613,33756.10785756608,32537.57123197408,32616.720703125,129500.0
2022-06-17,32393.072425857183,32889.41821491392,32290.17518524732,32742.669921875,139800.0
2022-06-20,32873.01538049235,32925.71789136961,32426.022542258448,32684.419921875,144400.0
2022-06-21,32977.66655232036,33593.40937818611,32797.16865533494,33191.36328125,258100.0
2022-06-22,33051.2632200148,33106.56335673332,32757.76859386418,32844.91796875,135000.0
2022-06-23,32927.01414166887,33431.35981787927,32651.769307215192,33134.61328125,193100.0
2022-06-24,33434.41239410323,33721.50671535386,33390.46368587853,33627.05859375,149800.0
2022-06-27,34125.80101247146,34147.10154517034,33735.10635264936,33810.85546875,111400.0
2022-06-28,33577.80933976157,33744.9089620328,33502.91177191294,33642.05859375,125000.0
2022-06-29,33273.164020046315,33422.41228521164,33184.8642651766,33269.51171875,140800.0
2022-06-30,33180.31532766437,33658.91135288283,33179.21768411394,33424.71484375,149500.0
2022-07-01,33264.36257434838,33666.10789527351,33080.06393960031,33539.05859375,149900.0
2022-07-04,33558.461472188166,33978.10503166695,33515.21197492903,33940.50390625,152600.0
2022-07-05,34084.30155139204,34360.64988968886,33756.6061559201,33815.50390625,115000.0
2022-07-06,33929.00458345541,34388.10081668299,33875.7552015839,34323.8515625,122700.0
2022-07-07,34626.99559501868,34965.343221260424,34552.69958436133,34919.89453125,184000.0
2022-07-08,35258.48670658513,35261.689794181075,34977.34155215716,35123.640625,109000.0
2022-07-11,35017.19277706553,35542.68664252929,35006.14212481918,35469.234375,130600.0
2022-07-12,35298.287119265864,35419.2349259777,35047.09083317545,35131.83984375,113400.0
2022-07-13,35259.38949217214,35307.73658446935,34757.19613134104,34827.39453125,103400.0
2022-07-14,34817.544938824,35027.194848248146,34558.047951943474,34650.796875,121300.0
2022-07-15,34734.04627407356,34899.544354154124,34463.498631407856,34682.24609375,99100.0
2022-07-18,34841.44740161468,35382.08956766407,34803.99471106599,35358.2890625,146600.0
2022-07-19,35112.84297488848,35761.23389629566,35110.09300676588,35719.9375,183400.0
2022-07-20,36060.8817760722,36182.27880301372,35876.13392272817,35971.68359375,173400.0
2022-07-21,36026.130939226,36331.27582062266,35886.93334265965,36200.578125,153800.0
2022-07-22,36322.47747801615,36823.0224581983,36285.93102657138,36738.5234375,143600.0
2022-07-25,36766.27297027975,37010.77013571061,36464.22569080408,36725.97265625,139700.0
2022-07-26,36688.125661226906,36695.32479655764,36333.680549574536,36408.078125,114000.0
2022-07-27,36370.12978288592,36807.87471581847,36248.1819757291,36783.32421875,113100.0
2022-07-28,37102.01882316425,37413.96442324299,37028.07046223949,37377.71484375,172500.0
2022-07-29,37716.860645118,37754.20786554537,37220.71409114004,37490.9609375,166900.0
2022-08-01,37593.71063033792,37939.15973232214,37406.76358872746,37902.7578125,346400.0
2022-08-02,37767.260787798936,38179.4083470281,37631.86392208824,38023.55859375,317300.0
2022-08-03,37954.10977817859,38068.15923424508,37692.51125529018,37988.80859375,200300.0
2022-08-04,38110.60916182261,38231.40854326938,37249.068363964696,37755.11328125,186300.0
2022-08-05,37867.80920313661,38150.00513700995,37779.45866907314,37920.16015625,175900.0
2022-08-08,37846.91079248344,38301.90549355632,37681.01038083108,38236.953125,174100.0
2022-08-10,38298.40612206288,38402.50256758975,38154.85701040139,38287.40625,163900.0
2022-08-11,38712.49803891237,38931.64782855268,38648.44800414183,38879.3984375,200900.0
2022-08-12,38941.997252627385,39088.44477168754,38739.49960284268,39041.84765625,125300.0
2022-08-16,39283.64401349645,39444.14214412405,39119.44280099981,39239.19140625,0.0
2022-08-17,39350.84502859512,39504.0424730467,39202.34674846887,39461.2421875,169800.0
2022-08-18,39323.9413560481,39703.23772855038,39290.69174252466,39655.6875,137200.0
2022-08-19,39732.18663378138,39758.68632577778,38847.94691122208,38985.49609375,148100.0
2022-08-22,38693.19852163497,38732.4011907951,38246.805274695886,38297.3046875,124300.0
2022-08-23,37955.00861576397,38869.4472191988,37950.411012885525,38697.19921875,176400.0
2022-08-24,38552.25173250352,39120.34670097401,38551.75173830708,39038.046875,214900.0
2022-08-25,39189.59487239689,39471.29081406086,38803.24780443298,38950.296875,333400.0
2022-08-26,39129.1936563052,39336.64437019792,38846.34928742936,38986.6953125,196300.0
