Date,Open,High,Low,Close,Volume
2020-03-31,328.27551407440484,342.6574695824714,316.83750532520065,340.05133056640625,9954142
2020-04-01,340.7269863874985,342.8987589636228,326.6345895577819,331.60552978515625,6702159
2020-04-03,331.9916562331622,376.2475329384757,328.17897692450686,362.87908935546875,28550430
2020-04-07,384.16241186481886,408.1484376929144,374.79964783323265,402.83966064453125,29675052
2020-04-08,404.4322852906396,433.1479427784595,398.7856711202123,421.51690673828125,27810872
2020-04-09,438.60153150425555,457.4235605078065,427.98397668173965,438.6498107910156,31862948
2020-04-13,446.85426118122837,461.2844649750798,427.69439601664413,446.2751159667969,30510226
2020-04-15,458.3887551955998,471.5159187006849,428.65961591172766,433.5823059082031,32508955
2020-04-16,434.3544930205768,451.34258575002474,433.58231903782655,447.57818603515625,16932965
2020-04-17,460.36750653651376,460.36750653651376,432.85838901793534,441.2076416015625,19774082
2020-04-20,441.44895292848423,458.4852953813444,434.8853562890955,456.94091796875,17893064
2020-04-21,451.5839267103359,473.6394901322965,448.10908462163655,456.69964599609375,30021752
2020-04-22,458.4370553804554,465.6280177566442,452.69391187995546,457.85791015625,13336137
2020-04-23,460.367542556828,470.88856839932396,457.8579327657108,460.85015869140625,13748820
2020-04-24,460.3675440892693,479.7204393676579,457.08573079797185,468.66851806640625,23394027
2020-04-27,473.92904043177356,487.2492338588446,470.0681113854862,472.8672790527344,19310626
2020-04-28,477.7899272870991,478.1760142663245,453.9486807489417,457.4718017578125,12847910
2020-04-29,459.45049421354383,468.08933356593406,456.6995767497374,461.0431213378906,10166496
2020-04-30,467.1724342664723,468.13766656867574,442.4624814387534,448.3021545410156,18471206
2020-05-04,448.3021017957366,458.0026735089333,442.07634239639924,449.267333984375,16097066
2020-05-05,453.466121864177,456.0722608516645,438.21546333683744,440.43548583984375,7850482
2020-05-06,443.62072063798263,446.9025041943201,432.42402133705275,438.60150146484375,10829910
2020-05-07,445.9372602612148,449.508631054584,434.54753249603675,436.4779968261719,11216033
2020-05-08,444.0068187591618,455.0104601153615,438.2636752991137,452.69390869140625,13693803
2020-05-11,457.2305356434713,459.01619176820844,445.26163199405363,447.7229919433594,10294818
2020-05-12,448.83300161337274,452.50087242458204,439.47023689387123,447.771240234375,9507971
2020-05-13,452.69388174345875,453.1282479968338,434.54752897005005,436.6227722167969,10010310
2020-05-14,437.2501790092346,446.85425101512527,433.19619205699314,440.0976257324219,11764703
2020-05-15,440.0976364388633,442.9450537747723,430.0591979236843,433.003173828125,7863358
2020-05-18,431.4588510599578,438.7946226516167,419.1521388652946,425.3778991699219,9067298
2020-05-19,428.37004268749024,440.1458874230963,423.3508528732617,426.34307861328125,10126393
2020-05-20,424.6056648539201,442.5107409327699,422.0478052588132,439.90460205078125,7967084
2020-05-21,439.6632402189022,452.69387412220664,437.2501598664384,450.2325439453125,8987658
2020-05-22,450.7634655564527,455.4930977405742,442.1246250442172,453.08001708984375,10194204
2020-05-26,454.6243473182915,458.96789203789297,441.1110970795312,443.18634033203125,9801056
2020-05-27,448.73645675382704,448.73645675382704,427.9839638588594,435.22320556640625,13253937
2020-05-28,438.1189031813977,445.5994529617755,429.23878434184695,443.13812255859375,12632972
2020-05-29,444.0068534404652,464.8558767976757,442.0763888602893,457.76141357421875,12662824
2020-06-01,466.68982710880306,466.88288535558496,442.3659608419175,449.2191162109375,18563612
2020-06-02,453.6591717448127,464.2767268282019,451.87348613493236,456.6513977050781,10978049
2020-06-03,458.4370758704326,464.855864538937,456.5548611717763,459.5953369140625,7767457
2020-06-04,456.5548712955,480.6856784464249,455.686168129377,477.64520263671875,19100026
2020-06-05,483.58138866742934,493.23371179452374,475.08735609820724,477.0660705566406,22798341
2020-06-08,481.4095800200854,481.4095800200854,468.185886540673,471.9985656738281,9176155
2020-06-09,474.894245058194,494.8745634926523,474.894245058194,483.34002685546875,25883378
2020-06-10,485.02921883130546,489.37276407457085,476.3903781759681,481.7956848144531,10636465
2020-06-11,472.96377264149504,476.63164317731975,452.7904257813614,457.1822204589844,18547382
2020-06-12,439.18071300528726,465.1454569597837,439.18071300528726,463.4080505371094,11498488
2020-06-15,464.2766872709533,472.38463184341896,456.26527180960426,468.9097900390625,10727187
2020-06-16,472.3846551934301,476.3421132924383,459.933165114178,466.59326171875,11247556
2020-06-17,467.3172271870173,472.72253413221335,462.4428156978311,468.76507568359375,8222223
2020-06-18,468.76507669930754,471.51599474007406,466.2072169077907,467.41375732421875,4077225
2020-06-19,469.875063171764,474.8460329901176,468.33071508555287,471.1298828125,8114839
2020-06-22,475.08728857642734,483.7743781561597,469.1028373055479,476.0525207519531,9203804
2020-06-23,476.05257255769453,485.5118371246192,472.4812013369803,483.0505065917969,10732649
2020-06-24,484.54659591342914,485.897915190005,464.2767183951383,467.5585021972656,8567595
2020-06-25,463.60100269766343,475.37684703630913,460.4157482970953,470.6954650878906,6954147
2020-06-26,473.2051253315794,473.9290495416736,455.7826944579328,463.26324462890625,7489306
2020-06-29,458.96793374975687,470.40594177552464,458.48531762594007,465.241943359375,5727377
2020-06-30,466.59325085653,467.1241462532802,453.4660867282101,456.506591796875,8339357
2020-07-01,457.0374725747586,459.25749497782357,449.94300961180227,451.87347412109375,5983810
2020-07-02,451.7286789875958,458.4370546996255,451.68042915921274,456.5548400878906,3731827
2020-07-03,460.4158055645349,462.68410735328064,455.5896440806299,460.2710266113281,4666364
2020-07-06,461.3809635902805,464.51796804983786,455.0104255657161,463.5044860839844,5995257
2020-07-07,463.31147911776213,469.1028726067342,459.59532907102835,462.5875549316406,6793452
2020-07-08,465.7727981684508,471.0333255748057,463.2632179498904,465.72454833984375,6279449
2020-07-09,467.70333671968984,470.2612260852247,463.64937840825525,465.1937561035156,3184268
2020-07-10,467.79978203963356,481.55434095434714,466.2554046210576,476.7281799316406,14898919
2020-07-13,477.7899652318255,484.2570331095028,475.1838263661225,482.3265686035156,7504299
2020-07-14,482.61614338312745,486.3805434102055,473.06034963545187,474.9908142089844,6996801
2020-07-15,477.0177715088726,482.03696134319165,475.0873070826231,477.886474609375,4710170
2020-07-16,478.75519748481906,488.3592701847255,473.54294920996387,482.3265686035156,11263548
2020-07-17,482.23007412863865,491.83411806191555,480.0583014033905,486.09100341796875,9592466
2020-07-20,484.4500804574159,484.4500804574159,464.8558767531286,466.9793701171875,16111398
2020-07-21,471.0333514765584,471.22640971470213,458.48533186755174,460.6571044921875,8470749
2020-07-22,462.9736604911347,471.03335597755273,455.2035523646994,457.8096618652344,9848007
2020-07-23,461.3327149514719,465.09711442130595,457.5682860250906,459.45050048828125,5416291
2020-07-24,472.96378218367977,480.4925816276574,464.5180003589712,468.7167663574219,19812185
2020-07-27,467.9928532801862,470.6472419165055,452.6939165213632,458.9679260253906,6112617
2020-07-28,458.9679508521556,466.9311171918618,456.79617821405395,465.82110595703125,5917155
2020-07-29,468.8132833945121,479.04472097624887,467.3171558358837,475.8594665527344,8531803
2020-07-30,476.0525740921588,495.3572197657005,470.35768005322274,492.22021484375,17534819
2020-07-31,496.37067503595586,522.1906372279088,489.8553574735004,513.2139892578125,41253676
2020-08-03,515.5305423319247,521.418494646596,498.8320355037592,501.3416748046875,25348229
2020-08-04,503.8512551525637,513.8896945292738,499.26640177713324,510.55963134765625,11950138
2020-08-05,519.1985041377466,519.2950038074121,508.7256978023164,510.4631042480469,10928555
2020-08-06,515.3374686249969,522.6249595773492,507.8569194599601,513.7448120117188,10919796
2020-08-07,513.7930802029698,516.8335851504266,504.4303162274888,507.66387939453125,7275403
2020-08-10,507.71215646189336,531.6499041474386,507.71215646189336,524.9415283203125,16271180
2020-08-11,528.9472056321332,530.4915534702012,516.4956876277452,522.2388305664062,7774058
2020-08-12,521.9493504283759,521.9493504283759,511.3317954497126,513.6483764648438,7405695
2020-08-13,513.648322072514,517.3161925304804,501.0037453163216,502.6929016113281,8729438
2020-08-14,505.2991096689295,517.3645134337081,503.85126121715604,512.8761596679688,11787355
2020-08-17,517.4609882067417,518.8123369286336,508.6773982537487,509.9804382324219,6657699
2020-08-18,513.213870360215,515.3373925601178,505.92638048351154,507.7120361328125,5555588
2020-08-19,512.5475624622886,515.3520916028714,507.08358842213744,508.09906005859375,5414452
2020-08-20,507.22864181407283,512.4508478184728,503.89223570155724,505.10107421875,4886692
2020-08-21,509.211070051874,520.9610027771099,507.0351609564831,514.820068359375,9833484
2020-08-24,520.9126909133264,520.9126909133264,510.6617053943335,515.8839111328125,5675533
2020-08-25,516.0290014615939,517.5280085560297,506.21326737814064,507.80889892578125,4414315
2020-08-26,508.72753647796867,512.5474775971988,505.0526795757304,507.8572082519531,5205745
2020-08-27,511.5320064569021,519.3169129937397,507.1318470252378,514.7233276367188,8564601
2020-08-28,520.3807621163342,546.1532219643535,517.1410986196336,537.4495849609375,29017731
2020-08-31,542.1883416044087,542.5267928204589,497.1228007606335,503.11865234375,20056792
2020-09-01,504.03728504767,510.2749031697221,489.5312238453693,504.279052734375,13860865
2020-09-02,506.26159054058286,508.2924157177235,492.4324891751974,497.5579528808594,9636136
2020-09-03,501.47455574841723,509.5012316507954,495.6721308996642,506.2132263183594,10052098
2020-09-04,500.94270139486974,512.9344035712072,491.5137605867617,495.5754699707031,12380025
2020-09-07,499.00850460834755,501.13607205321335,487.6454233503086,496.34906005859375,6320017
2020-09-08,495.14025432774713,500.60422801004574,482.229853121943,485.3728332519531,8519561
2020-09-09,480.6341853088747,495.91389207097467,477.3461505070801,492.5291442871094,10532163
2020-09-10,495.8171575827741,499.68544036629436,487.06515007746617,491.22357177734375,8572739
2020-09-11,490.3049134418722,495.4787188000166,486.04980766956345,488.90264892578125,5189670
2020-09-14,488.90263420690195,492.2390402929294,477.73297820178215,479.47369384765625,8041379
2020-09-15,481.6012511966127,495.5270941184486,479.66710962554197,489.7246398925781,11686574
2020-09-16,493.35119146067854,502.87684529818586,486.82346318036554,501.4262390136719,10080107
2020-09-17,499.7821561064666,504.71425238920347,493.68962213397026,495.1402282714844,9959257
2020-09-18,500.4107730494221,517.3828529630538,498.0414378990144,506.116455078125,25685130
2020-09-21,506.5516238468617,510.85510029234223,482.5682821502674,487.0651550292969,9977984
2020-09-22,492.72255371642444,498.0414429125782,477.34613448825695,492.0939636230469,9862141
2020-09-23,503.36035695554114,503.8438923608779,481.84303141805646,486.33990478515625,10846053
2020-09-24,481.1177185766621,484.7442340433204,467.0951921055835,469.802978515625,8768744
2020-09-25,479.66712012470543,479.66712012470543,467.9172157257953,473.5262145996094,9665092
2020-09-28,478.70008041300974,495.14028519487067,472.4141197611217,493.3028564453125,12221177
2020-09-29,500.7975902938784,500.7975902938784,487.8872187208085,489.4828796386719,8592449
2020-09-30,491.27198457735733,499.2019772358353,481.8913856652061,483.9706115722656,12981899
2020-10-01,488.4674752535574,493.68965175945067,484.79258844373675,490.20819091796875,6733075
2020-10-05,490.30487907897697,507.808836359047,487.2102408181886,505.87469482421875,8831627
2020-10-06,508.6792240212265,510.22651364006225,501.90972864451817,503.8922119140625,8537178
2020-10-07,499.10523304643135,505.68136192773045,492.43247971732876,494.89849853515625,8346531
2020-10-08,497.6545940531065,508.67922442841115,494.89846597193804,506.8417663574219,9392711
2020-10-09,507.7121840279488,511.8705767777806,494.2215341901424,496.0106506347656,11468529
2020-10-12,497.9447929960634,500.31406930464004,492.5291609435419,496.97772216796875,7092628
2020-10-13,497.07442025243915,502.82850365381074,485.0827475340953,486.5816955566406,8851580
2020-10-14,486.5816634125972,490.78842726309836,477.05601020259456,485.6629638671875,7640368
2020-10-15,488.08062780827476,488.08062780827476,472.89760496447497,474.15478515625,6605127
2020-10-16,474.8317256082973,478.4582408242466,469.27106894384167,470.8667297363281,9085611
2020-10-19,473.81631821833514,474.7350177086034,465.0643103626849,467.7237548828125,5158764
2020-10-20,468.9810066548813,472.46243800188205,464.58081670980414,470.33489990234375,5550859
2020-10-21,472.8976087342775,475.9922470177654,465.6445779254696,474.05810546875,7269981
2020-10-22,475.02516105553894,475.2185574966624,465.837988991452,469.5611877441406,6428694
2020-10-23,471.93055471571853,478.21651497320244,466.9984876880839,468.5458068847656,6578265
2020-10-26,471.3502675401139,471.3502675401139,455.5870264581944,458.87506103515625,6499259
2020-10-27,458.971772670787,461.05096883010094,451.86379692892433,454.95843505859375,7693069
2020-10-28,457.42447989228094,460.0839245428175,446.2064529183953,448.1405944824219,7723679
2020-10-29,447.7537686550271,448.72083942966,437.35775782772356,441.32275390625,8297097
2020-10-30,443.547029738199,453.5562187190729,440.83924322255194,450.4132385253906,8680701
2020-11-02,452.492447914275,455.4903734723576,443.9338649305744,453.94305419921875,7737909
2020-11-03,456.50573184690717,474.44491181431283,450.41319797882636,469.60955810546875,16853462
2020-11-04,483.438670932912,501.1844254250222,478.8450847857458,488.0322570800781,48182254
2020-11-05,491.2719607469512,497.0743854801829,485.9530714081555,495.623779296875,14095319
2020-11-06,498.04146434747855,498.76676745089725,490.06313020987335,492.38409423828125,9251548
2020-11-09,495.6237880680844,500.9426775010102,487.8388798849566,493.3511657714844,9718357
2020-11-10,494.17320699590465,497.31618727523283,472.897648181991,474.7350769042969,12767338
2020-11-11,478.7000189841593,491.6104193380817,475.7988067478917,489.3861389160156,11754997
2020-11-12,487.3553410131753,500.65256450084576,485.6629671147445,492.4808044433594,10911897
2020-11-13,495.0919318015348,498.81513095141537,487.93558392541615,491.7071838378906,9501329
2020-11-14,494.1731590538173,498.52497747992726,493.3995142497941,497.0743713378906,1766237
2020-11-17,499.9756060717733,506.16488283249873,497.1227353926058,501.32952880859375,12411197
2020-11-18,497.07440114160727,501.28113559561604,492.23904704489905,496.1073303222656,6483702
2020-11-19,495.1402756536978,499.15364329500346,488.3707796974949,490.6434020996094,6843207
2020-11-20,493.2061030790099,495.6237800548874,479.6671120140959,486.6783752441406,7594535
2020-11-23,487.40366656058757,499.3953676813314,484.5024542596317,495.96221923828125,8931512
2020-11-24,496.590836917919,505.53624147778413,491.4653736778701,503.0218811035156,9096230
2020-11-25,504.0373119773292,508.6792400050111,487.54873715550315,489.53125,10673809
2020-11-26,489.3378431199711,496.10733897340947,485.75966922094693,494.85015869140625,7494355
2020-11-27,497.07441070177185,503.65048059470803,492.4324824847181,494.8017883300781,12954065
2020-12-01,500.9426621446217,524.8776638590607,495.7688571013239,521.589599609375,25388623
2020-12-02,523.0885727138108,528.9876804579703,518.3499026059819,526.715087890625,14234038
2020-12-03,531.888906998119,533.2911713761767,523.1852703381497,530.196533203125,9345458
2020-12-04,531.8888989592222,554.0348421805585,527.2469712824587,550.3115844726562,16177536
2020-12-07,551.5687975130483,572.0223681850756,548.3774757339851,563.1253051757812,21232768
2020-12-08,562.8352360982963,562.8352360982963,547.1686764843105,549.9732055664062,10673103
2020-12-09,552.1973081089689,564.7208840821754,548.0389163678502,550.7950439453125,11144200
2020-12-10,551.2304296315526,555.8240165451489,541.6564038225587,546.5885009765625,6755693
2020-12-11,549.199516366163,554.083211971591,543.4937751873439,549.3928833007812,6968494
2020-12-14,549.6346533722319,559.5955296114313,549.6346533722319,557.2745361328125,8582193
2020-12-15,556.0657747871697,560.9011293505364,550.2633493111297,552.8261108398438,5896090
2020-12-16,552.1973429911292,559.4503728903122,552.1973429911292,557.6129150390625,5135499
2020-12-17,560.4175394546606,566.9936092169684,550.9402572361598,552.535888671875,9025916
2020-12-18,555.0986640200407,557.9031930755662,549.2962389605977,556.0657348632812,4940687
2020-12-21,554.9052358045902,566.6068283757195,521.9281437934404,534.35498046875,12715463
2020-12-22,534.7900734258423,552.2940287108504,522.605006755377,549.5862426757812,8012096
2020-12-23,551.2304522316498,557.5647552724041,547.4588518430917,555.678955078125,4958783
2020-12-24,555.6787912214444,575.4070567782514,553.3095152667233,571.0068969726562,7486583
2020-12-28,579.2755077709986,579.7107015101158,565.3013205280517,567.622314453125,12299793
2020-12-29,570.378332722183,576.374183347302,563.9473474674741,571.1519775390625,7430043
2020-12-30,575.4071269623221,575.4071269623221,562.3516711404878,564.7693481445312,5589703
2020-12-31,565.3979624692499,575.3104380927957,562.883542993453,572.8443603515625,8835267
2021-01-01,572.9894512824293,580.0007146103577,566.5584068266851,576.615966796875,8229768
2021-01-04,580.2424844660283,589.3813154014317,575.6005563953636,584.4976196289062,11329298
2021-01-05,588.4142111845464,588.65597887268,580.2424515205688,583.578857421875,7790158
2021-01-06,584.20748411758,590.831954937399,576.5193179850223,585.3679809570312,6422080
2021-01-07,586.093203127103,587.9790028524985,578.3082955687404,582.0798950195312,4555702
2021-01-08,587.0119786412342,602.2916855553331,584.1107662262035,600.3575439453125,11451416
2021-01-11,603.1620060093761,607.3203982047605,593.8297501656913,600.5509033203125,7516087
2021-01-12,600.5508742748916,603.3554027729331,587.0602268882925,589.5746459960938,6747035
2021-01-13,590.8802636743123,594.265011502234,577.5830400646204,582.4667358398438,6186661
2021-01-14,582.4667165486204,591.5088637189269,576.7610343857148,587.060302734375,6730284
2021-01-15,588.9460620102252,596.4892017382987,578.4049676678977,584.4008178710938,8389544
2021-01-18,584.207463564827,587.3504437557202,559.4021322426611,562.3033447265625,7414570
2021-01-19,567.5738692036093,583.1436852834725,564.1407206852526,576.9060668945312,5500391
2021-01-20,581.4029644615089,583.7238989172032,573.424630530345,575.1170043945312,5182972
2021-01-21,578.308373805291,579.0336769496956,561.5297180081924,563.7056274414062,4546393
2021-01-22,563.7056124969757,567.6222375678627,551.8105940238326,556.2591552734375,5591688
2021-01-25,558.0965265089565,574.4400463883821,548.3291351889102,567.09033203125,8149590
2021-01-27,566.6068014583279,566.6068014583279,545.1861597745748,551.0369262695312,8534047
2021-01-28,536.627525986747,555.5820870704097,532.2757080723574,545.7662963867188,9863454
2021-01-29,549.2962113536425,580.2424767820168,535.8539036980657,566.8969116210938,22539938
2021-02-01,576.3741368565039,579.6622008446689,560.5141537758313,570.716796875,12621971
2021-02-02,577.2929021183447,596.5859755897952,572.0223546700832,589.3812866210938,15788247
2021-02-03,592.3308035076395,627.0486652335587,590.396662108431,608.4808959960938,23788455
2021-02-04,611.6722709794698,619.8923726448065,605.6280785784869,610.7052001953125,7926593
2021-02-05,612.6393670363425,623.0353783948913,602.6302076175416,613.8482055664062,10981738
2021-02-08,619.7956569302703,623.6155391087005,611.7205808874911,613.75146484375,6479801
2021-02-09,616.4342461105684,623.6043307508558,605.8010002288329,608.3373413085938,5794015
2021-02-10,607.8007839674303,616.0927457119827,599.0698241046091,611.7516479492188,6902162
2021-02-11,606.7765281736527,632.8718209849793,606.7765281736527,627.8966674804688,11433578
2021-02-12,638.3834663996846,638.3834663996846,607.1178482672628,611.8004150390625,15471776
2021-02-15,616.5316460719622,621.7019153728487,608.044568782647,612.1417846679688,7310676
2021-02-16,615.5562841500462,618.9706217007993,607.7520840340393,615.70263671875,6137454
2021-02-17,613.3125952206387,616.9220497219616,604.6303986802667,606.044921875,4700733
2021-02-18,606.7764304127376,611.8979356533595,599.0697606150875,600.9720458984375,5633766
2021-02-19,600.8257675374055,607.0690907342195,586.4855406060926,592.4362182617188,7301975
2021-02-22,593.1190966837701,595.8993186329511,575.9498834910272,580.7299194335938,5330343
2021-02-23,580.4373797269914,593.4606147665222,577.5108047031578,589.265869140625,7564187
2021-02-24,592.2411108132566,594.4360417190661,581.2664562842085,586.7294311523438,3296243
2021-02-25,591.558296976666,603.7523576865964,587.9488430982642,594.6311645507812,6261754
2021-02-26,590.1437761341455,606.1423481179365,575.5596675647095,580.0470581054688,15404415
2021-03-01,585.3149083806231,595.850564823212,582.4370981728227,589.656005859375,5274758
2021-03-02,594.0946779272653,601.2647622926196,589.7048157750933,599.1674194335938,4776776
2021-03-03,601.4110625308548,610.0932574041911,597.2650819700176,609.0689086914062,6626297
2021-03-04,606.7764864912572,621.1654787352219,600.9233371038816,603.8011474609375,11530735
2021-03-05,604.2888634806911,604.2888634806911,592.0460388610106,596.2407836914062,6127488
2021-03-08,596.5334653445295,606.678947933881,596.3383484598662,599.752685546875,4554461
2021-03-09,602.874364416363,605.7034103312819,592.6313533704539,597.6065063476562,4035628
2021-03-10,602.8743896484375,612.5321099981666,600.2892248407006,610.6785888671875,5825924
2021-03-12,612.6296755408365,613.7515530625741,596.5335136834738,598.5820922851562,4264170
2021-03-15,598.9723209850459,598.9723209850459,581.9006343120194,590.6803588867188,4030762
2021-03-16,591.16810894274,595.0214443333858,584.583315650061,587.5586547851562,4189930
2021-03-17,589.216962210079,589.216962210079,567.7554172289173,570.4381103515625,7667561
2021-03-18,573.0233230676902,577.0717154870847,558.0002164992621,560.48779296875,5537584
2021-03-19,557.0247370226939,568.3896263143771,548.3425412981077,564.1460571289062,6186643
2021-03-22,564.4386249250164,579.071496911057,564.4386249250164,576.53515625,7033955
2021-03-23,576.7303243654987,580.1446614656346,568.7310083940605,573.4622802734375,5341729
2021-03-24,570.6820248697671,582.3883228158137,568.9260920861223,570.9746704101562,7299582
2021-03-25,570.0967612581775,573.5598626591515,557.5124665432995,561.658447265625,4710869
2021-03-26,566.6336280804019,575.8523505170734,560.536597307645,572.8282470703125,5761818
2021-03-30,580.3884738744348,584.3393372850456,572.8769212364658,583.0711669921875,4637718
2021-03-31,583.5589959761263,591.1680781429711,581.1201837725662,583.1687622070312,5269919
2021-04-01,585.3149264160356,597.704104266771,582.7297616745061,595.8018188476562,6033653
2021-04-05,596.7285821065637,596.9724633270143,578.2423736881526,593.8995361328125,5353987
2021-04-06,593.8507516585832,606.678927235782,588.7292462028008,605.264404296875,7444994
2021-04-07,605.8009671082367,613.0198752349091,601.0696951268965,605.8497314453125,4757224
2021-04-08,605.3619199952836,610.6785422151634,598.2893649935904,599.2161254882812,3222479
2021-04-09,597.996750447064,626.2869719200899,594.5824133727332,621.1654663085938,16755446
2021-04-12,623.3603710496155,630.0426923687561,600.1428918295821,604.1912841796875,15229597
2021-04-13,608.7275597163867,619.9948608124892,601.0208889098608,611.9955444335938,7399207
2021-04-15,618.0925085068079,625.7991784807725,611.1663060299361,617.7510986328125,8588761
2021-04-16,617.7511471076251,634.091189293259,611.0200014355245,630.2378540039062,9804095
2021-04-19,628.2380775903381,635.4569861493632,619.4583529035166,624.9700927734375,11340358
2021-04-20,628.0429299530446,643.3586830654434,623.506774811641,629.3599243164062,13831258
2021-04-22,634.7741251245425,641.8954456682208,622.4824744826992,624.2872314453125,11295290
2021-04-23,620.9215366986367,629.9939054522717,614.7269780202091,622.3360595703125,7668180
2021-04-26,628.2379569041992,628.2379569041992,615.5561347927791,619.1655883789062,6527947
2021-04-27,617.2146327235955,626.7260007541779,616.5317533669828,623.6043090820312,5112384
