Date,Open,High,Low,Close,Volume
2013-04-26,207.7474783933024,208.60080838152862,203.47189798510482,204.43692016601562,11550470
2013-04-29,205.69230726075966,206.35800189672563,202.12710175191242,203.1501922607422,13964420
2013-04-30,203.90524984677617,204.8434669259688,198.8433660306637,202.3236846923828,14814500
2013-05-02,203.27977190750485,207.91276145059015,202.39963696508278,205.4644775390625,20143690
2013-05-03,204.17332310474788,204.92389134852445,197.1143821579101,197.81134033203125,36583570
2013-05-06,197.0741433457719,199.48670533889808,195.05922569182744,198.91036987304688,19604120
2013-05-07,198.36530751112699,202.29686671078107,198.23574076744617,201.6535186767578,12903980
2013-05-08,201.9394703798665,203.1010718301505,199.39735515978305,201.4658966064453,14795230
2013-05-09,201.93947170535174,207.9082955635061,200.50980627495667,204.70497131347656,22585460
2013-05-10,204.6111374629567,207.56874412358317,204.06160704466942,204.94174194335938,18603240
2013-05-13,205.96041088929658,207.1890250540375,202.6632550584309,203.52105712890625,12807580
2013-05-14,203.12340822097963,207.17560403098116,202.51133721870312,204.89260864257812,19822490
2013-05-15,206.41608927381228,213.80564808421514,205.9827230486933,212.9076385498047,27233960
2013-05-16,212.24194718042486,217.94272041457504,211.94707818890336,216.177978515625,22683930
2013-05-17,216.27629015722474,217.55405591699633,213.3767652307325,216.66944885253906,16893270
2013-05-20,217.12960164676997,220.88245623232336,214.6723736445946,215.50335693359375,18149490
2013-05-21,216.23607938525834,217.04025769784695,210.32979584510716,210.93740844726562,19350270
2013-05-22,212.66190947179473,214.64556366769574,209.5836664645986,211.1428985595703,15125760
2013-05-23,210.42806485602145,210.42806485602145,192.37861148907393,194.5767059326172,63821860
2013-05-24,195.86342344732614,196.39955141794653,190.09117865057627,192.21778869628906,34747060
2013-05-27,192.4679651415126,195.08603701242566,191.82461707384863,193.19174194335938,22382280
2013-05-28,194.54006319500533,196.94516605275808,193.3648483252121,194.02989196777344,21430960
2013-05-29,194.51730705050068,194.89537592947102,191.13740157695713,191.88900756835938,16838910
2013-05-30,191.3150379824075,193.12798072769263,189.40644161044554,190.27191162109375,24345150
2013-05-31,189.66608541702726,190.31290466091534,186.03565428543357,186.46383666992188,20767490
2013-06-03,186.58681841064822,189.6706434679492,185.8534507820737,188.56829833984375,21804450
2013-06-04,188.58195335664757,189.85738129716162,184.11794166372647,184.7738800048828,18890680
2013-06-05,184.57346927434722,186.2497501100104,183.29802732459407,185.09730529785156,19682800
2013-06-06,184.3229155975447,188.30864532893102,182.79694772016094,186.6505889892578,24860940
2013-06-07,185.39338967208775,189.0374857835784,183.5713416163424,184.40492248535156,18938650
2013-06-10,185.8488832573485,186.4865972333993,182.30500069637827,183.25701904296875,14601870
2013-06-11,182.66028817454924,184.57344388545437,180.5649304676344,181.97702026367188,27831190
2013-06-12,184.84676460478198,184.84676460478198,179.530947333156,182.75596618652344,31892330
2013-06-13,181.2891981151599,185.46624884962742,180.85647009955423,183.91751098632812,21107870
2013-06-14,185.48449200005254,187.57983607960148,185.02442043159493,186.38185119628906,18141370
2013-06-17,186.99222163171424,188.94635795726268,181.49418886521647,188.19932556152344,25618850
2013-06-18,187.9442534027729,189.03747941918937,185.59836939020514,186.17686462402344,15409980
2013-06-19,186.2132972722125,186.955784045358,184.81943168501675,186.37728881835938,15403450
2013-06-20,183.0246949928415,184.00860246783296,181.0523343761449,181.98158264160156,26521840
2013-06-21,181.65818486733215,183.01105609933123,179.13465832907505,181.2117919921875,26461690
2013-06-24,180.66061934620757,181.02959687913406,175.82764338578545,177.50848388671875,21810540
2013-06-25,177.4674809561891,177.60412899803134,173.20844090454435,173.80516052246094,30781170
2013-06-26,174.3699895761406,175.43589989852194,172.3748586755024,173.09912109375,20557680
2013-06-27,175.05325342967035,175.82762937857433,173.18566537841278,174.23333740234375,19891950
2013-06-28,176.55644535038616,178.31927448004177,175.82762340578537,177.99586486816406,15660360
2013-07-01,178.8339958136892,184.11793725715395,178.10517390750067,183.6259765625,15135150
2013-07-02,183.22057851715883,184.84674563035261,180.59226564219819,181.28465270996094,16265170
2013-07-03,180.01833246908518,180.01833246908518,172.43860676881462,172.9806671142578,25313640
2013-07-04,173.27221225447948,175.23090824770514,170.59834520077573,173.08999633789062,28494530
2013-07-05,175.0168162564277,175.6180954157269,172.02409916462364,172.5889434814453,17580390
2013-07-08,171.1813968013886,171.44560153484596,168.5485381087602,170.65301513671875,15419820
2013-07-09,171.9102144597069,174.2333282837142,171.32715969495922,172.60714721679688,22886230
2013-07-10,173.73683612414348,175.2628041266424,169.93786765682532,170.93544006347656,19184670
2013-07-11,174.09668002489033,175.6454179384888,173.09454813314434,174.12855529785156,15679190
2013-07-12,174.55216301013638,174.9120073969075,171.39090935968343,172.4932403564453,14990890
2013-07-15,172.3384111624301,174.65696561130005,170.17928869632934,174.21511840820312,23207480
2013-07-16,169.45044347877848,169.45044347877848,163.75654416833567,166.50328063964844,30413700
2013-07-17,167.26398795156751,167.53728399144046,163.08237782693752,164.5946807861328,24112260
2013-07-18,165.16864056372063,166.799367274764,163.1643907067487,166.19354248046875,20494950
2013-07-19,166.62629653745057,166.62629653745057,163.86134905491764,165.0137939453125,14077470
2013-07-22,164.6220265475576,167.1546720405106,164.5309324923662,166.2345428466797,9686870
2013-07-23,167.44620427282175,170.33870808535846,166.96336269290347,169.53700256347656,14172240
2013-07-24,165.8063602275438,166.44407421742525,162.74075960684476,164.0981903076172,26278990
2013-07-25,163.43766745282474,165.4419309741067,162.99127467854672,163.8157501220703,29959130
2013-07-26,164.98644238305243,166.09789271062303,159.5840631480744,160.81849670410156,26165140
2013-07-29,161.0007219882204,161.2512480278144,157.86679720350014,158.52273559570312,16545080
2013-07-30,158.90534605471808,161.61563380830702,156.54579749715927,156.9967498779297,27908980
2013-07-31,156.4957080813218,156.67791010863394,153.96306236864928,155.63934326171875,30356230
2013-08-01,156.50936696504692,156.96943853503242,151.68549653613172,153.34356689453125,23616550
2013-08-02,153.78083688379084,155.6894330636944,151.6854791365156,153.10667419433594,25310950
2013-08-05,153.78085506644422,154.3274611296313,150.82913228119065,153.25701904296875,17653750
2013-08-06,151.6854938501428,152.72406063937814,148.77476553885782,149.5354766845703,25454280
2013-08-07,149.86343948451062,157.5160350892282,149.04352349154883,156.3408203125,30640510
2013-08-08,155.62566651962982,156.5184661157619,150.318954687405,151.60804748535156,22000410
2013-08-12,151.6080474381618,152.1136729687185,143.48627488422483,146.25123596191406,54399680
2013-08-13,145.2809842709526,148.22358761262063,143.4862660533072,147.58131408691406,40050290
2013-08-14,147.95029136784126,149.71313447678114,146.4926613151329,147.9867401123047,22630340
2013-08-16,146.7568284402909,147.03924360918833,141.48200647318924,143.0854034423828,33161930
2013-08-19,142.84854469104727,142.84854469104727,138.56673530940367,139.4322052001953,27358320
2013-08-20,136.65359892591005,142.27005572527088,135.61503213011807,141.5776824951172,24469990
2013-08-21,149.40792173621358,150.40093446514237,138.74894473403734,141.02650451660156,32616310
2013-08-22,139.63265655869947,143.20386907763472,137.7741597583502,142.552490234375,39523490
2013-08-23,142.71644332051258,144.55671543122907,140.48899718573202,142.03773498535156,22294020
2013-08-26,143.13098014527802,144.38363813608188,140.76687177054382,141.8692169189453,17001610
2013-08-27,140.47991245720186,140.50269640021725,136.79026209778385,138.4756622314453,23246040
2013-08-28,136.6535999779958,137.74682599759518,132.34446035100413,136.45773315429688,25272130
2013-08-29,137.83792906585288,138.89472020444435,134.1482792171763,135.54214477539062,20084810
2013-08-30,135.41458722561288,139.02224786050874,133.94783824163162,138.37997436523438,21562390
2013-09-02,138.47565622556303,140.29770433379412,137.59652134961127,138.14312744140625,13421710
2013-09-03,138.926582775889,139.8057313890142,133.10970027954295,134.43524169921875,21050700
2013-09-04,134.46715705943518,137.70128135738017,132.61777932638324,136.12521362304688,23858020
2013-09-05,139.93328854501098,149.81789036307757,139.69186774694842,149.23939514160156,41009330
2013-09-06,149.22572710710563,150.1367510651452,145.48141808351812,148.9114227294922,24826830
2013-09-10,151.23453281681483,154.42766225704565,147.67698546181734,148.81576538085938,21510870
2013-09-11,147.85005460988316,154.66906868824563,145.9733477016678,153.96759033203125,28928540
2013-09-12,154.8740763436319,155.57556869938506,149.95455242022445,151.08421325683594,19021980
2013-09-13,149.2257519843768,153.59867049219594,148.59258355544569,151.33021545410156,17630960
2013-09-16,154.60077383456232,155.32959583277068,148.97975728399803,149.98643493652344,22536660
2013-09-17,150.50115847182087,151.22998043486405,148.2418228973975,148.82943725585938,16469200
2013-09-18,149.86343742082394,152.88804355984968,149.12551025709544,152.47352600097656,13959810
2013-09-19,158.88254611601414,165.62413061727,158.8051168771752,164.69032287597656,33437450
2013-09-20,165.24152727642544,168.0383635536428,154.1816971613229,159.20599365234375,50467260
2013-09-23,155.70764653318622,156.14949368862315,149.71312139710167,150.74256896972656,24899540
2013-09-24,147.58588631308982,150.69702712103526,145.42220433782074,149.85888671875,27959960
2013-09-25,149.43069728859462,155.07449731062164,149.42615162162448,154.2044677734375,31710460
2013-09-26,153.53032774408544,154.6554430405612,151.6217311816291,152.69674682617188,16402440
2013-09-27,153.10214302866459,153.8355246317662,148.25550221696227,149.4717254638672,16454000
2013-09-30,147.02106365527482,148.31471612069942,145.45864686573466,147.12127685546875,16838130
2013-10-01,147.79996374637076,150.16863145922082,147.03925266939447,149.71311950683594,12547570
2013-10-03,149.6812371631042,151.6854870648173,148.0596156507173,151.24819946289062,17636560
2013-10-04,150.31893979311684,152.8698094304364,148.49689203804877,150.37815856933594,20201430
2013-10-07,149.52181135396728,149.86344534792153,147.59044495650534,148.77476501464844,11363520
2013-10-08,152.61928231529,153.00647027591853,145.53607663422952,146.45166015625,26710340
2013-10-09,144.93481937062995,147.38547640077854,143.3815216265929,146.58377075195312,34175100
2013-10-10,146.69761219443,149.36691934552056,146.49264016562677,148.76564025878906,17336910
2013-10-11,150.3189348205606,152.31407927054008,148.58799507095392,150.5740203857422,15976780
2013-10-14,149.97731173599016,152.04988557842304,149.7404505229218,150.97488403320312,10581410
2013-10-15,151.5943873140686,154.2819192221054,146.77507649362644,147.84097290039062,23221460
2013-10-17,148.1006083735099,148.93418915841957,145.76382975359311,147.70431518554688,19848640
2013-10-18,148.40582088407734,152.3141220723107,148.22361884362147,151.64907836914062,16838070
2013-10-21,151.87681286375337,154.4185636354176,151.41218174016723,152.28221130371094,14555250
2013-10-22,152.14101116339515,154.13615598905895,151.22998714445268,152.61929321289062,13665340
2013-10-23,154.14525513246946,158.0535558038917,153.50754112463912,156.38182067871094,32879400
2013-10-24,156.5138996447353,158.96455601656032,155.57098662712306,156.54122924804688,21267920
2013-10-25,156.2406087006174,158.49083898757905,154.8740727644604,156.7826690673828,14223140
2013-10-28,157.15161912662055,158.4179417623786,152.268530579163,152.6329345703125,13060010
2013-10-29,152.23211900598994,158.97369118041195,149.9181102150672,158.55917358398438,30146060
2013-10-30,159.25154053617229,160.20357283056074,156.21784290842973,156.79177856445312,14466420
2013-10-31,156.5093591850021,164.29405723740675,155.39336317720736,163.688232421875,33459510
2013-11-01,163.3465987708415,172.18352840059464,163.0095104529554,171.181396484375,34197760
2013-11-05,170.5710204283707,173.81426365941525,167.64664115927215,170.90354919433594,21888850
2013-11-06,169.63267144279806,171.75991866729862,164.34872929365,164.85435485839844,23159300
2013-11-07,164.9682435249118,166.53520606837824,159.15590539505078,159.66607666015625,31283760
2013-11-08,159.33807920819464,161.06903300947627,157.60713930803493,158.90989685058594,17637190
2013-11-11,157.57980413328255,159.69793190763,154.44132014440032,155.27035522460938,18516020
2013-11-12,155.31591277707682,156.42280349804756,152.0498859237888,152.4097442626953,24334250
2013-11-13,151.0568890065191,158.27219750391797,150.56038258876805,154.60533142089844,60408150
2013-11-14,156.97397131578788,158.5956066974275,155.39335814503696,156.97853088378906,18331450
2013-11-18,159.0055878369963,161.25125881129057,157.79848373628914,161.03260803222656,18948610
2013-11-19,160.70461962513943,166.71738327076343,160.61352557058288,166.11610412597656,28702840
2013-11-20,165.71526407067836,167.1455784580107,162.34447796890646,163.59259033203125,23355560
2013-11-21,162.38547233395096,162.94575711181955,159.88471584221426,160.60897827148438,23675930
2013-11-22,161.0325883137222,162.24425183472576,158.0626552426731,158.33140563964844,17754460
2013-11-25,158.65481326607576,165.04109996913292,158.52272480385386,164.5901336669922,22735900
2013-11-26,163.98429923757763,165.76079303242713,162.25335941718504,162.64053344726562,16048660
2013-11-27,162.70886986424208,163.86586017831178,160.0577870479952,160.67727661132812,13691010
2013-11-28,161.8889511145434,163.132503795179,160.40853721426768,160.66818237304688,18432410
2013-11-29,160.43132010492687,166.44406971992404,160.43132010492687,165.75625610351562,23401810
2013-12-02,166.44407496050832,168.85829679878958,165.1139877615492,166.00222778320312,17459790
2013-12-03,165.34629134798965,166.69916250243992,164.46259698306943,165.21420288085938,14806910
2013-12-04,164.62202826295407,167.15012811522044,163.71100429481254,165.56494140625,15426920
2013-12-05,169.45046079331067,171.51392955821657,168.19324324874296,169.0814971923828,23662450
2013-12-06,168.72164203606638,170.09729717291796,168.08848758458925,169.4094696044922,14500680
2013-12-09,174.09668378710955,175.2810038106107,171.73257550600783,172.26097106933594,18775040
2013-12-10,172.61626875315906,172.96700797004647,167.2913326450994,167.92904663085938,18864240
2013-12-11,167.62839813926942,167.8971485224994,162.29890274667554,163.6699981689453,20710400
2013-12-12,163.07328040013235,163.8021023106366,161.39244016883453,161.88894653320312,15817310
2013-12-13,160.1579916480291,161.25121746075934,158.52725121224486,158.8461151123047,16462210
2013-12-16,157.61624600614613,160.51330934832734,157.36571998444418,157.7984619140625,13021320
2013-12-17,159.44739754322615,159.8846850973324,156.0264985504773,156.54122924804688,17632770
2013-12-18,156.24061070461963,162.06205331127163,156.24061070461963,160.64996337890625,23581260
2013-12-19,161.4607785401167,162.01650373241836,156.0128589491273,157.7028045654297,18373200
2013-12-20,157.15164986097005,160.1580320298395,156.700697401033,159.5385284423828,15023660
2013-12-23,158.97367682102794,161.50632225084337,158.97367682102794,160.19900512695312,13320010
2013-12-24,160.26280774163354,161.43347711438543,159.61142880857716,160.2719268798828,13339310
2013-12-26,159.70250534518394,161.40611572738072,159.15588540059923,159.74349975585938,16332130
2013-12-27,159.88470428972752,162.28980697769904,159.88470428972752,161.26034545898438,10695570
2013-12-30,162.2351469556499,162.95484976086058,159.89380872769277,160.75929260253906,10861570
2013-12-31,160.29011340373359,161.52454694709968,159.40185950395758,160.932373046875,10753080
2014-01-01,161.43346272880086,161.69766749422956,160.45411463192522,160.80030822753906,5904780
2014-01-02,160.87772296398717,164.53093805847482,157.80757656783737,158.75503540039062,19451900
2014-01-03,157.3338181824855,158.15374799893362,155.87618834400152,156.66421508789062,13759590
2014-01-06,156.86920014598678,157.0605073713108,153.23420995250137,153.79449462890625,13907830
2014-01-07,154.22726430986128,155.0562995800197,150.77448907532602,151.3575439453125,17352910
2014-01-08,151.61717006237467,152.86526847822773,150.41006605786828,150.9703369140625,14248790
2014-01-09,150.59225242622838,151.48049238201563,148.49689469025208,149.3896942138672,14791100
2014-01-10,149.36694731101835,150.865585740752,145.76384558483343,146.50633239746094,20473070
2014-01-13,146.6885197876746,149.87254402360767,146.6885197876746,149.5218048095703,15564850
2014-01-14,148.95243308071719,150.227861198023,147.8910961725081,148.2691650390625,10197000
2014-01-15,148.67912507218372,151.0477932087134,148.67912507218372,149.4717254638672,13624980
2014-01-16,149.785999446315,150.4783865580852,148.72010307285686,149.06173706054688,7241970
2014-01-17,148.91143054545563,149.81789498292375,147.31257896681757,147.7270965576172,11207380
2014-01-20,147.72709939545527,149.94544066815118,147.28069261960565,149.57647705078125,9468650
2014-01-21,150.67424655027907,152.38697597934964,149.9727542350139,151.18441772460938,12351890
2014-01-22,150.68334590843867,151.04320423745284,148.97517611397578,150.03196716308594,9821920
2014-01-23,149.31680522109184,151.50327082763198,149.05717398562197,151.07508850097656,9241310
2014-01-24,150.2278512836431,151.67639000120795,147.4036852385274,147.69520568847656,16616560
2014-01-27,145.57251642502982,146.12824161184218,144.2196452514609,145.2627716064453,15688040
2014-01-28,146.04168785880628,148.31470207034621,143.782352351615,145.4267578125,18296910
2014-01-29,146.94817371821756,147.7498653840245,143.03076774497765,143.36329650878906,17594550
2014-01-30,141.66422213480172,141.93753209599362,137.56917398833164,138.1658935546875,20955320
2014-01-31,139.43223956047157,140.2066016952181,137.8379474051927,138.82640075683594,13174950
2014-02-03,138.9311356379006,139.29553961355177,135.28704027690648,135.5922393798828,14150230
2014-02-04,134.28494054694295,138.6578588042063,133.62900211329725,138.05657958984375,18002040
2014-02-05,138.37542283700165,139.37755471078472,136.75380136933222,138.63050842285156,13227190
2014-02-06,138.66696564625335,140.1063712968277,136.05687694792132,137.09544372558594,16116300
2014-02-07,138.48017052553973,139.8148169922583,136.97242732094406,139.16798400878906,18203400
2014-02-10,139.4185548014497,139.64631079103572,137.31863734888304,137.93814086914062,10494640
2014-02-11,138.0155765207168,139.15891608981408,137.9745821088251,138.4483184814453,7118720
2014-02-12,139.12246361889893,140.29767831425875,138.29797421379976,139.61441040039062,15539930
2014-02-13,139.65998727890906,139.91507289649715,136.2937467986552,136.70370483398438,13251910
2014-02-14,136.86313352109772,138.00191353685202,132.56309906951972,134.38514709472656,45823350
2014-02-17,133.9205354244446,135.27796626410375,133.30559141012802,134.24850463867188,16601150
2014-02-18,134.5582515541374,137.54640937377874,134.02075069232137,136.7401580810547,13981720
2014-02-19,136.64449003327547,138.02013122124148,136.47139325508903,137.386962890625,9753850
2014-02-20,136.38029405815746,136.74925767699307,134.49902721827124,134.88621520996094,10363320
2014-02-21,135.28705264226122,137.10910048929503,135.28705264226122,136.84490966796875,9430050
2014-02-24,136.72191455805287,138.2387771977086,135.6696830229615,137.61016845703125,10295950
2014-02-25,138.20232856203629,138.56674647777155,136.57160183012758,137.20021057128906,9445490
2014-02-26,137.56462610294784,139.82396176517182,137.1364437043124,138.5120849609375,31769610
2014-02-28,139.3137756836123,140.243023971027,138.29343334519416,139.6827392578125,13109410
2014-03-03,139.38666946581125,141.99219861448506,138.02923872608642,138.32533264160156,16179310
2014-03-04,138.29343756914068,141.650558580779,138.02012760553893,141.2406005859375,17249460
2014-03-05,142.11974635917326,144.12399641221901,140.29769832892745,143.63204956054688,25001030
2014-03-06,144.26065071293968,144.26065071293968,142.3019408435143,143.70492553710938,22604310
2014-03-07,144.30617445044038,151.63537366693438,144.151302061745,150.28704833984375,51525570
2014-03-10,149.77233757605785,155.87620939655827,149.40793354250087,154.15892028808594,44180640
2014-03-11,155.3400467876686,158.2905946759577,153.13862622115528,153.94290161132812,25625230
2014-03-12,152.51817396669102,153.86935766949833,150.51438612334084,151.21295166015625,17206710
2014-03-13,151.66338250054054,155.8915793804333,151.0107641985818,151.85641479492188,29306490
2014-03-14,150.37652983103538,153.391412568684,150.1926842289871,152.04481506347656,17043720
2014-03-18,152.12295266932384,157.08647542418507,152.12295266932384,156.37872314453125,29193580
2014-03-19,157.1784026939976,158.05161323720745,155.9421153051579,157.07269287109375,17798490
2014-03-20,156.81075246468956,156.81075246468956,153.73152058274673,154.2324676513672,14052620
2014-03-21,156.07539796125485,157.34384569906913,155.24813480134043,156.45684814453125,16902930
2014-03-24,157.2657363165185,159.92674321502363,157.2657363165185,158.61231994628906,16494770
2014-03-25,159.27410835859624,160.64367956153342,158.84209643637612,160.24842834472656,16789650
2014-03-26,161.23653761034666,163.06109444880028,160.07838603000314,162.46363830566406,20279380
2014-03-27,163.61260567043857,170.39609909031222,163.61260567043857,168.8518829345703,48585150
2014-03-28,170.64426584374286,176.10874978465074,170.64426584374286,174.82191467285156,33298740
2014-03-31,176.02142719205744,178.20906090587843,173.28229872736992,176.2696075439453,25924470
2014-04-01,177.21635922086838,177.7264929337283,171.6553659784573,174.0590057373047,22272160
2014-04-02,176.48098439808774,178.3193279855678,173.52125010020893,177.85055541992188,19202730
2014-04-03,177.76784958759325,178.13552678300397,173.13522912902548,174.2933807373047,20425470
2014-04-04,174.55074983941577,175.77325023099,171.898943780247,174.90003967285156,20800500
2014-04-07,175.53426211812283,177.00494279555824,174.49559336372965,176.7016143798828,22630300
2014-04-09,177.40478219257045,183.09904498497602,177.40478219257045,182.45562744140625,26631730
2014-04-10,183.37480215977274,187.51107589269995,182.93360355538672,186.41265869140625,28796540
2014-04-11,185.2131255738354,186.5643092993132,182.40046199033438,183.29664611816406,20895560
2014-04-15,183.37482210833494,184.27102045814306,179.0225419348709,180.5299835205078,16863520
2014-04-16,180.70921117505148,183.3426298383527,179.24771711363277,180.10255432128906,19376260
2014-04-17,180.81489872515468,185.8565572073814,180.41046084109504,185.42454528808594,21513800
2014-04-21,185.85656374288232,191.07746766318144,185.85656374288232,190.4616241455078,18872420
2014-04-22,190.63624204230686,190.91199641102145,187.529450629442,188.2969512939453,18364100
2014-04-23,187.97066133608973,191.0039315368234,187.58921115298745,189.827392578125,23265390
2014-04-24,189.827392578125,189.827392578125,189.827392578125,189.827392578125,0
2014-04-25,189.34941512059146,194.08774523616052,187.77762496950874,191.67031860351562,22655730
2014-04-28,191.1877820724366,194.77254737611392,190.40189391460197,193.59600830078125,16889200
2014-04-29,194.84147430148386,195.31484728157218,189.34941644254536,189.88253784179688,16514320
2014-04-30,190.26400844086382,193.74307791454154,188.78874127085732,191.05909729003906,22114870
2014-05-02,192.5665501311025,193.46733483943385,187.52029037921992,188.26483154296875,15446470
2014-05-05,188.84387764848736,190.2548099826961,187.0514951195086,187.92930603027344,13172760
2014-05-06,189.33102715419875,189.69410398780667,187.57541945561633,188.63246154785156,9841880
2014-05-07,188.58650430567877,191.6473485336589,187.87873798828437,190.8017120361328,19519520
2014-05-08,191.7852180683087,193.39376894986805,190.38348648170154,192.26779174804688,19363440
2014-05-09,191.18777252288925,200.85746571415407,191.18777252288925,199.75904846191406,27635400
2014-05-12,201.11482843258895,208.17406238053326,201.11482843258895,206.1427001953125,26436870
2014-05-13,209.57119926868293,213.61555013561764,207.76961612131532,209.2127227783203,32756640
2014-05-14,209.75504127563215,212.86644737818406,208.39927103174836,209.80560302734375,28870930
2014-05-15,210.49036528907882,211.6852915652422,208.86802744513952,209.50225830078125,21093980
2014-05-16,216.0053993463441,230.43639556141403,211.5014625871749,222.18223571777344,79653680
2014-05-19,225.10519519432128,238.5067373533345,225.10519519432128,236.0525360107422,36044700
2014-05-20,239.96822192641113,240.36345912315454,230.7489145870301,232.24256896972656,23419880
2014-05-21,232.3666614720552,232.55049304882192,225.3809493513176,226.05194091796875,23542300
2014-05-22,227.49507133779485,233.28585777693814,227.12740814581346,230.86383056640625,20116860
2014-05-23,231.6313102032226,255.25403837684743,229.54019981851224,253.09397888183594,89947940
2014-05-26,260.4933439659119,260.5760660813202,241.65031762042886,248.35108947753906,43472930
2014-05-27,247.91904939281685,248.1764164063133,240.51972671661852,241.68246459960938,21141040
2014-05-28,242.38565865732033,243.20370712060046,238.07934024063348,239.92225646972656,22103120
2014-05-29,240.63409883780025,244.30430374297237,238.51702125338338,240.50003051757812,38177620
2014-05-30,240.63872781969317,242.21496162569946,233.98705444972265,235.027099609375,23614930
2014-06-02,235.6511339057028,245.14560940873324,233.58953706622677,244.4984588623047,22338560
2014-06-03,246.4814742701691,248.5060979792057,242.33980095439506,244.544677734375,31312470
2014-06-04,242.42762852641542,249.0284344908049,242.42762852641542,248.00689697265625,19581210
2014-06-05,248.17791150419416,251.73715477784776,246.92985160457295,249.41671752929688,21508380
2014-06-06,252.84652046937677,254.66775613290588,251.02991174261,253.290283203125,23003760
2014-06-09,254.69550456701467,255.29641390796047,249.3427308908034,250.33656311035156,16762200
2014-06-10,250.90510376814876,251.3118792313103,245.0900879901156,246.44908142089844,15604840
2014-06-11,248.03922673527754,252.73099774078153,246.28271149738129,249.36585998535156,20880260
2014-06-12,249.34273737353283,250.53533042539107,246.84664584323895,249.7310333251953,17608610
2014-06-13,250.35043139459984,250.53533960941388,239.07173561675566,241.0963592529297,18537170
2014-06-16,241.3736935990655,241.74810875335385,235.47086419410346,238.57713317871094,17379420
2014-06-17,237.0471301726334,247.0546603274928,236.0671786275846,245.29351806640625,22808210
2014-06-18,244.06395087889308,248.159411162286,240.98080242937144,244.20724487304688,25021300
2014-06-19,244.71110575869102,246.68486136302693,239.94076143061417,240.869873046875,21446630
2014-06-20,241.01315116372828,242.56165161344668,237.37067951228087,238.80361938476562,15397210
2014-06-23,238.88683033273946,242.63560885526496,237.31522333966873,240.38449096679688,17948990
2014-06-24,240.3844853476036,247.18870695212237,240.3844853476036,246.20875549316406,17354830
2014-06-25,246.28270990599668,250.00838198941557,244.72958243492624,248.86203002929688,23118070
2014-06-26,249.61084177915103,251.23331676480046,244.0130943022312,245.2241668701172,17973090
2014-06-27,245.49687882316906,246.8281389290388,242.95454612575597,243.96685791015625,10927310
2014-06-30,244.98844933099335,250.25339655095183,244.57704686193188,248.33970642089844,15140470
2014-07-01,249.51838527526567,250.44286986555048,247.43829494712483,247.7803497314453,9828620
2014-07-02,249.61544467670714,252.29181717689664,248.90357354755477,249.81883239746094,16497960
2014-07-03,249.61089125093324,251.50607376966087,247.50769401355583,249.25958251953125,14368590
2014-07-04,249.70330436537205,250.96984379519728,245.91753867457854,249.43519592285156,15306300
2014-07-07,249.34271715683272,250.88199181418003,247.29961422494026,248.1963653564453,13937420
2014-07-08,248.03921592748057,249.33351698503915,236.66806621859675,238.07327270507812,17690110
2014-07-09,239.44152183349627,241.74347955963256,235.32756800553673,238.7250518798828,18223190
2014-07-10,238.80824442954827,245.16870306417152,231.58339494110947,235.34605407714844,37386490
2014-07-11,234.03328165273135,235.16115404532655,222.9856929939663,224.21063232421875,22975720
2014-07-14,223.72527534075726,225.65744478768187,218.77003727308153,222.89785766601562,16142970
2014-07-15,224.38628345840323,233.41850223823639,224.38628345840323,232.7482452392578,20244400
2014-07-16,234.63419574105455,239.10871195346263,234.44467470410976,237.92074584960938,21653240
2014-07-17,236.39073393147623,242.48309879869748,234.1812160724317,240.57403564453125,16169410
2014-07-18,238.66495420015985,238.97927558712843,234.60184032304167,236.89918518066406,13962750
2014-07-21,236.7605268349788,238.70195026166962,232.28601036404163,233.26597595214844,12814270
2014-07-22,233.7097223774286,235.6511316788189,231.44011086854582,233.35841369628906,10256470
2014-07-23,235.00398944511844,237.86528460173147,232.69277787680196,234.85145568847656,15629540
2014-07-24,235.65113421355113,237.68038481356982,233.90848570763316,236.3999786376953,12997790
2014-07-25,235.05023237381133,237.3152311489593,229.55879105953977,231.17201232910156,13895680
2014-07-28,231.60188753892646,234.07949951288438,228.80994007784915,230.164306640625,12536680
2014-07-30,230.28913363014246,231.74056720579543,224.6775049927587,228.30148315429688,24264520
2014-07-31,227.14586788488117,229.45707943052815,225.0195504415828,225.50491333007812,18349440
2014-08-01,223.26302700640363,229.73441909354577,222.80078471446492,225.3153839111328,20333530
2014-08-04,226.7760791303748,228.2552460520932,225.65744653812678,227.55264282226562,13946260
2014-08-05,228.95323981570903,229.64197635067788,225.71754361209997,228.708251953125,17961890
2014-08-06,226.96097866178235,227.85772988929315,223.8269763027703,224.30308532714844,12928410
2014-08-07,223.2630362240432,226.40627829639232,222.36628501213755,225.2136993408203,15579810
2014-08-08,222.98568187927359,226.07345704636296,220.95181858805068,223.53575134277344,32789900
2014-08-11,224.64975548777946,225.5696131412268,222.33854401156773,223.21218872070312,12536370
2014-08-12,223.7253002055255,225.47257574617575,222.06122490335454,224.57119750976562,12331020
2014-08-13,224.187515309835,225.2321874210338,217.48500196552033,219.0057830810547,20923880
2014-08-14,220.11980237938937,220.3509235435397,217.26313406953875,218.4095001220703,15800260
2014-08-18,217.71614331640828,224.5804449238022,217.62368920530201,223.8362274169922,16556210
2014-08-19,225.03802443318847,227.60809031900547,224.589648868225,225.78224182128906,15948060
