Date,Open,High,Low,Close,Volume
2021-08-05,18645.25,18687.900390625,18453.69921875,18576.69921875,0
2021-08-06,18601.349609375,18716.69921875,18531.849609375,18621.05078125,0
2021-08-09,18621.69921875,18801.80078125,18522.099609375,18748.849609375,0
2021-08-10,18705.599609375,18900.55078125,18684.44921875,18739.150390625,0
2021-08-11,18821.25,18827.150390625,18459.900390625,18613.80078125,0
2021-08-12,18618.849609375,18693.650390625,18557.150390625,18660.599609375,0
2021-08-13,18700.849609375,18791.19921875,18640.69921875,18736.55078125,0
2021-08-16,18701.75,18773.099609375,18660.599609375,18704.599609375,0
2021-08-17,18617.0,18658.69921875,18430.80078125,18551.099609375,0
2021-08-18,18725.80078125,18734.55078125,18316.44921875,18382.75,0
2021-08-20,18184.849609375,18257.25,18051.150390625,18120.650390625,0
2021-08-23,18319.80078125,18319.80078125,17984.150390625,18119.150390625,0
2021-08-24,18159.400390625,18451.30078125,18079.150390625,18397.44921875,0
2021-08-25,18431.849609375,18496.55078125,18293.69921875,18335.5,0
2021-08-26,18288.94921875,18464.849609375,18255.94921875,18373.349609375,0
2021-08-27,18345.099609375,18424.599609375,18241.69921875,18406.25,0
2021-08-30,18508.650390625,18809.55078125,18459.30078125,18774.650390625,0
2021-08-31,18785.099609375,18893.55078125,18727.69921875,18837.650390625,0
2021-09-01,18914.69921875,19162.349609375,18851.849609375,18923.0,0
2021-09-02,18933.44921875,19103.349609375,18874.5,19068.599609375,0
2021-09-03,19094.5,19228.900390625,18920.0,19024.150390625,0
2021-09-06,19091.30078125,19106.099609375,18901.05078125,18921.900390625,0
2021-09-07,18906.849609375,18989.80078125,18687.349609375,18869.19921875,0
2021-09-08,18911.19921875,19069.69921875,18853.400390625,19017.30078125,0
2021-09-09,19003.44921875,19067.44921875,18908.0,18972.650390625,0
2021-09-13,18952.80078125,19003.0,18792.05078125,18872.099609375,0
2021-09-14,18957.75,19098.75,18931.150390625,19066.900390625,0
2021-09-15,19042.25,19229.900390625,18998.19921875,19185.69921875,0
2021-09-16,19272.349609375,19732.05078125,19254.400390625,19698.5,0
2021-09-17,19809.05078125,19882.150390625,19534.599609375,19745.69921875,0
2021-09-20,19521.150390625,19777.599609375,19354.69921875,19399.099609375,0
2021-09-21,19441.19921875,19554.5,19086.400390625,19514.05078125,0
2021-09-22,19549.599609375,19580.25,19351.150390625,19382.19921875,0
2021-09-23,19539.849609375,19825.150390625,19514.849609375,19789.55078125,0
2021-09-24,19879.75,19980.650390625,19744.0,19835.94921875,0
2021-09-27,19947.05078125,20102.599609375,19891.849609375,19958.5,0
2021-09-28,20059.19921875,20062.44921875,19480.5,19811.80078125,0
2021-09-29,19634.5,19712.55078125,19493.05078125,19597.25,0
2021-09-30,19564.400390625,19694.400390625,19407.55078125,19447.94921875,0
2021-10-01,19307.5,19383.5,19180.400390625,19339.400390625,0
2021-10-04,19431.099609375,19575.44921875,19417.30078125,19498.650390625,0
2021-10-05,19453.69921875,19644.650390625,19390.55078125,19623.5,0
2021-10-06,19636.849609375,19828.349609375,19456.44921875,19497.400390625,0
2021-10-07,19689.55078125,19793.0,19613.75,19706.150390625,0
2021-10-08,19785.05078125,19889.44921875,19706.849609375,19764.30078125,0
2021-10-11,19750.69921875,20092.80078125,19732.05078125,19955.75,0
2021-10-12,19886.30078125,20084.099609375,19853.650390625,20025.44921875,0
2021-10-13,20137.94921875,20176.349609375,20032.94921875,20113.650390625,0
2021-10-14,20148.19921875,20478.400390625,20119.900390625,20456.400390625,0
2021-10-18,20707.19921875,20774.099609375,20577.05078125,20628.44921875,0
2021-10-19,20758.349609375,20781.25,20465.19921875,20531.150390625,0
2021-10-20,20525.44921875,20584.400390625,20386.44921875,20487.25,0
2021-10-21,20555.19921875,20840.849609375,20431.19921875,20747.400390625,0
2021-10-22,20839.80078125,21035.599609375,20802.400390625,20951.80078125,0
2021-10-25,21308.44921875,21719.30078125,21071.900390625,21404.25,0
2021-10-26,21338.05078125,21467.80078125,21137.55078125,21373.099609375,0
2021-10-27,21376.30078125,21383.25,21012.0,21079.30078125,0
2021-10-28,21137.30078125,21157.94921875,20405.80078125,20482.94921875,0
2021-10-29,20419.75,20531.400390625,19883.349609375,20192.19921875,0
2021-11-01,20338.349609375,20618.150390625,20187.099609375,20568.44921875,0
2021-11-02,20584.55078125,20771.69921875,20478.650390625,20676.099609375,0
2021-11-03,20716.80078125,20765.599609375,20220.599609375,20295.80078125,0
2021-11-04,20454.19921875,20459.05078125,20370.599609375,20393.19921875,0
2021-11-08,20363.650390625,20363.650390625,19958.400390625,20198.900390625,0
2021-11-09,20252.30078125,20300.599609375,20074.80078125,20176.0,0
2021-11-10,20104.25,20110.94921875,19938.05078125,19985.69921875,0
2021-11-11,19934.30078125,19943.150390625,19677.30078125,19800.099609375,0
2021-11-12,19881.150390625,19938.400390625,19771.44921875,19890.05078125,0
2021-11-15,19955.44921875,20084.69921875,19830.900390625,19896.150390625,0
2021-11-16,19898.44921875,19915.349609375,19655.19921875,19704.0,0
2021-11-17,19604.44921875,19758.599609375,19512.94921875,19542.19921875,0
2021-11-18,19550.099609375,19631.44921875,19329.650390625,19418.5,0
2021-11-22,19569.25,19576.55078125,18792.400390625,19028.400390625,0
2021-11-23,18839.05078125,19153.30078125,18773.30078125,19064.099609375,0
2021-11-24,19118.69921875,19383.400390625,19034.900390625,19153.650390625,0
2021-11-25,19121.44921875,19189.69921875,18965.650390625,19119.80078125,0
2021-11-26,18835.900390625,18860.94921875,18317.75,18384.44921875,0
2021-11-29,18526.44921875,18533.30078125,18071.25,18348.19921875,0
2021-11-30,18337.55078125,18780.0,18129.44921875,18213.849609375,0
2021-12-01,18323.80078125,18602.05078125,18272.25,18566.5,0
2021-12-02,18528.150390625,18672.849609375,18465.5,18642.0,0
2021-12-03,18644.599609375,18818.400390625,18434.5,18500.69921875,0
2021-12-06,18533.599609375,18552.19921875,18224.94921875,18241.650390625,0
2021-12-07,18428.30078125,18791.400390625,18386.25,18694.099609375,0
2021-12-08,18926.69921875,19056.25,18822.349609375,18985.099609375,0
2021-12-09,19019.150390625,19049.75,18791.80078125,18909.05078125,0
2021-12-10,18927.19921875,18961.55078125,18794.80078125,18910.349609375,0
2021-12-13,19052.19921875,19159.349609375,18816.55078125,18842.599609375,0
2021-12-14,18761.349609375,18881.150390625,18629.69921875,18817.75,0
2021-12-15,18828.94921875,18913.400390625,18739.44921875,18761.55078125,0
2021-12-16,18917.150390625,18943.349609375,18544.25,18624.849609375,0
2021-12-17,18595.599609375,18626.55078125,18081.75,18122.69921875,0
2021-12-20,17908.849609375,17935.849609375,17298.5,17527.94921875,0
2021-12-21,17732.25,17839.650390625,17506.5,17628.599609375,0
2021-12-22,17758.599609375,17896.599609375,17667.30078125,17853.94921875,0
2021-12-23,18008.0,18077.150390625,17842.099609375,17910.75,0
2021-12-24,17968.5,17983.94921875,17587.400390625,17733.0,0
2021-12-27,17541.0,17839.099609375,17348.30078125,17793.900390625,0
2021-12-28,17927.75,17948.599609375,17777.80078125,17864.94921875,0
2021-12-29,17857.69921875,17996.05078125,17767.400390625,17844.5,0
2021-12-30,17802.650390625,17907.849609375,17692.94921875,17854.80078125,0
2021-12-31,17871.30078125,18112.94921875,17870.599609375,18041.849609375,0
2022-01-03,18090.150390625,18567.400390625,18044.599609375,18531.849609375,0
2022-01-04,18604.900390625,18720.94921875,18481.150390625,18682.19921875,0
2022-01-05,18729.400390625,19153.099609375,18629.25,19078.5,0
2022-01-06,18855.75,19123.099609375,18743.94921875,18998.0,0
2022-01-07,19092.25,19317.55078125,18953.349609375,19113.55078125,0
2022-01-10,19211.5,19434.44921875,19208.25,19410.44921875,0
2022-01-11,19430.099609375,19485.25,19224.25,19419.75,0
2022-01-12,19571.900390625,19643.349609375,19502.650390625,19613.94921875,0
2022-01-13,19620.150390625,19620.150390625,19435.75,19493.599609375,0
2022-01-14,19393.150390625,19493.94921875,19254.599609375,19450.650390625,0
2022-01-17,19376.099609375,19558.849609375,19316.099609375,19353.0,0
2022-01-18,19418.349609375,19674.25,19275.55078125,19334.599609375,0
2022-01-19,19299.80078125,19393.150390625,19120.400390625,19209.75,0
2022-01-20,19239.349609375,19278.900390625,18972.19921875,19105.099609375,0
2022-01-21,18948.099609375,19032.44921875,18755.0,18929.55078125,0
2022-01-24,18966.44921875,19005.05078125,18333.0,18643.599609375,0
2022-01-25,18467.849609375,19078.849609375,18379.150390625,19036.05078125,0
2022-01-27,18741.650390625,19221.19921875,18672.69921875,19132.900390625,0
2022-01-28,19261.75,19386.44921875,18971.150390625,19020.599609375,0
2022-01-31,19256.05078125,19300.599609375,18916.599609375,19037.150390625,0
2022-02-01,19273.599609375,19503.599609375,18986.650390625,19405.400390625,0
2022-02-02,19576.150390625,19884.80078125,19531.5,19857.150390625,0
2022-02-03,19823.30078125,19886.849609375,19589.849609375,19668.94921875,0
2022-02-04,19721.349609375,19804.69921875,19462.0,19589.849609375,0
2022-02-07,19472.94921875,19602.05078125,19032.900390625,19132.0,0
2022-02-08,19222.599609375,19236.599609375,18795.94921875,19159.650390625,0
2022-02-09,19285.349609375,19500.400390625,19248.19921875,19479.69921875,0
2022-02-10,19571.30078125,19763.69921875,19417.900390625,19673.099609375,0
2022-02-11,19443.75,19604.5,19393.80078125,19474.150390625,0
2022-02-14,19055.55078125,19123.599609375,18645.94921875,18689.400390625,0
2022-02-15,18737.400390625,19324.80078125,18536.5,19297.75,0
2022-02-16,19353.400390625,19478.55078125,19112.94921875,19217.099609375,0
2022-02-17,19271.5,19308.349609375,18932.25,18990.0,0
2022-02-18,18892.19921875,19119.75,18866.80078125,19002.099609375,0
2022-02-21,18907.099609375,19265.30078125,18805.150390625,19050.5,0
2022-02-22,18599.05078125,19079.349609375,18591.30078125,18926.150390625,0
2022-02-23,19043.099609375,19138.19921875,18929.400390625,18964.69921875,0
2022-02-24,18317.400390625,18619.0,17710.19921875,17829.69921875,0
2022-02-25,18194.80078125,18607.69921875,18117.400390625,18497.5,0
2022-02-28,18251.849609375,18437.400390625,18094.5,18397.849609375,0
2022-03-02,17975.849609375,18065.150390625,17710.849609375,17959.650390625,0
2022-03-03,18094.80078125,18179.400390625,17660.25,17774.0,0
2022-03-04,17562.44921875,17833.75,17314.94921875,17478.849609375,0
2022-03-07,16936.5,17054.099609375,16398.19921875,16644.69921875,0
2022-03-08,16490.099609375,16888.849609375,16317.4501953125,16833.19921875,0
2022-03-09,16924.30078125,17237.30078125,16729.30078125,17165.25,0
2022-03-10,17840.400390625,17959.349609375,17361.05078125,17473.80078125,0
2022-03-11,17403.599609375,17676.150390625,17287.94921875,17482.150390625,0
2022-03-14,17528.349609375,17898.150390625,17488.55078125,17828.19921875,0
2022-03-15,17911.69921875,18009.94921875,17499.349609375,17650.5,0
2022-03-16,17931.19921875,18109.80078125,17884.0,18080.650390625,0
2022-03-17,18363.0,18518.849609375,18339.599609375,18415.349609375,0
2022-03-21,18479.44921875,18507.80078125,18142.099609375,18194.900390625,0
2022-03-22,18172.44921875,18441.099609375,17898.349609375,18375.69921875,0
2022-03-23,18509.69921875,18610.55078125,18245.75,18289.599609375,0
2022-03-24,18026.099609375,18178.75,17907.19921875,17962.94921875,0
2022-03-25,18043.349609375,18058.94921875,17806.05078125,17906.849609375,0
2022-03-28,17942.349609375,18060.69921875,17715.150390625,18031.94921875,0
2022-03-29,18145.5,18165.80078125,17925.25,18099.05078125,0
2022-03-30,18307.650390625,18427.44921875,18219.5,18367.099609375,0
2022-03-31,18453.650390625,18511.05078125,18338.05078125,18420.80078125,0
2022-04-01,18381.599609375,18859.94921875,18352.099609375,18831.05078125,0
2022-04-04,19162.80078125,19619.599609375,19083.05078125,19570.05078125,0
2022-04-05,19616.099609375,19626.55078125,19204.0,19269.69921875,0
2022-04-06,19088.400390625,19171.25,18986.400390625,19023.099609375,0
2022-04-07,18930.80078125,19203.44921875,18885.05078125,18979.80078125,0
2022-04-08,19000.849609375,19137.900390625,18907.94921875,19076.849609375,0
2022-04-11,19006.30078125,19190.19921875,18958.80078125,19022.150390625,0
2022-04-12,18922.44921875,19192.150390625,18848.05078125,19108.75,0
2022-04-13,19193.599609375,19241.400390625,18912.650390625,18942.69921875,0
2022-04-18,18639.44921875,18713.55078125,18464.349609375,18619.400390625,0
2022-04-19,18656.099609375,18783.25,18170.30078125,18376.19921875,0
2022-04-20,18453.30078125,18487.55078125,18283.349609375,18377.5,0
2022-04-21,18470.400390625,18703.099609375,18425.599609375,18655.099609375,0
2022-04-22,18502.44921875,18540.349609375,18264.80078125,18288.69921875,0
2022-04-25,18154.849609375,18404.05078125,18020.94921875,18306.5,0
2022-04-26,18543.900390625,18579.30078125,18402.69921875,18478.55078125,0
2022-04-27,18310.849609375,18389.599609375,18161.55078125,18302.44921875,0
2022-04-28,18386.349609375,18519.44921875,18260.0,18479.599609375,0
2022-04-29,18498.900390625,18649.55078125,18277.5,18326.30078125,0
2022-05-02,18093.849609375,18451.75,18085.400390625,18414.599609375,0
2022-05-04,18477.19921875,18501.849609375,17899.900390625,17969.150390625,0
2022-05-05,18198.19921875,18279.80078125,17841.0,17897.150390625,0
2022-05-06,17564.55078125,17642.0,17421.80078125,17507.0,0
2022-05-09,17275.0,17479.900390625,17152.75,17349.30078125,0
2022-05-10,17296.150390625,17637.30078125,17295.69921875,17480.099609375,0
2022-05-11,17586.19921875,17620.849609375,17305.0,17573.599609375,0
2022-05-12,17387.69921875,17417.900390625,16838.650390625,16957.900390625,0
2022-05-13,17159.05078125,17204.150390625,16778.849609375,16830.05078125,0
2022-05-16,16911.900390625,17205.099609375,16776.30078125,17090.0,0
2022-05-17,17185.900390625,17482.55078125,17138.25,17455.0,0
2022-05-18,17530.900390625,17653.69921875,17399.94921875,17420.5,0
2022-05-19,17053.94921875,17146.19921875,16875.69921875,16947.44921875,0
2022-05-20,17190.0,17444.05078125,17135.19921875,17410.5,0
2022-05-23,17447.5,17694.94921875,17342.05078125,17405.099609375,0
2022-05-24,17395.349609375,17563.849609375,17334.05078125,17406.599609375,0
2022-05-25,17532.900390625,17640.900390625,17433.30078125,17453.349609375,0
2022-05-26,17627.30078125,17849.30078125,17447.599609375,17779.0,0
2022-05-27,17907.900390625,18134.94921875,17891.650390625,18106.900390625,0
2022-05-30,18297.650390625,18373.5,18203.849609375,18252.150390625,0
2022-05-31,18124.099609375,18284.849609375,18016.75,18112.400390625,0
2022-06-01,18034.69921875,18239.80078125,17992.599609375,18170.94921875,0
2022-06-02,18087.80078125,18204.69921875,18042.0,18172.150390625,0
2022-06-03,18338.55078125,18352.55078125,17930.75,17982.75,0
2022-06-06,17915.599609375,18083.69921875,17876.349609375,18019.849609375,0
2022-06-07,17902.94921875,17930.44921875,17764.599609375,17860.30078125,0
2022-06-08,17935.099609375,18066.400390625,17721.94921875,17782.75,0
2022-06-09,17700.5,17935.94921875,17665.69921875,17898.44921875,0
2022-06-10,17695.75,17730.44921875,17513.25,17588.25,0
2022-06-13,17183.75,17213.349609375,16870.75,16960.400390625,0
2022-06-14,16852.80078125,17086.19921875,16811.900390625,16883.75,0
2022-06-15,16900.30078125,16980.25,16824.05078125,16867.19921875,0
2022-06-16,17037.25,17086.19921875,16421.150390625,16464.349609375,0
2022-06-17,16357.650390625,16610.650390625,16295.099609375,16531.94921875,0
2022-06-20,16599.75,16621.19921875,16280.150390625,16417.900390625,0
2022-06-21,16571.44921875,16846.44921875,16469.650390625,16649.55078125,0
2022-06-22,16592.849609375,16624.44921875,16408.05078125,16451.75,0
2022-06-23,16499.849609375,16753.099609375,16323.4501953125,16596.099609375,0
2022-06-24,16758.69921875,16915.599609375,16732.55078125,16887.349609375,0
2022-06-27,17147.25,17154.44921875,16966.599609375,17010.19921875,0
2022-06-28,16892.400390625,16945.849609375,16814.650390625,16885.400390625,0
2022-06-29,16709.44921875,16763.650390625,16648.94921875,16696.099609375,0
2022-06-30,16656.349609375,16868.349609375,16656.349609375,16720.94921875,0
2022-07-01,16648.30078125,16896.80078125,16554.5,16834.05078125,0
2022-07-04,16852.44921875,17114.80078125,16848.75,17091.900390625,0
2022-07-05,17157.75,17289.150390625,16983.349609375,17017.599609375,0
2022-07-06,17070.5,17292.19921875,17040.75,17259.05078125,0
2022-07-07,17411.150390625,17589.55078125,17374.19921875,17565.599609375,0
2022-07-08,17746.19921875,17747.5,17567.099609375,17636.25,0
2022-07-11,17586.05078125,17883.150390625,17577.849609375,17849.849609375,0
2022-07-12,17761.44921875,17827.19921875,17640.05078125,17679.44921875,0
2022-07-13,17753.25,17757.0,17424.599609375,17494.55078125,0
2022-07-14,17500.400390625,17612.400390625,17402.44921875,17451.099609375,0
2022-07-15,17489.400390625,17578.5,17363.349609375,17462.5,0
2022-07-18,17553.849609375,17878.55078125,17533.5,17862.599609375,0
2022-07-19,17731.099609375,18094.05078125,17727.900390625,18072.19921875,0
2022-07-20,18260.650390625,18305.30078125,18090.900390625,18141.5,0
2022-07-21,18207.650390625,18431.599609375,18118.349609375,18354.150390625,0
2022-07-22,18417.30078125,18648.80078125,18398.69921875,18616.599609375,0
2022-07-25,18624.349609375,18763.75,18478.650390625,18602.849609375,0
2022-07-26,18575.599609375,18580.75,18390.599609375,18427.75,0
2022-07-27,18400.80078125,18610.05078125,18338.19921875,18591.349609375,0
2022-07-28,18761.30078125,18949.400390625,18718.650390625,18936.599609375,0
2022-07-29,19109.0,19128.44921875,18884.80078125,19045.69921875,0
2022-08-01,19097.599609375,19279.30078125,19005.55078125,19257.599609375,0
2022-08-02,19183.25,19405.19921875,19112.5,19332.94921875,0
2022-08-03,19294.80078125,19361.900390625,19136.25,19302.599609375,0
2022-08-04,19365.0,19434.44921875,18940.0,19171.900390625,0
2022-08-05,19227.75,19359.349609375,19181.150390625,19251.150390625,0
2022-08-08,19251.650390625,19520.94921875,19183.5,19488.150390625,0
2022-08-10,19516.650390625,19634.599609375,19453.30078125,19593.75,0
2022-08-11,19806.599609375,19907.650390625,19772.599609375,19866.099609375,0
2022-08-12,19890.150390625,19963.44921875,19783.44921875,19940.349609375,0
2022-08-16,20071.150390625,20157.80078125,20005.44921875,20075.099609375,0
2022-08-17,20117.5,20197.80078125,20059.0,20177.05078125,0
2022-08-18,20110.5,20330.30078125,20087.19921875,20306.099609375,0
2022-08-19,20341.75,20353.849609375,19877.25,19932.900390625,0
2022-08-22,19775.05078125,19798.69921875,19539.44921875,19592.150390625,0
2022-08-23,19401.400390625,19908.80078125,19398.94921875,19814.150390625,0
2022-08-24,19755.650390625,20160.349609375,19755.650390625,20129.44921875,0
2022-08-25,20211.5,20346.400390625,20021.30078125,20100.25,0
2022-08-26,20198.599609375,20261.900390625,19965.69921875,20043.44921875,0
2022-08-29,19564.69921875,19735.400390625,19477.75,19671.44921875,0
2022-08-30,19809.849609375,20364.44921875,19781.80078125,20320.5,0
2022-09-01,19953.69921875,20350.849609375,19951.900390625,20186.849609375,0
2022-09-02,20253.400390625,20347.80078125,20129.150390625,20220.55078125,0
2022-09-05,20215.55078125,20472.5,20208.349609375,20447.25,0
2022-09-06,20507.75,20594.0,20306.849609375,20350.650390625,0
2022-09-07,20175.599609375,20278.849609375,20122.69921875,20223.849609375,0
2022-09-08,20399.150390625,20641.69921875,20356.599609375,20603.30078125,0
2022-09-09,20768.25,20856.94921875,20631.05078125,20720.0,0
2022-09-12,20791.0,20835.650390625,20704.400390625,20794.5,0
2022-09-13,20902.849609375,20984.349609375,20831.69921875,20961.849609375,0
2022-09-14,20666.0,21386.25,20659.55078125,21276.05078125,0
2022-09-15,21356.25,21499.80078125,21119.25,21145.19921875,0
2022-09-16,21042.599609375,21211.400390625,20834.55078125,20985.650390625,0
2022-09-19,20949.05078125,21209.849609375,20854.5,20998.900390625,0
2022-09-20,21211.44921875,21449.75,21160.900390625,21349.44921875,0
2022-09-21,21240.650390625,21348.099609375,21013.400390625,21172.150390625,0
2022-09-22,21005.900390625,21163.150390625,20725.150390625,20872.150390625,0
2022-09-23,20777.0,20813.849609375,20241.0,20324.849609375,0
2022-09-26,20050.599609375,20141.80078125,19764.349609375,19796.80078125,0
2022-09-27,19915.94921875,20025.349609375,19621.849609375,19717.05078125,0
2022-09-28,19569.0,19715.349609375,19358.55078125,19432.349609375,0
2022-09-29,19620.30078125,19721.0,19312.75,19391.69921875,0
2022-09-30,19383.94921875,20014.94921875,19242.349609375,19932.44921875,0
2022-10-03,19843.0,19951.849609375,19596.19921875,19629.849609375,0
2022-10-04,19978.05078125,20274.19921875,19930.05078125,20249.55078125,0
2022-10-06,20363.80078125,20490.400390625,20297.400390625,20324.75,0
2022-10-07,20232.75,20372.30078125,20093.05078125,20347.05078125,0
2022-10-10,20054.599609375,20401.0,19979.099609375,20293.400390625,0
2022-10-11,20285.30078125,20331.349609375,20029.75,20072.0,0
2022-10-12,20115.25,20353.30078125,20029.650390625,20329.55078125,0
2022-10-13,20257.849609375,20306.55078125,19990.599609375,20111.75,0
2022-10-14,20546.69921875,20604.94921875,20406.25,20454.30078125,0
2022-10-17,20460.80078125,20774.849609375,20361.55078125,20743.75,0
2022-10-18,20918.0,20964.55078125,20824.849609375,20882.69921875,0
2022-10-19,21010.05078125,21075.900390625,20856.0,20942.94921875,0
2022-10-20,20829.5,20853.349609375,20640.94921875,20733.19921875,0
2022-10-21,20881.30078125,21213.55078125,20865.25,21077.650390625,0
2022-10-24,21376.05078125,21409.75,21260.44921875,21308.599609375,0
2022-10-25,21408.80078125,21418.30078125,21080.900390625,21129.5,0
2022-10-27,21297.94921875,21349.849609375,21188.0,21257.75,0
2022-10-28,21227.099609375,21340.5,21054.900390625,21116.650390625,0
2022-10-31,21240.650390625,21273.19921875,21131.30078125,21193.900390625,0
2022-11-01,21319.5,21353.150390625,21114.0,21162.80078125,0
2022-11-02,21265.099609375,21265.94921875,21056.900390625,21089.650390625,0
2022-11-03,20961.400390625,21273.849609375,20933.099609375,21162.349609375,0
2022-11-04,21173.75,21261.599609375,21024.349609375,21108.44921875,0
2022-11-07,21248.69921875,21265.349609375,21036.69921875,21218.900390625,0
2022-11-09,21322.19921875,21339.650390625,21157.25,21219.099609375,0
2022-11-10,21056.80078125,21161.849609375,20997.55078125,21146.44921875,0
2022-11-11,21412.849609375,21541.19921875,21304.30078125,21447.900390625,0
2022-11-14,21457.599609375,21511.69921875,21357.55078125,21444.400390625,0
2022-11-15,21526.650390625,21628.900390625,21452.099609375,21588.75,0
2022-11-16,21586.900390625,21681.94921875,21559.599609375,21644.849609375,0
2022-11-17,21578.900390625,21693.30078125,21562.400390625,21616.80078125,0
2022-11-18,21659.0,21678.80078125,21424.400390625,21530.650390625,0
2022-11-21,21445.69921875,21522.44921875,21414.19921875,21499.05078125,0
2022-11-22,21567.0,21592.05078125,21494.94921875,21563.75,0
2022-11-23,21673.150390625,21737.75,21618.94921875,21670.30078125,0
2022-11-24,21728.30078125,21860.05078125,21693.75,21813.849609375,0
2022-11-25,21877.150390625,21955.75,21756.5,21821.5,0
2022-11-28,21708.75,21962.75,21702.75,21879.349609375,0
2022-11-29,21848.349609375,22014.25,21848.349609375,21897.349609375,0
2022-11-30,21944.900390625,22076.05078125,21820.25,22018.599609375,0
2022-12-01,22153.80078125,22156.25,21929.849609375,21991.650390625,0
2022-12-02,21849.900390625,21958.94921875,21833.349609375,21925.94921875,0
2022-12-05,22016.30078125,22078.5,21884.05078125,22056.849609375,0
2022-12-06,21949.80078125,22044.849609375,21911.349609375,21961.19921875,0
2022-12-07,21964.69921875,22040.75,21813.400390625,21882.55078125,0
2022-12-08,21892.5,22165.44921875,21875.900390625,22138.69921875,0
2022-12-09,22224.0,22242.099609375,21978.25,22105.25,0
2022-12-12,22017.150390625,22194.900390625,21971.55078125,22169.5,0
2022-12-13,22219.900390625,22344.44921875,22204.349609375,22331.849609375,0
2022-12-14,22401.599609375,22457.75,22349.0,22427.900390625,0
2022-12-15,22374.80078125,22491.650390625,22121.5,22189.69921875,0
2022-12-16,22069.55078125,22255.44921875,21962.900390625,22054.44921875,0
2022-12-19,22124.900390625,22184.0,21977.44921875,22164.30078125,0
2022-12-20,22033.05078125,22140.5,21892.30078125,22108.400390625,0
2022-12-21,22172.44921875,22200.650390625,21572.30078125,21693.55078125,0
2022-12-22,21826.349609375,21852.80078125,21435.099609375,21512.19921875,0
2022-12-23,21260.349609375,21405.099609375,21084.05078125,21122.150390625,0
2022-12-27,21739.599609375,21800.849609375,21513.69921875,21769.05078125,0
2022-12-28,21703.5,21846.650390625,21685.44921875,21754.400390625,0
2022-12-29,21669.69921875,22094.75,21582.30078125,21978.150390625,0
2022-12-30,22058.349609375,22065.849609375,21780.19921875,21862.0,0
2023-01-02,21886.75,22082.650390625,21851.69921875,21999.5,0
2023-01-03,21968.0,22164.5,21967.400390625,22139.0,0
2023-01-04,22154.69921875,22222.599609375,21853.0,21915.55078125,0
2023-01-05,21977.0,22008.099609375,21566.75,21742.599609375,0
2023-01-06,21757.19921875,21789.75,21343.400390625,21499.94921875,0
2023-01-09,21601.849609375,21779.599609375,21508.80078125,21700.400390625,0
2023-01-10,21727.69921875,21743.0,21361.44921875,21455.30078125,0
2023-01-11,21489.94921875,21589.150390625,21295.5,21543.900390625,0
2023-01-12,21549.94921875,21609.150390625,21273.099609375,21441.69921875,0
2023-01-13,21487.69921875,21636.69921875,21343.650390625,21600.80078125,0
2023-01-16,21728.5,21780.400390625,21431.05078125,21487.30078125,0
2023-01-17,21540.599609375,21567.599609375,21322.099609375,21515.30078125,0
2023-01-18,21529.849609375,21672.0,21445.150390625,21631.599609375,0
2023-01-19,21601.349609375,21648.099609375,21474.849609375,21532.5,0
2023-01-20,21619.0,21719.5,21544.94921875,21612.94921875,0
2023-01-23,21834.30078125,21869.80078125,21681.599609375,21739.150390625,0
2023-01-24,21824.30078125,21857.849609375,21626.849609375,21700.0,0
2023-01-25,21672.150390625,21687.30078125,21154.0,21200.75,0
2023-01-27,21068.900390625,21092.0,20526.69921875,20629.599609375,0
2023-01-30,20378.849609375,20821.05078125,20136.650390625,20645.69921875,0
2023-01-31,20717.650390625,20797.349609375,20493.55078125,20731.349609375,0
2023-02-01,20956.150390625,21447.150390625,20216.650390625,20712.25,0
2023-02-02,20438.349609375,20898.44921875,20411.05078125,20852.650390625,0
2023-02-03,21028.849609375,21216.400390625,20816.80078125,21195.25,0
2023-02-06,21136.650390625,21341.650390625,21112.900390625,21168.55078125,0
2023-02-07,21237.5,21278.44921875,21018.19921875,21208.849609375,0
2023-02-08,21225.599609375,21333.099609375,21154.69921875,21241.69921875,0
2023-02-09,21281.650390625,21287.69921875,21095.599609375,21255.25,0
2023-02-10,21206.19921875,21303.0,21179.44921875,21254.5,0
2023-02-13,21245.55078125,21268.099609375,21033.25,21088.80078125,0
2023-02-14,21148.099609375,21286.5,21018.30078125,21251.69921875,0
2023-02-15,21264.349609375,21321.400390625,21141.5,21289.69921875,0
2023-02-16,21386.099609375,21416.75,21205.30078125,21256.25,0
2023-02-17,21191.099609375,21197.05078125,20866.94921875,20978.55078125,0
2023-02-20,21024.75,21057.0,20726.19921875,20778.900390625,0
2023-02-21,20817.55078125,20897.05078125,20670.5,20763.599609375,0
2023-02-22,20668.44921875,20687.30078125,20369.150390625,20415.75,0
2023-02-23,20409.80078125,20491.94921875,20203.349609375,20416.80078125,0
2023-02-24,20543.900390625,20593.80078125,20333.55078125,20383.349609375,0
2023-02-27,20337.900390625,20596.80078125,20296.849609375,20558.0,0
2023-02-28,20559.400390625,20624.30078125,20478.75,20587.0,0
2023-03-01,20695.900390625,20816.05078125,20618.80078125,20795.849609375,0
2023-03-02,20745.5,20846.349609375,20602.55078125,20639.349609375,0
2023-03-03,20750.44921875,21061.400390625,20668.599609375,20978.599609375,0
