Date,Open,High,Low,Close,Volume
2021-04-09,1365.0607979022093,1367.9569664974758,1348.7456912464618,1355.50341796875,2015002
2021-04-12,1345.7048148610838,1345.7048148610838,1285.8989749869072,1298.5938720703125,3755497
2021-04-13,1300.6210122763443,1334.1682976180427,1300.6210122763443,1326.155517578125,2063654
2021-04-15,1331.2239806705818,1342.9534882223152,1311.0956304916588,1327.0728759765625,2625838
2021-04-16,1313.4125052754332,1345.0773301960537,1308.392526667596,1312.1092529296875,3752588
2021-04-19,1293.6219109349183,1299.6072786085483,1260.7986684186592,1265.0946044921875,4157065
2021-04-20,1274.3141582860026,1293.0909371922842,1272.0937152659808,1285.4161376953125,2989204
2021-04-22,1264.6603490472983,1293.139341640348,1262.0055277038782,1290.5328369140625,2398100
2021-04-23,1283.9681340110362,1298.1111148457278,1268.9562789902632,1277.1138916015625,2062964
2021-04-26,1284.0163135209957,1294.7803118503482,1277.2102706097476,1289.663818359375,1431562
2021-04-27,1292.6566137811735,1340.3950801243254,1289.6639297305967,1332.8651123046875,4303909
2021-04-28,1336.9196077171891,1351.4969654041467,1324.997071119907,1328.2794189453125,3220346
2021-04-29,1336.0508727759322,1341.4571487434466,1306.6548069682638,1311.6265869140625,2221346
2021-04-30,1303.2757910369635,1317.7566331595965,1289.856853767578,1294.0562744140625,1968093
2021-05-03,1279.6238994577077,1304.5309979772435,1273.493699140289,1296.0355224609375,1653245
2021-05-04,1303.2757846389804,1304.144658731152,1284.9333847070245,1291.304931640625,2029558
2021-05-05,1295.7457877305692,1300.138357256342,1278.1757453182825,1292.3187255859375,1813150
2021-05-06,1297.4835863763376,1309.5992726581187,1289.519122397465,1293.5255126953125,2333882
2021-05-07,1300.3797378729273,1312.8332867713036,1292.6566213896433,1296.228515625,2362325
2021-05-10,1300.3796867124495,1350.4351098813356,1300.3796867124495,1346.7183837890625,3929224
2021-05-11,1332.2376337415901,1351.4489101450615,1328.4725907728039,1335.7130126953125,1975828
2021-05-12,1332.2376360745122,1375.6801676856376,1329.3414673004372,1337.354248046875,4283174
2021-05-14,1345.753035760608,1374.618206940336,1326.4935613324683,1366.5089111328125,4558155
2021-05-17,1383.403171196142,1391.1262872949342,1320.8458836577659,1338.75390625,9620003
2021-05-18,1356.3722440730917,1372.7838655316273,1348.6491280926043,1368.24658203125,3312380
2021-05-19,1365.0608839023396,1385.3340653464336,1351.5454296062767,1354.8759765625,3215258
2021-05-20,1361.9717140449745,1377.5626620287421,1353.138375511193,1360.9580078125,1996254
2021-05-21,1366.0262178494243,1375.390449377792,1358.3996168096646,1368.970703125,2185322
2021-05-24,1370.8531549752079,1407.537957713981,1361.199259517636,1393.2984619140625,5035538
2021-05-25,1409.4687562414913,1411.3512187435147,1392.188259565066,1400.73193359375,2892219
2021-05-26,1408.4069089014752,1425.4942576577407,1402.5180559193695,1421.92236328125,3230579
2021-05-27,1424.8666207468632,1433.6034430768386,1411.1581366448277,1431.52783203125,3747221
2021-05-28,1435.6307666340767,1447.7464525437058,1422.8876717974672,1426.9422607421875,2315923
2021-05-31,1421.342985515479,1424.914879470845,1407.1034906156178,1416.902099609375,2405318
2021-06-01,1415.2127347156177,1440.8438738816224,1412.3648827395734,1423.6116943359375,2077742
2021-06-02,1417.4815312618439,1423.56341475332,1404.6901196534268,1420.1363525390625,2469417
2021-06-03,1428.8729884243276,1462.5651058509643,1422.2117772444412,1458.5587158203125,3025466
2021-06-04,1466.3782566954806,1493.6988252454626,1464.3992790318944,1484.3345947265625,5677538
2021-06-07,1491.9612557316104,1515.1789219024288,1487.423971915366,1503.8839111328125,3131245
2021-06-08,1506.9730454034734,1528.2116149094802,1492.5405191727793,1495.533203125,3945382
2021-06-09,1496.3538435234282,1501.1807914057617,1460.9240932052621,1466.7164306640625,3025732
2021-06-10,1472.218906127228,1480.9074111469952,1462.56501166082,1467.102294921875,1584311
2021-06-11,1468.3575512602768,1474.294720746683,1446.7811177151787,1451.4149169921875,1909384
2021-06-14,1451.4147250971228,1466.9092729465613,1426.845610671285,1463.2890625,2005404
2021-06-15,1467.3921570877135,1470.9640513845666,1453.7318710036377,1458.5106201171875,1831871
2021-06-16,1453.7317198739916,1463.530446631268,1436.4995412845165,1439.2991943359375,1504791
2021-06-17,1429.7418372379475,1447.939405587798,1429.0177951191572,1436.065185546875,1675778
2021-06-18,1436.0653359982055,1439.3475663376048,1409.5653209669317,1424.9150390625,4649835
2021-06-21,1409.4687368375332,1418.5434221369378,1397.1600201288493,1416.2747802734375,1970012
2021-06-22,1419.2191984997205,1452.718287645022,1418.6883049377739,1447.31201171875,3862264
2021-06-23,1452.9111469237207,1454.8419258565098,1425.0113677758409,1428.0523681640625,1818874
2021-06-24,1438.4303708622665,1460.8273603710898,1430.7072547771,1451.994140625,2762042
2021-06-25,1458.2209594053022,1476.3703306327202,1455.324790667655,1471.10888671875,2099002
2021-06-28,1473.1843533009726,1475.0668156575302,1458.0759842999405,1462.0340576171875,1173658
2021-06-29,1460.6344723357522,1476.8530648375918,1451.8494504995103,1458.607177734375,2174022
2021-06-30,1463.5305780611375,1470.6744843991185,1443.7400920121577,1448.6153564453125,2139362
2021-07-01,1445.2844331333872,1450.9802541071429,1428.9211301004723,1440.650634765625,2060651
2021-07-02,1448.0841497578765,1448.7116764585162,1424.4321086451646,1434.2308349609375,1814564
2021-07-05,1438.430459626171,1461.5998093114247,1436.499680485733,1455.7591552734375,1605396
2021-07-06,1453.876737768806,1466.4268025702631,1448.0844001681335,1453.39404296875,1072506
2021-07-07,1443.2572863449486,1467.1023595898803,1443.2572863449486,1463.96484375,1096808
2021-07-08,1450.9803305488795,1471.2535088200216,1445.1879938999818,1448.7598876953125,1456033
2021-07-09,1446.0570050492488,1450.8356360994362,1434.0861512709728,1447.6981201171875,1248405
2021-07-12,1452.3320449932644,1463.5305400685074,1439.975011764815,1448.808349609375,865284
2021-07-13,1462.5650698246875,1462.5650698246875,1449.3874797849107,1461.2135009765625,995833
2021-07-14,1461.165512183634,1496.257401438312,1455.8075526335879,1491.2373046875,4010254
2021-07-15,1496.3536940615354,1568.757905064513,1496.3053774493753,1553.6495361328125,9066480
2021-07-16,1553.6496797142802,1566.6342401280274,1539.8928783523716,1562.724365234375,4157388
2021-07-19,1544.6233964715036,1582.659771178697,1542.3064378077138,1553.89111328125,3027093
2021-07-20,1554.1322236798965,1566.4892561053714,1527.2461503543059,1535.30712890625,1847026
2021-07-22,1554.2771559145208,1590.1414008141755,1536.465766079624,1585.314453125,3231269
2021-07-23,1587.1004891446603,1588.9829517107742,1551.2362422351137,1555.9666748046875,2259058
2021-07-26,1555.9665596985042,1570.978413880754,1537.6724754228057,1542.3062744140625,2219416
2021-07-27,1554.4220322980289,1562.9657063827383,1529.4184189850855,1552.5877685546875,3984778
2021-07-28,1554.7355375100415,1563.3760359611736,1516.2198899728523,1556.444091796875,4119892
2021-07-29,1556.248782662222,1569.282586460331,1548.4382492486097,1558.201416015625,1672177
2021-07-30,1560.154215715464,1586.4171609547936,1547.462097565088,1563.5224609375,2536568
2021-08-02,1568.257712306489,1579.680571113154,1564.1083659361364,1575.7264404296875,1083353
2021-08-03,1586.5146510892293,1599.8901423220827,1572.1628431480133,1595.6431884765625,1777140
2021-08-04,1601.1593701977868,1605.3575796328234,1575.3845857685023,1584.7572021484375,2067087
2021-08-05,1581.6331423368774,1594.1787887967162,1570.69844235787,1588.85791015625,1831728
2021-08-06,1588.4673678044105,1600.1831689191326,1570.2102920723519,1572.211669921875,1192143
2021-08-09,1581.6330546960908,1585.5383214978094,1552.3435536832003,1559.6170654296875,1223794
2021-08-10,1567.964729213618,1571.7723884442046,1534.7699591057333,1550.830322265625,1429931
2021-08-11,1552.5388584401562,1560.0565689724208,1525.7390111472325,1545.8023681640625,1370930
2021-08-12,1552.3435959270644,1588.4673148259963,1544.5330621110793,1585.0013427734375,1645811
2021-08-13,1587.490988022491,1637.0879251108986,1586.51467130169,1628.8868408203125,5439442
2021-08-16,1634.3542677915032,1637.332081602267,1614.1933027191485,1616.878173828125,1794407
2021-08-17,1618.7330609982837,1625.5672777817506,1586.563473953535,1599.93896484375,1838525
2021-08-18,1607.9936161752269,1621.7596579058973,1588.564889873136,1594.1787109375,1570228
2021-08-20,1580.559260669657,1584.5621356360828,1552.3436818615967,1555.8583984375,2416059
2021-08-23,1562.204449926225,1580.6568608342063,1530.767097400993,1543.312744140625,1973841
2021-08-24,1552.3435576022405,1575.1405287789698,1545.314125013114,1567.7694091796875,1580003
2021-08-25,1576.702591526198,1587.4909386270806,1552.3435377718683,1556.0535888671875,1795313
2021-08-26,1556.0536275390134,1564.9868301349654,1547.461992778058,1557.9573974609375,2051262
2021-08-27,1566.0119465114278,1627.2269543548439,1560.20290996759,1599.3043212890625,4903187
2021-08-30,1607.7007787018827,1645.0448951825956,1606.138695704561,1620.783447265625,3345934
2021-08-31,1620.7346487334835,1636.3068530342598,1606.0410341535544,1632.5968017578125,3264644
2021-09-01,1632.645665606393,1677.3121563831864,1632.596802097763,1646.4605712890625,3530101
2021-09-02,1647.9250687742692,1669.5016451476288,1642.164776104276,1646.2652587890625,2400278
2021-09-03,1656.8094391130746,1663.9365986914033,1632.4991294587642,1651.439697265625,2336258
2021-09-06,1659.738490538794,1675.3595586850413,1650.1705386275005,1654.0758056640625,1850835
2021-09-07,1654.07578551245,1664.6200540544228,1639.6751134905714,1641.871826171875,1734879
2021-09-08,1642.164734231648,1654.5639089884357,1618.7331327919576,1627.0806884765625,1644392
2021-09-09,1615.9994039493224,1640.797872729099,1615.9994039493224,1630.497802734375,1225239
2021-09-13,1622.6872814036938,1635.9651651992278,1621.1739427886946,1632.108642578125,1578773
2021-09-14,1636.3068315771432,1658.5669005853492,1635.7210653778297,1656.2724609375,1407269
2021-09-15,1659.7384311185024,1683.7557986976537,1656.8094809459403,1676.3358154296875,2757989
2021-09-16,1669.111115359403,1687.5635260289012,1668.7694283279718,1680.4852294921875,2128381
2021-09-17,1683.1701281233309,1700.4508874514872,1665.694033931667,1675.5548095703125,3473932
2021-09-20,1659.933613402764,1693.9094823927887,1659.6895342266266,1663.9853515625,1820374
2021-09-21,1658.3715225386961,1689.7601282749074,1652.3184066713059,1680.1434326171875,2029747
2021-09-22,1680.1434159249957,1689.0278739695568,1665.5962734058173,1670.3802490234375,1487933
2021-09-23,1677.6050151617055,1732.9621237820731,1674.431985920978,1727.78759765625,3702946
2021-09-24,1737.843792789311,1767.1332949149735,1708.5542906636483,1726.8602294921875,3612494
2021-09-27,1730.0331977082274,1740.5286022654302,1695.862113103381,1698.4005126953125,1650711
2021-09-28,1703.9655497017206,1717.3899040550768,1678.2883733395884,1696.008544921875,1442615
2021-09-29,1690.9805728750543,1700.7437401549334,1675.945271428183,1680.2410888671875,1698747
2021-09-30,1679.2159147093091,1693.1772916417872,1656.809493392598,1662.6185302734375,1792078
2021-10-01,1657.2976802756348,1671.9424315004562,1647.5345127924204,1656.7119140625,1563937
2021-10-04,1656.3212593855899,1683.1211047702482,1644.1661643049597,1674.627197265625,1588493
2021-10-05,1673.895119505467,1698.7911973983742,1665.5964268744979,1676.04296875,1705242
2021-10-06,1676.0429241017075,1694.7882772881135,1649.9753144387992,1654.90576171875,1845661
2021-10-07,1669.501626344862,1688.3445871092422,1659.7384589393366,1671.8935546875,1378863
2021-10-08,1698.791190777538,1699.767507553847,1679.2648552513597,1686.00146484375,1755402
2021-10-11,1692.6890716712485,1705.4787965528499,1674.3831336214512,1676.2381591796875,1528151
2021-10-12,1669.9897332200205,1684.683347383966,1659.7384077603244,1677.50732421875,1671988
2021-10-13,1686.099004207822,1722.1251156263484,1683.2189175063972,1710.5557861328125,2105025
2021-10-14,1732.962085888432,1774.8460947860424,1725.5908473725183,1746.9234619140625,4440909
2021-10-18,1764.3508224956338,1767.6214597424255,1739.7964326213764,1746.0936279296875,1918546
2021-10-19,1766.93810754168,1840.357079707637,1759.3716527046859,1802.32958984375,6639827
2021-10-20,1811.0675223773057,1824.394269491034,1753.7577783705583,1763.911376953125,3295376
2021-10-21,1772.0148162229166,1783.2424583091774,1748.6320788541132,1762.98388671875,2774633
2021-10-22,1772.991233958711,1788.1241437199226,1739.1618344308542,1749.8037109375,1520637
2021-10-25,1749.8036494449107,1769.8670058046396,1718.6591220982189,1741.8955078125,2488386
2021-10-26,1742.7252994927583,1768.9882424078057,1739.3570545688137,1753.7088623046875,1930107
2021-10-27,1758.3463727493895,1771.038489820873,1733.0597464403459,1742.2860107421875,1408879
2021-10-28,1756.9307847947346,1817.9017157195208,1748.5832292447162,1771.2825927734375,6379424
2021-10-29,1778.8490424910262,1781.680384780903,1694.6905899087742,1724.8099365234375,3984689
2021-11-01,1733.938495490772,1762.251680383358,1709.7257931522943,1752.8302001953125,2316925
2021-11-02,1757.3701551149823,1781.2410520502444,1752.8791218877689,1772.6495361328125,1687119
2021-11-03,1774.9437236154986,1869.646441542178,1774.9437236154986,1844.7503662109375,11580233
2021-11-04,1855.0018806610872,1875.3580616735355,1855.0018806610872,1863.7398681640625,764191
2021-11-08,1898.4967940893362,1907.6253319150474,1866.9128517136282,1878.970458984375,3674523
2021-11-09,1887.7084385155583,1917.5837072675336,1884.5842725833181,1897.5692138671875,3550645
2021-11-10,1886.9271917565438,1907.7227846240044,1886.243817755157,1903.9639892578125,3208195
2021-11-11,1901.7184663255296,1934.815626396965,1880.044283188104,1885.950927734375,7061537
2021-11-12,1894.054510768932,1918.4624297221399,1882.4363175113467,1913.531982421875,2026320
2021-11-15,1914.8010266651886,1927.7372222564256,1896.9832478319754,1900.9373779296875,1127678
2021-11-16,1903.8175393177773,1933.0581764166113,1897.9596391967996,1908.9920654296875,2279531
2021-11-17,1902.841266778417,1932.0331602277554,1897.5203883834602,1906.64892578125,2166686
2021-11-18,1906.6490061735644,1907.7229307634175,1848.167608973976,1852.0728759765625,1883794
2021-11-22,1853.293218684791,1855.0017729493497,1794.3236648035963,1820.342529296875,2407464
2021-11-23,1806.185959354504,1850.7059786248976,1800.8162173131795,1841.675048828125,2028470
2021-11-24,1849.1438692848155,1857.3449535757904,1802.231803176387,1818.389892578125,1361828
2021-11-25,1811.0675704933115,1822.6369001401197,1794.6654014284484,1806.08837890625,1930012
2021-11-26,1776.896428508908,1798.1313171463082,1726.7137253184583,1736.03759765625,2796595
2021-11-29,1735.891156866689,1747.6558212089578,1694.0560085587124,1725.395751953125,2111420
2021-11-30,1725.3957478893024,1756.2961963513853,1709.8235436561745,1722.9549560546875,3385628
2021-12-01,1722.2226923379758,1751.5121939083497,1720.3189224076164,1743.70166015625,1359786
2021-12-02,1743.6528982127622,1751.512295930321,1721.2464758780134,1746.825927734375,2813690
2021-12-03,1757.3211947211287,1801.1090940153988,1754.0018132879038,1758.5904541015625,3612772
2021-12-06,1756.393784860296,1777.8727527685373,1735.8911336751562,1740.4310302734375,1566109
2021-12-07,1747.8022105035016,1767.1333299615378,1730.1309010397447,1755.51513671875,2097201
2021-12-08,1759.3227558908181,1797.399108543283,1759.3227558908181,1781.826904296875,3433206
2021-12-09,1791.5411162257665,1839.5271051093048,1784.6580359276818,1835.2801513671875,3791595
2021-12-10,1835.2801890267103,1846.0684171052508,1816.9742508149823,1829.03173828125,1771926
2021-12-13,1848.8509249299757,1851.3405802376067,1811.1163790466771,1817.41357421875,1857829
2021-12-14,1806.186034454489,1829.6176370636283,1802.4759830363244,1821.51416015625,1685243
2021-12-15,1821.8070562194525,1853.7814297945795,1819.5127356919045,1836.256591796875,2176709
2021-12-16,1847.1912059867934,1862.8122732678655,1822.099914338285,1829.5198974609375,2469902
2021-12-17,1822.2950593674377,1830.3008083669351,1788.3191916764451,1803.3544921875,2352938
2021-12-20,1777.8727545449458,1786.317918044073,1729.5450767031145,1756.7354736328125,2488158
2021-12-21,1774.8460984226151,1808.3336886997024,1769.5739645681833,1784.267578125,2077840
2021-12-22,1784.2678036957677,1835.0362769595638,1784.2678036957677,1826.688720703125,1692505
2021-12-23,1838.404447103903,1843.1395595231982,1817.9994031169713,1833.962158203125,1677127
2021-12-24,1844.0182763263756,1844.0182763263756,1806.1860019609767,1815.3634033203125,1203991
2021-12-27,1815.3634367680384,1831.228584374873,1802.0855524529466,1822.0023193359375,1139744
2021-12-28,1827.7625690134112,1863.7886810262569,1827.7625690134112,1854.513671875,1916098
2021-12-29,1850.1201041500042,1863.7396741315329,1845.287384267341,1849.9736328125,1287946
2021-12-30,1847.4841910180123,1856.6614729125754,1836.354156489269,1841.0404052734375,1805349
2021-12-31,1842.6513457030187,1861.9336010072245,1842.602601374378,1850.9989013671875,1145546
2022-01-03,1850.1201505562442,1891.5647468903944,1848.8021468442116,1877.310546875,1906676
2022-01-04,1877.3105485441408,1896.9833539456201,1869.207191416741,1891.6624755859375,1643920
2022-01-05,1894.7377578854237,1904.793867492129,1881.9968965530288,1902.45068359375,1711667
2022-01-06,1898.4478429931578,1906.7465350298983,1874.137533073202,1878.9215087890625,1372015
2022-01-07,1883.3638395149526,1889.1240128902564,1852.2193119286483,1859.7857666015625,1447123
2022-01-10,1864.7648904251585,1913.5318617465007,1862.080019509625,1906.8441162109375,2397846
2022-01-11,1902.8413409627356,1923.343992661154,1891.7601697139723,1914.70361328125,2232435
2022-01-12,1931.6425453200422,1937.0122870431962,1913.8736294715,1927.4443359375,1585970
2022-01-13,1928.7625093818608,1980.946589461106,1928.7625093818608,1970.59765625,2373324
2022-01-14,1966.3018693309466,2001.400407658461,1959.467652307453,1996.3236083984375,3124945
2022-01-17,1996.323658161463,2022.8794258715745,1993.6387871210209,2020.3897705078125,1858651
2022-01-18,2026.491698032611,2029.323159526685,1962.933622779367,1974.3076171875,1460676
2022-01-19,1972.0621354438442,1978.9939602105994,1939.9412920268678,1973.0384521484375,2336679
2022-01-20,1972.1597628954019,1986.8045136099718,1937.1099690160074,1956.050537109375,2031107
2022-01-21,1935.2062077559142,1947.556638083,1897.0322478916105,1909.724365234375,2209132
2022-01-24,1908.6992026654364,1912.6044695762607,1836.9887866871381,1854.9041748046875,2307120
2022-01-25,1850.1200721554537,1885.5604146130459,1806.2834302511123,1879.7025146484375,2998042
2022-01-27,1869.207169829483,1876.4806815111817,1822.7832634658566,1865.5947265625,2932713
2022-01-28,1870.7204671601262,1901.8649947602821,1846.5078837036053,1852.60986328125,2233620
2022-01-31,1845.4337476601268,1878.433299237361,1806.6251594872135,1863.9837646484375,3161064
2022-02-01,1882.9733524354026,1952.5359219336099,1871.599238288609,1943.3585205078125,5392787
2022-02-02,1947.8495155452558,1960.4440254008705,1923.9297552751755,1935.7431640625,3579380
2022-02-03,1934.5714647446184,1937.988573059837,1884.2911566778266,1887.854736328125,2262217
2022-02-04,1901.8649035450555,1911.43285473563,1877.7499290824962,1901.8160400390625,1440816
2022-02-07,1886.732100003213,1901.3768511028497,1830.1545925933317,1839.868896484375,2641464
2022-02-08,1845.2386726512968,1852.0240264477952,1804.2333688146014,1831.1796875,2040523
2022-02-09,1839.8689289441966,1854.9042308409414,1831.1796859692545,1844.067138671875,1390810
2022-02-10,1847.1912986277782,1865.7413169543786,1836.4518143334305,1855.9781494140625,1288856
2022-02-11,1844.2623617678064,1844.2623617678064,1806.186008083876,1826.9327392578125,1744894
2022-02-14,1799.5958141689503,1803.2081384014393,1752.4885319046605,1756.393798828125,2290199
2022-02-15,1767.1333697105306,1837.4281777874135,1763.3745739478338,1831.619140625,2602134
2022-02-16,1831.6191261395686,1842.6026898147175,1798.5219637625942,1816.632568359375,1898439
2022-02-17,1824.735935849557,1840.2593954157555,1810.1887929959585,1824.4429931640625,1459905
2022-02-18,1825.712228196486,1851.096462385314,1820.9771160394268,1838.501953125,1912482
2022-02-21,1830.545026144822,1839.2831324856757,1805.0631830367017,1819.8055419921875,1262585
2022-02-22,1770.0623406738994,1811.0676458632563,1757.8583807961147,1800.7674560546875,2288298
2022-02-23,1805.2095725842546,1808.1385226749808,1773.1375929266594,1777.1893310546875,1583872
2022-02-24,1741.0168523856728,1757.3701580228296,1709.5306370544304,1715.730224609375,3616355
2022-02-25,1739.796342994591,1756.1007840591344,1723.198959251096,1734.963623046875,2476882
2022-02-28,1723.101390929289,1779.0931305943714,1711.2879825356542,1773.723388671875,2553662
2022-03-02,1757.3700917405085,1783.6817796090197,1726.6161151350495,1742.2371826171875,3152628
2022-03-03,1767.1333568143766,1770.5993290257024,1704.2097885486983,1710.7999267578125,2259979
2022-03-04,1698.7911534020375,1712.508451479098,1662.6674334733734,1671.210205078125,3906819
2022-03-07,1618.9773546101421,1627.3249110301906,1567.5255062541487,1595.740966796875,6318251
2022-03-08,1589.3460450649782,1626.5436890274061,1557.2252004794195,1619.2213134765625,4421730
2022-03-09,1636.794981029091,1659.5432082760985,1610.9714514576092,1650.9027099609375,3306502
2022-03-10,1698.79109278008,1716.3647937398737,1666.5726410204577,1687.2705078125,2776325
2022-03-11,1679.2646758186388,1694.3487207291344,1665.4010267481276,1687.7098388671875,1577597
2022-03-14,1693.9095041600697,1712.4595217848773,1674.8713281767143,1705.3812255859375,1558334
2022-03-15,1706.6015904114327,1723.1989742998733,1685.7083892101268,1702.1593017578125,2062332
2022-03-16,1719.2937899281214,1728.7152703640968,1704.8442544137386,1714.607421875,2101909
2022-03-17,1738.966502942061,1761.8610817392246,1726.5672094236277,1745.556640625,3383036
2022-03-21,1762.2516540273193,1762.2516540273193,1703.6726516773808,1714.705078125,2301462
2022-03-22,1714.7051676061997,1734.91487679985,1680.387609769489,1732.0347900390625,3986030
2022-03-23,1737.84379033898,1749.1202963131761,1717.4876102262044,1725.395751953125,1574226
2022-03-24,1713.435783251696,1737.5507577146361,1709.5305165092418,1729.5938720703125,1580887
2022-03-25,1733.5480570962504,1735.793633370212,1697.8148866529275,1709.6282958984375,1483897
2022-03-28,1710.506866980856,1713.4358170955493,1684.2439237832496,1700.3531494140625,1799629
2022-03-29,1707.2850692551683,1712.5572035910582,1691.956943806423,1705.28369140625,2071779
2022-03-30,1725.0539408537834,1734.9635788487499,1712.5570398582672,1731.59521484375,1712835
2022-03-31,1737.7948788986068,1739.1617461273675,1716.364774803014,1725.7862548828125,1401916
2022-04-01,1717.3411627632147,1751.5122490035287,1717.3411627632147,1747.70458984375,2050573
2022-04-04,1741.7490788832827,1786.5131779548228,1734.5243111103525,1783.0960693359375,1955281
2022-04-05,1796.4228097187126,1801.3043934407744,1783.730692041352,1792.56640625,1718581
2022-04-06,1789.5885588864721,1813.9964770382244,1784.4140325665855,1808.919677734375,2245496
2022-04-07,1806.0884151987643,1811.897452303851,1767.2798236226383,1783.04736328125,2003954
2022-04-08,1791.9317423138123,1795.3488508540067,1774.9926709575632,1787.391845703125,1903321
2022-04-11,1777.140500240235,1786.41550903149,1736.86743575189,1739.3082275390625,2262446
2022-04-12,1737.8436698121234,1739.308144814774,1692.54255256094,1706.30859375,4215141
2022-04-13,1712.6547251123745,1730.863055590817,1705.7229003068185,1719.0985107421875,1673417
2022-04-18,1704.942087975884,1708.5055489784975,1674.383324240762,1697.1802978515625,1808707
2022-04-19,1706.8946202714021,1719.0497161270357,1647.046355874661,1665.352294921875,2737766
2022-04-20,1669.4527416414603,1671.8447891330195,1631.7669397704326,1651.537353515625,3832617
2022-04-21,1662.6185137227103,1684.9274461593388,1659.7384270651064,1673.89501953125,1797489
2022-04-22,1660.71469782491,1675.7499987604162,1650.365764696073,1654.22216796875,1474689
2022-04-25,1635.3306482553487,1635.3306482553487,1612.8753617419918,1618.0986328125,1964344
2022-04-26,1640.2119834927355,1662.7648744299047,1624.5909169832807,1659.689453125,2440990
2022-04-27,1635.330534267688,1651.5373682639756,1627.2270576798996,1637.33203125,1346726
2022-04-28,1649.9752074964556,1690.0041918203342,1640.2120405881926,1678.532470703125,3117433
2022-04-29,1690.004198668383,1697.8147322266423,1647.1927354380302,1654.22216796875,2404830
2022-05-02,1629.0820363741116,1646.02110743496,1615.853016478204,1639.675048828125,1399802
2022-05-04,1639.7239606111712,1642.0671446170002,1586.5635619266627,1595.252685546875,1777673
2022-05-05,1611.6059740884275,1631.6204669981523,1594.325215686868,1598.8651123046875,1707752
2022-05-06,1577.7279507881585,1594.3253364090735,1573.9202914275008,1584.025146484375,1439520
2022-05-09,1569.4780891666353,1591.2498818781103,1553.564077962606,1577.8743896484375,1400010
2022-05-10,1572.8462218441907,1591.0056888378194,1563.0830547315638,1569.868408203125,1176030
2022-05-11,1562.594948287977,1570.8936406094067,1520.4668569615685,1533.598388671875,2988788
2022-05-12,1513.290866478844,1518.1235864129826,1477.2647568539105,1490.0057373046875,3407191
2022-05-13,1493.764655597049,1537.6013023324551,1466.4277860828547,1498.1580810546875,4328846
2022-05-16,1513.2909559183688,1530.37649896906,1502.9907665789503,1506.359130859375,1775914
2022-05-17,1508.4093251035877,1569.8196703303936,1508.4093251035877,1566.109619140625,1608711
2022-05-18,1584.5620514643779,1584.5620514643779,1527.9356811717507,1535.258056640625,2984009
2022-05-19,1513.290925671444,1525.7389639309995,1503.8694454273739,1511.2894287109375,1798843
2022-05-20,1532.2316053920742,1575.2382888020134,1524.079383971151,1571.9676513671875,2175224
2022-05-23,1590.4199592883654,1620.6857780347982,1567.5741238826195,1605.211181640625,4177811
2022-05-24,1605.845794936711,1614.534918434878,1571.9675331141486,1587.783935546875,1970395
2022-05-25,1594.325159266972,1600.866433436709,1533.8911321496544,1537.4547119140625,1417130
2022-05-26,1537.698922601081,1551.2697496268795,1500.2571980675739,1527.4964599609375,3578710
2022-05-27,1537.8941339156281,1567.964738210562,1536.7226014591683,1562.3997802734375,1279218
2022-05-30,1581.6331102231325,1624.2981038580533,1575.3846592851585,1621.515625,2119326
2022-05-31,1621.1739404562486,1634.7447669252542,1606.0410310451846,1615.3160400390625,3534742
2022-06-01,1614.388576225206,1621.6620881904676,1599.6460982618619,1608.969970703125,1425466
2022-06-02,1593.3488981460955,1610.3855773571313,1585.2454216418973,1598.376953125,1852251
2022-06-03,1618.6842455249043,1634.0612337439982,1605.9921282646999,1612.924072265625,2928263
2022-06-06,1613.0216704075358,1622.9313088139238,1595.3991061842864,1601.3546142578125,1538005
2022-06-07,1591.396208090241,1599.597292139569,1548.5358814720767,1551.8065185546875,2157491
2022-06-08,1557.2251671220374,1569.7220687994964,1532.9148569781305,1547.022705078125,2122442
2022-06-09,1519.344010206956,1562.1067296015117,1519.344010206956,1557.32275390625,1361104
2022-06-10,1532.817332952693,1556.7370938809358,1531.8898796904582,1547.5596923828125,1337799
2022-06-13,1523.200589914455,1528.8631555143745,1482.3417580695198,1495.76611328125,2460367
2022-06-14,1495.766060267325,1517.4891070218384,1489.0781954736306,1508.067626953125,1983405
2022-06-15,1511.289400934403,1529.8882818991476,1502.600277574001,1523.395751953125,1461683
2022-06-16,1531.255182193594,1537.6988487716364,1480.8283992853205,1491.2261962890625,2329325
2022-06-17,1485.9540852734835,1493.7157557212972,1446.3156492787873,1454.6630859375,4548572
2022-06-20,1454.712033339012,1462.376096390207,1421.8589491529124,1436.943115234375,1837431
2022-06-21,1444.9487887269945,1479.3150906250014,1441.9222306405193,1464.76806640625,1458922
2022-06-22,1454.7119569883241,1455.6394102287816,1433.2329884958792,1443.7283935546875,1906619
2022-06-23,1446.413133247384,1475.9467122421415,1446.413133247384,1458.9100341796875,1828491
2022-06-24,1466.1836306717455,1476.1908770272544,1453.7355925222103,1459.447021484375,1731440
2022-06-27,1487.9067824132915,1508.116492219234,1473.9942682076553,1499.4273681640625,2389778
2022-06-28,1493.7646822694269,1520.6133938788446,1488.0043893973655,1514.7554931640625,2072405
2022-06-29,1494.9850249168067,1517.196231001285,1489.2735957595132,1511.24072265625,1480197
2022-06-30,1512.3633932451098,1529.7906220599007,1505.577920845552,1521.345458984375,3308971
