Date,Open,High,Low,Close,Volume
2021-03-12,2917.0637389910376,2956.9065607918906,2885.1421422601293,2900.889404296875,2938317.0
2021-03-15,2884.809802093328,2939.830837450583,2884.809802093328,2908.66796875,3097083.0
2021-03-16,2902.834069079695,2979.673794437687,2902.834069079695,2950.3134765625,4894756.0
2021-03-17,2945.5233096872057,2992.955247041267,2926.835172689957,2953.06494140625,3838390.0
2021-03-18,2965.3971919921955,2984.8442859589595,2833.631365023746,2880.54150390625,3656306.0
2021-03-19,2874.375385546814,2939.8314586830284,2850.6594170192,2893.537841796875,5776626.0
2021-03-22,2892.1144889891693,2978.2034429955747,2863.6078523891174,2968.90673828125,2821646.0
2021-03-23,2978.7253414169727,3006.2358620861105,2962.456281316924,2981.19189453125,3305973.0
2021-03-24,2951.4042377448877,2990.3933751510817,2951.3567594967067,2960.7958984375,2207104.0
2021-03-25,2952.3529566129328,2970.0452051761,2893.3476829722345,2907.43505859375,3179786.0
2021-03-26,2931.910049854739,2957.855410447687,2886.754987552716,2909.28515625,3697370.0
2021-03-30,2924.6525785935232,3024.6864649403883,2903.6875745073994,2996.322265625,4694008.0
2021-03-31,2992.954862430486,3040.3867936892893,2971.1361740514367,3014.63134765625,3530069.0
2021-04-01,3027.20072215304,3049.873092000518,2983.468390152918,3002.441162109375,4285076.0
2021-04-05,3008.132943088225,3095.40769261964,2989.1601714509607,3072.54541015625,5317862.0
2021-04-06,3106.7917769918527,3106.7917769918527,3064.103035017919,3097.020751953125,2291562.0
2021-04-07,3091.613681144304,3109.210976247994,3068.656669752468,3103.376708984375,2491268.0
2021-04-08,3102.048419523713,3163.709932450025,3098.301343135361,3146.966552734375,2578118.0
2021-04-09,3181.733776672671,3182.065892814002,3138.0964022758485,3151.614501953125,2911129.0
2021-04-12,3151.6146310359954,3166.6506456877487,3048.165544001032,3079.802734375,3791828.0
2021-04-13,3048.9245986511605,3048.9245986511605,2915.2140282384007,2944.621826171875,8654596.0
2021-04-15,2997.982796686407,3070.9804950868115,2928.874377822397,3053.620361328125,6062760.0
2021-04-16,3063.1542359200125,3080.2297318155097,3019.1374946965584,3031.042724609375,3224657.0
2021-04-19,3006.235669054408,3025.2084407114253,2974.0769137362504,2999.405517578125,2679106.0
2021-04-20,3059.359431624516,3059.69154776921,2965.776328007713,2983.04150390625,3141893.0
2021-04-22,2986.314706403838,2986.314706403838,2945.760400908678,2958.614501953125,1988980.0
2021-04-23,2945.5228743159823,2958.803814812093,2932.289412070459,2949.791748046875,1615309.0
2021-04-26,2942.7246166904665,2991.057710345514,2929.4436753822406,2941.538818359375,2490260.0
2021-04-27,2946.4713836319143,2975.025497086089,2943.6254679361978,2971.135986328125,1471417.0
2021-04-28,2988.164506069602,2989.1606230512944,2952.163712769161,2963.642333984375,1639037.0
2021-04-29,2984.0373649300222,2995.1838673300103,2945.9968683542656,2955.24609375,1621395.0
2021-04-30,2939.831215193282,2971.183769310282,2864.8887608530854,2879.73486328125,3072305.0
2021-05-03,2869.537004515416,2898.091120966414,2849.710549061574,2881.015625,1545831.0
2021-05-04,2905.4906210471727,2931.293547050476,2879.118419190353,2893.11083984375,1990777.0
2021-05-05,2912.320958215493,2940.21084478396,2895.624823599553,2936.700927734375,1939289.0
2021-05-06,2945.9977354151,2973.0339406829567,2916.115613803257,2951.64208984375,1791671.0
2021-05-07,2972.084946741667,2997.5559876170846,2951.973853301007,2971.989990234375,1912540.0
2021-05-10,2984.369223814552,3001.6818763296774,2964.4952936859204,2983.9423828125,2137153.0
2021-05-11,2964.496122803685,2967.4369955980096,2932.384608160971,2962.219482421875,2415625.0
2021-05-12,2959.752892626678,2959.752892626678,2912.890231133925,2929.01708984375,1978558.0
2021-05-14,2939.357015040631,2939.357015040631,2883.861651032279,2894.77099609375,2043935.0
2021-05-17,2898.0910760050187,2917.253530416458,2880.0669416534324,2912.08349609375,2890462.0
2021-05-18,2940.780225621407,2963.547556400412,2919.91017240732,2930.155517578125,2098538.0
2021-05-19,2925.6016230202586,2957.8553374115327,2909.5697223309726,2923.704345703125,1986041.0
2021-05-20,2909.5699001842854,2930.1553140132646,2895.3403194359703,2902.83447265625,2329027.0
2021-05-21,2903.782797029703,2929.585721006488,2898.1859218484105,2922.28125,1685566.0
2021-05-24,2923.22998046875,2945.5229885949925,2914.217913353886,2923.22998046875,1652260.0
2021-05-25,2947.538604638327,2982.094967645487,2938.1012358348494,2968.5107421875,1841613.0
2021-05-26,2974.2304001108123,3017.1279539585644,2958.7873272724464,3010.931640625,1923753.0
2021-05-27,3014.2205134488127,3067.41352865351,3014.077614691235,3031.42724609375,5959785.0
2021-05-28,3040.4831936646456,3048.5860646933806,2989.149029406603,2996.727783203125,1763701.0
2021-05-31,3002.828859746591,3022.2281805532098,2982.428782174029,3011.55126953125,1652799.0
2021-06-01,3020.5599663635303,3021.8467533874805,2985.669861478651,3005.688720703125,1377441.0
2021-06-02,3003.6393245528893,3011.837384569816,2969.4641782361946,2983.239013671875,2240078.0
2021-06-03,3007.166450783858,3007.166450783858,2976.7567096803564,2994.48779296875,1281706.0
2021-06-04,2981.8564624751493,3009.3586524173897,2978.996625714464,2996.87060546875,1836060.0
2021-06-07,2998.062570546495,3041.3890562194883,2987.195282621318,3034.477783203125,2559821.0
2021-06-08,3048.5855534721504,3080.043753367266,3038.290096050569,3050.635009765625,2574057.0
2021-06-09,3052.398950918141,3069.557970629736,3037.337098180032,3050.730712890625,1710925.0
2021-06-10,3060.02546900948,3073.371374481795,3043.8197266502398,3066.5078125,1874324.0
2021-06-11,3061.5028714092223,3154.399852865341,3060.978521471928,3120.844482421875,3452954.0
2021-06-14,3125.8017309330226,3154.114069689251,3117.555960967028,3123.275634765625,1847360.0
2021-06-15,3143.9143664458184,3143.9143664458184,3099.634600281487,3110.311279296875,1304985.0
2021-06-16,3109.6919595020318,3140.7687196637808,3101.0170262795173,3121.36962890625,1635552.0
2021-06-17,3112.932145904663,3180.186016641828,3107.6891121265357,3162.740966796875,2273413.0
2021-06-18,3194.3424398410475,3201.110813690267,3121.988658378685,3143.246826171875,3380431.0
2021-06-21,3112.4555939462134,3132.4744507526057,3099.776938088677,3120.17724609375,1130569.0
2021-06-22,3149.6335830181306,3171.60670888958,3131.521283357917,3146.96435546875,1708688.0
2021-06-23,3173.465926160148,3173.465926160148,3104.257774718871,3109.024169921875,1467104.0
2021-06-24,3130.5682849063696,3224.9429073807087,3125.3252503244616,3215.982177734375,4155204.0
2021-06-25,3217.554958106212,3240.8148727091125,3193.484663256295,3222.845703125,2722861.0
2021-06-28,3233.0452896498864,3233.0452896498864,3177.278475719614,3180.853271484375,1355238.0
2021-06-29,3185.858629000823,3209.023356781859,3171.082803522213,3184.762451171875,1497322.0
2021-06-30,3189.6714252106217,3223.9894680401444,3182.521832954471,3189.43310546875,1693146.0
2021-07-01,3201.1104490287858,3204.9235645130366,3176.6589390796653,3185.38134765625,990310.0
2021-07-02,3175.372287863712,3183.665768457209,3141.2448537739506,3170.08154296875,1682274.0
2021-07-05,3185.858213181741,3216.363139220585,3147.7270556331864,3165.83935546875,1972858.0
2021-07-06,3158.213278082701,3172.512462861222,3103.971796916495,3109.882080078125,2159420.0
2021-07-07,3121.988384319745,3129.328585271935,3090.1489622878057,3121.940673828125,2640710.0
2021-07-08,3143.9140407719715,3143.9140407719715,3080.90220780718,3106.259521484375,2485811.0
2021-07-09,3098.156535228044,3128.6614611133664,3051.445867466144,3058.26171875,6365067.0
2021-07-12,3083.8575804090515,3084.810859413815,3039.3872079305,3043.915283203125,1892226.0
2021-07-13,3063.8386946283395,3063.8386946283395,3026.660813766328,3038.62451171875,1809339.0
2021-07-14,3038.1001542744225,3071.464919068776,3036.193596286173,3064.363037109375,2044279.0
2021-07-15,3083.518010243952,3087.578287585328,3051.417841965906,3059.96826171875,2232968.0
2021-07-16,3069.569622603747,3076.113927514265,3049.507076050781,3052.18212890625,1256526.0
2021-07-19,3038.0427536632974,3056.9589155703616,3034.221316237306,3042.4375,1597058.0
2021-07-20,3042.4375898022104,3071.4804218001777,3015.257428713957,3062.691162109375,1811945.0
2021-07-22,3047.5964504784743,3080.9862144708886,3047.5964504784743,3072.770263671875,2859334.0
2021-07-23,3085.8103430484,3096.8447889111067,3063.5026115131536,3069.426025390625,1776193.0
2021-07-26,3057.149909923254,3080.3173740843918,3048.4084651963785,3054.809326171875,1259611.0
2021-07-27,3057.1500080192595,3066.70360179432,3020.0342029063368,3040.861083984375,1121367.0
2021-07-28,3045.6855276710394,3061.401141916672,2992.5674559117115,3055.048095703125,1660654.0
2021-07-29,3057.3885091417515,3081.463516139275,3047.8827310371,3053.13720703125,1731997.0
2021-07-30,3075.301800502934,3079.60091765182,3021.180785692108,3026.052978515625,2999943.0
2021-08-02,3038.0427723103844,3080.9383143836144,3025.623100599681,3075.683837890625,2608669.0
2021-08-03,3084.8557524182547,3143.1326805376457,3075.254343022304,3138.26025390625,3804735.0
2021-08-04,3152.685494715587,3157.6533161194657,3115.617509523258,3127.79833984375,2929598.0
2021-08-05,3128.801875376504,3167.016249426904,3116.859883485754,3137.352294921875,2534521.0
2021-08-06,3126.4612049952616,3175.6143956073865,3119.2481954446803,3162.04833984375,2292362.0
2021-08-09,3175.518698970136,3188.033999156048,3162.239297934228,3174.372314453125,1510489.0
2021-08-10,3167.589862691974,3200.35850499514,3167.589862691974,3185.07275390625,2040777.0
2021-08-11,3200.45323924358,3210.0068310025163,3178.575607412411,3194.912109375,1929707.0
2021-08-12,3177.52522892076,3217.6503220099576,3177.52522892076,3202.125732421875,1310205.0
2021-08-13,3210.724196106664,3324.650807840866,3207.6192779671574,3308.791748046875,4363584.0
2021-08-16,3305.543182758094,3338.3598680571386,3283.092239175778,3317.9150390625,2083489.0
2021-08-17,3326.657235058484,3401.84397714579,3308.409776261634,3394.43994140625,4336019.0
2021-08-18,3414.311307219898,3434.5170653646564,3378.7241693381643,3401.60498046875,2631309.0
2021-08-20,3349.4898379336987,3415.409632234162,3343.757681907571,3400.6015625,2836148.0
2021-08-23,3420.1866339481257,3509.0350576791807,3402.894535602578,3475.024169921875,3744176.0
2021-08-24,3493.749082327325,3503.6371447250617,3433.943494758246,3451.904296875,2511141.0
2021-08-25,3448.8473032836414,3532.680087456256,3446.029039808866,3495.659912109375,2123263.0
2021-08-26,3496.615177842297,3522.983188873656,3485.055236553166,3507.936279296875,1902533.0
2021-08-27,3502.347461374506,3563.0127815592527,3488.1127000137967,3554.080078125,3944728.0
2021-08-30,3549.160154414177,3573.3786083878167,3522.9834002733223,3536.07177734375,2033114.0
2021-08-31,3543.810163826988,3634.28288812204,3538.125821886977,3617.420654296875,3207480.0
2021-09-01,3626.5439801109783,3646.31987139416,3541.5170005983664,3549.112060546875,2643336.0
2021-09-02,3567.3116838541328,3686.87480888468,3555.847372068849,3665.474853515625,3403717.0
2021-09-03,3654.2494069881136,3684.725276065925,3634.71235549981,3670.538330078125,1746812.0
2021-09-06,3677.847060310537,3704.501727695344,3643.74077614916,3680.04443359375,1723693.0
2021-09-07,3691.508542266931,3697.192883772378,3638.247258304358,3645.5556640625,1585039.0
2021-09-08,3639.9194063905375,3644.696203511785,3588.3299974810657,3605.669677734375,4147175.0
2021-09-09,3620.525105754361,3638.676932520504,3596.927777606778,3622.149169921875,1441148.0
2021-09-13,3598.838903063346,3680.4265035073327,3598.838903063346,3673.69140625,1691473.0
2021-09-14,3678.08578526304,3722.557810891817,3654.249615465469,3712.430908203125,1991188.0
2021-09-15,3708.8008589546025,3802.330451899226,3693.419479156384,3778.0166015625,2461369.0
2021-09-16,3754.5622472270775,3804.00209361232,3718.3542211422337,3729.05419921875,2946666.0
2021-09-17,3745.008683659298,3768.8926676112073,3635.142357480518,3656.972412109375,6477148.0
2021-09-20,3638.96369593468,3698.195974524323,3637.8651259995854,3652.81640625,2002008.0
2021-09-21,3685.776388938308,3698.7215548376503,3651.0489831122304,3690.50537109375,1568129.0
2021-09-22,3690.075680024092,3722.892368688889,3680.4742714121257,3689.7412109375,1744067.0
2021-09-23,3697.240689435332,3705.838923596809,3663.803112140697,3696.524169921875,2003869.0
2021-09-24,3716.347839056256,3768.3192939457335,3682.910262098166,3698.482666015625,2320754.0
2021-09-27,3725.901469361416,3729.7229067658886,3633.135983071016,3665.666015625,1673362.0
2021-09-28,3678.133594084214,3678.133594084214,3583.791855794392,3610.4462890625,2253075.0
2021-09-29,3591.9603006257453,3636.097858034402,3555.9908794522,3622.627197265625,2489161.0
2021-09-30,3635.142366595616,3635.142366595616,3582.6932310025213,3607.007080078125,2252412.0
2021-10-01,3612.9299700521615,3639.918869808617,3558.713330718398,3563.68115234375,1578374.0
2021-10-04,3558.522494172859,3614.745251037356,3541.946916430025,3604.857421875,1356860.0
2021-10-05,3586.419152883694,3668.580060488382,3574.5727897351826,3662.17919921875,1877966.0
2021-10-06,3664.7586670276446,3685.25107955748,3625.588931535431,3640.779052734375,1678154.0
2021-10-07,3659.026156769028,3724.945949149462,3649.520378284311,3719.1181640625,1647233.0
2021-10-08,3749.7849901199857,3811.7877110547233,3725.901009291196,3759.95947265625,2934339.0
2021-10-11,3587.3741065477457,3589.762504754502,3496.614974691012,3521.072265625,11845402.0
2021-10-12,3540.561678949055,3541.5170382795864,3468.527678723803,3489.784423828125,5752877.0
2021-10-13,3487.061475120493,3511.375322867107,3482.284678579232,3492.029296875,3545655.0
2021-10-14,3469.8227882253027,3512.8964504239616,3453.7419075998887,3456.852783203125,6442299.0
2021-10-18,3449.195149974309,3496.3368789945757,3447.280765039476,3491.0244140625,3590107.0
2021-10-19,3511.939060539406,3532.13591448876,3470.013984951228,3478.580810546875,3135441.0
2021-10-20,3457.379320721019,3474.6087857744465,3425.121980108908,3454.3642578125,2933693.0
2021-10-21,3449.8172973693554,3453.023751765384,3360.9418876199798,3381.2822265625,4871211.0
2021-10-22,3407.6052246517934,3409.136826093757,3335.8157887391853,3349.072998046875,2691670.0
2021-10-25,3353.045368590177,3364.1009888385743,3302.3141654684878,3343.425537109375,2595594.0
2021-10-26,3344.909051485728,3377.932191355883,3326.24379851564,3333.5185546875,3878763.0
2021-10-27,3333.901499410663,3360.9421877133764,3333.901499410663,3340.362548828125,2510813.0
2021-10-28,3367.403077314304,3367.403077314304,3268.8122538454654,3275.177490234375,2424942.0
2021-10-29,3254.502126407908,3312.8429575264654,3241.0056198430584,3252.300537109375,3960501.0
2021-11-01,3290.7797372639234,3337.730073681817,3266.8499260101107,3327.583740234375,2020718.0
2021-11-02,3344.4303372023383,3363.191402232015,3321.218420866575,3335.0498046875,3087414.0
2021-11-03,3354.193774261935,3369.2216491579748,3317.6769753597164,3342.75537109375,1537639.0
2021-11-04,3362.5690991856327,3362.856303652455,3354.959466107409,3358.453125,328991.0
2021-11-08,3396.1186199682397,3396.1186199682397,3332.1781211971056,3352.8056640625,2526082.0
2021-11-09,3357.831228119217,3383.67542514294,3346.344918330896,3355.629638671875,1782692.0
2021-11-10,3348.2589968828506,3369.030025111309,3331.2209255181497,3335.1455078125,1516489.0
2021-11-11,3331.030217879518,3359.7939019873456,3288.913743860352,3338.879150390625,1284514.0
2021-11-12,3355.9171290744025,3382.8620062726804,3336.486073289077,3375.10888671875,1747259.0
2021-11-15,3376.974879412067,3416.7941778151976,3376.974879412067,3401.19189453125,1809157.0
2021-11-16,3416.219898189155,3422.489555555575,3390.375701705236,3404.1591796875,2013204.0
2021-11-17,3398.6075965144983,3410.333203992734,3356.2995033964794,3371.135986328125,1632914.0
2021-11-18,3364.675014530253,3370.131198556181,3303.845620066097,3326.913818359375,2136598.0
2021-11-22,3329.4980968875107,3365.440719823716,3293.0292050598364,3310.354248046875,3167936.0
2021-11-23,3297.5276604615447,3331.9386788596576,3261.920151620593,3315.95361328125,2153461.0
2021-11-24,3323.563647815248,3343.52120429189,3277.4270174961184,3295.90087890625,2161746.0
2021-11-25,3296.475019376957,3314.757488838,3287.0468138601,3298.389404296875,1849619.0
2021-11-26,3278.383837414397,3340.601340898173,3265.844524005696,3299.298583984375,1941251.0
2021-11-29,3299.586032668466,3378.2674431146247,3260.6283446591046,3352.088134765625,2981745.0
2021-11-30,3341.558884646414,3411.194636252838,3341.558884646414,3378.07568359375,5588446.0
2021-12-01,3383.675425558912,3436.3210120951894,3383.675425558912,3424.643310546875,2102118.0
2021-12-02,3435.555110762249,3491.8380738216288,3421.101644913842,3486.956298828125,3152938.0
2021-12-03,3490.353993937197,3509.019244740901,3475.4219335079574,3484.61083984375,2486263.0
2021-12-06,3484.611556113952,3501.410332028221,3371.232145818315,3385.015625,1849642.0
2021-12-07,3409.998162219441,3443.978494783312,3373.433456733696,3431.056396484375,1484458.0
2021-12-08,3446.8499229458266,3490.354271930739,3446.8499229458266,3471.64111328125,1428660.0
2021-12-09,3455.464708724492,3479.1552216167165,3413.3482413605366,3447.56787109375,1567957.0
2021-12-10,3431.5350583260997,3486.095029964757,3422.0589462015296,3481.11767578125,1510718.0
2021-12-13,3493.752941300602,3505.239252340494,3447.520492627116,3455.130126953125,1883864.0
2021-12-14,3450.6788073368843,3479.394581045652,3423.590214067034,3468.674072265625,1747007.0
2021-12-15,3465.0369669247198,3467.9085445216183,3405.834515326153,3417.512451171875,1603233.0
2021-12-16,3428.663545244064,3453.981240206792,3417.177235209745,3428.28076171875,2072320.0
2021-12-17,3448.2855458618733,3495.0444870588167,3420.718358604652,3430.91259765625,4333992.0
2021-12-20,3435.363666102869,3451.635937577862,3359.88894875627,3404.6376953125,2312310.0
2021-12-21,3429.2857617474174,3485.3294317316245,3413.731382964288,3453.837890625,2340989.0
2021-12-22,3468.865610798389,3481.1177215038038,3451.875443968457,3475.32666015625,1224328.0
2021-12-23,3491.8380093236965,3513.37483915094,3474.608545461902,3505.90869140625,1792861.0
2021-12-24,3527.2545651418336,3546.3984162416536,3488.775471169113,3513.758056640625,2209923.0
2021-12-27,3513.8532836487148,3541.611863116384,3496.719633246215,3537.87890625,1534135.0
2021-12-28,3551.184103257872,3565.541990467809,3535.725538171,3547.8818359375,1456218.0
2021-12-29,3534.1939876265164,3560.708172984818,3527.2543420417664,3536.5390625,1456923.0
2021-12-30,3523.760446460501,3579.89968901699,3522.4681432038838,3573.917236328125,1966475.0
2021-12-31,3582.580016385808,3599.043680099413,3571.572303002525,3578.320556640625,1207141.0
2022-01-03,3589.4719835083656,3666.047385823211,3584.686020863688,3654.32177734375,2346158.0
2022-01-04,3667.100087687717,3722.664922443671,3648.5304139489576,3718.453369140625,2488606.0
2022-01-05,3699.548550879193,3704.334512782012,3649.200138185717,3695.671875,1733031.0
2022-01-06,3648.8174303629,3670.83285557233,3610.529734346501,3644.462158203125,1810293.0
2022-01-07,3656.4750693363176,3699.4529158115943,3633.885234594438,3688.541015625,2460591.0
2022-01-10,3807.711528149055,3807.711528149055,3695.720012615259,3713.76318359375,3937092.0
2022-01-11,3690.934041816448,3756.9803200543456,3690.934041816448,3748.269775390625,1906106.0
2022-01-12,3756.98031327976,3760.8090830257775,3672.316689008858,3694.6669921875,3203744.0
2022-01-13,3750.27994454145,3755.0659066963017,3691.891206252265,3731.040283203125,6684507.0
2022-01-14,3711.848671524224,3806.754205267997,3694.8105999299473,3798.282958984375,3348123.0
2022-01-17,3821.782403066908,3869.929231988604,3792.683844884945,3847.10009765625,3442604.0
2022-01-18,3861.2666153484897,3868.684857178748,3809.6261270228656,3819.7724609375,2389041.0
2022-01-19,3847.004234768659,3847.004234768659,3749.67847957698,3753.65771484375,3102539.0
2022-01-20,3749.1989306314736,3758.787674699585,3654.270364357173,3669.180908203125,6176776.0
2022-01-21,3650.435041844308,3693.152945536996,3616.011542628544,3675.84521484375,3112358.0
2022-01-24,3682.077857510463,3691.33090223626,3586.2863943887496,3616.251220703125,3258414.0
2022-01-25,3614.477139573785,3652.736135433372,3569.122332519804,3614.860595703125,3330501.0
2022-01-27,3577.560094954764,3579.8612996872184,3476.015397907161,3499.172119140625,5718297.0
2022-01-28,3496.055970563259,3576.409689992513,3496.055970563259,3538.29443359375,3143862.0
2022-01-31,3594.820131040377,3603.4500006534377,3568.355103920247,3582.594482421875,2739393.0
2022-02-01,3614.9565401219543,3651.3937678473217,3582.73826617734,3644.345947265625,2105169.0
2022-02-02,3670.47513641856,3705.090595090407,3644.3458096286495,3697.611328125,1984212.0
2022-02-03,3692.625470889586,3722.830015769623,3659.112856009396,3667.311279296875,1960538.0
2022-02-04,3658.393700001984,3667.407026103445,3613.997766582639,3658.010009765625,2307366.0
2022-02-07,3635.093163713636,3674.215289425664,3601.676294353312,3623.586669921875,1919149.0
2022-02-08,3635.6204901256046,3643.435223301188,3567.971850441113,3589.49853515625,2946443.0
2022-02-09,3595.778848218226,3622.5793397469088,3592.039331856153,3605.89501953125,1638721.0
2022-02-10,3633.942542239108,3633.942542239108,3603.450287029618,3615.29248046875,2112459.0
2022-02-11,3598.1761885002597,3598.1761885002597,3538.246538458616,3542.992919921875,3851488.0
2022-02-14,3570.848483794359,3637.250540051813,3557.4242413740794,3580.197509765625,5951745.0
2022-02-15,3630.298276301215,3677.283119285568,3593.861051129676,3660.79052734375,3931683.0
2022-02-16,3685.913305910225,3695.598031285398,3649.4760775999785,3656.2841796875,3256906.0
2022-02-17,3667.694879440323,3677.283624223174,3623.5866534392103,3628.57275390625,3134372.0
2022-02-18,3613.9976559565,3659.01676274409,3603.066581308464,3637.87353515625,3688883.0
2022-02-21,3653.31161794072,3670.379629799959,3553.1572294605226,3566.4375,7465922.0
2022-02-22,3499.891735093528,3517.0554940721227,3423.181779255861,3438.9072265625,5408531.0
2022-02-23,3462.4956436881416,3473.906156018673,3409.421849167931,3417.23681640625,2426203.0
2022-02-24,3331.129536606131,3340.5745427204624,3251.6389455643834,3261.7548828125,5039136.0
2022-02-25,3325.3766473207943,3384.8268641990785,3319.6234005261217,3375.957275390625,2549723.0
2022-02-28,3346.4715620679567,3417.188547083003,3313.7738523056696,3408.03125,3288942.0
2022-03-02,3406.40144633092,3425.051507359193,3361.813784894076,3400.3125,2761341.0
2022-03-03,3416.325697031265,3431.4279685985243,3384.9225609152168,3398.63427734375,1928039.0
2022-03-04,3357.498805395332,3414.7435618544864,3343.6431167482974,3379.4091796875,2370257.0
2022-03-07,3308.116675949181,3402.086367034114,3290.425490110883,3341.581298828125,3054130.0
2022-03-08,3317.705944126963,3460.578252125494,3317.705944126963,3451.900390625,3300992.0
2022-03-09,3456.742248034663,3503.7270941244547,3449.1192432952366,3483.207275390625,2719654.0
2022-03-10,3532.49320917612,3532.49320917612,3466.33087708243,3472.0361328125,2005441.0
2022-03-11,3455.0642913046822,3490.159189097057,3445.092090868702,3451.1328125,1623423.0
2022-03-14,3432.770596006039,3498.3097595447307,3432.770596006039,3493.1796875,1765688.0
2022-03-15,3508.521450260159,3508.521450260159,3437.9482003645057,3446.0986328125,3651133.0
2022-03-16,3490.782499105483,3517.1515469630303,3467.5297932674644,3505.549072265625,3090475.0
2022-03-17,3544.575057704489,3557.423880506135,3509.7678715684483,3521.705810546875,3600452.0
2022-03-21,3543.9998486701047,3561.211597651912,3466.3310208177563,3477.5498046875,2413831.0
2022-03-22,3490.3029871645995,3558.3830729032497,3475.919870459251,3548.746337890625,2907611.0
2022-03-23,3555.5066317944443,3576.4101426309708,3538.246890863403,3559.7255859375,1596195.0
2022-03-24,3547.8355124351974,3603.6419593512974,3543.041140121096,3595.635498046875,1879046.0
2022-03-25,3605.271921579484,3624.065954286644,3520.9869517503785,3554.97900390625,1690133.0
2022-03-28,3543.041091309991,3560.300831402976,3510.631088093122,3555.21875,1760990.0
2022-03-29,3542.8009263651834,3568.9302518252152,3539.205147632152,3552.965087890625,2689063.0
2022-03-30,3584.2728283797846,3584.2728283797846,3553.780572907393,3578.088134765625,1583455.0
2022-03-31,3586.190324525331,3600.2377411136727,3567.20456422251,3586.142333984375,2168110.0
2022-04-01,3593.861532985534,3608.2446501132777,3574.7320340256774,3604.16943359375,1387014.0
2022-04-04,3607.28578494024,3624.5455255380407,3583.4099040867027,3615.29248046875,1472994.0
2022-04-05,3616.87443327127,3677.858942064072,3616.87443327127,3657.914306640625,2314947.0
2022-04-06,3652.6406559471,3652.6406559471,3577.704473798659,3600.909423828125,2051729.0
2022-04-07,3591.464248107291,3591.464248107291,3527.6990972598383,3532.63720703125,2494829.0
2022-04-08,3538.2466368520963,3552.629753262064,3492.700101553865,3534.075439453125,2296773.0
2022-04-11,3538.2465981535297,3559.677535010068,3505.7408490626053,3544.38330078125,2291660.0
2022-04-12,3531.534293518788,3585.2312580686253,3498.30939034365,3539.30126953125,4483476.0
2022-04-13,3554.547683775834,3557.2805696734754,3505.213638788413,3511.350341796875,1621672.0
2022-04-18,3461.5367451686207,3461.5367451686207,3377.635231262179,3382.95703125,3820792.0
2022-04-19,3404.0041517760264,3416.996946837352,3297.71282990373,3329.115966796875,3170014.0
2022-04-20,3356.0603028982846,3422.3663720997565,3336.882815453152,3410.5244140625,2640370.0
2022-04-21,3432.77028853626,3494.138249001712,3420.688377679547,3479.41943359375,2280996.0
2022-04-22,3433.825379027227,3468.248878066879,3424.620090687271,3463.98193359375,1581465.0
2022-04-25,3411.675336863081,3436.606072882879,3387.7994563918974,3402.2783203125,1960694.0
2022-04-26,3428.11968454189,3440.3453330242805,3373.4638442676714,3400.456298828125,1943469.0
2022-04-27,3400.168807490398,3421.695492122178,3362.1015385582205,3414.74365234375,1727648.0
2022-04-28,3440.4413431432777,3456.166789644657,3392.545613739792,3436.8935546875,1703660.0
2022-04-29,3449.07127368552,3474.241727100656,3391.3950712143446,3400.83984375,2051115.0
2022-05-02,3375.1421215033342,3402.0385969533863,3349.108773528275,3396.716796875,1324161.0
2022-05-04,3392.977183524712,3399.641314018645,3322.787621800452,3336.643310546875,2305825.0
2022-05-05,3367.6628302637982,3387.703211324167,3342.0129403960027,3368.9091796875,1612262.0
2022-05-06,3316.7465636742145,3331.609116937282,3283.6653967338384,3291.432373046875,2010812.0
2022-05-09,3258.2553768550074,3313.8700948825503,3209.20904244149,3303.41845703125,2481830.0
2022-05-10,3292.774692299391,3322.308070663641,3281.268199489958,3297.329345703125,1622685.0
2022-05-11,3293.7335544957364,3306.630368318483,3243.056948961889,3271.679443359375,1841769.0
2022-05-12,3239.077635095113,3307.828880884998,3212.325133702875,3268.467041015625,2807195.0
2022-05-13,3293.733674806594,3298.4320658845777,3243.057067421672,3274.460205078125,2187823.0
2022-05-16,3274.5559558693126,3288.939071341652,3228.1465302519714,3237.927001953125,1195813.0
2022-05-17,3231.40687481194,3324.417695837684,3212.6128420779955,3309.651123046875,1754076.0
2022-05-18,3322.499782851613,3351.266014737774,3301.452536674944,3306.966064453125,1866781.0
2022-05-19,3257.296327124118,3264.967322301331,3097.164302799794,3127.80029296875,4642963.0
2022-05-20,3173.874351577921,3177.6138682010287,3135.567365060941,3157.573486328125,3065125.0
2022-05-23,3168.8882386381706,3201.5857159888096,3132.64273864374,3185.14111328125,2293690.0
2022-05-24,3178.812645421701,3188.113915177448,3140.889346938064,3152.779296875,1711510.0
2022-05-25,3178.698314213449,3178.698314213449,3044.709985520096,3057.83837890625,3548046.0
2022-05-26,3080.379072897345,3129.128412659588,3070.291385369096,3115.082763671875,2813186.0
2022-05-27,3140.4226483528096,3165.2316702183866,3117.2546461728894,3148.241943359375,3103153.0
2022-05-30,3182.704357402924,3269.1983280532954,3172.4236505192816,3258.24169921875,2094624.0
2022-05-31,3237.873136710191,3266.1091404685785,3209.733760568832,3247.7197265625,4840965.0
2022-06-01,3270.5499493229195,3270.5499493229195,3224.2622544069773,3238.886962890625,1493835.0
2022-06-02,3238.6937506561767,3313.024426900745,3230.295396709421,3304.33642578125,2657939.0
2022-06-03,3339.474515018271,3356.754125553949,3312.2521582738445,3320.891845703125,1913622.0
