Date,Open,High,Low,Close,Volume
2022-11-03,18439.0,18654.150390625,18434.150390625,18582.25,760000.0
2022-11-04,18568.69921875,18692.44921875,18515.25,18599.69921875,818400.0
2022-11-07,18751.55078125,18767.900390625,18580.75,18739.25,1089000.0
2022-11-09,18804.099609375,18823.5,18646.099609375,18689.349609375,728200.0
2022-11-10,18566.599609375,18636.099609375,18493.25,18604.599609375,860000.0
2022-11-11,18853.900390625,19117.69921875,18795.94921875,19007.900390625,1421500.0
2022-11-14,19028.900390625,19062.0,18920.25,18970.849609375,667300.0
2022-11-15,19032.75,19118.400390625,18946.44921875,19083.599609375,646200.0
2022-11-16,19054.0,19192.55078125,19013.69921875,19148.349609375,731300.0
2022-11-17,19079.099609375,19193.400390625,19043.80078125,19077.0,754300.0
2022-11-18,19112.44921875,19134.349609375,18971.099609375,19070.94921875,791600.0
2022-11-21,18993.900390625,19024.400390625,18902.599609375,18949.599609375,580400.0
2022-11-22,18987.69921875,19000.400390625,18940.19921875,18973.19921875,611900.0
2022-11-23,19069.900390625,19128.099609375,19019.75,19069.099609375,713800.0
2022-11-24,19124.69921875,19318.55078125,19096.80078125,19277.0,944000.0
2022-11-25,19324.900390625,19340.94921875,19165.25,19216.900390625,1151000.0
2022-11-28,19096.44921875,19257.599609375,19091.94921875,19200.19921875,1009300.0
2022-11-29,19176.44921875,19320.0,19176.44921875,19231.44921875,734200.0
2022-11-30,19266.69921875,19407.69921875,19197.55078125,19358.849609375,1035600.0
2022-12-01,19480.650390625,19483.05078125,19307.099609375,19369.05078125,893100.0
2022-12-02,19232.30078125,19292.55078125,19193.0,19249.55078125,646900.0
2022-12-05,19300.400390625,19319.349609375,19165.150390625,19297.30078125,729100.0
2022-12-06,19174.30078125,19256.94921875,19174.30078125,19242.30078125,732500.0
2022-12-07,19247.19921875,19303.30078125,19139.44921875,19180.44921875,920000.0
2022-12-08,19185.150390625,19312.69921875,19156.55078125,19292.400390625,972900.0
2022-12-09,19362.400390625,19367.849609375,19200.19921875,19290.349609375,745600.0
2022-12-12,19191.55078125,19357.349609375,19148.69921875,19313.80078125,693600.0
2022-12-13,19346.25,19429.94921875,19336.44921875,19409.849609375,731000.0
2022-12-14,19465.900390625,19515.900390625,19433.599609375,19466.0,784200.0
2022-12-15,19421.150390625,19477.19921875,19171.099609375,19216.0,732100.0
2022-12-16,19106.0,19220.349609375,19030.75,19111.94921875,711100.0
2022-12-19,19153.5,19295.900390625,19100.19921875,19277.69921875,515500.0
2022-12-20,19149.5,19245.94921875,19068.150390625,19222.30078125,529800.0
2022-12-21,19283.400390625,19329.0,18839.0,18925.19921875,693400.0
2022-12-22,19026.150390625,19053.75,18787.150390625,18858.599609375,773600.0
2022-12-23,18675.69921875,18779.25,18571.94921875,18595.599609375,820600.0
2022-12-27,19002.05078125,19036.849609375,18838.30078125,19011.19921875,474700.0
2022-12-28,18956.30078125,19042.599609375,18940.55078125,18982.849609375,520000.0
2022-12-29,18903.150390625,19179.150390625,18796.94921875,19090.599609375,853900.0
2022-12-30,19161.94921875,19166.69921875,18922.30078125,18981.19921875,725500.0
2023-01-02,18982.5,19123.5,18937.150390625,19074.44921875,610114100.0
2023-01-03,19041.55078125,19219.55078125,19041.55078125,19196.05078125,1117600.0
2023-01-04,19172.599609375,19257.05078125,18966.75,19007.0,858400.0
2023-01-05,19042.150390625,19045.19921875,18670.150390625,18782.19921875,896500.0
2023-01-06,18808.650390625,18816.44921875,18500.099609375,18603.75,1013300.0
2023-01-09,18687.599609375,18805.099609375,18608.05078125,18731.55078125,914100.0
2023-01-10,18758.19921875,18771.599609375,18412.400390625,18474.05078125,800500.0
2023-01-11,18485.80078125,18608.94921875,18347.30078125,18566.599609375,739100.0
2023-01-12,18571.099609375,18632.349609375,18411.55078125,18540.05078125,771900.0
2023-01-13,18567.150390625,18682.44921875,18453.900390625,18646.19921875,762500.0
2023-01-16,18763.099609375,18794.849609375,18461.05078125,18506.25,684700.0
2023-01-17,18531.19921875,18632.44921875,18447.19921875,18604.25,742200.0
2023-01-18,18617.099609375,18785.19921875,18560.099609375,18753.5,783300.0
2023-01-19,18740.150390625,18797.0,18685.0,18739.69921875,587100.0
2023-01-20,18799.75,18873.0,18751.69921875,18772.400390625,694600.0
2023-01-23,18897.30078125,18961.849609375,18843.349609375,18887.5,695300.0
2023-01-24,18957.55078125,19003.80078125,18844.900390625,18890.0,802200.0
2023-01-25,18869.099609375,18886.099609375,18447.05078125,18488.55078125,1099700.0
2023-01-27,18372.650390625,18383.55078125,17916.55078125,18030.849609375,1823600.0
2023-01-30,17836.099609375,18175.650390625,17707.44921875,18091.25,1551200.0
2023-01-31,18155.099609375,18175.69921875,17950.5,18095.0,1279200.0
2023-02-01,18294.900390625,18658.650390625,17715.650390625,18084.80078125,1954000.0
2023-02-02,17839.5,18085.599609375,17747.900390625,18022.150390625,1390700.0
2023-02-03,18132.150390625,18462.150390625,18074.650390625,18447.650390625,1101900.0
2023-02-06,18440.80078125,18510.19921875,18296.849609375,18371.599609375,883300.0
2023-02-07,18421.650390625,18455.94921875,18242.900390625,18395.650390625,771400.0
2023-02-08,18415.5,18566.75,18405.349609375,18485.94921875,735400.0
2023-02-09,18525.44921875,18538.0,18396.650390625,18511.80078125,724400.0
2023-02-10,18476.25,18565.44921875,18463.900390625,18516.19921875,587800.0
2023-02-13,18504.05078125,18540.099609375,18342.150390625,18428.94921875,694900.0
2023-02-14,18483.849609375,18619.5,18425.599609375,18595.69921875,821900.0
2023-02-15,18595.099609375,18663.0,18494.94921875,18636.94921875,695700.0
2023-02-16,18714.05078125,18738.849609375,18541.849609375,18587.80078125,600600.0
2023-02-17,18539.150390625,18555.80078125,18317.400390625,18434.099609375,627000.0
2023-02-20,18473.599609375,18503.80078125,18208.55078125,18252.55078125,645400.0
2023-02-21,18295.69921875,18378.349609375,18215.400390625,18262.44921875,780800.0
2023-02-22,18186.05078125,18204.55078125,17905.19921875,17941.25,800700.0
2023-02-23,17926.5,17984.650390625,17763.75,17912.099609375,826100.0
2023-02-24,18022.25,18036.75,17827.94921875,17864.099609375,650800.0
2023-02-27,17819.55078125,18037.0,17787.099609375,18001.400390625,666400.0
2023-02-28,17969.69921875,18059.849609375,17909.44921875,17989.650390625,1000100.0
2023-03-01,18083.5,18136.099609375,18037.94921875,18100.30078125,782100.0
2023-03-02,18070.19921875,18144.150390625,17920.400390625,17946.94921875,750100.0
2023-03-03,18070.349609375,18322.80078125,18024.25,18264.5,931600.0
2023-03-06,18336.349609375,18466.19921875,18320.19921875,18369.55078125,1025900.0
2023-03-08,18316.0,18410.900390625,18272.30078125,18393.19921875,1160700.0
2023-03-09,18374.94921875,18445.69921875,18237.19921875,18255.5,1005100.0
2023-03-10,18077.30078125,18088.0,17863.19921875,17927.75,956700.0
2023-03-13,17907.55078125,18079.0,17584.0,17635.0,978700.0
2023-03-14,17617.5,17717.650390625,17456.44921875,17545.75,1157100.0
2023-03-15,17693.44921875,17746.25,17361.849609375,17410.75,1082900.0
2023-03-16,17429.94921875,17564.44921875,17261.30078125,17463.900390625,1093400.0
2023-03-17,17577.05078125,17728.849609375,17386.19921875,17671.400390625,1207000.0
2023-03-20,17665.80078125,17665.80078125,17379.94921875,17549.75,1019400.0
2023-03-21,17660.30078125,17830.349609375,17593.69921875,17806.80078125,1176000.0
2023-03-22,17869.400390625,17895.5,17783.25,17863.44921875,0.0
2023-03-23,17790.69921875,17967.05078125,17716.25,17746.55078125,969300.0
2023-03-24,17688.650390625,17788.44921875,17579.94921875,17623.400390625,959900.0
2023-03-27,17659.80078125,17727.94921875,17555.5,17616.05078125,969100.0
2023-03-28,17668.44921875,17698.25,17589.150390625,17664.44921875,1052300.0
2023-03-29,17702.94921875,17856.400390625,17693.94921875,17793.849609375,1331600.0
2023-03-31,17924.150390625,18090.25,17903.69921875,18058.69921875,1203600.0
2023-04-03,18096.650390625,18185.150390625,18041.75,18164.75,1107600.0
2023-04-05,18221.25,18390.400390625,18197.599609375,18372.150390625,1107400.0
2023-04-06,18345.650390625,18510.55078125,18303.80078125,18462.150390625,1822700.0
2023-04-10,18487.400390625,18493.349609375,18348.19921875,18390.69921875,1404300.0
2023-04-11,18518.69921875,18606.900390625,18447.400390625,18588.55078125,1654300.0
2023-04-12,18618.44921875,18726.75,18587.05078125,18702.05078125,1092000.0
2023-04-13,18718.900390625,18878.30078125,18661.900390625,18854.30078125,1478600.0
2023-04-17,19103.5,19103.5,18665.05078125,18827.25,1485500.0
2023-04-18,18890.0,18896.400390625,18718.349609375,18764.599609375,1348000.0
2023-04-19,18783.349609375,18794.44921875,18704.19921875,18768.650390625,1113500.0
2023-04-20,18793.5,18851.349609375,18733.75,18790.30078125,1033500.0
2023-04-21,18786.349609375,18843.30078125,18671.55078125,18753.75,1135500.0
2023-04-24,18910.400390625,19006.349609375,18822.650390625,18992.94921875,1456200.0
2023-04-25,19010.5,19050.25,18934.30078125,18961.849609375,1897200.0
2023-04-26,18929.150390625,19024.0,18859.849609375,19003.0,1230300.0
2023-04-27,18976.69921875,19118.75,18970.69921875,19097.150390625,1317200.0
2023-04-28,19109.44921875,19189.05078125,18977.75,19162.55078125,1485400.0
2023-05-02,19229.5,19265.19921875,19168.05078125,19208.05078125,1361800.0
2023-05-03,19151.55078125,19200.44921875,19091.80078125,19182.25,996800.0
2023-05-04,19161.849609375,19501.19921875,19152.5,19479.349609375,1326900.0
2023-05-05,19104.150390625,19306.75,18995.349609375,19023.849609375,1542700.0
2023-05-08,19079.400390625,19353.400390625,19055.650390625,19303.94921875,1016100.0
2023-05-09,19360.44921875,19424.900390625,19238.150390625,19274.69921875,1208600.0
2023-05-10,19306.0,19356.150390625,19138.099609375,19337.150390625,1186900.0
2023-05-11,19428.150390625,19517.650390625,19366.75,19401.5,1083600.0
2023-05-12,19366.69921875,19556.349609375,19335.849609375,19507.150390625,1031700.0
2023-05-15,19519.80078125,19631.849609375,19461.400390625,19583.19921875,852500.0
2023-05-16,19584.55078125,19584.55078125,19392.650390625,19439.0,1394200.0
2023-05-17,19460.69921875,19461.30078125,19206.400390625,19301.349609375,1130900.0
2023-05-18,19421.75,19485.55078125,19332.05078125,19363.75,1508400.0
2023-05-19,19443.19921875,19446.099609375,19266.849609375,19420.19921875,1151800.0
2023-05-22,19405.400390625,19448.849609375,19310.75,19386.19921875,981000.0
2023-05-23,19437.150390625,19465.349609375,19356.75,19397.80078125,950100.0
2023-05-24,19309.099609375,19433.25,19227.150390625,19243.0,874400.0
2023-05-25,19219.55078125,19255.900390625,19118.400390625,19239.30078125,984900.0
2023-05-26,19276.5,19391.44921875,19200.650390625,19370.5,752000.0
2023-05-29,19516.94921875,19614.099609375,19476.5,19532.69921875,1056100.0
2023-05-30,19518.19921875,19636.900390625,19493.55078125,19606.05078125,1204400.0
2023-05-31,19567.69921875,19572.55078125,19338.55078125,19445.75,2724900.0
2023-06-01,19508.400390625,19509.099609375,19285.900390625,19322.69921875,1120300.0
2023-06-02,19419.25,19435.349609375,19318.30078125,19368.19921875,951600.0
2023-06-05,19453.5,19512.599609375,19426.05078125,19438.5,952400.0
2023-06-06,19461.75,19516.75,19407.849609375,19479.650390625,1021600.0
2023-06-07,19542.80078125,19556.05078125,19469.19921875,19538.099609375,925700.0
2023-06-08,19494.75,19623.05078125,19403.19921875,19436.349609375,1193000.0
2023-06-09,19455.30078125,19505.94921875,19391.30078125,19411.80078125,2436400.0
2023-06-12,19440.75,19481.69921875,19377.5,19399.75,1080000.0
2023-06-13,19372.099609375,19497.650390625,19372.05078125,19469.0,1209500.0
2023-06-14,19512.5,19528.75,19403.5,19418.30078125,963400.0
2023-06-15,19452.80078125,19457.599609375,19213.5,19228.650390625,1147600.0
2023-06-16,19290.5,19519.80078125,19264.25,19456.900390625,1098800.0
2023-06-19,19522.05078125,19533.05078125,19361.80078125,19425.900390625,1227400.0
2023-06-20,19422.5,19525.94921875,19302.900390625,19502.900390625,1310300.0
2023-06-21,19594.30078125,19660.099609375,19533.0,19635.94921875,1361300.0
2023-06-22,19660.400390625,19741.80078125,19577.900390625,19594.349609375,1378500.0
2023-06-23,19543.400390625,19624.650390625,19488.150390625,19515.05078125,857300.0
2023-06-26,19532.900390625,19554.75,19456.30078125,19521.75,791700.0
2023-06-27,19601.0,19809.150390625,19555.80078125,19788.5,1374200.0
2023-06-28,19917.19921875,19954.900390625,19812.349609375,19895.150390625,1862700.0
2023-06-30,20041.75,20077.80078125,19949.44921875,20057.69921875,1194900.0
2023-07-03,20147.25,20398.75,20125.0,20253.75,1007300.0
2023-07-04,20373.349609375,20577.25,20307.30078125,20413.400390625,1331900.0
2023-07-05,20354.19921875,20395.75,20203.55078125,20246.19921875,1023600.0
2023-07-06,20210.25,20314.400390625,20186.650390625,20270.150390625,1068300.0
2023-07-07,20167.099609375,20246.400390625,20053.44921875,20086.900390625,769800.0
2023-07-10,20097.650390625,20175.19921875,20014.099609375,20057.30078125,1031700.0
2023-07-11,20112.599609375,20201.94921875,19940.900390625,19969.349609375,1411900.0
2023-07-12,20035.94921875,20091.30078125,19893.05078125,19924.099609375,1649300.0
2023-07-13,20091.19921875,20159.099609375,19991.900390625,20021.5,1265300.0
2023-07-14,20117.55078125,20140.25,19937.400390625,20050.5,898900.0
2023-07-17,20111.19921875,20339.5,19984.599609375,20301.25,1020700.0
2023-07-18,20428.30078125,20476.25,20208.650390625,20262.55078125,1649800.0
2023-07-19,20312.05078125,20388.44921875,20268.150390625,20377.30078125,1013300.0
2023-07-20,20369.5,20613.0,20319.30078125,20584.349609375,1436600.0
2023-07-21,20531.94921875,20653.44921875,20482.099609375,20534.30078125,1030400.0
2023-07-24,20574.099609375,20611.349609375,20471.599609375,20502.75,1575000.0
2023-07-25,20607.099609375,20608.0,20411.400390625,20530.099609375,1463100.0
2023-07-26,20560.900390625,20627.30078125,20480.599609375,20540.80078125,880500.0
2023-07-27,20656.900390625,20666.599609375,20330.349609375,20381.099609375,2182500.0
2023-07-28,20339.80078125,20407.80078125,20195.599609375,20298.05078125,1391300.0
2023-07-31,20303.599609375,20363.19921875,20213.349609375,20342.05078125,1137800.0
2023-08-01,20369.05078125,20382.19921875,20268.349609375,20327.25,1281200.0
2023-08-02,20172.650390625,20245.400390625,19957.349609375,20066.94921875,1332100.0
2023-08-03,20000.05078125,20088.44921875,19731.150390625,19832.44921875,1675800.0
2023-08-04,19931.099609375,20043.5,19851.5,19988.55078125,1757100.0
2023-08-07,20062.650390625,20077.349609375,19971.099609375,20022.599609375,1660700.0
2023-08-08,20048.30078125,20120.900390625,20012.599609375,20087.44921875,2024900.0
2023-08-09,20009.349609375,20066.400390625,19846.650390625,19890.900390625,0.0
2023-08-10,19913.5,19915.69921875,19699.900390625,19718.650390625,0.0
2023-08-11,19647.099609375,19705.30078125,19527.05078125,19652.5,0.0
