Date,Open,High,Low,Close,Volume
2005-04-01,59.093797236565294,63.83771495727869,51.39518965402363,63.0169677734375,891500
2005-04-04,63.197528223389305,65.00317188691471,62.376781103605026,62.96772003173828,559560
2005-04-05,63.36166744527035,64.01826503537677,62.86921925269053,63.42732620239258,329778
2005-04-06,63.640742040079694,66.31637599862296,63.52583542442348,65.36431121826172,751292
2005-04-07,66.05371821693068,67.1371052696248,63.246762447045704,63.804874420166016,624400
2005-04-08,63.65714162975425,64.51072059818928,62.081311241016714,62.65583419799805,292950
2005-04-11,62.8035683499053,62.93488588057259,60.07868700829622,61.47395706176758,219402
2005-04-12,61.98283214300909,62.869238154261396,61.720192026115626,62.13056564331055,157848
2005-04-13,62.754328724809604,62.836403444569726,60.702460730806635,61.342647552490234,133126
2005-04-15,61.55603557991582,61.55603557991582,57.961164103937335,58.76549530029297,175242
2005-04-18,58.437185898464705,59.68472232964619,57.452289506917545,58.92963409423828,167620
2005-04-19,59.88171754691798,60.7352966934137,54.18573461944513,56.057037353515625,298380
2005-04-20,56.76288073822635,59.06097315693096,54.743844402713435,58.12532424926758,1228918
2005-04-21,58.10890296448238,58.24022051542699,55.92571737100661,56.450992584228516,521330
2005-04-22,57.22249718119453,57.74777239633676,56.13910984888868,56.38533401489258,339650
2005-04-25,56.86135897023507,59.323600308519865,56.13910251289342,58.568511962890625,476504
2005-04-26,58.92964823525674,60.37416128571413,58.76549879727553,59.76681137084961,471918
2005-04-27,59.75039677999227,59.75039677999227,57.534379316998056,58.40436935424805,264104
2005-04-28,58.5192726443936,59.01172094154138,57.48513322416053,57.79701614379883,109242
2005-04-29,57.452301620748,58.04324058216433,56.46740502153518,56.79570388793945,114018
2005-05-02,57.747779744102864,57.747779744102864,55.72874332974825,56.106285095214844,192608
2005-05-03,56.598728208720246,58.404372154014546,56.00779419781521,57.46872329711914,221444
2005-05-04,58.37154373507115,58.37154373507115,57.12400694923367,57.55079650878906,195674
2005-05-05,57.780595853981396,58.43719353414028,57.30456353775476,57.5179557800293,205792
2005-05-06,57.78059712956461,58.94605903946429,56.81211653183832,58.43719482421875,263582
2005-05-09,58.502867231765634,60.40700199210111,58.273058986945365,59.816062927246094,390950
2005-05-10,60.04585772716332,60.06227367156993,58.79832610334764,59.143035888671875,258292
2005-05-11,59.060965501383855,59.35643749401282,57.82984472237132,58.07606887817383,121186
2005-05-12,58.60134423737131,61.29339378308186,58.14172785497299,59.79963302612305,701200
2005-05-13,60.07869379542427,60.96509975117303,59.290778503523875,59.487754821777344,266810
2005-05-16,59.914550462264266,60.19360653668793,58.92965374233663,59.159461975097656,121496
2005-05-17,59.6519108700346,59.7175696500632,57.89551470941145,58.14173889160156,126790
2005-05-18,58.76550316040622,58.76550316040622,57.20608338380326,57.4030647277832,129942
2005-05-19,57.91192401575134,58.76550316040622,57.222499330708864,57.4030647277832,115504
2005-05-20,57.64928406268488,57.96116698993041,57.12400386247106,57.304569244384766,83488
2005-05-23,57.78059948426335,57.895506089287686,57.288151193204286,57.5836181640625,96746
2005-05-24,58.108896829907195,58.404363793061755,57.50154194965924,57.66569137573242,88072
2005-05-25,57.81342390301938,60.981505495651774,57.452293199133564,59.405670166015625,408652
2005-05-26,59.750405472797006,60.407003335135435,59.25795707604318,60.21002197265625,256224
2005-05-27,60.73529307166484,62.04848859753867,59.50417226615812,59.86530303955078,346476
2005-05-30,60.37417087713607,61.03076873337222,59.25795652531227,59.9802131652832,151076
2005-05-31,60.35776215101695,61.03077097077641,59.66833237291668,60.52191162109375,110438
2005-06-01,61.06359060992213,61.22774004704558,59.914544550058004,60.308502197265625,108360
2005-06-02,60.73527881072876,60.73527881072876,59.14302760569764,59.389251708984375,59458
2005-06-03,59.602650857374385,61.063579582045605,59.0937866923022,60.587547302246094,109832
2005-06-06,65.65977978767967,66.5790177065959,63.115463320907075,63.52583694458008,438920
2005-06-07,63.91979577698772,63.91979577698772,62.705090830844405,63.14829635620117,170552
2005-06-08,63.821301330063,65.00317932150409,63.11546073009677,63.55866622924805,193184
2005-06-09,64.31374127560933,65.26581092502293,63.52582605697436,64.2316665649414,211216
2005-06-10,64.01829374439522,64.67489162895312,62.72151392428223,63.27962112426758,124552
2005-06-13,62.86922933856513,63.95261653793289,61.424716412370024,62.50809860229492,94500
2005-06-14,62.409628619201555,63.49301108103552,61.556049397117214,62.37679672241211,112556
2005-06-15,62.9841386023607,64.64204384590265,62.21263427381583,63.82129669189453,178586
2005-06-16,63.98543926379064,64.34656997662012,61.81867001514141,62.146968841552734,202616
2005-06-17,62.37678782750198,62.60659604392515,60.89944285264009,61.506797790527344,107448
2005-06-20,63.033377359127996,63.525825619746186,60.73528547624312,62.573760986328125,208236
2005-06-21,62.376771235522014,63.62430766212086,61.39187484759272,62.409603118896484,268074
2005-06-22,62.70508313546644,63.00055010981443,61.884335974007456,62.27829360961914,138256
2005-06-23,62.376789017228894,62.557354408377996,60.965102790213436,61.96641540527344,80962
2005-06-24,62.04849571928788,62.70509355758722,60.37416922784697,62.229061126708984,80006
2005-06-27,62.29471353998555,62.60659647940377,60.456237776925335,60.91585922241211,63614
2005-06-28,61.06358858434166,61.49037810859396,60.27567331606288,60.57114028930664,101272
2005-06-29,60.407001777407274,61.39189854551718,60.27568421210356,61.16209030151367,69716
2005-06-30,61.39187882153487,61.72017763876233,61.06358000430741,61.359046936035156,68384
2005-07-01,61.06359039468968,62.34395399596233,57.78060166379239,61.72018814086914,89778
2005-07-04,62.29469137436112,63.68996114163931,61.884317913396956,62.91845703125,136074
2005-07-05,63.39450681495621,66.44768196195395,63.21394145446514,63.952613830566406,955974
2005-07-06,68.87709291552639,68.87709291552639,64.93750710540411,66.07013702392578,640050
2005-07-07,66.54617521230622,69.74708896705906,65.33147048162192,66.69390869140625,1524856
2005-07-08,68.46544805564194,69.78144550398652,66.86263441322156,68.7691421508789,573194
2005-07-11,68.76914580843443,69.764576462165,66.81202485856673,67.36878967285156,190388
2005-07-12,66.94698680735274,68.16175277778014,65.46227742024429,66.96385955810547,185768
2005-07-13,67.48688961008513,73.39199245096758,66.47458626593385,72.14348602294922,1515676
2005-07-14,72.61588394525874,75.720279485055,69.17405399572725,69.71395111083984,887474
2005-07-15,70.18636194709596,71.5360996768478,69.51149308222004,70.57440948486328,387226
2005-07-18,72.21095928598223,73.3582341496814,70.8612217292349,71.55296325683594,435208
2005-07-19,71.55297389923433,74.2355766624973,70.52379782937243,73.52696228027344,504170
2005-07-20,74.23556912891925,76.1758169584251,72.64962845456952,73.25701141357422,975034
2005-07-21,73.22327742465707,74.775477991813,71.1986706755882,72.54840850830078,373636
2005-07-22,71.8735214084161,73.39197608605869,70.18634954436877,70.62501525878906,732386
2005-07-25,69.74770080749352,72.46404919957406,68.29673162145907,68.60042572021484,264384
2005-07-26,68.66790620432786,69.17405784711161,67.30129573904361,68.22924041748047,224194
2005-07-27,68.66791399199934,69.10657982859611,67.5712519749281,68.09427642822266,98484
2005-07-28,136.1885528564453,136.1885528564453,136.1885528564453,136.1885528564453,0
2005-07-29,67.65558748073961,68.81973496373254,67.1831814481406,68.1786117553711,123484
2005-08-01,68.33047899971818,71.4348750405544,67.36878871722266,70.55754852294922,332042
2005-08-02,71.50234907998073,72.49778470382694,69.84892253836716,71.67106628417969,287008
2005-08-03,73.864396643496,73.864396643496,69.29216411375153,70.0513916015625,197838
2005-08-04,70.76000573867614,70.86123710716892,69.57898512022332,70.00077819824219,150474
2005-08-05,70.42256329986498,71.36738071738095,69.6295954923096,69.95015716552734,149092
2005-08-08,70.1863669132693,70.86123582589688,68.11114706647594,69.29216766357422,157182
2005-08-09,69.51149512601187,70.94559150603881,68.49919179893402,70.01764678955078,148986
2005-08-10,69.51148036448882,72.37967251545074,69.51148036448882,71.75541687011719,343838
2005-08-11,72.88583142915013,73.1895203339021,70.89497050057524,71.83978271484375,139490
2005-08-12,72.88583740659965,72.88583740659965,70.18636194709596,70.57440948486328,96102
2005-08-16,70.52380080995842,73.22327643904774,70.01764912950418,71.89041137695312,295732
2005-08-17,71.85664977581015,74.40428035984965,71.19865376838221,73.10515594482422,433978
2005-08-18,74.20184693418078,74.8767159564065,71.87355086703887,72.61590576171875,415266
2005-08-19,73.17267872747198,73.2232918466309,71.56986473543742,72.02539825439453,109294
2005-08-22,72.51466202687533,73.39199366586583,71.26615557818975,71.89041137695312,162424
2005-08-23,72.14347724144176,72.48091164841871,70.86122546516123,71.62045288085938,157500
2005-08-24,70.99621005156186,72.54841066485817,65.00674824085846,71.35051727294922,150244
2005-08-25,72.29532569962988,74.89356974751472,70.64189907338701,73.29075622558594,344584
2005-08-26,73.89813689757221,75.19726145507946,72.61588509058595,73.02080535888672,409572
2005-08-29,73.05455315738563,74.77547078783492,71.19866381620493,73.29075622558594,233490
2005-08-30,73.71254778101665,76.74945755120234,72.97019308918384,73.49321746826172,490882
2005-08-31,73.88127049074025,78.25104551116883,73.57758155064907,76.56387329101562,883678
2005-09-01,75.58532943138064,77.64368197989698,75.58532943138064,76.68199157714844,331508
2005-09-02,76.68198592508331,77.17126489351685,74.23558593407405,74.79235076904297,295320
2005-09-05,75.2141290305574,75.58530894652746,73.56070245688834,73.79690551757812,113786
2005-09-06,73.64506907108026,74.80921689948032,73.08830428540578,73.71255493164062,54990
2005-09-08,69.2078066984172,74.87670125283633,69.2078066984172,73.9150161743164,78964
2005-09-09,72.88583642648818,73.89813971018941,72.88583642648818,73.07142639160156,72696
2005-09-12,74.2018243261025,74.2018243261025,72.88583219326037,73.2232666015625,61794
2005-09-13,72.91957268625909,75.51781642199671,72.5483928030794,74.45489501953125,368396
2005-09-14,75.14665611817028,75.46721783779823,72.97020479677465,73.47635650634766,167790
2005-09-15,73.44260072905435,74.74172532815449,73.35824212258916,73.931884765625,84390
2005-09-16,74.87670479803646,78.28479491192846,74.10060965720672,75.53470611572266,453466
2005-09-19,76.19269189719644,77.01940518374896,74.26931676246348,74.57300567626953,198410
2005-09-20,74.57301006328778,75.92274780198983,73.62819261642818,75.38285064697266,199598
2005-09-21,74.58988171739705,74.91044339585439,70.52379580961066,72.98706817626953,256188
2005-09-22,72.54840402493384,72.54840402493384,62.762805342500904,64.46685028076172,545316
2005-09-23,67.45314281436418,67.4700155662119,64.44997834374692,66.03591918945312,148782
2005-09-26,65.79972465439597,68.36422880302705,65.46229016898882,68.1617660522461,116968
2005-09-27,68.83663356287408,69.93329561718458,67.18320667898873,67.72309875488281,155988
2005-09-28,68.39794612400789,69.15717346044596,67.57123294298776,68.29671478271484,63614
2005-09-29,68.83662562597421,70.01764616367474,67.57124647843791,68.63416290283203,88828
2005-09-30,68.27986024721537,69.34277666206097,66.17089502026704,67.89180755615234,143878
2005-10-03,67.70621397087504,69.86579733725208,67.70621397087504,69.56210327148438,188892
2005-10-04,70.00077214073478,70.37195207680789,69.1740588091256,69.66333770751953,124888
2005-10-05,69.78143873267894,70.08512764960604,68.76913547780111,69.56210327148438,98722
2005-10-06,68.83662500759337,69.17405944390511,65.46228064447605,67.89180755615234,91860
2005-10-07,69.17405904322051,69.17405904322051,67.18319794004954,67.97616577148438,59202
2005-10-10,68.73538788010264,68.73538788010264,67.1831926926008,67.47000885009766,36304
2005-10-11,68.16176535652488,69.51150328437686,67.14946191063589,68.19551086425781,112752
2005-10-13,69.00533338390575,69.00533338390575,66.98072702545375,68.00990295410156,112668
2005-10-14,67.8243257873762,67.8243257873762,66.49146071336267,66.91325378417969,88284
2005-10-17,66.91324594697744,68.16175226059649,66.1371457578065,67.95928955078125,158026
2005-10-18,67.48688321560604,69.51148971207422,67.48688321560604,67.7737045288086,113044
2005-10-19,67.8243268962235,67.8243268962235,61.00815179015238,66.79515075683594,81572
2005-10-20,67.8243034755723,67.99302064839709,66.81200043862346,67.52061462402344,118020
2005-10-21,65.47917853007073,66.81204403535082,64.78743664034019,65.64789581298828,54042
2005-10-24,66.71079536520658,66.71079536520658,64.85490573358108,65.15859985351562,48732
2005-10-25,65.12484241607505,65.79971124940226,64.07879366488166,64.66930389404297,321214
2005-10-26,65.27669000766731,66.8120177069642,64.78741110978346,65.41166687011719,68506
2005-10-27,66.55894610512655,66.76140883722613,62.79655399953165,63.7244987487793,51806
2005-10-28,63.1171107767603,64.112541309428,61.48055174169386,62.560340881347656,64808
2005-10-31,62.695299362623366,62.76278519866053,61.801095301403414,62.391605377197266,38350
2005-11-02,64.11253814230865,69.51148872271358,63.3533107169392,68.98846435546875,279926
2005-11-04,68.98846435546875,68.98846435546875,68.98846435546875,68.98846435546875,0
2005-11-07,68.33047747235662,68.49919470068343,66.50833346596359,66.91325378417969,61344
2005-11-08,68.06051993387597,68.46544019888412,66.84575913885148,67.16632080078125,110708
2005-11-09,67.1494518805809,67.82432074370232,65.79971415433806,66.45771026611328,61092
2005-11-10,67.48687555875563,67.9930271254463,66.30585523647741,66.99759674072266,129672
2005-11-11,67.14945448478107,67.79057787007423,66.13715115083964,66.77827453613281,115852
2005-11-14,67.8243157047991,68.12800461110531,66.20462952387163,67.41939544677734,98030
2005-11-16,67.75682746183416,68.83661649472853,67.14944452181851,68.06051635742188,154846
2005-11-17,68.16176232836152,68.19550783459528,67.14945892744527,67.4531478881836,63334
2005-11-18,67.99303681522323,69.81518065544975,67.50375792746249,69.22467041015625,272976
2005-11-21,69.37651245235504,70.86122170472755,68.83661537030677,69.08969116210938,257202
2005-11-22,69.46088117765352,69.46088117765352,67.57124626379868,67.80744934082031,135916
2005-11-23,68.49919582056404,68.49919582056404,66.47458904754244,66.79515075683594,98080
2005-11-24,68.06053117853787,68.83663148485104,66.50833571475292,67.1832046508789,99946
2005-11-25,68.39795044660211,70.32132545736346,67.48687861506674,68.00990295410156,313756
2005-11-28,69.7476936220669,71.09743130279908,69.17405613752386,69.47774505615234,526186
2005-11-29,69.76455419657256,69.76455419657256,68.21235407510567,68.53292083740234,130496
2005-11-30,69.00533564669871,70.52379046533022,67.9930324342777,68.41482543945312,313804
2005-12-01,68.75226880815994,68.75226880815994,66.98073795543435,68.02678680419922,176922
2005-12-02,68.65103950281184,69.7983197501936,68.16176056810606,69.20780944824219,232450
2005-12-05,69.66333183388026,72.54839702438554,69.66333183388026,71.83978271484375,572742
2005-12-06,72.2109607101509,74.40428428312276,71.87352631430906,73.03767395019531,1238512
2005-12-07,73.54383842762897,73.69568290259039,71.28302860920009,72.5821533203125,305892
2005-12-08,72.41343216369582,74.79234082297504,71.8735350055264,73.42573547363281,437162
2005-12-09,74.20184825081385,75.24789731336156,72.71713843510949,74.52241516113281,256514
2005-12-12,74.31992347701882,75.24786803802586,73.67880020349544,74.18495178222656,195094
2005-12-13,74.4886531827003,74.80921487331065,71.87353625329632,72.39656066894531,162614
2005-12-14,73.22327402331128,74.2355773508225,72.04225347454819,72.39656066894531,147274
2005-12-15,73.03768645977962,73.52696538778383,71.19866971723076,71.89041137695312,180420
2005-12-16,71.8735385880585,74.64050007670379,71.19866968112837,73.6281967163086,202450
2005-12-19,74.55613787290442,77.20500026457918,73.83065589242835,74.38742065429688,403946
2005-12-20,74.57299411373076,74.87668298044986,71.70480203243342,71.90726470947266,157480
2005-12-21,72.86896965201242,73.37512133537741,70.7937498097524,71.16492462158203,213454
2005-12-22,71.53609843400383,72.81835028475884,70.94558818749672,71.60358428955078,105532
2005-12-23,72.19408759384979,72.37967754038806,70.38881667457083,70.65876007080078,95742
2005-12-26,71.02993579562515,71.02993579562515,67.82430923952805,67.94241333007812,81558
2005-12-27,67.82432571907273,69.49462524805779,67.50376401534287,69.29216766357422,68184
2005-12-28,69.24155221898219,69.84893529479214,67.48689400463009,68.70166015625,93794
2005-12-29,69.24155641468026,69.66334952776779,68.34735707447139,68.6847915649414,49726
2005-12-30,69.1571728491972,70.18634870370703,68.68476679245819,69.10655975341797,73684
2006-01-02,69.81519410198295,70.52380859235188,67.72310128834181,68.04366302490234,184702
2006-01-03,69.05595853024812,69.84893155184659,68.83662819602273,69.59585571289062,100030
2006-01-04,70.11886442512092,73.39197684547285,69.37650982702665,73.18951416015625,621338
2006-01-05,73.72943840751188,74.57302465931407,71.95790727872726,72.34595489501953,254610
2006-01-06,72.75086935713746,72.88584107737394,71.1986688302125,72.19409942626953,98178
2006-01-09,72.83522687212138,72.83522687212138,71.89040939817788,72.31220245361328,60748
2006-01-10,73.18950877014338,74.20181182449579,71.21552090345993,71.63731384277344,111472
2006-01-12,71.1986691383709,72.54840694194192,70.70939021434464,71.14805603027344,73950
2006-01-13,71.53612160390159,72.3628351870084,70.52381799629921,70.82750701904297,59996
2006-01-16,71.33364097590604,71.4348723411077,69.51149699764026,69.73082733154297,77470
2006-01-17,70.01763885851311,70.69250766678795,68.71851434304791,69.19092559814453,69658
2006-01-18,68.33047099298133,69.34277426695142,67.48688493133959,68.39795684814453,52118
2006-01-19,69.81518030654466,70.35507744479399,68.83662253591353,69.95015716552734,44874
2006-01-20,70.82749634115036,71.46862495194799,69.34278666670406,69.76457977294922,96544
2006-01-23,69.8489243152815,69.8489243152815,68.49918664735334,68.73538970947266,34978
2006-01-24,69.47774900118955,69.88267444747392,68.16175674728818,68.63416290283203,66222
2006-01-25,69.17406708339475,69.41027018513073,66.812025768352,67.06510162353516,173756
2006-01-27,67.43627440652715,67.99303916896994,65.79971532480961,66.20463562011719,188434
2006-01-30,66.81203281743137,67.48690183578925,63.268970471052434,64.16316986083984,227828
2006-01-31,65.76597963248936,65.76597963248936,61.80112439964531,64.0450668334961,197072
2006-02-01,64.11253976664831,64.6524368979037,63.13398200869361,63.538902282714844,91492
2006-02-02,63.150858426469675,64.04506285313978,62.45912188833564,62.64470672607422,68974
2006-02-03,62.42538371033988,62.42538371033988,61.41308019071275,61.69990158081055,85420
2006-02-06,61.9698205942729,65.46226841730967,61.53116002807421,63.791969299316406,272306
2006-02-07,64.38247601174622,65.46226491878296,63.20145576836612,63.64012145996094,103548
2006-02-08,63.77511090757222,65.24295282133055,62.76280755983298,64.73680114746094,83374
2006-02-10,65.37791625773545,67.672471251646,64.48371714006905,67.41939544677734,255434
2006-02-13,67.82432571907273,70.86123582589688,67.6893539960837,69.29216766357422,291416
2006-02-14,69.51149413800401,69.51149413800401,65.79971532480961,66.20463562011719,91114
2006-02-15,67.38566062627852,67.72309508624872,65.12485077424651,65.27669525146484,66136
2006-02-16,65.32729861987163,65.96842188814881,64.87176014320517,65.19232177734375,30150
2006-02-17,65.73223012592605,65.73223012592605,64.1125437796201,64.43310546875,44776
2006-02-20,65.782845830533,65.782845830533,62.77968124704982,63.7244987487793,51072
2006-02-21,64.11254903157553,64.61870073445638,63.1002456258138,63.26896286010742,51418
2006-02-22,64.04506005085923,64.04506005085923,63.26895978110941,63.80885696411133,50008
2006-02-23,63.77510652473295,64.11254095078974,63.10023767261937,63.28582763671875,37980
2006-02-24,63.876346859417076,63.876346859417076,62.594094830427096,62.965274810791016,37186
2006-02-27,63.43766929353254,64.3824866744809,63.43766929353254,64.01130676269531,52374
2006-02-28,65.0236145740771,65.79971480409876,63.471419262874676,65.32730865478516,479524
2006-03-01,61.64926505330459,65.9684264873602,61.64926505330459,65.09109497070312,160552
2006-03-02,65.73222829779408,66.81201744902019,65.25981700430461,66.45771026611328,83440
2006-03-03,66.45771029658852,68.78601096472957,65.79971418451156,67.09883880615234,291170
2006-03-06,67.14943728497697,68.16174035962487,65.79969985211311,66.15400695800781,68130
2006-03-07,66.15402539869484,66.15402539869484,65.14172204186352,65.47915649414062,38952
2006-03-08,65.61412602510443,65.61412602510443,64.48372373701726,65.07423400878906,58696
2006-03-09,64.78741746711343,65.3948005356359,62.77968342433313,64.06193542480469,197242
2006-03-10,65.42852714439141,65.42852714439141,63.50515212226473,63.842586517333984,60844
2006-03-13,65.0404877944465,65.74910217236594,64.112543091802,64.46685028076172,64996
2006-03-14,65.05737439946924,65.05737439946924,63.4376877256419,64.16316986083984,40732
2006-03-16,65.05734157786097,65.05734157786097,63.10022138222722,63.47140121459961,63986
2006-03-17,64.09565814004262,64.61868244811124,63.11710051759675,63.85945510864258,675840
2006-03-20,64.63557167173026,65.44541231405077,64.11254723034604,64.44998168945312,67526
2006-03-21,64.92238216183844,65.73222788176297,63.53890409050031,64.02818298339844,70120
2006-03-22,64.61869091055038,65.02361118152723,63.33643909508988,63.75823211669922,61574
2006-03-23,63.43767346351965,65.12484563010263,63.26895624686136,63.92695236206055,183106
2006-03-24,64.12941706588823,64.41623325377755,63.18459959359893,63.50516128540039,55182
2006-03-27,64.36561122190902,65.12483861509013,64.11253542418198,64.60181427001953,104792
2006-03-28,65.29355767419027,65.63099208077523,64.14628275133758,65.09109497070312,155812
2006-03-29,64.11254237572135,67.65560392806384,64.11254237572135,66.37335205078125,265582
2006-03-30,67.14945600314407,68.4991938122525,64.4668531373093,65.47915649414062,135372
2006-03-31,65.51288341148235,66.74452199895387,64.80427429636126,65.19232177734375,86744
2006-04-03,65.7828445436173,67.14945508645148,65.1585939047313,66.4239730834961,78280
2006-04-04,67.14945553553412,74.20183347947841,65.7997177358249,71.41799926757812,963376
2006-04-05,72.71713490534924,74.80922778005032,71.56985966243501,72.34595489501953,386112
2006-04-07,73.3076271218544,73.3076271218544,67.7230864885572,67.95928955078125,269038
2006-04-10,68.16174172820769,69.44399334494193,67.48687299822544,68.36420440673828,160016
2006-04-12,68.83664069889217,69.12346209467438,66.13716459305326,66.28900909423828,140186
2006-04-13,66.13716337499422,66.47459788200949,63.437687318872,64.24752807617188,118522
2006-04-17,65.56350514889101,66.01903850097031,64.50058369635862,65.20919799804688,92816
2006-04-18,66.13714242209917,73.5606992245797,65.88406662201461,71.82291412353516,1312916
2006-04-19,72.68337953575227,73.22327672320174,68.2629912652692,68.60042572021484,290304
2006-04-20,69.646457392151,69.646457392151,68.26297945552534,68.75225830078125,150360
2006-04-21,70.1357510681588,70.35508139666958,65.79971641415139,66.7276611328125,333970
2006-04-24,67.84120322791142,72.07600698131414,67.82433047414457,69.2415542602539,614912
2006-04-25,69.950170904204,71.19867748917474,68.19551258352823,68.6847915649414,466014
2006-04-26,68.83662702786265,75.38285322489747,68.83662702786265,74.60675811767578,970150
2006-04-27,74.60676101403209,77.60992564239704,74.60676101403209,76.58074951171875,921554
2006-04-28,72.63275459827207,83.14383409848588,70.86122399831422,79.53328704833984,887932
2006-05-02,84.54419083055274,88.37406822114835,84.35860087885119,86.02890014648438,1016920
2006-05-03,86.14699897270792,88.30658211228543,82.46896111028188,82.7895278930664,328928
2006-05-04,82.84016399075318,85.03348808826803,79.66828197080676,80.54560852050781,247912
2006-05-05,81.92908797565258,84.15615232392129,79.9719670765016,81.25421905517578,338216
