Date,Open,High,Low,Close,Volume
2012-09-18,326.9339459197457,332.882638136172,325.12983019894637,327.8116149902344,72198
2012-09-20,326.2026091105321,331.4686542471962,324.8373425581494,326.66583251953125,66514
2012-09-21,329.61572326935055,333.51650105952035,325.2273482554095,326.34881591796875,111028
2012-09-24,326.6901390113026,331.9318091521556,324.86164942728414,330.2983703613281,87174
2012-09-25,329.6644985207968,333.71157962333734,328.1529589055511,329.76202392578125,81762
2012-09-26,329.1282081051401,332.78518819519724,326.4464227057649,329.5182800292969,95824
2012-09-27,329.7620302205945,334.49172972716076,327.250922117618,330.0058288574219,70340
2012-09-28,331.07854303894163,340.0990924442736,328.88435534575274,338.0511779785156,225694
2012-10-01,339.36768139894065,342.29326485927635,336.32019862775763,337.7098388671875,126188
2012-10-03,338.88011661599944,341.75695253179043,338.8069651182545,340.1478576660156,162166
2012-10-04,343.75606331470874,344.26803447816894,338.68503998002086,340.5379333496094,92290
2012-10-05,341.73256510445515,341.8057166056776,329.12818646053125,333.4190368652344,124572
2012-10-08,334.7355241472427,346.5110100618966,334.24792687973036,345.65771484375,220930
2012-10-09,347.1692468224695,354.38568027059694,346.4134770265861,351.26507568359375,197240
2012-10-10,351.55766188509864,355.4340664668766,350.14361777633644,350.67999267578125,84904
2012-10-11,351.5575993080879,353.4348367205524,347.2179721003331,352.0451965332031,82362
2012-10-12,353.483639472456,354.4344600812572,346.68165174558584,348.5345153808594,42024
2012-10-15,348.70521565845024,350.9725252123776,346.7060489027231,348.3638916015625,53634
2012-10-16,352.3865706374398,352.3865706374398,348.0225689001664,350.1923828125,34046
2012-10-17,350.09484377425537,352.0452328760618,346.02341842846477,347.1936340332031,453674
2012-10-18,346.9254247360297,347.16922334793134,340.78171162033755,341.1717834472656,70004
2012-10-19,340.87924798178153,340.87924798178153,334.0041382090091,338.6119384765625,82828
2012-10-22,338.39248372439397,341.61061359621783,332.27314432961947,341.1230163574219,61438
2012-10-23,341.31811566485777,342.7321597625576,338.3925318163018,340.6354675292969,28390
2012-10-25,341.31806916655074,342.2932636498838,336.49084456982285,338.46563720703125,51642
2012-10-29,334.2479611514885,336.4421490802729,332.0537732227041,335.1744079589844,26372
2012-10-30,334.4916984668104,334.5160723761001,331.61486291687544,332.5900573730469,34802
2012-10-31,331.5661071227478,339.85525980081644,331.07850990639076,338.27056884765625,80516
2012-11-01,336.92971640504095,342.9759345081461,336.05204726377104,341.4887390136719,69436
2012-11-02,342.78089907412874,345.34078487802515,338.3437755849391,339.928466796875,52742
2012-11-05,341.3181147976297,343.7073535054442,339.36772557021465,340.7086181640625,24632
2012-11-06,342.78090126747844,345.70648506207993,337.197906240665,340.39166259765625,95798
2012-11-07,339.8553021316318,343.85360575588385,339.8553021316318,342.0251159667969,37214
2012-11-08,342.02508580457817,348.26632444881614,336.49083934131215,339.4408264160156,440110
2012-11-09,339.80653681290113,344.36555921473547,336.6859024959644,338.63629150390625,124546
2012-11-12,338.3925128092675,341.24494499716127,334.00413728292256,337.3929443359375,314432
2012-11-15,335.46689508394525,336.1739170213385,319.86378368469195,333.1264343261719,114978
2012-11-16,333.979750658252,336.9297081421135,329.7132746144843,331.1272888183594,72238
2012-11-19,332.1025101666171,334.418597348876,328.00671069012685,332.0293884277344,51672
2012-11-20,332.5413759804959,334.0041679569497,327.6654027256499,332.9070739746094,64422
2012-11-21,332.9802078957304,342.26893050363554,331.83433638499827,341.00115966796875,95308
2012-11-22,340.8304693960705,342.7808583482655,335.46689977753437,340.5135192871094,60834
2012-11-23,338.88010738415085,345.0969726635004,338.0999636454825,343.9267272949219,51616
2012-11-26,344.36555635051855,345.7064487823259,338.02679212742936,339.4652099609375,37524
2012-11-27,339.8553112483544,342.26892378681026,338.88011666801475,341.44000244140625,26746
2012-11-29,341.4399605524858,348.36384717556837,341.4399605524858,345.3651123046875,87030
2012-11-30,345.24322228866924,348.60765517285984,344.14612849085586,346.0721435546875,73184
2012-12-03,347.1692425044307,347.1692425044307,341.8056727466375,343.8048095703125,50680
2012-12-04,341.8544321249855,346.1453118847468,341.8544321249855,343.07342529296875,34730
2012-12-05,345.706489371172,349.0952965942744,340.8305163193924,342.6833801269531,528752
2012-12-06,342.2932835593169,345.4382919031095,338.1974545868555,342.3176574707031,56312
2012-12-07,345.70651557055265,345.70651557055265,338.831404950744,341.0743408203125,76792
2012-12-10,341.318074485827,345.4870250149319,338.3924909902342,342.5858154296875,43760
2012-12-11,344.24365349170523,358.87157077888816,344.24365349170523,348.6564025878906,142186
2012-12-12,349.1196530757398,355.385266230201,349.1196530757398,353.36175537109375,77288
2012-12-13,355.45836991388563,355.6777946128605,347.6080666526638,349.8997497558594,61296
2012-12-14,350.1192229398641,353.99562728998956,348.6564310915583,349.4122009277344,52388
2012-12-17,349.655966754714,353.02039959430346,348.6320244612251,350.8505859375,295032
2012-12-18,353.77621236574305,359.82243074387844,353.605565216275,359.01788330078125,183358
2012-12-19,362.18724231592415,373.4751308994826,361.0901484702011,371.35406494140625,168988
2012-12-20,375.44988947931193,378.32672521201977,362.77236074364686,363.96697998046875,167284
2012-12-21,366.18552676891574,366.7218718279962,354.9707902633431,355.8728332519531,103152
2012-12-24,355.9460243158128,363.43063086808576,354.45885852249916,361.0657958984375,131776
2012-12-26,363.7475648143443,370.2813801616204,362.7723702706061,367.18511962890625,84282
2012-12-27,368.623561279164,372.0367424021192,361.30960172997425,363.82073974609375,60630
2012-12-28,363.74754675125223,367.01445426266116,356.84803379269255,359.9930419921875,53764
2012-12-31,361.5533605973628,361.5533605973628,357.55505719831825,358.6277770996094,33880
2013-01-01,360.35876130857747,365.45415880101365,359.8467901202776,360.57818603515625,51138
2013-01-02,362.6748375528659,364.23515474350734,360.87072173120475,361.2364196777344,35486
2013-01-03,361.8215443620942,363.43060938368296,355.97037718498956,357.2868957519531,64852
2013-01-04,358.8715815328343,359.35917879035173,354.14188218280015,358.2620849609375,68088
2013-01-07,359.8468010983865,364.7227740129988,359.8468010983865,362.4310607910156,54672
2013-01-08,362.7723512327367,370.281360729687,362.7723512327367,367.1363525390625,93454
2013-01-09,368.13596718580345,373.2801128281385,367.2826718976244,370.59832763671875,63886
2013-01-10,371.15909492636837,373.49955616694353,365.77115036197677,366.9169921875,38534
2013-01-11,367.72147195408195,367.72147195408195,358.5790236666925,360.2856140136719,74220
2013-01-14,360.82197142730377,361.11451787828514,356.33607069528176,358.1889343261719,49748
2013-01-15,360.3344021908589,360.7976255747488,354.11753665914927,355.8241271972656,59036
2013-01-16,355.9460219984295,359.48110235389333,350.1680060113158,351.02130126953125,69750
2013-01-17,353.26421912290215,353.26421912290215,347.5593251601067,349.5340881347656,191692
2013-01-18,349.6071993999394,353.0203798682792,344.29237790929596,347.6080627441406,68898
2013-01-21,348.6320675463266,348.6320675463266,338.4900497152762,341.1474609375,126644
2013-01-22,341.3181248556804,348.99778266493325,341.3181248556804,346.4378967285156,85458
2013-01-23,348.1444284966969,348.43697493574194,343.5854062182315,346.29156494140625,45398
2013-01-24,346.70604326341527,350.1923757525429,343.8048334679241,345.53582763671875,53878
2013-01-25,346.4866248978112,355.4828009160646,341.61065196223507,354.06878662109375,79510
2013-01-28,355.458385444688,355.458385444688,349.04646987983085,351.5332336425781,84788
2013-01-29,353.28859269247056,355.62905361426897,345.70646116763675,347.0229797363281,42778
2013-01-30,349.14403778146766,349.14403778146766,344.2436909097265,345.6333312988281,38158
2013-01-31,344.7312666046217,353.2398448371478,343.7804459850681,350.21673583984375,90508
2013-02-01,351.07002906674296,352.9960442060991,350.1679860351765,350.9725036621094,560854
2013-02-04,351.07007292942393,354.1663040295005,348.1688629024053,350.16802978515625,39388
2013-02-05,354.7757371853275,366.72186947325235,354.7757371853275,364.38140869140625,479652
2013-02-06,366.91695013506614,370.42765647385573,363.3331220612331,364.45458984375,143100
2013-02-07,367.6483254969219,367.6483254969219,362.7236051895881,365.08843994140625,72392
2013-02-08,366.67312644297635,369.59870989863845,360.94385884230485,362.7967224121094,340810
2013-02-11,363.3818991185051,367.8434264563954,363.3818991185051,365.1372375488281,101418
2013-02-12,364.7227394918635,376.3763255590016,364.23514224655355,375.4986267089844,245826
2013-02-13,376.9126718195743,379.96015461242337,375.44988007900673,378.009765625,156700
2013-02-14,377.3759182858644,382.12999173408974,375.5961763215291,379.7407531738281,101908
2013-02-15,379.2531500337483,384.4704467663323,377.9854090380515,383.3002014160156,128598
2013-02-18,384.226635641463,387.4935431910371,382.3006205386073,384.104736328125,74758
2013-02-19,384.22663222622447,387.6398129693508,378.911810307698,386.22576904296875,86684
2013-02-20,386.6158838668695,391.5406043460707,386.4695808787034,388.6150207519531,260888
2013-02-21,387.63978561679755,391.0529661190838,386.567065792536,387.9811096191406,431284
2013-02-22,389.9802780596004,397.0016904261567,388.8100625055574,395.587646484375,398868
2013-02-25,397.31864042111454,402.6578367063741,392.7839915697376,400.146728515625,339598
2013-02-26,402.17022234853926,402.17022234853926,388.81007500672996,389.687744140625,96054
2013-02-27,391.6138093337147,394.63688898545513,385.20189250985686,389.7365417480469,94214
2013-02-28,391.3943393721527,397.22113277209326,385.2018480152356,391.29681396484375,145378
2013-03-01,393.00338492314495,393.00338492314495,383.59276391618204,389.9559020996094,90374
2013-03-04,393.0034038603018,395.44139023660637,387.2497619643381,389.3951721191406,259320
2013-03-05,389.395160011147,393.0033916401125,387.0790730256749,389.5170593261719,71416
2013-03-06,392.0282168040334,392.93025987627976,387.7617405639397,388.95635986328125,184078
2013-03-07,388.6150268770043,397.51367711603234,388.6150268770043,395.246337890625,185108
2013-03-08,398.85454112005425,401.12188018346245,395.9289576888558,398.9764404296875,118824
2013-03-11,399.82976475414387,408.8503143248166,398.24507361335003,406.1197814941406,135120
2013-03-12,407.1436847868439,409.28912449114745,400.317323604789,403.4379577636719,161756
2013-03-13,404.8032656483812,409.09411573737316,404.8032656483812,408.484619140625,83618
2013-03-14,409.58169151214236,411.2395340724927,403.85242380349035,404.7057189941406,158360
2013-03-15,407.1437343871328,410.8007140373166,403.09668285971134,406.0710144042969,459632
2013-03-18,404.705729607106,410.5081489599199,404.5350824687307,405.9490966796875,85528
2013-03-19,407.14370877625515,413.48247310450824,404.21812524013836,408.9721984863281,181680
2013-03-20,408.31398122359195,413.3849751667699,407.6313331155792,409.191650390625,103692
2013-03-21,408.6064908134446,411.36142714857635,404.7300867682906,405.7540588378906,154584
2013-03-22,404.7057432795664,407.65570087786244,399.58597182843937,399.9760437011719,95728
2013-03-25,402.7309802433898,403.2429514363873,398.6839287627094,399.9760437011719,85604
2013-03-26,397.39180031517634,402.2677733251785,397.0504762523607,400.8537292480469,76462
2013-03-28,403.7305638802832,403.7305638802832,398.2207203494915,399.0252380371094,204258
2013-04-01,400.31735566910123,401.6338742403474,395.441383005653,396.9041748046875,63832
2013-04-02,397.39181527514637,416.40811073003067,397.02611728562937,415.1891174316406,189114
2013-04-03,415.4328852574327,427.37901869499973,414.2870435462231,421.57659912109375,272416
2013-04-04,422.52746719802224,426.4770234912936,418.6023145801092,419.26055908203125,118628
2013-04-05,415.4328834085054,423.6488856890558,415.1890847680075,419.13861083984375,107068
2013-04-08,417.870882863322,426.52573487128456,414.5064496151507,422.82000732421875,92362
2013-04-09,421.77164506365983,425.98937341852684,419.3336586760086,423.1612854003906,163502
2013-04-10,423.28320793193507,426.4038425834895,412.6779665640781,417.895263671875,155618
2013-04-11,422.2592466811543,426.76952154466545,418.30972059679664,425.4530029296875,117674
2013-04-12,426.6476511039178,430.06083231274914,422.0154766062181,424.30718994140625,128438
2013-04-15,429.03684762091285,429.03684762091285,422.2592336977466,424.35589599609375,81144
2013-04-16,426.59890380779484,436.25332471553804,423.6489162365975,433.8153381347656,103042
2013-04-17,433.8153232653272,450.5399046840594,431.52361000583613,446.8585510253906,581718
2013-04-18,445.1763169132181,451.02748427680916,442.71395659982215,446.6634826660156,98900
2013-04-22,446.6391042664306,460.1943025704363,446.6391042664306,452.0514221191406,97448
2013-04-23,452.002687113786,464.704590546044,451.0274925353312,463.4124755859375,149978
2013-04-25,462.72980754884566,477.9915960922826,459.90174934523543,475.52923583984375,297386
2013-04-26,475.1148393257822,475.4073858128202,465.55791402130046,466.06988525390625,125838
2013-04-29,466.2892581384624,471.8235049474668,457.09806160589716,459.0971984863281,80300
2013-04-30,460.7794309211048,470.4338511406698,459.7554885343995,463.8512878417969,70958
2013-05-02,462.1446516182403,475.0659782964576,461.6570543851,471.2627258300781,1066068
2013-05-03,471.2627511851703,482.23368952108996,469.89748481103754,479.9176025390625,562816
2013-05-06,482.7213018414375,484.89111566546615,476.94328604180816,478.966796875,82252
2013-05-07,482.18489286025545,486.5976416585223,480.3076257454628,482.9894104003906,108464
2013-05-08,482.98948330510274,485.4274697230383,478.79615857048407,480.3564758300781,65542
2013-05-09,477.91847890634523,480.2833137755274,460.36497708307724,462.4616394042969,159150
2013-05-10,463.7050075390034,467.581411819126,452.4902702378498,456.0009765625,156628
2013-05-13,465.1678188277528,469.70246771326646,458.8290540009595,460.53564453125,132744
2013-05-14,455.95221204858245,471.50657743810314,455.95221204858245,469.8731384277344,169138
2013-05-15,470.04380539898875,475.45612361916506,467.43517170271724,474.33465576171875,135702
2013-05-16,470.043757890141,478.479184522569,470.043757890141,472.2379455566406,118640
2013-05-17,472.9693559630678,475.8949396082002,467.21571407975597,470.6776428222656,101112
2013-05-20,473.45696751526054,481.6485960165503,468.09339733743576,471.0921325683594,125652
2013-05-21,470.53135626614426,477.8453151718356,469.5561617453854,474.74908447265625,161830
2013-05-22,476.87009582013667,493.9847468640533,476.87009582013667,488.523681640625,322942
2013-05-23,488.57245404626616,495.7401397134311,483.84275467673723,490.791015625,380678
2013-05-24,485.15931629422414,487.1097055054572,468.58100799874313,472.7987365722656,175260
2013-05-27,473.0912475607889,499.6652985703874,469.06857011438177,494.83807373046875,356876
2013-05-28,497.34921900687084,498.88516232274003,481.23413506861635,485.4274597167969,289358
2013-05-29,507.1498646571596,526.5562581292496,497.64171871643555,519.827392578125,989988
2013-05-30,518.7547225608911,529.2380633627694,516.3654841483265,523.0699462890625,340894
2013-05-31,521.729092408686,522.4360846600312,505.5896342580311,509.782958984375,248634
2013-06-03,511.0019665617322,511.0019665617322,482.7213233741554,496.1302490234375,354914
2013-06-04,492.9608160342976,503.20035820711684,488.0848435710503,496.7640686035156,229208
2013-06-05,501.2500020574308,509.41725646838603,493.13149547007174,506.27227783203125,330426
2013-06-06,503.83430969415554,506.6135904725016,494.0092122769113,496.8128967285156,147848
2013-06-07,496.86161157882066,500.7623896873884,491.79058813345245,493.765380859375,157704
2013-06-10,498.32438293546335,498.32438293546335,482.2824217175579,487.3290710449219,249404
2013-06-11,482.72131114993647,488.9625504328911,476.8701437420585,479.673828125,179070
2013-06-12,480.28333595890274,483.45271837893614,473.94457111883605,478.33294677734375,163962
2013-06-13,455.26959201104165,469.5561865425148,446.6391140944378,462.9492492675781,634602
2013-06-14,466.6305656268388,469.0198040426374,459.3653547384504,464.6070251464844,205240
2013-06-17,469.4342703573889,480.3808349898711,462.3884838738126,474.8465881347656,242250
2013-06-18,474.91978141230237,477.82099136791203,470.04380829718633,473.5057373046875,144428
2013-06-19,473.8957842632648,476.284992957552,464.31448629374523,468.65411376953125,149328
2013-06-20,465.60664996947014,480.3320638713144,460.2918277658251,471.8966369628906,239068
2013-06-21,472.4817873813594,472.4817873813594,460.77945209018026,463.144287109375,328894
2013-06-24,463.21739326123986,470.21440198153505,459.02406876331537,462.1934509277344,239990
2013-06-25,463.21740760534357,467.4107322331196,459.3166294360354,462.5347595214844,97666
2013-06-26,463.11990625021,466.630612737024,457.2443647796701,458.48773193359375,109858
2013-06-27,460.7794212433944,486.64645052615975,460.7794212433944,474.7003173828125,346598
2013-06-28,476.8701349200739,494.3748889957057,476.8701349200739,491.7418518066406,355238
2013-07-01,492.47320042637375,500.76235330483746,488.2310985893983,489.5719909667969,142304
2013-07-02,490.03526001012284,500.8111478533788,488.4749427823536,491.20550537109375,139832
2013-07-03,488.5724523709461,498.3243975280508,483.84275301763535,497.3248291015625,146558
2013-07-04,501.1281119903116,509.0515679084265,497.8368303012485,502.493408203125,191862
2013-07-05,505.63834317532894,510.51431562639283,503.32225626107356,504.516845703125,135392
2013-07-08,504.6631683225227,511.9771272837187,500.76239020988487,508.4420471191406,88766
2013-07-09,510.51438100136204,533.0901601492351,510.51438100136204,526.5806884765625,316144
2013-07-10,527.0194388454252,534.3090529350442,519.8517835809126,527.0925903320312,188004
2013-07-11,527.7021602466331,540.2577903010113,527.7021602466331,533.9677734375,119394
2013-07-12,538.7950085055444,542.2081895549007,531.6516962623034,540.3796997070312,147426
2013-07-15,536.3569958142601,548.0593302683894,535.625599910877,540.1602783203125,146040
2013-07-16,540.160308780216,550.2291453343223,537.8198179489484,545.8651733398438,93410
2013-07-17,548.0593289587175,551.6431569725004,537.9904334753081,542.7445068359375,135422
2013-07-18,542.2082172787128,552.3014579465714,542.2082172787128,545.0119018554688,158662
2013-07-19,546.1089193763017,547.084113875188,523.7038495728495,526.7269287109375,208930
2013-07-22,527.5803070893159,542.3301262108056,521.1196425154403,541.2330322265625,231746
2013-07-23,541.2330138290858,544.8655899783053,531.8711692902343,539.8189697265625,162904
2013-07-24,541.2328766233506,551.3261145681406,539.9407321758325,549.8145751953125,287334
2013-07-25,549.0344780984863,551.423716417176,527.4338971143948,533.3582153320312,192326
2013-07-26,536.3814429165899,548.2787696246853,536.3570392427075,544.9874877929688,197536
2013-07-29,548.0593319592296,560.736860990315,548.0593319592296,555.373291015625,99861
2013-07-30,557.8112571022727,565.6128131456611,553.9104790805785,560.4930419921875,102125
2013-07-31,562.6872529526115,566.9781327627906,546.1089456732452,550.0584716796875,115512
2013-08-01,555.8609107059165,561.9071290072992,549.5221459347086,552.6915283203125,110380
2013-08-02,554.8857145402009,560.7368820045967,537.3322121470135,541.28173828125,81239
2013-08-05,546.1089911172095,547.9618847169627,531.9686690257818,535.72314453125,86740
2013-08-06,536.3569369235647,536.3569369235647,522.0215668870151,524.50830078125,73747
2013-08-07,526.6050115676824,527.7265090118871,503.1028487487685,511.0993957519531,104603
2013-08-08,502.0301286541604,505.9309067470772,483.1601384381355,494.5211486816406,182430
2013-08-12,508.0763763171168,538.4049039548403,508.0763763171168,527.1414184570312,381121
2013-08-13,527.5802038043387,538.3073428835397,520.0711945446687,533.8214721679688,103137
2013-08-14,531.4810393326202,543.9147700693007,524.8984760014364,536.5520629882812,116234
2013-08-16,537.3321704371829,540.1602583005749,521.8753613936835,528.555419921875,291047
2013-08-19,530.5058551148237,533.2363880530957,499.3971239935627,507.1499328613281,210219
2013-08-20,505.63834451659665,505.63834451659665,479.405618612402,494.8624572753906,237417
2013-08-21,503.10289396612757,503.10289396612757,465.1678020259877,470.5313720703125,225533
2013-08-22,468.6784900386964,493.83849663099954,463.8025174618489,489.6451721191406,159581
2013-08-23,494.8137231858336,497.83683233134207,477.84534347180727,494.6674499511719,174797
2013-08-26,497.3492170746362,508.95405594817163,496.9591452094379,504.1268310546875,421596
2013-08-27,502.1764234649832,503.6392152260108,478.04035940802885,484.7691955566406,210565
2013-08-28,484.1840912308215,501.20124793259015,464.6314525224073,492.5707702636719,223795
2013-08-29,495.54509814477797,502.2251866769653,481.2585041263735,497.88555908203125,199368
2013-08-30,500.2747866088535,526.8975849861474,490.6691146760422,506.9060974121094,266949
2013-09-02,510.1241713849272,518.8034254308556,507.24739549616305,513.6836547851562,109145
2013-09-03,520.7539064232849,520.7539064232849,492.3757381548445,497.7880859375,197709
2013-09-04,498.81204382133046,511.6846245983701,487.9873776807168,506.95489501953125,120952
2013-09-05,512.9523439149599,520.6564048278473,496.4715616310242,505.1507873535156,104980
2013-09-06,509.05155524738353,517.3407089247835,505.1507770462542,515.3903198242188,74377
2013-09-10,516.8530254115145,538.3073019380303,515.8778310239456,535.0891723632812,174660
2013-09-11,535.3818144116573,553.6179646209843,530.5058416028079,548.25439453125,234484
2013-09-12,552.0089042340879,556.8361295203255,536.4057902720473,542.2569580078125,94923
2013-09-13,543.1834512082686,555.8609823854814,540.2578670904503,549.522216796875,52567
2013-09-16,563.6624945294075,568.5384676654751,540.7941686170194,548.4982299804688,139732
2013-09-17,548.5469110726648,548.5469110726648,527.6777247807295,530.8471069335938,113049
2013-09-18,536.3569711081343,539.9652026361823,522.2653987811545,535.2354736328125,108144
2013-09-19,548.6078121499776,553.2611819851783,540.7705576906922,546.6484985351562,115377
2013-09-20,553.5061203204853,561.2944042376788,546.0117214996272,555.0735473632812,119408
2013-09-23,554.4857306289559,559.5799577807143,540.4276799270544,547.4321899414062,77006
2013-09-24,543.7096319959993,552.47757405626,533.9130620501255,545.2280883789062,132557
2013-09-25,547.6281554779968,558.4043803621792,544.6891850550379,557.0328369140625,82715
2013-09-26,559.2860924353254,574.862599718155,558.159463195107,569.4744873046875,155129
2013-09-27,573.8829680141085,585.1490217349814,573.0992544965757,577.7526245117188,348804
2013-09-30,578.9772103137313,589.0186932337242,572.3155555547796,580.4956665039062,177009
2013-10-01,582.8958028934081,586.2756308520796,575.5483768065164,577.5076904296875,56246
2013-10-03,579.9568921351085,596.1212311895499,579.9568921351085,588.3329467773438,197478
2013-10-04,592.4964678187015,597.296810438006,586.2266996759994,588.3818969726562,101289
2013-10-07,588.3818314926475,597.9334849895639,583.8754342730424,591.1738891601562,120525
2013-10-08,591.2229016234844,604.9380973529439,589.7534163667566,600.8724975585938,108751
2013-10-09,603.4685945419078,636.7769260588312,597.7376261247808,631.4867553710938,352011
2013-10-10,635.6013977830567,636.7769980458439,623.355686282175,626.3436279296875,116689
2013-10-11,630.8989806500075,634.4257212207108,610.3261878027247,612.9223022460938,94270
2013-10-14,617.1838243871464,619.6819374319161,606.407598881974,613.55908203125,63547
2013-10-15,613.5590075065065,617.1837494221306,604.4482117356422,610.2282104492188,272802
2013-10-17,611.3059355484488,619.6330196064005,602.7339372534987,607.8771362304688,87776
2013-10-18,609.3465196086867,621.4452569729041,609.3465196086867,618.5062866210938,79158
2013-10-21,620.1227873607437,622.0821010648851,613.265189396249,617.8206176757812,86413
2013-10-22,616.9878387495238,631.8786340216022,614.7346400752797,625.0700073242188,93245
2013-10-23,630.8990484571914,631.9766471380829,606.064769768401,610.1303100585938,129244
2013-10-24,612.0896076892791,615.0775492195756,605.3789819674571,608.1220092773438,107589
2013-10-25,609.3465177807525,609.3465177807525,590.7330389417906,597.884521484375,106408
2013-10-28,599.79499967049,599.79499967049,586.3247158885885,591.5658569335938,57435
2013-10-29,590.7330872992247,606.7504530623223,588.7737735768393,604.203369140625,63862
2013-10-30,602.4890060741131,609.3466045172332,600.627634007861,606.0157470703125,51721
2013-10-31,607.3872506149949,607.3872506149949,593.2801679736299,595.5823974609375,34501
2013-11-01,596.4151480006188,600.6766916721012,589.36160589785,592.7904052734375,82766
2013-11-05,595.6313560997469,596.170155400675,578.6343339179222,580.6915893554688,113363
2013-11-06,578.977130717055,596.0721527113097,574.3237612231362,590.781982421875,112041
2013-11-07,592.6923816160787,603.468606736371,589.8513528942349,593.5740966796875,151533
2013-11-08,584.8551532589694,595.5824079784514,577.9975551470551,589.8513793945312,108236
2013-11-11,587.7941758413679,593.9170318397155,580.2997761819843,584.7572631835938,140963
2013-11-12,586.7164931028899,595.5823753604661,584.806150346206,585.9817504882812,158682
2013-11-13,598.668280469084,610.3262209667515,591.7617115966211,595.4354248046875,358403
2013-11-14,607.3873513868054,609.346665423537,585.6389536203804,587.4513549804688,283561
2013-11-18,589.3125856275075,598.9622417949017,585.1000729920434,597.5906982421875,116779
2013-11-19,599.5500201704592,602.586932629735,592.1536225666011,593.6231079101562,315781
2013-11-20,593.6720537546713,598.5703380265745,583.7775434428304,585.197998046875,106742
2013-11-21,583.8755575175581,583.8755575175581,569.1807028820491,569.9644165039062,192485
2013-11-22,568.2009774961973,571.1399480694536,557.522693829296,563.547607421875,158407
2013-11-25,570.1603827946774,571.2870122794628,564.2824407040106,568.7398681640625,63863
2013-11-26,573.0013235627655,578.9772065146327,558.5023541434965,561.6372680664062,112514
2013-11-27,563.3027440177676,564.0374867273559,551.3998882050297,558.4534301757812,115501
2013-11-28,563.7925294698647,568.2009853910018,556.7879589222094,559.4330444335938,105088
2013-11-29,559.3840518765203,566.927421452471,557.2777657672879,560.5106811523438,76426
2013-12-02,561.3433811007359,585.8348026147296,561.3433811007359,583.4346313476562,173628
2013-12-03,584.8551306920745,589.753414868725,575.2055347814761,580.5446166992188,178061
2013-12-04,585.6878382485999,585.6878382485999,573.7850431046895,579.467041015625,132649
2013-12-05,585.8347950105382,586.814451858382,564.2823443579766,566.486572265625,95489
2013-12-06,566.2416098937982,572.5114371041414,565.2619531292761,570.2581787109375,156409
2013-12-09,577.9975856579296,582.4060418197273,567.9561021782791,574.4218139648438,99857
2013-12-10,571.1399859107266,577.997584369346,570.1603289880667,575.3035278320312,113963
2013-12-11,574.0788409685896,577.9974678693991,569.4254715238784,572.070556640625,50625
2013-12-12,571.1399061415362,571.1399061415362,560.8535098902736,563.6455078125,109125
2013-12-13,561.0985135357835,567.7111978943458,557.963599362651,559.4820556640625,67521
2013-12-16,562.2740804164786,562.2740804164786,543.7095705097411,545.6688842773438,97795
2013-12-17,548.362917854832,560.2657724143725,547.6281752226013,557.4247436523438,235670
2013-12-18,554.7796710397358,566.486582542551,554.7796710397358,561.4903564453125,71016
2013-12-19,561.3433847354403,575.3524659734518,556.8859579497334,570.9929809570312,147503
2013-12-20,573.0992135554571,573.0992135554571,558.40436192583,567.0253295898438,140609
2013-12-23,565.2620241314903,573.0992792321002,563.3027103563378,565.4089965820312,105274
2013-12-24,567.3191540672,569.9152681618729,553.6039606778296,555.6123046875,151994
2013-12-26,558.404357339781,565.066011398467,556.6899579970711,558.84521484375,133014
2013-12-27,560.363742380946,566.4865979576608,557.4737425900342,563.7925415039062,98380
2013-12-30,566.2416756261356,566.5355607309073,555.9552784045535,557.816650390625,78902
2013-12-31,559.3840801821884,561.539337283449,554.9756242087736,556.2001953125,65378
2014-01-01,556.4450405312234,562.3229811002152,556.3470987724749,560.7555541992188,92602
2014-01-02,564.0863485828329,573.0992027037116,559.3840081090929,562.2250366210938,130334
2014-01-03,562.3230075750105,570.0623202726266,558.7472363097878,568.1519775390625,120093
2014-01-06,574.0788945907381,578.4873502659229,567.5151819600949,576.1851806640625,115818
2014-01-07,578.9771475123355,586.716459865181,577.2137772958718,581.6712036132812,147328
2014-01-08,587.7451538167611,597.7376658953935,586.8144678272812,589.5574951171875,220160
2014-01-09,589.7533489331074,597.1007743766262,586.8143787557,594.1618041992188,162300
2014-01-10,596.6110421875352,604.791153249221,593.721042421849,597.2968139648438,187028
2014-01-13,597.5906720817025,602.9298138155604,584.5612480753441,590.1942749023438,83885
2014-01-14,590.2432631786294,594.3578339843857,585.6878348234152,591.3208618164062,39396
2014-01-15,592.6923858582463,598.5703268750224,589.7534153498584,591.369873046875,116314
2014-01-16,592.6924261261128,593.6720830288006,577.997572585796,581.1814575195312,78514
2014-01-17,582.8958558347922,588.4309412403761,578.5363706685858,582.0631713867188,48647
2014-01-20,587.5491725274987,587.5491725274987,574.5687197788711,577.3607177734375,53636
2014-01-21,578.9772131573677,580.9365269074773,566.4376171153688,569.0827026367188,87908
2014-01-22,570.1603096084729,587.5002485088762,564.8211676027497,585.2960205078125,172830
2014-01-23,587.7941314615886,600.235785869561,587.3043030187039,596.4151000976562,222827
2014-01-24,595.5334366798176,601.7052630175511,587.157322585561,590.439208984375,90638
2014-01-27,587.7941336169824,600.5296731786837,582.601964062068,585.2960205078125,128435
2014-01-28,589.7045059375938,592.2026191714256,569.2296520107873,571.0420532226562,131284
2014-01-29,577.017920901043,592.4964881447793,571.1399794317624,578.683349609375,247839
