Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2007-08-17,-0.0007564531919880269,-0.007123807928396175,-0.017846164812064358,110.12051391601562,1.6776516783778543,-0.02929594594294682,0.04793229190832626,6.947400134118995,36.13881809971145,0.8930385752293128,113.92059008280437,119.2550041562035,4,-0.09313372857893643,0.03849468975111939,-0.04434645249460645,0.03661536829439882,0.8238335676707146,-0.0020215068522584367,0.02569746752899782,0.9909302744854023
2007-08-20,-0.0007569604932505802,-0.0029894889734534136,0.00892855749261523,111.61477661132812,-0.03236097631196577,0.013569340009184083,0.03555351081871616,7.0571010579956805,39.28336171689356,1.0870129069662966,113.66939735412598,118.2171144031343,0,-0.08188992002790685,0.0386088660093282,-0.02929594594294682,0.04793229190832626,0.8930385752293128,-0.04434645249460645,0.03661536829439882,0.8238335676707146
2007-08-21,-0.01515145938229423,-0.01799095996236144,-0.024763207367103468,108.9182357788086,0.003154910943109712,-0.024159353397351646,0.042744610076959066,6.848188090431877,35.85248823453631,0.9126634449698376,113.41677538553874,117.12565431140717,1,-0.11322035276594944,0.03949692203842387,0.013569340009184083,0.03555351081871616,1.0870129069662966,-0.02929594594294682,0.04793229190832626,0.8930385752293128
2007-08-22,-0.026153909278188947,-0.019084052915139815,-0.019183327434738717,106.40202331542969,0.2133301415784561,-0.023101847412299592,0.0428501527059999,6.795589841152461,32.959775584139905,0.9193162652624516,112.88934580485027,115.92255328950428,2,-0.17394586910439924,0.03969377711475197,-0.024159353397351646,0.042744610076959066,0.9126634449698376,0.013569340009184083,0.03555351081871616,1.0870129069662966
2007-08-23,-0.0048973334705345595,-0.0007782450972356747,-0.005031669817287643,106.62530517578125,-0.06543098181936402,0.0020984738202736164,0.0473082690945037,6.903810223648805,33.47272734919167,1.015562962913455,112.48858388264973,114.88957178025018,3,-0.1622276288634814,0.04053267864776999,-0.023101847412299592,0.0428501527059999,0.9193162652624516,-0.024159353397351646,0.042744610076959066,0.9126634449698376
2007-08-24,-0.002857486003303933,0.03426801124819612,0.024633055506575907,112.77413177490234,-0.5017916518230674,0.05766761078886673,0.05715644719721924,7.47100604310509,45.776818786902936,1.3675855662836627,112.47283999125163,114.32196371895927,4,-0.10965414039667176,0.04161258279275268,0.0020984738202736164,0.0473082690945037,1.015562962913455,-0.023101847412299592,0.0428501527059999,0.9193162652624516
2007-08-27,0.05930583691414326,0.02710843431512444,0.05930583691414326,116.00312042236328,-0.24910642824911977,0.028632352088562518,0.02502437489625642,7.759994744493078,50.911233084034016,1.1121618852771846,112.70828692118327,113.86027054559617,0,-0.11778614322362113,0.041143538850883905,0.05766761078886673,0.05715644719721924,1.3675855662836627,0.0020984738202736164,0.0473082690945037,1.015562962913455
2007-08-28,0.02051542051816635,-0.00439887527410876,-0.013451640092475126,113.88194274902344,0.4085822045297185,-0.018285522541261923,0.03443020331393121,7.560255257679916,47.71487850670334,0.9372171054656097,112.70112991333008,113.5650166102818,1,-0.12622883851546007,0.040751658682455366,0.028632352088562518,0.02502437489625642,1.1121618852771846,0.05766761078886673,0.05715644719721924,1.3675855662836627
2007-08-29,-0.02798225180733427,-0.00206179884892832,-0.017367398436703096,115.7884292602539,1.242453018644627,0.016740902597983,0.05054260836566171,7.781669019983205,50.71017607711779,1.0627749176809418,112.7691167195638,113.29429844447544,2,-0.09539965445363674,0.04145668019411998,-0.018285522541261923,0.03443020331393121,0.9372171054656097,0.028632352088562518,0.02502437489625642,1.1121618852771846
2007-08-30,0.03060602175751259,0.03158196328908658,0.044961190192695843,116.9219970703125,0.13703789671999367,0.009789992120116775,0.037091919420322306,7.857871111390738,52.45427757288635,1.034393520801746,112.60022417704265,113.14176395961216,3,-0.07833144853259333,0.0416222167741987,0.016740902597983,0.05054260836566171,1.0627749176809418,-0.018285522541261923,0.03443020331393121,0.9372171054656097
2007-08-31,-0.000294140050523084,0.01716736710199518,0.008901971962674615,120.52883911132812,-0.4772122440004316,0.03084827604207452,0.04558825974675629,8.160398832720421,57.59575701880697,1.0980183063006907,112.75193977355957,113.4227044241769,4,-0.09241486676368005,0.041257570644465,0.009789992120116775,0.037091919420322306,1.034393520801746,0.016740902597983,0.05054260836566171,1.0627749176809418
2007-09-03,0.035294236008179825,-0.002812906583711694,0.017941257352740436,120.7177734375,-0.41673655562304346,0.0015675445608280825,0.024270418470484945,8.1382086147867,57.85286357757502,1.0044639843640581,113.35809071858723,113.84023175920758,0,-0.07906740851461835,0.03899640979821618,0.03084827604207452,0.04558825974675629,1.0980183063006907,0.009789992120116775,0.037091919420322306,1.034393520801746
2007-09-04,-0.005610777933654054,-0.0015513851254647104,-0.014663380269150927,118.74259948730469,0.47147704936581736,-0.016361915018403894,0.03790051044501741,8.101153919010429,54.15603059961863,0.9360993950973697,114.076597849528,114.1264899117606,1,-0.0941265750067739,0.039201558586632476,0.0015675445608280825,0.024270418470484945,1.0044639843640581,0.03084827604207452,0.04558825974675629,1.0980183063006907
2007-09-05,-7.149650166737853e-05,0.0070630203436159444,0.0072575156758116766,120.03076171875,-0.02743012292920599,0.010848358019844628,0.03770009813592723,8.228191380000368,56.12514331228451,1.036359989660685,114.77792994181316,114.53583817254929,2,-0.05784113539009783,0.03893697542201981,-0.016361915018403894,0.03790051044501741,0.9360993950973697,0.0015675445608280825,0.024270418470484945,1.0044639843640581
2007-09-06,0.001428802227454895,0.005611104167672298,0.0043669971502262594,122.29793548583984,-0.2975700570486929,0.018888272761295788,0.0389854947865127,8.428243293042657,59.42816863546662,1.0588510804293867,115.8929049173991,114.98035612560454,3,-0.010710385689485125,0.03910154417292402,0.010848358019844628,0.03770009813592723,1.036359989660685,-0.016361915018403894,0.03790051044501741,0.9360993950973697
2007-09-07,0.018544633294145907,0.0015341500519505669,0.0031156356818649034,119.39524841308594,-0.2029177909065265,-0.02373455497202559,0.03734745768366454,8.089935765855543,53.83962888476116,0.9059614341309143,116.97567367553711,115.27642713274274,4,-0.04250288088488119,0.03830199581659663,0.018888272761295788,0.0389854947865127,1.0588510804293867,0.010848358019844628,0.03770009813592723,1.036359989660685
2007-09-10,-0.038515231185058396,-0.018314628352564255,-0.015820153043972218,120.69202423095703,0.007760108210133954,0.010861201221211703,0.034718225203822506,8.205662004611867,55.83768286573144,1.0371112138467173,118.14790026346843,115.59662700834728,0,0.013039790369216209,0.03754080531173536,-0.02373455497202559,0.03734745768366454,0.9059614341309143,0.018888272761295788,0.0389854947865127,1.0588510804293867
2007-09-11,0.02549157148351866,-0.0004966268621526826,0.007486844130089709,118.36473846435547,-0.1401749883994977,-0.019282846413678945,0.02651896882227467,8.065485495692117,51.52703477299576,0.9228003765288549,118.61378415425618,115.75815800258091,1,-0.017828740501530604,0.03725140010529303,0.010861201221211703,0.034718225203822506,1.0371112138467173,-0.02373455497202559,0.03734745768366454,0.9059614341309143
2007-09-12,-0.01704562743170346,-0.007949040189670908,-0.0077226658807807436,117.6090087890625,0.312542797032316,-0.006384753475550897,0.026284782759427472,8.007604686622981,50.17252365386858,0.9737126127072026,118.74760818481445,115.69436282203311,2,-0.013114041252712094,0.036510852294975436,-0.019282846413678945,0.02651896882227467,0.9228003765288549,0.010861201221211703,0.034718225203822506,1.0371112138467173
2007-09-13,-0.010476801627111065,0.00014310576027498634,0.00499259772932259,119.36949920654297,-0.22507804061738068,0.014969009904997943,0.02133254746616009,8.22136714965406,53.25523111396835,1.0614421447357687,119.20490455627441,115.72585078648159,3,0.04760832369021428,0.03580205066986188,-0.006384753475550897,0.026284782759427472,0.9737126127072026,-0.019282846413678945,0.02651896882227467,0.9228003765288549
2007-09-14,0.02373132343055362,0.008440729874264363,0.007086558871321813,119.15480041503906,-0.020340334640276736,-0.0017986067875883638,0.022705874225371625,8.261172465130754,52.82599944010488,0.991940103068093,119.48543548583984,115.99779546828498,4,0.06918414976847898,0.03496081147715004,0.014969009904997943,0.02133254746616009,1.0614421447357687,-0.006384753475550897,0.026284782759427472,0.9737126127072026
2007-09-17,-0.004279509193624964,-0.009788538026774596,-0.0010155068695093528,119.32656860351562,-0.1067325929030779,0.0014415549174540132,0.013724523102311315,8.317910010982043,53.15132978620454,1.006158527042513,119.68581644694011,116.43617902483258,0,0.06364507958366505,0.034447274537380966,-0.0017986067875883638,0.022705874225371625,0.991940103068093,0.014969009904997943,0.02133254746616009,1.0614421447357687
2007-09-18,1.235325928217179e-07,0.004298105748400394,0.005228464370396146,119.5584487915039,-0.30941558136437475,0.0019432402247210323,0.012786301211641371,8.428558832624901,53.61637178437335,1.0087493953592392,119.60495058695476,116.81444912865048,1,0.07709117164801338,0.03361661992644134,0.0014415549174540132,0.013724523102311315,1.006158527042513,-0.0017986067875883638,0.022705874225371625,0.991940103068093
2007-09-19,0.007163253288472449,0.048430803841077674,0.011341481924243446,123.73209381103516,2.334731553859567,0.034908825446619884,0.04992860955157785,8.87282862593342,61.100995088099694,1.1395958557924608,119.85614395141602,117.5198709397089,2,0.09828242363682826,0.03467021963184967,0.0019432402247210323,0.012786301211641371,1.0087493953592392,0.0014415549174540132,0.013724523102311315,1.006158527042513
2007-09-20,0.03684204341987063,0.01748401864447313,0.034285599753016927,125.5956039428711,-0.04983794306386036,0.015060846983498966,0.03287291362409528,8.867345913114718,63.901852973172275,1.0458398080265978,120.42722765604655,118.43385096958706,3,0.11144265997461122,0.03508359095004564,0.034908825446619884,0.04992860955157785,1.1395958557924608,0.0019432402247210323,0.012786301211641371,1.0087493953592392
2007-09-21,-0.012210143689391106,-0.001604564032217315,-0.005524787022656463,127.27023315429688,-0.22055595426849772,0.013333501801444436,0.03694450041615682,9.117655922281026,66.25340265672021,1.0367993974217802,121.03051694234212,119.4169427780878,4,0.11779537686581132,0.035263294449931086,0.015060846983498966,0.03287291362409528,1.0458398080265978,0.034908825446619884,0.04992860955157785,1.1395958557924608
2007-09-24,0.04138873259750153,0.011250877969032791,0.02499992218716529,128.33509826660156,-0.0803900645750183,0.00836696127533365,0.023035235176849023,9.202310172741981,67.6945413545571,1.02175191975126,121.53361384073894,120.15794118245442,0,0.11734615931227843,0.03480551137201118,0.013333501801444436,0.03694450041615682,1.0367993974217802,0.015060846983498966,0.03287291362409528,1.0458398080265978
2007-09-25,-0.0034675038587624885,-0.009403974396183679,-0.006639583647774283,127.25304412841797,0.02251581685771975,-0.008431474731376731,0.020188263329707468,9.116289507917465,64.67227322062928,0.955354330298238,122.18843015034993,120.6936518351237,1,0.07433148454496208,0.03419267359263504,0.00836696127533365,0.023035235176849023,1.02175191975126,0.013333501801444436,0.03694450041615682,1.0367993974217802
2007-09-26,-0.008431509796897219,-0.0012034014998055786,-0.015823235726641127,127.08128356933594,-0.309783616823597,-0.001349755994117463,0.03534304429129165,9.199579712060746,64.18243276027074,0.9924258041976127,122.72086842854817,121.3221918741862,2,0.07500323540310305,0.03451419281804483,-0.008431474731376731,0.020188263329707468,0.955354330298238,0.00836696127533365,0.023035235176849023,1.02175191975126
2007-09-27,0.008233290443928842,0.018340073148944036,0.025641096881665604,129.039306640625,3.713175124187017,0.015407643173676044,0.027972957268783016,9.407735958509337,67.2296065669664,1.0474767576678998,123.61041577657063,121.95318603515625,3,0.13475733107138554,0.03422611245052431,-0.001349755994117463,0.03534304429129165,0.9924258041976127,-0.008431474731376731,0.020188263329707468,0.955354330298238
2007-09-28,0.010709562978842513,0.08058374834841864,0.0028378260867230054,133.43621826171875,-0.13258718261662794,0.03407420371018555,0.10766750362909638,10.179346611540467,72.82131156935452,1.0831732519038069,124.92934989929199,122.73957752046131,4,0.1981274807245179,0.03621728617454998,0.015407643173676044,0.027972957268783016,1.0474767576678998,-0.001349755994117463,0.03534304429129165,0.9924258041976127
2007-10-01,0.06887420027841684,-0.018248137790845997,0.030858537066753566,132.8179168701172,-0.4354555566352565,-0.00463368491445737,0.05490190486341362,10.195174533187359,70.98697741806987,0.9748104763323626,126.05005137125652,123.32477169945126,0,0.17992445580087646,0.03686223264270656,0.03407420371018555,0.10766750362909638,1.0831732519038069,0.015407643173676044,0.027972957268783016,1.0474767576678998
2007-10-03,-0.0359357117527529,0.0032216535000899604,-0.016863009499164194,135.35986328125,0.11475309608960726,0.019138580630041035,0.07645266478920965,10.581712049318101,73.8979940660927,1.0410077559842945,127.4004732767741,124.02201407296317,2,0.22322238982826914,0.037985834466448244,-0.00463368491445737,0.05490190486341362,0.9748104763323626,0.03407420371018555,0.10766750362909638,1.0831732519038069
2007-10-04,0.028277627108702408,-0.002717338046848372,0.03363927203613826,137.3092803955078,0.09534070864631161,0.014401736726102676,0.03859016201351717,10.748509165477412,75.89543556547602,1.0270297120324652,128.89903259277344,124.90614173525856,3,0.2607259739666714,0.03784383477669882,0.019138580630041035,0.07645266478920965,1.0410077559842945,-0.00463368491445737,0.05490190486341362,0.9748104763323626
2007-10-05,-0.0006874418629817525,-0.009103317523949772,-0.009518940762696326,133.8054962158203,-0.5039351519044885,-0.025517460797952918,0.03902597267626584,10.464878960312273,66.10402336230023,0.8709881282026689,130.0862865447998,125.56208147321429,4,0.23311003934844488,0.03756775822942423,0.014401736726102676,0.03859016201351717,1.0270297120324652,0.019138580630041035,0.07645266478920965,1.0410077559842945
2007-10-08,-0.024141832903818328,-0.01631170764479084,-0.03246770415310707,131.28067016601562,2.189939427572234,-0.018869374735790312,0.056375781110220125,9.963782620853209,60.08816734711729,0.9089941018837616,130.7153345743815,125.98983074369885,0,0.15657305382378783,0.037541736026524254,-0.025517460797952918,0.03902597267626584,0.8709881282026689,0.014401736726102676,0.03859016201351717,1.0270297120324652
2007-10-09,-0.045055152174872104,0.016518671202554458,2.5620142851678906e-07,136.74249267578125,-0.6281744084720129,0.04160416383355359,0.07382543018911236,10.09718330441397,67.06976973473454,1.1161893047475708,131.64424196879068,126.81588999430339,1,0.1695448655687789,0.03916843786961945,-0.018869374735790312,0.056375781110220125,0.9089941018837616,-0.025517460797952918,0.03902597267626584,0.8709881282026689
2007-10-10,0.038456319589964316,0.02362498090212828,0.038456319589964316,138.55450439453125,0.054035172217878014,0.013251270203522791,0.05848894626937051,10.304170074929768,69.0067645551928,1.0288802962663985,132.5845979054769,127.66648428780692,2,0.20108165831356362,0.0399703959681341,0.04160416383355359,0.07382543018911236,1.1161893047475708,-0.018869374735790312,0.056375781110220125,0.9089941018837616
2007-10-11,0.04827755450908211,0.02808641031670911,0.03418848304938327,142.65084838867188,0.3608711339273689,0.02956485617007698,0.052243492328689634,10.63067166521101,72.8891365264249,1.0562607448162118,133.77757708231607,128.82296571277436,3,0.2139056118856576,0.04002709210023503,0.013251270203522791,0.05848894626937051,1.0288802962663985,0.04160416383355359,0.07382543018911236,1.1161893047475708
2007-10-12,0.02342812190310628,-0.003563076106913976,-0.013810428258467344,137.97915649414062,0.07871481732166141,-0.03274913501953092,0.06317720114496828,10.300887173926645,63.17046784171027,0.8666650594606609,134.67141977945963,129.7929727463495,4,0.1713664847460099,0.04089660149105656,0.02956485617007698,0.052243492328689634,1.0562607448162118,0.013251270203522791,0.05848894626937051,1.0288802962663985
2007-10-15,-0.027711072023641425,-0.0165695659165217,0.022748545573693768,140.54685974121094,-0.5014276131173587,0.018609356023852497,0.022304867559761243,10.775651284696202,65.86451601605266,1.0426472727903966,135.79355112711588,130.8014184860956,0,0.15912756472778788,0.04012048841815673,-0.03274913501953092,0.06317720114496828,0.8666650594606609,0.02956485617007698,0.052243492328689634,1.0562607448162118
2007-10-16,0.03729857376951773,0.014666570301622661,-0.002478340403274215,140.97622680664062,-0.0489262614794117,0.0030549744492354147,0.03987573982992276,10.176293690185652,66.30832928728205,1.0067382757526255,136.78829447428384,131.84053402855284,1,0.16061499461619522,0.040640665796804656,0.018609356023852497,0.022304867559761243,1.0426472727903966,-0.03274913501953092,0.06317720114496828,0.8666650594606609
2007-10-17,-0.07221332053108975,-0.026639352458500798,-0.07950288820720419,138.5974578857422,0.8521902113545055,-0.016873546517606086,0.09959511063777238,9.910093463023815,61.53496695332054,0.9280126284997948,137.2183977762858,132.75819542294457,2,0.16010336311699302,0.042697152469896485,0.0030549744492354147,0.03987573982992276,1.0067382757526255,0.018609356023852497,0.022304867559761243,1.0426472727903966
2007-10-18,0.03167411039993939,0.008467961101446875,0.018893030411553324,135.9180450439453,0.23402517443269177,-0.019332337567156133,0.08834431698299317,9.540314877265425,56.593091487448845,0.9196899631128342,137.47674179077148,133.53722381591797,3,0.12992266752999226,0.044385293098132016,-0.016873546517606086,0.09959511063777238,0.9280126284997948,0.0030549744492354147,0.03987573982992276,1.0067382757526255
2007-10-19,-0.027020185250663742,-0.025191558562671412,0.004304659126420196,134.85317993164062,-0.5555997851850768,-0.00783461174680955,0.05637987212784368,9.375822794254724,54.71249344165818,0.966769830091227,137.43451817830405,134.0667993454706,4,0.10319978302188693,0.044965105676176384,-0.019332337567156133,0.08834431698299317,0.9196899631128342,-0.016873546517606086,0.09959511063777238,0.9280126284997948
2007-10-22,-0.0007694542701724982,-0.02122333027633272,0.002308123359693992,132.74920654296875,0.09579031033416685,-0.015601956066133682,0.0315789617055231,9.320982115473148,51.09940391292122,0.9339622579513813,137.05451202392578,134.4074470883324,0,0.11133238192777883,0.044772822476905,-0.00783461174680955,0.05637987212784368,0.966769830091227,-0.019332337567156133,0.08834431698299317,0.9196899631128342
2007-10-23,0.002567428688825313,0.03112249194638017,0.027631682682125902,136.64804077148438,0.6430043876954277,0.02936992491366519,0.03508317966319918,9.66817405185823,56.79345044357594,1.1114307818611344,137.2913907368978,134.8540093558175,1,0.12984110562023232,0.044784987625550894,-0.015601956066133682,0.0315789617055231,0.9339622579513813,-0.00783461174680955,0.05637987212784368,0.966769830091227
2007-10-24,0.022919198409608654,-0.00420593451183604,-0.014084686543067382,133.04116821289062,0.2246892932663649,-0.026395347772497524,0.04545458775882749,9.512629967441622,50.889828273981315,0.8960510037075516,137.4380989074707,135.07810792468842,2,0.12272860426141374,0.045416174923435984,0.02936992491366519,0.03508317966319918,1.1114307818611344,-0.015601956066133682,0.0315789617055231,0.9339622579513813
2007-10-25,-0.018650526965765635,0.01465856995377135,0.006493710464182012,137.50682067871094,-0.389110492447697,0.033565944480241194,0.05393550494991528,9.854637498351448,56.86788294744896,1.1174705216390772,137.50179290771484,135.5663829985119,3,0.16267930221720583,0.04633786566311891,-0.026395347772497524,0.04545458775882749,0.8960510037075516,0.02936992491366519,0.03508317966319918,1.1114307818611344
2007-10-26,0.02015297722758591,-0.002203885770560521,0.0002578567013094002,138.22816467285156,-0.035431323822952776,0.005245877917765762,0.0513416559961033,10.0742781604618,57.762281450889176,1.0157276560526567,137.4745979309082,136.0971868605841,4,0.15295617022997365,0.04733816928078369,0.033565944480241194,0.05393550494991528,1.1174705216390772,-0.026395347772497524,0.04545458775882749,0.8960510037075516
2007-10-29,0.021255358404828506,0.02674853357875695,0.033281824091263346,138.6489715576172,0.18607044932922734,0.00304429191953437,0.04469417579624313,10.145831497743796,58.30545007931216,1.0094035175685503,137.14110819498697,136.55478995186942,0,0.1577990689370964,0.048071112666479406,0.005245877917765762,0.0513416559961033,1.0157276560526567,0.033565944480241194,0.05393550494991528,1.1174705216390772
2007-10-30,-0.008325278755593857,-0.023781174443620823,-0.05611741015410898,131.86465454101562,1.0789379095919776,-0.04893160721197465,0.08048409021710046,9.594235773502827,47.66336139139035,0.8174769481507216,136.6315663655599,136.4799535842169,1,0.10742590680766773,0.05029643157030571,0.00304429191953437,0.04469417579624313,1.0094035175685503,0.005245877917765762,0.0513416559961033,1.0157276560526567
2007-10-31,-0.05271594706944582,-0.01340421071773068,-0.007935914597805849,130.16429138183594,0.17085850356928112,-0.012894760655144277,0.07452841956526002,9.625285069320206,45.425477944447046,0.9530481405084547,135.76635233561197,136.3535904657273,2,0.09258790592780242,0.052354502182093,-0.04893160721197465,0.08048409021710046,0.8174769481507216,0.00304429191953437,0.04469417579624313,1.0094035175685503
2007-11-01,0.0035188737274878257,-0.04224820422873943,-0.014732295173866317,128.29217529296875,-0.44660267634622575,-0.014382716403958717,0.04451969592110916,9.234818480454466,43.029959566581226,0.9472648723521322,134.709348042806,136.01703389485678,3,0.043296364077223815,0.052174205061077374,-0.012894760655144277,0.07452841956526002,0.9530481405084547,-0.04893160721197465,0.08048409021710046,0.8174769481507216
2007-11-02,-0.0519482283107241,-0.016712278560304883,-0.018944623572463293,129.6404266357422,-0.6251400069344376,0.010509225053628946,0.04689645098439765,9.27660866103166,45.2684761243616,1.0520222789035314,133.96292877197266,135.65185038248697,4,0.038744742147353795,0.052641656306420787,-0.014382716403958717,0.04451969592110916,0.9472648723521322,-0.012894760655144277,0.07452841956526002,0.9530481405084547
2007-11-05,0.027397325135479766,-0.011857605790641879,0.013793169561388652,127.12422943115234,0.7515856062995578,-0.01940904754702588,0.020408103570638048,9.077148783451626,41.955196849453245,0.9268082436482706,133.2301108042399,135.33369482131232,0,0.006002192798883477,0.05209044307823683,0.010509225053628946,0.04689645098439765,1.0520222789035314,-0.014382716403958717,0.04451969592110916,0.9472648723521322
2007-11-06,-0.013133377556936998,-0.0069333745212782905,-0.02544227043431646,123.56890106201172,-0.4025558444592343,-0.02796735433559594,0.03978779428041923,8.802807000599904,37.750762086600865,0.8997875095679078,132.28975423177084,134.96646772112166,1,-0.030332122812046114,0.0526488617150225,-0.01940904754702588,0.020408103570638048,0.9268082436482706,0.010509225053628946,0.04689645098439765,1.0520222789035314
2007-11-07,-0.02722408055249126,-0.013829106973319405,-0.008515826967841256,123.71491241455078,0.0774724513818823,0.0011816189290685397,0.034215659245328434,8.742174932424179,38.02544198773178,1.007276141882932,131.536896387736,134.34610675630114,2,-0.020719029151600843,0.05311644157887653,-0.02796735433559594,0.03978779428041923,0.8997875095679078,-0.01940904754702588,0.020408103570638048,0.9268082436482706
2007-11-08,-0.006944455067556032,-0.013342445960861316,-0.007885199574032664,121.5250244140625,-0.39249906304441984,-0.01770108354561395,0.028526832037837124,8.29178551859739,35.495632994572475,0.9334706222750677,130.27664502461752,133.5351791381836,3,-0.03707035670309733,0.05288923450376138,0.0011816189290685397,0.034215659245328434,1.007276141882932,-0.02796735433559594,0.03978779428041923,0.8997875095679078
2007-11-12,-0.03916094108970303,-0.041879506748015216,-0.042009763793259935,117.5403060913086,0.48679568152826613,-0.03278928222369326,0.028666679878694756,8.06131343837421,31.401814268702324,0.8846669750474341,128.9849065144857,132.33943902878534,0,-0.08526728210046663,0.05291235859075844,-0.01770108354561395,0.028526832037837124,0.9334706222750677,0.0011816189290685397,0.034215659245328434,1.007276141882932
2007-11-13,0.004366893715809894,0.01562622942580627,-0.0028146583266723812,119.07752990722656,0.2575991069915162,0.013078269633939987,0.047689750100050166,8.268532034619517,34.53845029334114,1.0998870956244415,127.44913228352864,131.43936157226562,1,-0.1062632161767122,0.05091310013979023,-0.03278928222369326,0.028666679878694756,0.8846669750474341,-0.01770108354561395,0.028526832037837124,0.9334706222750677
2007-11-14,0.014492698277466909,0.03771980060471081,0.039964277627098754,121.54219818115234,-0.261952400297519,0.020698013099919033,0.045428599768947864,8.424946275158614,39.32852312604284,1.1386881227159518,126.05863507588704,130.5343776884533,2,-0.08093151816233579,0.05059732330330804,0.013078269633939987,0.047689750100050166,1.0998870956244415,-0.03278928222369326,0.028666679878694756,0.8846669750474341
2007-11-15,0.0071429704446663855,-0.01817433491573861,-0.0063570596813565805,120.04793548583984,-0.012146951248578008,-0.012294188501390968,0.03299544395404075,8.123279758828225,37.53524263041139,0.9544025467245689,124.50854873657227,129.5377923874628,3,-0.1123642872937678,0.04914874927546908,0.020698013099919033,0.045428599768947864,1.1386881227159518,0.013078269633939987,0.047689750100050166,1.0998870956244415
2007-11-16,-0.028368803247850072,-0.010438285499340227,-0.015167833467567227,119.73020935058594,0.7441483773912669,-0.0026466605524538833,0.037956290755321254,8.097827536015293,37.147378668743336,0.989666672319475,123.49734497070312,128.63935198102678,4,-0.12941268457232435,0.049127620233529214,-0.012294188501390968,0.03299544395404075,0.9544025467245689,0.020698013099919033,0.045428599768947864,1.1386881227159518
2007-11-19,0.017518250046987482,0.005555505186381593,0.017518250046987482,120.76072692871094,-0.5056388721582721,0.008606997212436962,0.02575326021292712,8.070420031848627,39.33691346964959,1.058941838680762,122.71371459960938,127.91757492792038,0,-0.09528822656193447,0.04868519648475125,-0.0026466605524538833,0.037956290755321254,0.989666672319475,-0.012294188501390968,0.03299544395404075,0.9544025467245689
2007-11-20,-0.0028694147321918217,0.0039862380117292595,-0.005667179569671443,121.67961120605469,1.3886946545603598,0.0076091317161928185,0.03571172115564569,8.223938279612383,41.30051275160749,1.0499174721339772,122.16266759236653,127.29026213146392,1,-0.06880972010995134,0.04799639448626544,0.008606997212436962,0.02575326021292712,1.058941838680762,-0.0026466605524538833,0.037956290755321254,0.989666672319475
2007-11-21,0.028777049703500923,-0.003900690160899778,-0.009811604753922287,118.73402404785156,-0.47497204006601157,-0.02420772986540043,0.04189438655157973,7.983720757602605,37.14930219331053,0.8994876750498603,121.25380071004231,126.62287248883929,2,-0.13462161380890536,0.046932026365014354,0.0076091317161928185,0.03571172115564569,1.0499174721339772,0.008606997212436962,0.02575326021292712,1.058941838680762
2007-11-22,-0.034965229992475755,-0.019580587858236576,-0.011803489932157074,119.28362274169922,0.43567995450819064,0.004628822262657817,0.03369468680533405,8.129267652314551,38.39354190161105,1.0334929496609648,120.60041681925456,125.7959954398019,3,-0.14324406174977034,0.04610555104954647,-0.02420772986540043,0.04189438655157973,0.8994876750498603,0.0076091317161928185,0.03571172115564569,1.0499174721339772
2007-11-23,0.01811588438561662,0.032382163399911734,0.03000807483104473,122.69293975830078,-0.11004371397639678,0.028581601884981378,0.03607727272830896,8.465781904175868,45.58941837130674,1.187424137323307,120.52742004394531,125.30322265625,4,-0.14422731603486594,0.045566677062867114,0.004628822262657817,0.03369468680533405,1.0334929496609648,-0.02420772986540043,0.04189438655157973,0.8994876750498603
2007-11-26,0.025053403444021738,0.005941794134088907,0.009305746095218392,122.24639129638672,-0.1142103152999766,-0.003639561190674434,0.032624092968895235,8.421393212602334,44.850476267627265,0.9837913680393747,120.40504328409831,124.57653554280598,0,-0.11511774220600945,0.04454824012366468,0.028581601884981378,0.03607727272830896,1.187424137323307,0.004628822262657817,0.03369468680533405,1.0334929496609648
2007-11-27,-0.012637033393646968,-0.007554880510433626,0.0014184399362457967,123.62042999267578,0.6006142265264018,0.01123991212924813,0.02337115082438901,8.53059768930104,47.66161161462086,1.0626779374698112,120.57966041564941,123.88092912946429,1,-0.12248718610061382,0.044583782899152276,-0.003639561190674434,0.032624092968895235,0.9837913680393747,0.028581601884981378,0.03607727272830896,1.187424137323307
2007-11-28,0.012658113156416517,0.004429005077938086,0.011331409840990014,123.8780517578125,-0.38640763707006864,0.002083974025587798,0.01638657402089505,8.626598072073028,48.1948011364198,1.0111869805433809,121.10780588785808,123.17755199614025,2,-0.12345818652426144,0.043800810705518015,0.01123991212924813,0.02337115082438901,1.0626779374698112,-0.003639561190674434,0.032624092968895235,0.9837913680393747
2007-11-29,0.009722182323234518,0.02411456461520034,-4.83378158611103e-08,123.35419464111328,1.872189728869631,-0.004228813008162136,0.04089634404879994,8.663304437551355,47.14309518068486,0.978178020638409,121.46419461568196,122.7722920009068,3,-0.11081345301481749,0.04184418515255227,0.002083974025587798,0.01638657402089505,1.0111869805433809,0.01123991212924813,0.02337115082438901,1.0626779374698112
