Datetime,Open,High,Low,Close,Volume
2022-05-13 09:15:00+05:30,746.9500122070312,755.0,742.3499755859375,746.6500244140625,0
2022-05-13 10:15:00+05:30,747.0,755.6500244140625,745.75,754.9500122070312,184011
2022-05-13 11:15:00+05:30,754.7000122070312,761.1500244140625,750.75,758.0,186097
2022-05-13 12:15:00+05:30,758.0499877929688,760.9000244140625,753.25,757.4500122070312,188107
2022-05-13 13:15:00+05:30,757.3499755859375,758.2000122070312,746.0999755859375,746.0999755859375,181924
2022-05-13 14:15:00+05:30,746.5,749.0,735.5999755859375,735.9500122070312,310078
2022-05-13 15:15:00+05:30,736.0499877929688,739.4000244140625,735.2999877929688,737.5999755859375,109412
2022-05-16 09:15:00+05:30,739.4500122070312,744.0,730.4500122070312,738.8499755859375,0
2022-05-16 10:15:00+05:30,738.9000244140625,740.9500122070312,734.0,739.5999755859375,95989
2022-05-16 11:15:00+05:30,739.7000122070312,740.0,730.0499877929688,731.9500122070312,119008
2022-05-16 12:15:00+05:30,731.9000244140625,738.0499877929688,730.7000122070312,736.25,106572
2022-05-16 13:15:00+05:30,736.4000244140625,737.9000244140625,731.1500244140625,734.4500122070312,74871
2022-05-16 14:15:00+05:30,734.7000122070312,738.5,730.9000244140625,734.7999877929688,190778
2022-05-16 15:15:00+05:30,734.7999877929688,737.7000122070312,734.0,735.0,59800
2022-05-17 09:15:00+05:30,737.5,742.0499877929688,729.5999755859375,733.8499755859375,0
2022-05-17 10:15:00+05:30,734.2000122070312,738.25,726.6500244140625,727.0499877929688,497164
2022-05-17 11:15:00+05:30,726.75,728.5,721.6500244140625,722.0,571351
2022-05-17 12:15:00+05:30,722.0,734.2000122070312,721.5999755859375,730.6500244140625,348616
2022-05-17 13:15:00+05:30,730.9500122070312,733.8499755859375,728.0,730.0,226241
2022-05-17 14:15:00+05:30,730.0,734.8499755859375,729.2999877929688,733.4000244140625,302937
2022-05-17 15:15:00+05:30,733.7999877929688,737.5,733.6500244140625,737.5,123642
2022-05-18 09:15:00+05:30,737.5499877929688,747.6500244140625,734.0499877929688,740.5499877929688,0
2022-05-18 10:15:00+05:30,740.5499877929688,749.7000122070312,738.4500122070312,748.8499755859375,540526
2022-05-18 11:15:00+05:30,748.9000244140625,757.9000244140625,748.0499877929688,753.0,619652
2022-05-18 12:15:00+05:30,753.0,753.0,745.5499877929688,750.8499755859375,391512
2022-05-18 13:15:00+05:30,751.1500244140625,756.5,750.4000244140625,751.0,256026
2022-05-18 14:15:00+05:30,751.0,755.5,749.5999755859375,754.1500244140625,285891
2022-05-18 15:15:00+05:30,754.0499877929688,757.0,753.6500244140625,754.2999877929688,119497
2022-05-19 09:15:00+05:30,745.4000244140625,746.4500122070312,731.5,734.4500122070312,0
2022-05-19 10:15:00+05:30,734.75,735.5,728.5499877929688,732.1500244140625,191326
2022-05-19 11:15:00+05:30,732.2999877929688,734.0499877929688,727.1500244140625,728.25,226985
2022-05-19 12:15:00+05:30,728.25,732.5999755859375,725.5499877929688,726.3499755859375,155480
2022-05-19 13:15:00+05:30,726.3499755859375,729.0,725.0,727.2999877929688,123525
2022-05-19 14:15:00+05:30,727.5,727.5,719.0,719.4000244140625,245381
2022-05-19 15:15:00+05:30,719.2000122070312,722.2999877929688,718.6500244140625,721.0499877929688,111742
2022-05-20 09:15:00+05:30,735.75,742.0,731.6500244140625,740.25,0
2022-05-20 10:15:00+05:30,740.25,741.1500244140625,735.5,737.9500122070312,123990
2022-05-20 11:15:00+05:30,737.5999755859375,739.8499755859375,736.2000122070312,739.4000244140625,172340
2022-05-20 12:15:00+05:30,739.25,741.0,735.5,739.3499755859375,123774
2022-05-20 13:15:00+05:30,739.3499755859375,740.5999755859375,738.0499877929688,739.2999877929688,114705
2022-05-20 14:15:00+05:30,739.5499877929688,742.75,738.4500122070312,738.5999755859375,196738
2022-05-20 15:15:00+05:30,738.5,740.0499877929688,738.2000122070312,739.9000244140625,114620
2022-05-23 09:15:00+05:30,744.0,747.8499755859375,737.3499755859375,744.2000122070312,0
2022-05-23 10:15:00+05:30,744.5,744.6500244140625,738.0,738.0,122412
2022-05-23 11:15:00+05:30,738.2000122070312,742.4500122070312,737.1500244140625,738.7000122070312,146476
2022-05-23 12:15:00+05:30,738.7000122070312,740.0,733.1500244140625,736.8499755859375,114046
2022-05-23 13:15:00+05:30,736.8499755859375,739.8499755859375,730.0,731.1500244140625,124049
2022-05-23 14:15:00+05:30,731.0499877929688,736.6500244140625,728.0499877929688,730.0,179137
2022-05-23 15:15:00+05:30,730.0,730.2000122070312,729.0999755859375,729.7000122070312,91427
2022-05-24 09:15:00+05:30,734.4000244140625,736.4500122070312,719.0499877929688,720.0,0
2022-05-24 10:15:00+05:30,719.7000122070312,722.5,717.0999755859375,717.4000244140625,171096
2022-05-24 11:15:00+05:30,717.0,721.9000244140625,715.6500244140625,719.9000244140625,156326
2022-05-24 12:15:00+05:30,719.9000244140625,722.25,717.0499877929688,718.0,117658
2022-05-24 13:15:00+05:30,718.0499877929688,719.5,711.1500244140625,711.1500244140625,202781
2022-05-24 14:15:00+05:30,710.9500122070312,717.9000244140625,710.0,714.2000122070312,370384
2022-05-24 15:15:00+05:30,714.2999877929688,717.0999755859375,713.9000244140625,715.1500244140625,215902
2022-05-25 09:15:00+05:30,720.0,723.9500122070312,715.1500244140625,716.25,0
2022-05-25 10:15:00+05:30,716.3499755859375,719.6500244140625,714.0999755859375,717.1500244140625,103191
2022-05-25 11:15:00+05:30,717.25,717.7000122070312,714.0,715.4000244140625,44267
2022-05-25 12:15:00+05:30,715.6500244140625,717.7999877929688,714.5,715.6500244140625,72940
2022-05-25 13:15:00+05:30,715.9500122070312,719.0,710.0499877929688,718.0,126421
2022-05-25 14:15:00+05:30,718.4500122070312,720.6500244140625,712.4500122070312,718.0499877929688,215983
2022-05-25 15:15:00+05:30,717.9500122070312,720.7000122070312,715.6500244140625,720.0,94328
2022-05-26 09:15:00+05:30,722.2999877929688,722.2999877929688,707.7000122070312,710.9500122070312,0
2022-05-26 10:15:00+05:30,710.9500122070312,711.8499755859375,702.0999755859375,702.4500122070312,194875
2022-05-26 11:15:00+05:30,702.4500122070312,705.7999877929688,698.2000122070312,705.5999755859375,218993
2022-05-26 12:15:00+05:30,705.5499877929688,718.0,705.25,718.0,236369
2022-05-26 13:15:00+05:30,718.0,722.9500122070312,715.2000122070312,715.4000244140625,190726
2022-05-26 14:15:00+05:30,715.7999877929688,723.0,715.0,722.9500122070312,159627
2022-05-26 15:15:00+05:30,723.0,724.8499755859375,721.0,722.25,101594
2022-05-27 09:15:00+05:30,730.0,731.3499755859375,724.0999755859375,727.4500122070312,0
2022-05-27 10:15:00+05:30,727.4500122070312,728.7999877929688,723.0999755859375,724.5,76216
2022-05-27 11:15:00+05:30,724.5,728.9000244140625,723.4000244140625,727.2000122070312,79195
2022-05-27 12:15:00+05:30,727.25,729.4000244140625,724.2000122070312,725.4000244140625,122340
2022-05-27 13:15:00+05:30,725.4000244140625,727.9000244140625,723.75,726.0499877929688,126635
2022-05-27 14:15:00+05:30,726.0999755859375,727.5999755859375,723.0,723.9500122070312,210773
2022-05-27 15:15:00+05:30,723.9500122070312,728.5499877929688,723.7999877929688,727.0,54049
2022-05-30 09:15:00+05:30,731.0,742.0,729.6500244140625,741.4000244140625,0
2022-05-30 10:15:00+05:30,741.4000244140625,745.0499877929688,739.3499755859375,743.5999755859375,170953
2022-05-30 11:15:00+05:30,743.75,744.9000244140625,739.5499877929688,743.1500244140625,155535
2022-05-30 12:15:00+05:30,743.3499755859375,744.5,741.4000244140625,744.25,95576
2022-05-30 13:15:00+05:30,744.4000244140625,744.4000244140625,741.0499877929688,742.9500122070312,82306
2022-05-30 14:15:00+05:30,743.0,752.25,742.0499877929688,751.5499877929688,336608
2022-05-30 15:15:00+05:30,751.75,753.0,748.75,750.1500244140625,113198
2022-05-31 09:15:00+05:30,752.9500122070312,753.25,743.0,746.5999755859375,0
2022-05-31 10:15:00+05:30,746.5,751.0,744.6500244140625,748.5999755859375,115161
2022-05-31 11:15:00+05:30,748.2999877929688,750.8499755859375,745.25,749.2000122070312,94511
2022-05-31 12:15:00+05:30,749.4500122070312,750.5,748.0499877929688,749.6500244140625,78126
2022-05-31 13:15:00+05:30,749.5,759.5499877929688,747.0,756.7000122070312,375676
2022-05-31 14:15:00+05:30,756.7000122070312,760.3499755859375,751.1500244140625,759.5999755859375,2791779
2022-05-31 15:15:00+05:30,759.5499877929688,779.2000122070312,759.4500122070312,759.75,2398332
2022-06-01 09:15:00+05:30,761.6500244140625,780.5,761.6500244140625,771.5999755859375,0
2022-06-01 10:15:00+05:30,771.3499755859375,773.0,766.1500244140625,771.5,220207
2022-06-01 11:15:00+05:30,771.5999755859375,774.9000244140625,766.0499877929688,767.5999755859375,213579
2022-06-01 12:15:00+05:30,767.5999755859375,769.7999877929688,761.5499877929688,762.6500244140625,136062
2022-06-01 13:15:00+05:30,762.25,763.6500244140625,757.8499755859375,759.2999877929688,167980
2022-06-01 14:15:00+05:30,759.2999877929688,762.5,757.8499755859375,761.7000122070312,157088
2022-06-01 15:15:00+05:30,761.6500244140625,763.5,758.9500122070312,761.0999755859375,121453
2022-06-02 09:15:00+05:30,756.5,756.5,747.0,753.4500122070312,0
2022-06-02 10:15:00+05:30,753.4500122070312,758.7000122070312,750.7999877929688,753.0,75745
2022-06-02 11:15:00+05:30,753.0,754.9500122070312,752.0,752.7999877929688,50100
2022-06-02 12:15:00+05:30,752.75,755.7999877929688,752.1500244140625,754.5,48769
2022-06-02 13:15:00+05:30,754.5,759.4000244140625,753.8499755859375,758.2999877929688,82349
2022-06-02 14:15:00+05:30,758.5,760.5,754.0499877929688,758.7000122070312,123853
2022-06-02 15:15:00+05:30,758.7000122070312,759.4500122070312,757.0,757.6500244140625,45487
2022-06-03 09:15:00+05:30,760.9500122070312,771.0,760.0,760.4000244140625,0
2022-06-03 10:15:00+05:30,760.3499755859375,760.4000244140625,754.4000244140625,756.4000244140625,253050
2022-06-03 11:15:00+05:30,756.4000244140625,762.0,754.9500122070312,759.5999755859375,168790
2022-06-03 12:15:00+05:30,759.5999755859375,760.9000244140625,756.0,757.4000244140625,155172
2022-06-03 13:15:00+05:30,757.4000244140625,757.4000244140625,752.1500244140625,756.7999877929688,191855
2022-06-03 14:15:00+05:30,756.7999877929688,759.5,752.8499755859375,753.5499877929688,287842
2022-06-03 15:15:00+05:30,753.5999755859375,756.0,752.75,753.9000244140625,144882
2022-06-06 09:15:00+05:30,756.5999755859375,756.75,745.2999877929688,748.7000122070312,0
2022-06-06 10:15:00+05:30,748.7000122070312,755.0499877929688,748.0,750.4000244140625,166773
2022-06-06 11:15:00+05:30,750.4000244140625,755.5,750.0,755.4500122070312,139244
2022-06-06 12:15:00+05:30,755.0,765.9000244140625,754.7000122070312,763.8499755859375,233223
2022-06-06 13:15:00+05:30,764.1500244140625,770.0,762.3499755859375,766.5999755859375,235491
2022-06-06 14:15:00+05:30,766.5999755859375,767.7999877929688,762.5499877929688,763.7000122070312,292565
2022-06-06 15:15:00+05:30,763.7000122070312,766.4000244140625,762.7999877929688,764.0,87849
2022-06-07 09:15:00+05:30,759.1500244140625,759.5,748.4000244140625,758.8499755859375,0
2022-06-07 10:15:00+05:30,758.9500122070312,760.8499755859375,750.0499877929688,750.75,179545
2022-06-07 11:15:00+05:30,750.5,750.8499755859375,747.0,747.0,175940
2022-06-07 12:15:00+05:30,747.2000122070312,751.1500244140625,746.2999877929688,749.1500244140625,132504
2022-06-07 13:15:00+05:30,749.0,754.2000122070312,748.4000244140625,753.2999877929688,122332
2022-06-07 14:15:00+05:30,753.2999877929688,758.0999755859375,750.9500122070312,756.9000244140625,212323
2022-06-07 15:15:00+05:30,756.9000244140625,757.4500122070312,753.0,754.0,109194
2022-06-08 09:15:00+05:30,754.4500122070312,757.7000122070312,739.25,750.2000122070312,0
2022-06-08 10:15:00+05:30,750.5999755859375,756.0,746.5,753.9500122070312,359131
2022-06-08 11:15:00+05:30,753.7999877929688,756.8499755859375,751.5499877929688,754.4500122070312,196196
2022-06-08 12:15:00+05:30,754.4000244140625,764.8499755859375,753.0999755859375,761.2000122070312,353986
2022-06-08 13:15:00+05:30,761.2999877929688,761.9000244140625,758.0,760.0,217753
2022-06-08 14:15:00+05:30,760.0,760.0,756.5499877929688,756.6500244140625,244650
2022-06-08 15:15:00+05:30,756.5499877929688,758.9500122070312,753.25,757.1500244140625,146847
2022-06-09 09:15:00+05:30,748.8499755859375,751.6500244140625,742.6500244140625,747.25,0
2022-06-09 10:15:00+05:30,747.25,756.0,746.5,753.2999877929688,99368
2022-06-09 11:15:00+05:30,753.4500122070312,754.0,751.0499877929688,753.2000122070312,41349
2022-06-09 12:15:00+05:30,753.25,759.0,749.5999755859375,752.3499755859375,191367
2022-06-09 13:15:00+05:30,751.9000244140625,756.25,751.5999755859375,754.9500122070312,50977
2022-06-09 14:15:00+05:30,754.9500122070312,759.0,753.2000122070312,753.2999877929688,166904
2022-06-09 15:15:00+05:30,753.2000122070312,756.4500122070312,752.9500122070312,754.0,113105
2022-06-10 09:15:00+05:30,750.0,771.2999877929688,748.1500244140625,759.9500122070312,636242
2022-06-10 10:15:00+05:30,760.2000122070312,761.2999877929688,753.2000122070312,753.5,318419
2022-06-10 11:15:00+05:30,753.5,758.5,750.0499877929688,758.5,278209
2022-06-10 12:15:00+05:30,758.5,762.5499877929688,757.0999755859375,760.5,403124
2022-06-10 13:15:00+05:30,760.7000122070312,761.7000122070312,754.0999755859375,756.25,254911
2022-06-10 14:15:00+05:30,756.0999755859375,758.5,754.2000122070312,757.9000244140625,260626
2022-06-10 15:15:00+05:30,757.8499755859375,758.9500122070312,753.4000244140625,757.0,196288
2022-06-13 09:15:00+05:30,752.0,752.9000244140625,744.4500122070312,750.0,0
2022-06-13 10:15:00+05:30,750.0,754.0999755859375,741.1500244140625,743.1500244140625,242056
2022-06-13 11:15:00+05:30,743.25,744.0,734.0,737.0,191180
2022-06-13 12:15:00+05:30,737.0,737.75,729.0,731.7999877929688,139440
2022-06-13 13:15:00+05:30,731.9000244140625,733.9000244140625,726.7999877929688,728.25,112168
2022-06-13 14:15:00+05:30,728.0999755859375,734.5499877929688,726.4000244140625,734.2999877929688,190559
2022-06-13 15:15:00+05:30,734.3499755859375,745.0,733.3499755859375,735.9500122070312,215158
2022-06-14 09:15:00+05:30,733.9500122070312,744.6500244140625,732.0499877929688,744.2000122070312,0
2022-06-14 10:15:00+05:30,744.2999877929688,749.0,743.2000122070312,747.5,239885
2022-06-14 11:15:00+05:30,747.1500244140625,747.3499755859375,742.0,743.2999877929688,125315
2022-06-14 12:15:00+05:30,743.2999877929688,743.75,736.5999755859375,739.6500244140625,99888
2022-06-14 13:15:00+05:30,739.5999755859375,741.1500244140625,732.0,732.0,120467
2022-06-14 14:15:00+05:30,732.2999877929688,736.5999755859375,732.0,734.9000244140625,165009
2022-06-14 15:15:00+05:30,734.9500122070312,737.9000244140625,734.9000244140625,735.8499755859375,74338
2022-06-15 09:15:00+05:30,739.9500122070312,743.4500122070312,732.9500122070312,737.4500122070312,0
2022-06-15 10:15:00+05:30,737.2000122070312,737.2000122070312,732.5499877929688,735.5,99119
2022-06-15 11:15:00+05:30,735.2999877929688,737.5499877929688,735.0999755859375,735.75,57154
2022-06-15 12:15:00+05:30,736.0999755859375,741.0,734.0,740.7000122070312,87741
2022-06-15 13:15:00+05:30,740.7000122070312,746.0999755859375,739.9000244140625,742.0999755859375,127774
2022-06-15 14:15:00+05:30,742.0999755859375,744.5499877929688,736.25,737.7999877929688,173734
2022-06-15 15:15:00+05:30,737.7999877929688,738.3499755859375,735.0999755859375,737.75,103418
2022-06-16 09:15:00+05:30,747.8499755859375,747.8499755859375,737.2999877929688,737.4000244140625,0
2022-06-16 10:15:00+05:30,737.75,739.1500244140625,733.5,734.2999877929688,108883
2022-06-16 11:15:00+05:30,734.0,734.4000244140625,726.7999877929688,728.9000244140625,121731
2022-06-16 12:15:00+05:30,728.9000244140625,730.5499877929688,721.0499877929688,722.5,104149
2022-06-16 13:15:00+05:30,722.7999877929688,726.5,719.25,721.9500122070312,110599
2022-06-16 14:15:00+05:30,721.9500122070312,727.0,720.2000122070312,725.9500122070312,262496
2022-06-16 15:15:00+05:30,725.9500122070312,726.1500244140625,722.75,723.8499755859375,142915
2022-06-17 09:15:00+05:30,724.5499877929688,728.5,713.6500244140625,716.5,0
2022-06-17 10:15:00+05:30,716.7999877929688,723.3499755859375,714.2999877929688,718.4500122070312,106628
2022-06-17 11:15:00+05:30,718.4000244140625,719.9000244140625,714.0,716.6500244140625,90774
2022-06-17 12:15:00+05:30,716.2000122070312,720.0999755859375,715.0499877929688,716.5999755859375,81595
2022-06-17 13:15:00+05:30,716.3499755859375,721.0,714.75,715.25,103381
2022-06-17 14:15:00+05:30,715.2000122070312,720.75,708.9500122070312,710.25,362092
2022-06-17 15:15:00+05:30,710.3499755859375,714.2000122070312,708.7999877929688,710.5999755859375,236928
2022-06-20 09:15:00+05:30,718.3499755859375,718.4000244140625,705.0,713.3499755859375,0
2022-06-20 10:15:00+05:30,713.7999877929688,720.0999755859375,712.0,716.0999755859375,199808
2022-06-20 11:15:00+05:30,716.0499877929688,719.7999877929688,714.2000122070312,717.8499755859375,92953
2022-06-20 12:15:00+05:30,717.5999755859375,722.75,715.75,717.4000244140625,163221
2022-06-20 13:15:00+05:30,717.2000122070312,717.4500122070312,709.8499755859375,712.75,117288
2022-06-20 14:15:00+05:30,712.9000244140625,717.5,711.0999755859375,716.7999877929688,110477
2022-06-20 15:15:00+05:30,716.9000244140625,718.5499877929688,715.0499877929688,716.8499755859375,52241
2022-06-21 09:15:00+05:30,720.4000244140625,731.9000244140625,720.4000244140625,731.1500244140625,0
2022-06-21 10:15:00+05:30,730.7999877929688,733.0,727.2000122070312,728.75,111667
2022-06-21 11:15:00+05:30,728.7000122070312,729.5499877929688,725.2000122070312,726.6500244140625,77567
2022-06-21 12:15:00+05:30,726.5999755859375,728.4000244140625,726.1500244140625,726.8499755859375,44683
2022-06-21 13:15:00+05:30,726.4500122070312,728.0,723.4000244140625,724.8499755859375,72393
2022-06-21 14:15:00+05:30,724.9500122070312,727.7999877929688,721.0499877929688,727.5499877929688,132238
2022-06-21 15:15:00+05:30,727.5499877929688,730.0,725.9000244140625,726.75,74909
2022-06-22 09:15:00+05:30,726.8499755859375,726.8499755859375,715.0,715.2999877929688,0
2022-06-22 10:15:00+05:30,715.5499877929688,716.6500244140625,711.0999755859375,711.75,167802
2022-06-22 11:15:00+05:30,711.75,712.4500122070312,708.2999877929688,709.25,187098
2022-06-22 12:15:00+05:30,709.25,711.9500122070312,707.0499877929688,708.2000122070312,154426
2022-06-22 13:15:00+05:30,708.2000122070312,713.4000244140625,707.25,710.6500244140625,133576
2022-06-22 14:15:00+05:30,710.0499877929688,710.9000244140625,707.0,708.9500122070312,144302
2022-06-22 15:15:00+05:30,708.9500122070312,710.5,707.7999877929688,708.9500122070312,111826
2022-06-23 09:15:00+05:30,711.7000122070312,715.0999755859375,707.0999755859375,714.7999877929688,0
2022-06-23 10:15:00+05:30,714.8499755859375,716.4000244140625,712.0499877929688,712.7000122070312,79655
2022-06-23 11:15:00+05:30,712.2000122070312,713.5499877929688,708.2000122070312,712.7000122070312,69250
2022-06-23 12:15:00+05:30,712.7000122070312,712.9000244140625,706.75,708.0499877929688,100771
2022-06-23 13:15:00+05:30,708.0499877929688,716.9000244140625,707.2000122070312,714.0,100317
2022-06-23 14:15:00+05:30,714.0,718.9500122070312,713.8499755859375,718.7999877929688,114697
2022-06-23 15:15:00+05:30,718.9500122070312,719.7000122070312,717.0999755859375,718.4500122070312,50354
2022-06-24 09:15:00+05:30,722.0,734.8499755859375,722.0,726.5499877929688,0
2022-06-24 10:15:00+05:30,726.4500122070312,728.0999755859375,724.2999877929688,727.5499877929688,132382
2022-06-24 11:15:00+05:30,727.6500244140625,728.2999877929688,724.7000122070312,725.0,89265
2022-06-24 12:15:00+05:30,724.4000244140625,728.0,723.5999755859375,727.0,90734
2022-06-24 13:15:00+05:30,727.3499755859375,731.8499755859375,726.2999877929688,731.0999755859375,105661
2022-06-24 14:15:00+05:30,731.0999755859375,732.0,727.7000122070312,729.7000122070312,136225
2022-06-24 15:15:00+05:30,729.7000122070312,730.0,727.5499877929688,729.0,81737
2022-06-27 09:15:00+05:30,735.0499877929688,736.9500122070312,730.0999755859375,731.5999755859375,0
2022-06-27 10:15:00+05:30,731.5499877929688,735.0,731.2999877929688,731.9000244140625,83955
2022-06-27 11:15:00+05:30,731.9500122070312,732.6500244140625,724.5,726.3499755859375,100337
2022-06-27 12:15:00+05:30,726.3499755859375,728.75,725.3499755859375,728.6500244140625,70569
2022-06-27 13:15:00+05:30,728.6500244140625,736.0,728.1500244140625,732.9000244140625,149522
2022-06-27 14:15:00+05:30,732.9000244140625,733.0499877929688,727.7999877929688,729.9500122070312,92890
2022-06-27 15:15:00+05:30,729.9500122070312,730.7000122070312,728.0,729.4000244140625,53202
2022-06-28 09:15:00+05:30,732.75,732.75,722.0999755859375,725.2999877929688,0
2022-06-28 10:15:00+05:30,725.2999877929688,730.5499877929688,724.7000122070312,728.9500122070312,78317
2022-06-28 11:15:00+05:30,728.7000122070312,734.4500122070312,727.9000244140625,734.0,106971
2022-06-28 12:15:00+05:30,734.0,738.0999755859375,733.4000244140625,733.7999877929688,142206
2022-06-28 13:15:00+05:30,733.9500122070312,737.5,733.4000244140625,734.9500122070312,96775
2022-06-28 14:15:00+05:30,734.9500122070312,738.0,734.0,736.4000244140625,165544
2022-06-28 15:15:00+05:30,736.2999877929688,740.0,735.0,736.8499755859375,94518
2022-06-29 09:15:00+05:30,730.0499877929688,743.2999877929688,730.0,734.4500122070312,0
2022-06-29 10:15:00+05:30,734.2999877929688,737.0,733.0499877929688,734.2999877929688,106368
2022-06-29 11:15:00+05:30,733.9500122070312,739.0499877929688,733.0,738.0,150277
2022-06-29 12:15:00+05:30,738.25,738.5999755859375,733.25,733.9000244140625,133857
2022-06-29 13:15:00+05:30,733.7999877929688,735.4000244140625,730.5,730.5,195280
2022-06-29 14:15:00+05:30,730.5999755859375,732.3499755859375,717.2999877929688,719.0,440815
2022-06-29 15:15:00+05:30,719.0,720.0,716.0,720.0,242195
2022-06-30 09:15:00+05:30,720.0,721.2000122070312,709.0,716.7999877929688,0
2022-06-30 10:15:00+05:30,716.75,717.0,709.0,710.2000122070312,235905
2022-06-30 11:15:00+05:30,709.9500122070312,712.0,706.5,706.5,183010
2022-06-30 12:15:00+05:30,706.7999877929688,710.9500122070312,705.5,707.0,295096
2022-06-30 13:15:00+05:30,707.0,710.5,706.7000122070312,709.2999877929688,134849
2022-06-30 14:15:00+05:30,709.5,710.0,705.0,706.4000244140625,352047
2022-06-30 15:15:00+05:30,706.5499877929688,707.7000122070312,703.5499877929688,704.75,286234
2022-07-01 09:15:00+05:30,699.0999755859375,707.5999755859375,697.0,705.5,0
2022-07-01 10:15:00+05:30,705.4000244140625,709.25,703.5,706.25,133702
2022-07-01 11:15:00+05:30,706.2999877929688,711.0999755859375,706.0,710.7999877929688,109355
2022-07-01 12:15:00+05:30,710.75,713.9000244140625,710.5999755859375,713.4000244140625,115101
2022-07-01 13:15:00+05:30,713.4500122070312,717.7999877929688,712.2999877929688,716.4000244140625,131038
2022-07-01 14:15:00+05:30,716.25,720.9500122070312,714.0499877929688,720.5,182539
2022-07-01 15:15:00+05:30,720.4000244140625,722.9500122070312,720.0,720.1500244140625,69190
2022-07-04 09:15:00+05:30,723.1500244140625,728.0,716.75,717.3499755859375,0
2022-07-04 10:15:00+05:30,717.3499755859375,719.9500122070312,715.4500122070312,716.2000122070312,82293
2022-07-04 11:15:00+05:30,716.25,724.25,714.5499877929688,723.7000122070312,157872
2022-07-04 12:15:00+05:30,723.7000122070312,726.9500122070312,722.0499877929688,726.0,269422
2022-07-04 13:15:00+05:30,725.8499755859375,726.25,722.0499877929688,724.5999755859375,242797
2022-07-04 14:15:00+05:30,724.2000122070312,731.8499755859375,723.2000122070312,730.25,264395
2022-07-04 15:15:00+05:30,730.0999755859375,731.4500122070312,729.0,730.1500244140625,86297
2022-07-05 09:15:00+05:30,732.0499877929688,734.5999755859375,728.1500244140625,732.4000244140625,0
2022-07-05 10:15:00+05:30,732.2000122070312,734.7999877929688,731.5,734.2000122070312,146871
2022-07-05 11:15:00+05:30,734.0,736.9000244140625,733.4000244140625,736.0499877929688,184556
2022-07-05 12:15:00+05:30,736.0499877929688,737.9500122070312,735.7999877929688,737.7999877929688,197740
2022-07-05 13:15:00+05:30,737.8499755859375,739.25,728.5,728.9000244140625,274379
2022-07-05 14:15:00+05:30,728.7999877929688,731.7000122070312,726.1500244140625,728.3499755859375,169350
2022-07-05 15:15:00+05:30,728.3499755859375,731.7999877929688,727.2999877929688,729.0499877929688,104298
2022-07-06 09:15:00+05:30,722.4000244140625,734.6500244140625,722.4000244140625,733.5999755859375,0
2022-07-06 10:15:00+05:30,733.75,736.5,732.1500244140625,734.7999877929688,108782
2022-07-06 11:15:00+05:30,734.5999755859375,740.5999755859375,734.5999755859375,739.2999877929688,219407
2022-07-06 12:15:00+05:30,739.5999755859375,745.25,738.6500244140625,744.9000244140625,168755
2022-07-06 13:15:00+05:30,745.2000122070312,748.7999877929688,741.5,742.8499755859375,262602
2022-07-06 14:15:00+05:30,742.9000244140625,751.4000244140625,741.9000244140625,749.6500244140625,289805
2022-07-06 15:15:00+05:30,749.5999755859375,751.0,748.0999755859375,749.9500122070312,116819
2022-07-07 09:15:00+05:30,752.0,758.5499877929688,750.0,753.7999877929688,0
2022-07-07 10:15:00+05:30,754.1500244140625,755.7000122070312,750.6500244140625,752.0,147357
2022-07-07 11:15:00+05:30,752.2000122070312,756.5499877929688,751.2000122070312,756.0499877929688,425734
2022-07-07 12:15:00+05:30,756.0,759.5999755859375,755.0999755859375,756.9000244140625,194994
2022-07-07 13:15:00+05:30,757.0,759.2000122070312,755.0999755859375,755.5,330853
2022-07-07 14:15:00+05:30,754.7999877929688,758.5999755859375,754.0,755.0,236944
2022-07-07 15:15:00+05:30,754.9500122070312,755.3499755859375,752.0,754.8499755859375,120088
2022-07-08 09:15:00+05:30,756.5,764.2999877929688,755.9000244140625,758.9000244140625,0
2022-07-08 10:15:00+05:30,758.9000244140625,763.0,758.2000122070312,763.0,161405
2022-07-08 11:15:00+05:30,763.0,764.2999877929688,755.2999877929688,758.4000244140625,284227
2022-07-08 12:15:00+05:30,758.4000244140625,761.2000122070312,757.4000244140625,760.5999755859375,158057
2022-07-08 13:15:00+05:30,760.7000122070312,763.0,760.3499755859375,761.0,102944
2022-07-08 14:15:00+05:30,760.9500122070312,763.5,760.0,762.5,159804
2022-07-08 15:15:00+05:30,762.5999755859375,762.5999755859375,758.5999755859375,759.9000244140625,129948
2022-07-11 09:15:00+05:30,761.5499877929688,769.9500122070312,760.1500244140625,760.1500244140625,0
2022-07-11 10:15:00+05:30,760.7000122070312,764.4500122070312,759.0999755859375,762.4000244140625,142790
2022-07-11 11:15:00+05:30,762.2999877929688,763.25,759.0499877929688,759.4000244140625,69449
2022-07-11 12:15:00+05:30,759.4000244140625,761.5,758.4500122070312,760.9000244140625,93028
2022-07-11 13:15:00+05:30,760.9000244140625,767.0,760.2000122070312,767.0,180690
2022-07-11 14:15:00+05:30,767.0,768.5999755859375,765.0,765.0499877929688,193571
2022-07-11 15:15:00+05:30,765.0499877929688,766.4500122070312,764.0,765.9000244140625,81509
2022-07-12 09:15:00+05:30,759.9500122070312,761.75,756.7000122070312,758.0499877929688,0
2022-07-12 10:15:00+05:30,758.0499877929688,758.2000122070312,754.6500244140625,756.9000244140625,97589
