Datetime,Open,High,Low,Close,Volume
2022-04-25 10:15:00+05:30,1273.800048828125,1274.5,1263.0,1268.050048828125,357754
2022-04-25 11:15:00+05:30,1267.449951171875,1274.0,1266.1500244140625,1266.199951171875,290639
2022-04-25 12:15:00+05:30,1266.550048828125,1274.0,1265.1500244140625,1274.0,316199
2022-04-25 13:15:00+05:30,1274.0,1278.8499755859375,1270.5,1274.8499755859375,340703
2022-04-25 14:15:00+05:30,1274.449951171875,1274.449951171875,1265.0,1269.449951171875,455017
2022-04-25 15:15:00+05:30,1269.449951171875,1274.0,1268.3499755859375,1274.0,153157
2022-04-26 09:15:00+05:30,1282.050048828125,1285.5,1269.550048828125,1271.050048828125,0
2022-04-26 10:15:00+05:30,1271.1500244140625,1273.5,1265.050048828125,1272.1500244140625,363515
2022-04-26 11:15:00+05:30,1272.1500244140625,1280.5,1271.699951171875,1274.050048828125,391633
2022-04-26 12:15:00+05:30,1274.0999755859375,1275.800048828125,1270.8499755859375,1271.800048828125,267721
2022-04-26 13:15:00+05:30,1271.800048828125,1275.4000244140625,1271.75,1273.3499755859375,237566
2022-04-26 14:15:00+05:30,1273.3499755859375,1278.449951171875,1266.0,1276.3499755859375,425925
2022-04-26 15:15:00+05:30,1276.300048828125,1276.8499755859375,1274.0999755859375,1275.449951171875,179399
2022-04-27 09:15:00+05:30,1267.75,1274.5,1254.050048828125,1254.0999755859375,0
2022-04-27 10:15:00+05:30,1254.6500244140625,1255.6500244140625,1246.3499755859375,1254.3499755859375,313986
2022-04-27 11:15:00+05:30,1254.25,1259.800048828125,1252.550048828125,1258.5,191196
2022-04-27 12:15:00+05:30,1258.800048828125,1265.0,1254.5999755859375,1256.5999755859375,390294
2022-04-27 13:15:00+05:30,1256.0999755859375,1266.8499755859375,1256.0,1265.3499755859375,311355
2022-04-27 14:15:00+05:30,1265.4000244140625,1266.449951171875,1259.5999755859375,1261.0,405989
2022-04-27 15:15:00+05:30,1261.199951171875,1264.949951171875,1260.0999755859375,1264.949951171875,208361
2022-04-28 09:15:00+05:30,1272.3499755859375,1272.949951171875,1255.3499755859375,1258.0,0
2022-04-28 10:15:00+05:30,1257.800048828125,1258.5999755859375,1250.199951171875,1252.75,246929
2022-04-28 11:15:00+05:30,1252.75,1264.699951171875,1252.75,1263.1500244140625,270714
2022-04-28 12:15:00+05:30,1263.5,1267.4000244140625,1263.0,1267.0,237645
2022-04-28 13:15:00+05:30,1266.8499755859375,1284.050048828125,1265.4000244140625,1280.0,395055
2022-04-28 14:15:00+05:30,1280.0,1281.550048828125,1270.0,1270.0,551352
2022-04-28 15:15:00+05:30,1269.5999755859375,1272.0999755859375,1267.300048828125,1271.300048828125,179427
2022-04-29 09:15:00+05:30,1284.449951171875,1284.449951171875,1263.050048828125,1268.6500244140625,0
2022-04-29 10:15:00+05:30,1268.75,1270.3499755859375,1260.800048828125,1262.5,484831
2022-04-29 11:15:00+05:30,1263.25,1267.800048828125,1262.5,1267.199951171875,241140
2022-04-29 12:15:00+05:30,1267.300048828125,1268.5,1265.0,1265.699951171875,187955
2022-04-29 13:15:00+05:30,1265.699951171875,1267.550048828125,1257.199951171875,1259.0999755859375,415639
2022-04-29 14:15:00+05:30,1259.0,1264.0999755859375,1253.75,1256.449951171875,1597111
2022-04-29 15:15:00+05:30,1256.4000244140625,1258.449951171875,1248.6500244140625,1254.1500244140625,389544
2022-05-02 09:15:00+05:30,1239.9000244140625,1248.800048828125,1232.5,1234.199951171875,0
2022-05-02 10:15:00+05:30,1234.300048828125,1241.25,1231.1500244140625,1231.25,205069
2022-05-02 11:15:00+05:30,1231.25,1237.5999755859375,1224.3499755859375,1226.4000244140625,654965
2022-05-02 12:15:00+05:30,1226.4000244140625,1231.3499755859375,1225.0999755859375,1227.9000244140625,198093
2022-05-02 13:15:00+05:30,1227.9000244140625,1233.0999755859375,1226.550048828125,1230.8499755859375,242370
2022-05-02 14:15:00+05:30,1230.8499755859375,1234.0999755859375,1229.5,1231.550048828125,307532
2022-05-02 15:15:00+05:30,1231.949951171875,1233.050048828125,1228.050048828125,1232.0,123861
2022-05-04 09:15:00+05:30,1233.75,1243.800048828125,1224.699951171875,1236.6500244140625,0
2022-05-04 10:15:00+05:30,1236.5999755859375,1236.6500244140625,1223.300048828125,1227.050048828125,250938
2022-05-04 11:15:00+05:30,1227.050048828125,1229.550048828125,1220.5999755859375,1224.0,212881
2022-05-04 12:15:00+05:30,1224.0,1225.5999755859375,1217.0,1218.449951171875,282406
2022-05-04 13:15:00+05:30,1218.5999755859375,1224.5999755859375,1211.0,1213.300048828125,299301
2022-05-04 14:15:00+05:30,1213.3499755859375,1221.050048828125,1200.0,1219.3499755859375,641776
2022-05-04 15:15:00+05:30,1219.300048828125,1219.800048828125,1206.800048828125,1210.699951171875,489439
2022-05-05 09:15:00+05:30,1226.050048828125,1255.5,1222.1500244140625,1250.050048828125,0
2022-05-05 10:15:00+05:30,1250.550048828125,1256.0999755859375,1248.25,1252.050048828125,332712
2022-05-05 11:15:00+05:30,1252.800048828125,1252.800048828125,1245.0999755859375,1246.75,246953
2022-05-05 12:15:00+05:30,1246.75,1251.699951171875,1245.25,1247.199951171875,156728
2022-05-05 13:15:00+05:30,1247.199951171875,1261.1500244140625,1244.0,1257.4000244140625,817732
2022-05-05 14:15:00+05:30,1257.4000244140625,1266.0,1256.4000244140625,1263.3499755859375,1036003
2022-05-05 15:15:00+05:30,1263.300048828125,1265.0,1262.75,1263.3499755859375,330880
2022-05-06 09:15:00+05:30,1244.949951171875,1258.800048828125,1238.0,1249.0999755859375,0
2022-05-06 10:15:00+05:30,1249.0999755859375,1249.0999755859375,1228.75,1234.550048828125,372805
2022-05-06 11:15:00+05:30,1235.0,1251.75,1234.0,1249.75,989007
2022-05-06 12:15:00+05:30,1249.75,1285.0,1249.449951171875,1282.449951171875,1110308
2022-05-06 13:15:00+05:30,1283.1500244140625,1297.050048828125,1280.0,1293.0,975639
2022-05-06 14:15:00+05:30,1293.4000244140625,1296.0,1287.1500244140625,1287.5,1005066
2022-05-06 15:15:00+05:30,1287.699951171875,1297.449951171875,1286.199951171875,1293.5,347269
2022-05-09 09:15:00+05:30,1273.0999755859375,1273.699951171875,1210.300048828125,1256.449951171875,0
2022-05-09 10:15:00+05:30,1256.5,1256.5,1230.5,1240.0,671209
2022-05-09 11:15:00+05:30,1240.0,1267.550048828125,1240.0,1262.0,613815
2022-05-09 12:15:00+05:30,1262.1500244140625,1271.0,1261.449951171875,1266.699951171875,413148
2022-05-09 13:15:00+05:30,1266.949951171875,1271.449951171875,1260.050048828125,1260.1500244140625,474805
2022-05-09 14:15:00+05:30,1261.1500244140625,1267.9000244140625,1257.199951171875,1260.0,474264
2022-05-09 15:15:00+05:30,1260.0,1263.6500244140625,1259.050048828125,1261.1500244140625,289660
2022-05-10 09:15:00+05:30,1252.9000244140625,1271.449951171875,1249.25,1255.5,0
2022-05-10 10:15:00+05:30,1256.0,1263.0,1250.5,1254.0,232934
2022-05-10 11:15:00+05:30,1254.0,1262.800048828125,1252.0,1262.75,215066
2022-05-10 12:15:00+05:30,1262.5,1262.75,1255.0,1257.300048828125,492760
2022-05-10 13:15:00+05:30,1257.300048828125,1260.5,1252.0,1256.3499755859375,320327
2022-05-10 14:15:00+05:30,1256.300048828125,1257.0,1239.8499755859375,1241.3499755859375,675172
2022-05-10 15:15:00+05:30,1241.3499755859375,1243.449951171875,1236.5,1242.300048828125,263181
2022-05-11 09:15:00+05:30,1245.050048828125,1265.6500244140625,1237.5,1241.0999755859375,0
2022-05-11 10:15:00+05:30,1241.9000244140625,1249.8499755859375,1237.4000244140625,1238.3499755859375,273534
2022-05-11 11:15:00+05:30,1238.3499755859375,1242.75,1233.0,1238.0,413804
2022-05-11 12:15:00+05:30,1238.0,1238.449951171875,1211.949951171875,1211.949951171875,522140
2022-05-11 13:15:00+05:30,1212.300048828125,1231.6500244140625,1208.1500244140625,1231.0,483570
2022-05-11 14:15:00+05:30,1231.449951171875,1239.5,1221.199951171875,1223.0,636662
2022-05-11 15:15:00+05:30,1223.0999755859375,1229.699951171875,1221.0,1224.449951171875,403277
2022-05-12 09:15:00+05:30,1209.949951171875,1222.0,1197.4000244140625,1217.5999755859375,0
2022-05-12 10:15:00+05:30,1217.550048828125,1232.050048828125,1216.0,1222.0,534446
2022-05-12 11:15:00+05:30,1221.949951171875,1227.949951171875,1219.0,1227.6500244140625,395773
2022-05-12 12:15:00+05:30,1227.6500244140625,1232.4000244140625,1219.0999755859375,1221.449951171875,421675
2022-05-12 13:15:00+05:30,1221.449951171875,1226.6500244140625,1213.8499755859375,1215.0,361095
2022-05-12 14:15:00+05:30,1215.1500244140625,1218.199951171875,1206.0,1210.3499755859375,503153
2022-05-12 15:15:00+05:30,1210.3499755859375,1223.0,1209.25,1212.800048828125,304475
2022-05-13 09:15:00+05:30,1227.949951171875,1234.5,1216.550048828125,1220.449951171875,0
2022-05-13 10:15:00+05:30,1220.3499755859375,1228.449951171875,1213.199951171875,1217.5,183633
2022-05-13 11:15:00+05:30,1217.0999755859375,1219.9000244140625,1208.5999755859375,1218.800048828125,204927
2022-05-13 12:15:00+05:30,1218.8499755859375,1223.5999755859375,1213.050048828125,1220.0,209836
2022-05-13 13:15:00+05:30,1220.0,1228.5,1213.0999755859375,1214.0999755859375,398043
2022-05-13 14:15:00+05:30,1214.0999755859375,1215.550048828125,1195.0,1195.050048828125,368330
2022-05-13 15:15:00+05:30,1196.25,1204.75,1196.25,1202.8499755859375,217628
2022-05-16 09:15:00+05:30,1187.550048828125,1220.75,1157.75,1199.0999755859375,0
2022-05-16 10:15:00+05:30,1199.5999755859375,1202.0,1178.550048828125,1191.75,510165
2022-05-16 11:15:00+05:30,1191.300048828125,1193.0,1183.0,1185.449951171875,368409
2022-05-16 12:15:00+05:30,1185.0,1194.449951171875,1181.25,1184.800048828125,510229
2022-05-16 13:15:00+05:30,1185.0,1194.5,1183.6500244140625,1192.25,222317
2022-05-16 14:15:00+05:30,1192.1500244140625,1193.949951171875,1184.25,1187.1500244140625,321563
2022-05-16 15:15:00+05:30,1187.0,1197.0,1186.5,1190.0,327264
2022-05-17 09:15:00+05:30,1195.3499755859375,1197.75,1183.1500244140625,1195.9000244140625,0
2022-05-17 10:15:00+05:30,1195.550048828125,1209.949951171875,1193.5,1200.5,735535
2022-05-17 11:15:00+05:30,1200.5999755859375,1210.0,1187.449951171875,1189.0,588923
2022-05-17 12:15:00+05:30,1188.9000244140625,1191.199951171875,1184.0,1187.0999755859375,715478
2022-05-17 13:15:00+05:30,1186.800048828125,1189.5,1185.0999755859375,1186.949951171875,586991
2022-05-17 14:15:00+05:30,1186.949951171875,1200.699951171875,1186.1500244140625,1197.449951171875,901676
2022-05-17 15:15:00+05:30,1197.449951171875,1199.949951171875,1196.949951171875,1198.199951171875,429792
2022-05-18 09:15:00+05:30,1208.0,1230.300048828125,1203.199951171875,1216.6500244140625,0
2022-05-18 10:15:00+05:30,1216.449951171875,1216.699951171875,1197.199951171875,1203.0,562593
2022-05-18 11:15:00+05:30,1202.6500244140625,1203.0,1191.0,1192.25,515569
2022-05-18 12:15:00+05:30,1192.25,1192.300048828125,1178.449951171875,1182.8499755859375,667976
2022-05-18 13:15:00+05:30,1183.25,1189.800048828125,1173.300048828125,1175.050048828125,650761
2022-05-18 14:15:00+05:30,1175.0999755859375,1177.5999755859375,1169.25,1171.199951171875,1080625
2022-05-18 15:15:00+05:30,1171.0999755859375,1174.050048828125,1169.5999755859375,1171.449951171875,550532
2022-05-19 09:15:00+05:30,1153.199951171875,1153.699951171875,1111.0,1122.1500244140625,0
2022-05-19 10:15:00+05:30,1122.199951171875,1126.5,1115.550048828125,1121.449951171875,596698
2022-05-19 11:15:00+05:30,1121.449951171875,1122.9000244140625,1112.5,1115.800048828125,467759
2022-05-19 12:15:00+05:30,1115.9000244140625,1116.8499755859375,1105.5,1108.1500244140625,502862
2022-05-19 13:15:00+05:30,1108.1500244140625,1114.0999755859375,1106.300048828125,1106.75,419499
2022-05-19 14:15:00+05:30,1106.5999755859375,1109.199951171875,1100.050048828125,1104.5999755859375,793707
2022-05-19 15:15:00+05:30,1104.949951171875,1113.5999755859375,1104.3499755859375,1113.0,345833
2022-05-20 09:15:00+05:30,1127.0,1134.3499755859375,1116.25,1117.4000244140625,0
2022-05-20 10:15:00+05:30,1116.800048828125,1132.699951171875,1114.9000244140625,1130.6500244140625,383772
2022-05-20 11:15:00+05:30,1130.0999755859375,1132.0,1124.050048828125,1125.9000244140625,298539
2022-05-20 12:15:00+05:30,1125.5999755859375,1127.8499755859375,1118.0,1123.300048828125,257396
2022-05-20 13:15:00+05:30,1123.300048828125,1131.949951171875,1122.050048828125,1131.75,277842
2022-05-20 14:15:00+05:30,1131.75,1133.9000244140625,1127.0,1129.5,439466
2022-05-20 15:15:00+05:30,1129.5,1133.949951171875,1129.449951171875,1132.949951171875,174013
2022-05-23 09:15:00+05:30,1133.949951171875,1138.5999755859375,1115.949951171875,1136.300048828125,0
2022-05-23 10:15:00+05:30,1136.300048828125,1137.0,1129.199951171875,1132.8499755859375,266483
2022-05-23 11:15:00+05:30,1132.550048828125,1142.9000244140625,1131.949951171875,1142.1500244140625,259457
2022-05-23 12:15:00+05:30,1142.199951171875,1145.0,1136.550048828125,1144.949951171875,276247
2022-05-23 13:15:00+05:30,1145.0,1147.5999755859375,1139.1500244140625,1140.5999755859375,455664
2022-05-23 14:15:00+05:30,1140.550048828125,1146.0,1139.9000244140625,1142.0,510693
2022-05-23 15:15:00+05:30,1142.25,1145.699951171875,1141.050048828125,1142.9000244140625,414700
2022-05-24 09:15:00+05:30,1148.550048828125,1149.550048828125,1124.550048828125,1125.8499755859375,0
2022-05-24 10:15:00+05:30,1126.0,1126.0,1117.0,1118.199951171875,409862
2022-05-24 11:15:00+05:30,1118.800048828125,1128.4000244140625,1117.25,1119.300048828125,221571
2022-05-24 12:15:00+05:30,1119.300048828125,1120.0,1108.5,1109.550048828125,377814
2022-05-24 13:15:00+05:30,1109.550048828125,1111.9000244140625,1105.0999755859375,1105.0999755859375,316752
2022-05-24 14:15:00+05:30,1105.199951171875,1107.0,1091.25,1097.199951171875,1198990
2022-05-24 15:15:00+05:30,1096.9000244140625,1100.3499755859375,1094.6500244140625,1097.0,463204
2022-05-25 09:15:00+05:30,1094.9000244140625,1094.9000244140625,1062.050048828125,1062.25,0
2022-05-25 10:15:00+05:30,1062.199951171875,1062.8499755859375,1054.449951171875,1058.75,700034
2022-05-25 11:15:00+05:30,1058.75,1064.6500244140625,1050.199951171875,1051.300048828125,709764
2022-05-25 12:15:00+05:30,1051.300048828125,1054.5999755859375,1045.0,1053.800048828125,589307
2022-05-25 13:15:00+05:30,1053.800048828125,1054.0,1046.050048828125,1053.4000244140625,460571
2022-05-25 14:15:00+05:30,1053.0999755859375,1060.8499755859375,1050.1500244140625,1060.1500244140625,671271
2022-05-25 15:15:00+05:30,1060.300048828125,1065.0,1059.8499755859375,1060.1500244140625,328040
2022-05-26 09:15:00+05:30,1069.8499755859375,1077.5999755859375,1060.0999755859375,1062.800048828125,0
2022-05-26 10:15:00+05:30,1062.800048828125,1067.5999755859375,1056.0999755859375,1066.550048828125,310579
2022-05-26 11:15:00+05:30,1066.5,1069.9000244140625,1062.0,1068.6500244140625,318790
2022-05-26 12:15:00+05:30,1068.699951171875,1077.8499755859375,1068.050048828125,1077.8499755859375,389295
2022-05-26 13:15:00+05:30,1077.949951171875,1089.5,1074.9000244140625,1075.9000244140625,631118
2022-05-26 14:15:00+05:30,1075.3499755859375,1082.5999755859375,1072.550048828125,1077.6500244140625,507789
2022-05-26 15:15:00+05:30,1077.699951171875,1081.0,1076.1500244140625,1079.0,143542
2022-05-27 09:15:00+05:30,1094.6500244140625,1113.9000244140625,1094.0,1104.1500244140625,0
2022-05-27 10:15:00+05:30,1104.4000244140625,1106.0,1098.0999755859375,1103.4000244140625,475944
2022-05-27 11:15:00+05:30,1103.300048828125,1123.0,1103.0,1114.949951171875,777425
2022-05-27 12:15:00+05:30,1114.949951171875,1123.449951171875,1113.9000244140625,1122.5,401640
2022-05-27 13:15:00+05:30,1122.5,1125.949951171875,1117.25,1121.3499755859375,436575
2022-05-27 14:15:00+05:30,1121.3499755859375,1124.4000244140625,1118.9000244140625,1123.1500244140625,339127
2022-05-27 15:15:00+05:30,1123.550048828125,1126.0,1122.0999755859375,1123.25,180216
2022-05-30 09:15:00+05:30,1142.9000244140625,1165.949951171875,1137.050048828125,1164.050048828125,0
2022-05-30 10:15:00+05:30,1164.449951171875,1165.0,1153.949951171875,1162.199951171875,345870
2022-05-30 11:15:00+05:30,1162.300048828125,1165.0,1159.300048828125,1161.800048828125,241740
2022-05-30 12:15:00+05:30,1161.699951171875,1167.550048828125,1159.8499755859375,1165.8499755859375,256152
2022-05-30 13:15:00+05:30,1165.9000244140625,1169.4000244140625,1161.199951171875,1162.0,307160
2022-05-30 14:15:00+05:30,1162.3499755859375,1170.5,1160.449951171875,1162.199951171875,255425
2022-05-30 15:15:00+05:30,1161.75,1164.5,1160.1500244140625,1164.0,105527
2022-05-31 09:15:00+05:30,1157.949951171875,1174.5999755859375,1148.6500244140625,1174.25,0
2022-05-31 10:15:00+05:30,1174.0999755859375,1181.4000244140625,1170.0,1180.75,380929
2022-05-31 11:15:00+05:30,1180.75,1180.75,1171.0999755859375,1173.8499755859375,264701
2022-05-31 12:15:00+05:30,1173.949951171875,1174.0,1168.050048828125,1168.9000244140625,196632
2022-05-31 13:15:00+05:30,1168.5999755859375,1180.0,1168.300048828125,1176.25,232822
2022-05-31 14:15:00+05:30,1176.3499755859375,1191.300048828125,1170.1500244140625,1186.0999755859375,4442267
2022-05-31 15:15:00+05:30,1186.1500244140625,1189.0,1175.4000244140625,1180.25,3502650
2022-06-01 09:15:00+05:30,1186.1500244140625,1197.0,1162.0,1164.0999755859375,0
2022-06-01 10:15:00+05:30,1164.0999755859375,1175.800048828125,1163.0,1163.699951171875,281402
2022-06-01 11:15:00+05:30,1163.8499755859375,1167.0,1159.800048828125,1163.300048828125,217909
2022-06-01 12:15:00+05:30,1163.4000244140625,1163.800048828125,1158.0999755859375,1160.0999755859375,210595
2022-06-01 13:15:00+05:30,1160.050048828125,1160.050048828125,1146.800048828125,1147.550048828125,306215
2022-06-01 14:15:00+05:30,1147.75,1149.5999755859375,1143.0999755859375,1146.199951171875,436806
2022-06-01 15:15:00+05:30,1146.199951171875,1148.6500244140625,1145.1500244140625,1148.5,212002
2022-06-02 09:15:00+05:30,1140.050048828125,1155.300048828125,1132.0999755859375,1134.0,0
2022-06-02 10:15:00+05:30,1134.199951171875,1150.5,1133.699951171875,1139.449951171875,420170
2022-06-02 11:15:00+05:30,1139.4000244140625,1149.0,1138.0999755859375,1145.25,251909
2022-06-02 12:15:00+05:30,1145.050048828125,1151.0999755859375,1144.25,1144.8499755859375,285159
2022-06-02 13:15:00+05:30,1144.8499755859375,1145.3499755859375,1140.0,1145.3499755859375,523531
2022-06-02 14:15:00+05:30,1145.3499755859375,1153.050048828125,1144.5999755859375,1145.4000244140625,554468
2022-06-02 15:15:00+05:30,1145.300048828125,1147.4000244140625,1145.050048828125,1146.0,177730
2022-06-03 09:15:00+05:30,1163.5999755859375,1182.0,1158.3499755859375,1178.050048828125,0
2022-06-03 10:15:00+05:30,1178.5,1178.800048828125,1159.699951171875,1160.6500244140625,491558
2022-06-03 11:15:00+05:30,1160.5999755859375,1166.199951171875,1160.0,1162.199951171875,304501
2022-06-03 12:15:00+05:30,1162.0,1166.4000244140625,1156.5,1158.5999755859375,312130
2022-06-03 13:15:00+05:30,1158.5999755859375,1159.0,1147.0999755859375,1154.0,381132
2022-06-03 14:15:00+05:30,1153.9000244140625,1154.75,1144.300048828125,1150.0,495832
2022-06-03 15:15:00+05:30,1149.800048828125,1151.0,1146.5,1147.9000244140625,256908
2022-06-06 09:15:00+05:30,1146.550048828125,1146.550048828125,1117.3499755859375,1121.449951171875,0
2022-06-06 10:15:00+05:30,1121.050048828125,1123.75,1112.5,1112.949951171875,552825
2022-06-06 11:15:00+05:30,1112.949951171875,1132.699951171875,1111.199951171875,1132.6500244140625,545450
2022-06-06 12:15:00+05:30,1131.800048828125,1141.9000244140625,1129.9000244140625,1136.199951171875,502957
2022-06-06 13:15:00+05:30,1136.1500244140625,1149.0,1133.0999755859375,1147.1500244140625,492037
2022-06-06 14:15:00+05:30,1147.1500244140625,1147.300048828125,1140.949951171875,1143.050048828125,564501
2022-06-06 15:15:00+05:30,1143.050048828125,1148.699951171875,1142.199951171875,1144.199951171875,252936
2022-06-07 09:15:00+05:30,1133.0,1137.5,1120.699951171875,1127.0,0
2022-06-07 10:15:00+05:30,1127.0,1132.75,1125.25,1125.4000244140625,152867
2022-06-07 11:15:00+05:30,1126.050048828125,1139.0,1122.1500244140625,1137.449951171875,197770
2022-06-07 12:15:00+05:30,1137.449951171875,1139.699951171875,1131.0999755859375,1135.0,179498
2022-06-07 13:15:00+05:30,1135.0,1136.9000244140625,1129.3499755859375,1130.75,177032
2022-06-07 14:15:00+05:30,1130.75,1132.550048828125,1125.0,1130.6500244140625,291068
2022-06-07 15:15:00+05:30,1130.6500244140625,1132.5,1127.25,1131.0,142840
2022-06-08 09:15:00+05:30,1135.0,1138.0999755859375,1122.0,1129.0,0
2022-06-08 10:15:00+05:30,1129.3499755859375,1139.25,1127.050048828125,1129.8499755859375,190431
2022-06-08 11:15:00+05:30,1130.0,1134.0,1128.550048828125,1133.1500244140625,123164
2022-06-08 12:15:00+05:30,1133.0,1135.800048828125,1120.6500244140625,1121.449951171875,155871
2022-06-08 13:15:00+05:30,1121.449951171875,1125.5999755859375,1119.9000244140625,1124.1500244140625,157420
2022-06-08 14:15:00+05:30,1124.1500244140625,1127.949951171875,1120.0999755859375,1125.0,201050
2022-06-08 15:15:00+05:30,1125.0,1126.0999755859375,1123.3499755859375,1124.199951171875,136453
2022-06-09 09:15:00+05:30,1121.949951171875,1129.949951171875,1111.75,1124.300048828125,0
2022-06-09 10:15:00+05:30,1124.0999755859375,1132.75,1123.550048828125,1126.550048828125,161025
2022-06-09 11:15:00+05:30,1126.449951171875,1127.699951171875,1123.25,1125.8499755859375,89332
2022-06-09 12:15:00+05:30,1125.8499755859375,1131.0,1124.5,1125.5,108849
2022-06-09 13:15:00+05:30,1125.5,1130.449951171875,1124.6500244140625,1128.9000244140625,79229
2022-06-09 14:15:00+05:30,1128.800048828125,1141.3499755859375,1126.5,1136.4000244140625,353526
2022-06-09 15:15:00+05:30,1136.5,1140.5,1136.3499755859375,1138.5999755859375,179310
2022-06-10 09:15:00+05:30,1120.0,1122.050048828125,1102.800048828125,1104.550048828125,0
2022-06-10 10:15:00+05:30,1104.949951171875,1111.699951171875,1103.25,1111.3499755859375,270090
2022-06-10 11:15:00+05:30,1111.0,1111.5,1108.4000244140625,1109.5,162307
2022-06-10 12:15:00+05:30,1109.25,1110.199951171875,1105.0,1105.3499755859375,131808
2022-06-10 13:15:00+05:30,1105.3499755859375,1107.300048828125,1100.25,1105.300048828125,283015
2022-06-10 14:15:00+05:30,1105.300048828125,1112.1500244140625,1104.800048828125,1109.6500244140625,864388
2022-06-10 15:15:00+05:30,1109.550048828125,1110.949951171875,1106.8499755859375,1110.0,477924
2022-06-13 09:15:00+05:30,1084.0,1084.0,1070.75,1072.0999755859375,0
2022-06-13 10:15:00+05:30,1072.25,1073.3499755859375,1068.199951171875,1072.050048828125,219078
2022-06-13 11:15:00+05:30,1072.050048828125,1073.6500244140625,1062.0,1062.8499755859375,241596
2022-06-13 12:15:00+05:30,1062.8499755859375,1063.4000244140625,1058.550048828125,1059.0,164862
2022-06-13 13:15:00+05:30,1059.199951171875,1061.4000244140625,1051.25,1051.800048828125,207856
2022-06-13 14:15:00+05:30,1051.699951171875,1055.8499755859375,1050.0,1050.300048828125,348530
2022-06-13 15:15:00+05:30,1050.199951171875,1056.5999755859375,1050.050048828125,1056.0,215466
2022-06-14 09:15:00+05:30,1034.550048828125,1051.9000244140625,1022.25,1045.8499755859375,156378
2022-06-14 10:15:00+05:30,1046.6500244140625,1054.6500244140625,1044.25,1052.0,804118
2022-06-14 11:15:00+05:30,1052.1500244140625,1056.550048828125,1040.199951171875,1041.0,509479
2022-06-14 12:15:00+05:30,1041.0,1041.5999755859375,1027.550048828125,1031.4000244140625,642137
2022-06-14 13:15:00+05:30,1031.550048828125,1034.800048828125,1023.5999755859375,1024.449951171875,568269
2022-06-14 14:15:00+05:30,1024.449951171875,1030.5,1020.5,1029.0,773965
2022-06-14 15:15:00+05:30,1029.3499755859375,1033.199951171875,1029.3499755859375,1032.0,309009
2022-06-15 09:15:00+05:30,1036.949951171875,1036.949951171875,1025.0,1027.5,0
2022-06-15 10:15:00+05:30,1027.449951171875,1031.550048828125,1025.550048828125,1027.0,303524
2022-06-15 11:15:00+05:30,1027.0,1027.5,1023.0,1023.2000122070312,496682
2022-06-15 12:15:00+05:30,1023.0999755859375,1025.949951171875,1018.2000122070312,1023.7999877929688,497193
2022-06-15 13:15:00+05:30,1023.5,1026.75,1020.4500122070312,1023.4000244140625,279455
2022-06-15 14:15:00+05:30,1023.4000244140625,1027.699951171875,1019.3499755859375,1020.4500122070312,531820
2022-06-15 15:15:00+05:30,1020.4500122070312,1021.5,1017.7999877929688,1019.9000244140625,274303
2022-06-16 09:15:00+05:30,1027.050048828125,1032.800048828125,1014.0999755859375,1015.6500244140625,0
2022-06-16 10:15:00+05:30,1015.7000122070312,1016.0999755859375,1006.0499877929688,1006.9500122070312,673023
2022-06-16 11:15:00+05:30,1006.9500122070312,1007.2000122070312,994.5,996.0,591138
2022-06-16 12:15:00+05:30,996.0,998.5499877929688,983.25,985.5499877929688,610872
2022-06-16 13:15:00+05:30,985.2999877929688,986.7000122070312,977.0,978.5,665142
2022-06-16 14:15:00+05:30,978.1500244140625,982.0,973.7000122070312,976.0499877929688,1102711
2022-06-16 15:15:00+05:30,976.0499877929688,976.7000122070312,971.6500244140625,975.5,368327
2022-06-17 09:15:00+05:30,971.0499877929688,973.9000244140625,950.5999755859375,958.0,0
2022-06-17 10:15:00+05:30,957.9500122070312,961.7999877929688,951.4000244140625,955.0,709801
2022-06-17 11:15:00+05:30,955.0499877929688,956.0,943.7000122070312,946.4500122070312,527933
2022-06-17 12:15:00+05:30,946.5,955.9500122070312,946.4500122070312,950.4500122070312,543279
2022-06-17 13:15:00+05:30,950.4500122070312,960.4000244140625,950.0,957.2000122070312,699359
2022-06-17 14:15:00+05:30,957.2000122070312,972.1500244140625,955.5499877929688,964.6500244140625,1594409
2022-06-17 15:15:00+05:30,964.7999877929688,966.6500244140625,960.2000122070312,964.7999877929688,805416
2022-06-20 09:15:00+05:30,964.9000244140625,968.1500244140625,950.1500244140625,956.3499755859375,0
2022-06-20 10:15:00+05:30,956.0,960.0,948.1500244140625,956.1500244140625,283976
2022-06-20 11:15:00+05:30,955.3499755859375,970.75,955.0999755859375,965.25,387452
2022-06-20 12:15:00+05:30,965.4500122070312,976.5499877929688,965.0,968.8499755859375,517623
2022-06-20 13:15:00+05:30,969.0,972.9500122070312,961.75,972.9500122070312,278451
2022-06-20 14:15:00+05:30,972.9500122070312,978.0,968.7999877929688,977.7000122070312,511014
2022-06-20 15:15:00+05:30,977.8499755859375,988.1500244140625,977.7000122070312,988.0,276438
2022-06-21 09:15:00+05:30,991.0999755859375,993.7000122070312,980.2000122070312,986.8499755859375,0
2022-06-21 10:15:00+05:30,987.2999877929688,992.5,982.5999755859375,989.8499755859375,346956
2022-06-21 11:15:00+05:30,989.8499755859375,1002.7999877929688,988.8499755859375,991.25,764344
2022-06-21 12:15:00+05:30,991.25,996.5999755859375,987.4000244140625,993.0999755859375,294267
